## Las primeras 200 lineas corresponden a la esfera 1 
##las siguienets 250 lineas a la esfera 2
## Las primeras tres columnas corresponden a la posición en 'x', 'y' y 'z', dadas en kpc, las siguientes tres a las velocidades, dadas en km/s
124.924 	-345.875 	110.070 	68.807 	-14.437 	-10.178 	
116.207 	-8.779 	-120.433 	-33.890 	-0.585 	-1.617 	
256.375 	-447.136 	139.734 	38.020 	-19.577 	-12.467 	
241.340 	-140.013 	23.616 	43.018 	-16.240 	7.576 	
264.090 	72.937 	29.250 	5.116 	-15.262 	8.380 	
123.113 	-155.408 	57.303 	34.104 	20.839 	-10.417 	
311.834 	-259.606 	-29.590 	30.067 	-59.460 	6.835 	
299.193 	-153.424 	-92.939 	-5.668 	-42.668 	-12.780 	
286.505 	-174.687 	-115.213 	45.491 	-29.504 	45.528 	
303.972 	-166.760 	-74.553 	0.783 	-49.623 	19.201 	
-402.894 	-309.636 	-291.721 	-17.043 	-1.919 	-21.214 	
-275.689 	-1491.927 	-1476.967 	-23.249 	-100.682 	-98.639 	
217.137 	-125.921 	42.664 	27.320 	4.328 	2.653 	
213.120 	-71.084 	-30.416 	27.775 	-49.771 	-18.823 	
142.933 	-174.903 	24.428 	42.528 	-41.388 	32.666 	
265.620 	-176.395 	-104.182 	54.830 	65.226 	-193.502 	
281.813 	-132.582 	49.070 	-0.714 	-13.265 	-36.622 	
0.883 	-193.541 	-174.622 	35.268 	-2.691 	-16.398 	
333.726 	-229.662 	130.590 	29.328 	-10.532 	11.565 	
212.407 	-193.640 	54.270 	10.617 	-68.104 	-13.700 	
-534.309 	-100.949 	379.375 	-60.197 	-18.457 	45.057 	
416.275 	29.948 	-55.151 	6.395 	-13.005 	2.229 	
559.857 	-274.636 	-66.615 	93.657 	-63.860 	4.822 	
328.836 	-105.846 	0.033 	57.302 	-34.957 	25.576 	
251.436 	-251.772 	23.177 	2.420 	-11.607 	34.422 	
123.139 	-151.698 	-92.618 	56.903 	14.502 	25.847 	
167.941 	-83.160 	-55.826 	37.580 	-12.971 	0.845 	
133.942 	-14.374 	-4.959 	55.604 	-53.634 	-14.288 	
539.625 	-1376.404 	749.871 	72.461 	-168.175 	93.071 	
281.567 	-228.436 	16.748 	68.371 	-42.297 	-2.675 	
244.905 	-84.016 	-73.499 	26.760 	8.143 	-24.943 	
227.505 	-58.334 	-99.034 	-5.887 	-0.339 	-11.681 	
144.800 	-257.721 	150.308 	57.549 	4.536 	-24.622 	
-1181.577 	-3245.494 	-1433.029 	-102.377 	-288.813 	-127.812 	
247.820 	-240.032 	61.647 	14.866 	-89.261 	200.346 	
191.388 	-133.094 	-33.117 	3.663 	-41.616 	-40.151 	
257.741 	-120.139 	-80.761 	37.157 	-19.573 	17.740 	
364.427 	-295.829 	-103.499 	59.306 	-44.325 	-4.223 	
423.561 	-92.243 	25.172 	50.455 	-34.798 	-30.628 	
193.610 	-188.456 	-27.008 	-14.684 	-19.616 	48.718 	
158.339 	-136.583 	-88.727 	33.131 	-13.559 	-1.644 	
297.232 	-214.614 	-74.361 	20.687 	-32.341 	-55.605 	
200.210 	-194.583 	-131.233 	31.998 	-71.109 	-26.095 	
299.248 	-24.142 	62.720 	32.833 	-29.975 	-16.488 	
174.498 	-282.911 	114.426 	42.192 	-22.050 	36.931 	
311.363 	1.392 	-46.510 	97.912 	-10.137 	-9.774 	
1397.136 	1304.806 	411.714 	133.370 	116.307 	38.520 	
47.374 	-52.138 	16.766 	24.086 	-3.674 	11.675 	
226.945 	-92.404 	87.509 	41.440 	-45.728 	49.204 	
1259.646 	-836.031 	-46.651 	141.974 	-113.769 	20.707 	
-96.674 	-115.376 	171.864 	27.318 	-21.894 	17.715 	
160.076 	-2612.019 	-2237.002 	12.044 	-205.986 	-170.109 	
139.252 	-20.064 	-7.817 	77.450 	-18.677 	12.204 	
292.168 	-182.862 	-135.063 	50.658 	-24.858 	-39.093 	
104.263 	105.005 	-174.351 	5.262 	41.531 	-34.590 	
-1126.714 	-3451.731 	6522.686 	-146.670 	-400.992 	777.368 	
225.703 	-226.967 	-97.823 	60.429 	-62.627 	10.595 	
215.378 	-60.346 	-2.529 	56.843 	-60.998 	-23.472 	
1851.764 	1110.600 	-1220.467 	194.800 	112.766 	-124.066 	
342.033 	-189.916 	105.720 	-11.794 	-28.658 	-11.707 	
-171.835 	105.966 	442.636 	-5.724 	10.785 	38.756 	
108.031 	-113.116 	108.835 	36.447 	-17.501 	2.525 	
-195.804 	388.891 	-464.340 	3.337 	26.193 	-32.304 	
222.732 	-121.587 	94.771 	48.323 	-37.043 	-34.266 	
414.554 	-43.229 	116.962 	17.664 	-47.556 	-26.963 	
400.109 	-160.847 	-79.268 	34.254 	-39.144 	14.239 	
238.263 	-164.795 	-144.370 	53.887 	-12.946 	0.288 	
427.704 	-388.847 	-5.213 	62.890 	-75.207 	7.397 	
-3265.565 	231.106 	-1115.285 	-268.094 	19.332 	-89.146 	
202.978 	-282.337 	51.188 	72.883 	-37.120 	-19.188 	
2705.893 	-634.869 	2860.962 	221.451 	-51.598 	234.763 	
222.426 	-141.191 	-102.714 	-14.143 	-55.856 	38.918 	
265.182 	-160.112 	-59.215 	75.106 	-50.965 	-2.913 	
143.593 	-128.339 	-68.191 	49.774 	-29.014 	-3.095 	
183.632 	-170.753 	10.964 	16.246 	15.586 	10.450 	
370.398 	-117.700 	-47.626 	56.795 	-36.343 	4.831 	
-172.658 	-80.963 	-252.968 	-4.712 	-17.405 	-24.942 	
321.806 	-93.501 	100.141 	49.227 	26.258 	31.752 	
326.116 	-241.238 	-45.121 	61.547 	-55.917 	11.456 	
231.449 	-196.573 	-7.465 	55.078 	27.140 	2.023 	
233.662 	-15.988 	-40.453 	38.367 	-20.317 	-4.174 	
336.045 	-26.239 	-134.923 	23.276 	-46.482 	40.240 	
245.844 	-191.573 	-73.445 	72.860 	-27.173 	24.480 	
251.568 	-111.323 	8.395 	42.327 	-93.925 	-16.092 	
1320.892 	-1151.685 	192.483 	190.145 	-176.940 	56.266 	
135.115 	-223.979 	-51.916 	16.529 	20.469 	10.784 	
-45.484 	-128.823 	-1014.441 	10.207 	-4.619 	-70.906 	
126.615 	-82.896 	-22.521 	36.954 	-8.328 	-41.037 	
225.540 	-126.961 	72.903 	76.049 	-76.937 	-13.882 	
307.999 	60.753 	155.435 	52.884 	-1.049 	20.072 	
292.647 	-279.946 	-60.820 	14.028 	-27.125 	14.029 	
129.213 	-129.174 	-44.855 	-5.329 	-21.283 	32.587 	
253.321 	-264.664 	58.506 	-2.782 	-57.810 	-5.632 	
-437.444 	-36.035 	-391.403 	-10.111 	-5.917 	-34.228 	
259.324 	-146.108 	106.941 	-0.042 	-24.676 	19.692 	
307.436 	-235.737 	-53.646 	-9.023 	-28.700 	-24.808 	
246.317 	-126.231 	-194.894 	19.642 	-32.940 	-6.842 	
322.761 	-178.089 	21.148 	42.399 	-19.045 	-5.220 	
200.964 	-152.426 	-10.711 	44.815 	-47.879 	-2.259 	
270.470 	-74.902 	-63.156 	65.723 	10.083 	-17.476 	
185.261 	-87.905 	74.788 	3.473 	-53.126 	13.322 	
221.064 	93.631 	91.842 	39.539 	2.815 	-0.825 	
281.805 	-23.381 	51.594 	42.243 	-4.449 	47.175 	
233.805 	-110.978 	-68.780 	-0.243 	-43.056 	2.582 	
316.394 	-143.670 	-17.094 	27.662 	-20.493 	-2.113 	
200.908 	-79.139 	3.937 	73.078 	-20.931 	-74.128 	
350.904 	-96.165 	-7.178 	41.825 	-65.665 	-9.691 	
-206.572 	2681.538 	294.472 	-21.091 	191.565 	23.325 	
87.276 	-241.803 	35.182 	-53.043 	-39.895 	5.146 	
278.352 	-256.279 	-88.038 	56.274 	-13.692 	14.383 	
