## Las primeras 200 lineas corresponden a la esfera 1 
##las siguienets 250 lineas a la esfera 2
## Las primeras tres columnas corresponden a la posición en 'x', 'y' y 'z', dadas en kpc, las siguientes tres a las velocidades, dadas en km/s
317.449 	-770.852 	-82.776 	-49.636 	-36.136 	34.197 	
357.738 	-851.528 	-10.879 	57.914 	-77.763 	-10.937 	
263.986 	-783.391 	-345.343 	-17.582 	-3.923 	19.238 	
114.133 	-631.168 	36.554 	7.976 	64.085 	21.184 	
512.253 	-1276.354 	-48.099 	19.238 	-43.386 	1.780 	
332.982 	-1198.535 	88.002 	-50.893 	-44.578 	22.822 	
303.813 	-483.601 	-183.131 	18.339 	-10.360 	-15.690 	
432.215 	-976.833 	104.543 	-38.433 	-58.912 	-0.635 	
446.291 	-1196.944 	-99.934 	15.860 	-55.605 	16.258 	
264.171 	-1067.863 	-11.086 	-31.336 	-36.797 	-20.724 	
-448.268 	-378.347 	-542.248 	8.829 	-7.397 	-7.457 	
-671.153 	-3227.758 	-3168.208 	-22.271 	-98.520 	-95.683 	
398.516 	-932.133 	21.325 	-11.827 	-29.591 	39.917 	
406.662 	-1083.237 	140.943 	-2.878 	-26.236 	18.254 	
331.637 	-1118.243 	-98.482 	-44.060 	-62.260 	35.346 	
1174.381 	784.848 	-2998.218 	51.299 	52.896 	-161.416 	
344.972 	-985.079 	-46.039 	-68.307 	-52.460 	-0.613 	
946.147 	-1051.480 	250.764 	28.765 	-82.523 	30.890 	
465.016 	-822.554 	-1642.470 	1.256 	-37.892 	-98.129 	
298.233 	-998.542 	-41.053 	-2.099 	-136.677 	-146.689 	
-1460.103 	-453.073 	1104.686 	-48.735 	-21.092 	39.181 	
477.395 	-913.222 	-51.747 	3.811 	11.455 	-20.889 	
1531.931 	-1435.926 	94.019 	40.707 	-62.255 	9.207 	
19.003 	-807.231 	-116.891 	-7.083 	-16.207 	-19.106 	
737.028 	-1218.816 	16.594 	-3.667 	-80.753 	18.541 	
552.117 	-1062.698 	-59.348 	-49.290 	-51.357 	-15.759 	
361.289 	-1063.122 	51.017 	13.230 	-47.527 	12.255 	
397.940 	-895.243 	22.169 	-8.391 	-23.479 	-0.278 	
1791.947 	-4264.202 	2340.090 	71.213 	-164.017 	90.138 	
-2988.056 	-7573.373 	-8075.244 	-194.986 	-432.508 	-477.414 	
292.321 	-969.136 	-5.524 	-23.755 	-64.170 	10.218 	
599.739 	-1212.735 	-119.853 	-15.138 	-40.037 	-11.466 	
501.532 	-1100.421 	18.521 	-41.926 	-84.236 	35.175 	
-2965.595 	-8282.817 	-3661.772 	-101.945 	-287.968 	-127.397 	
595.563 	-1757.702 	3030.166 	20.064 	-85.725 	164.197 	
773.505 	-1368.424 	218.283 	7.125 	-61.036 	4.829 	
287.155 	-959.470 	13.209 	-58.330 	58.845 	121.256 	
153.249 	-565.880 	-78.655 	2.642 	21.606 	-23.889 	
-39.893 	-641.907 	94.207 	-21.124 	16.613 	-9.851 	
488.526 	-1236.438 	-26.072 	-29.357 	-52.685 	20.772 	
243.256 	-1056.651 	-61.924 	-38.027 	-45.630 	18.768 	
311.805 	-917.502 	-66.916 	-38.316 	-5.393 	9.158 	
124.800 	-570.238 	-85.520 	-22.549 	37.611 	-19.597 	
446.973 	-980.757 	52.854 	-48.581 	-42.311 	11.630 	
433.723 	-1059.700 	-369.536 	-24.719 	-59.123 	-5.430 	
1209.812 	-880.300 	-43.906 	21.324 	-61.317 	3.663 	
