## Las primeras 200 lineas corresponden a la esfera 1 
##las siguienets 250 lineas a la esfera 2
## Las primeras tres columnas corresponden a la posición en 'x', 'y' y 'z', dadas en kpc, las siguientes tres a las velocidades, dadas en km/s
569.204 	-484.712 	-201.442 	-16.976 	-29.110 	-6.279 	
51.576 	-295.092 	-11.083 	16.337 	-51.687 	14.571 	
400.288 	-738.294 	-334.238 	-18.004 	-11.059 	-23.692 	
273.983 	-789.592 	-34.229 	-38.920 	-25.604 	-18.828 	
384.538 	-699.112 	-12.893 	4.666 	-123.749 	-23.312 	
647.184 	-644.594 	-72.600 	-6.638 	-91.556 	10.137 	
179.837 	-589.466 	14.959 	-36.273 	47.353 	-22.939 	
507.628 	-665.811 	-41.096 	21.266 	-13.995 	-14.475 	
405.547 	-609.911 	-7.455 	-10.279 	-90.254 	-56.404 	
558.511 	-646.235 	-52.939 	1.619 	-66.844 	23.302 	
-482.074 	-336.023 	-465.895 	0.002 	-4.157 	-13.307 	
-506.422 	-2501.008 	-2461.733 	-22.531 	-99.075 	-96.415 	
492.965 	-718.400 	-3.782 	-7.293 	-65.408 	-34.764 	
501.523 	-655.023 	-54.227 	-26.949 	-96.820 	-14.260 	
631.426 	-575.524 	-121.857 	-19.657 	-68.537 	-37.424 	
795.954 	393.360 	-1806.104 	51.608 	53.644 	-162.861 	
601.564 	-604.841 	30.512 	9.055 	-36.041 	-5.047 	
634.388 	-453.369 	-21.761 	63.822 	-70.324 	41.697 	
453.817 	-543.493 	-900.161 	1.983 	-37.811 	-104.894 	
520.971 	-553.148 	36.108 	-15.844 	-44.345 	23.979 	
-1091.874 	-299.798 	810.769 	-51.593 	-20.510 	40.830 	
362.583 	-791.579 	19.981 	-0.917 	-72.561 	11.438 	
1207.069 	-967.780 	24.362 	48.588 	-65.443 	9.707 	
276.631 	-625.434 	29.394 	-58.047 	-53.115 	-2.666 	
612.010 	-577.131 	-123.085 	39.805 	-86.583 	13.862 	
711.246 	-621.037 	80.875 	10.088 	-66.052 	-11.490 	
425.609 	-647.521 	-37.909 	-25.960 	-66.038 	8.846 	
448.456 	-804.520 	-21.755 	-28.538 	-38.119 	-9.781 	
1267.040 	-3055.129 	1675.298 	71.498 	-164.720 	90.625 	
-1553.215 	-4390.743 	-4562.121 	-195.050 	-432.628 	-477.563 	
527.658 	-720.018 	1.660 	-12.561 	-38.098 	-6.640 	
581.379 	-766.173 	26.198 	32.523 	-90.819 	-21.466 	
592.205 	-478.702 	-161.001 	13.877 	-70.816 	6.185 	
-2215.207 	-6163.399 	-2724.114 	-102.037 	-288.159 	-127.489 	
447.525 	-1125.017 	1816.364 	20.186 	-86.347 	166.055 	
656.040 	-852.394 	137.472 	28.869 	-82.388 	20.350 	
520.270 	-703.397 	30.481 	-9.562 	-48.401 	-3.512 	
354.460 	-765.988 	78.000 	-45.145 	-1.866 	-4.005 	
289.051 	-672.446 	22.890 	-60.089 	-35.576 	42.334 	
574.021 	-688.680 	-76.819 	14.082 	-103.084 	-20.005 	
608.867 	-692.655 	-2.660 	-22.752 	-52.456 	-26.165 	
490.660 	-745.336 	77.552 	17.088 	-57.601 	-5.318 	
403.382 	-647.523 	151.257 	-22.525 	-1.912 	2.761 	
490.661 	-659.545 	-21.161 	23.338 	-35.549 	21.385 	
562.624 	-592.494 	-174.241 	-4.271 	-63.587 	-56.186 	
980.273 	-437.059 	-66.294 	41.681 	-58.236 	1.840 	
2738.544 	2470.110 	798.369 	132.083 	114.492 	38.035 	
630.265 	-587.204 	-24.529 	51.653 	-110.373 	-27.665 	
499.981 	-657.477 	-187.205 	-4.818 	-42.395 	-32.893 	
2658.761 	-1968.328 	163.699 	136.457 	-110.917 	20.745 	
404.257 	-497.563 	137.339 	58.366 	-66.992 	-41.421 	
282.157 	-4691.412 	-3953.464 	12.071 	-205.229 	-169.366 	
532.834 	-1077.753 	-15.440 	-2.221 	-101.182 	-2.315 	
461.049 	-751.540 	119.563 	-5.847 	-98.656 	15.496 	
216.100 	365.221 	-442.252 	13.192 	16.701 	-22.236 	
-2610.358 	-7508.082 	14386.281 	-146.640 	-400.924 	777.222 	
463.427 	-614.231 	34.272 	-32.323 	-31.920 	-48.482 	
425.326 	-823.588 	59.930 	-16.154 	-30.806 	6.557 	
3816.900 	2246.523 	-2471.360 	193.885 	111.985 	-123.389 	
520.702 	-699.135 	20.874 	31.795 	-72.233 	70.751 	
-178.827 	164.764 	778.571 	2.515 	1.770 	29.057 	
684.221 	-727.863 	-158.840 	18.069 	-68.819 	-1.238 	
-132.428 	606.889 	-759.545 	8.078 	17.948 	-26.850 	
568.241 	-615.921 	-17.496 	-13.715 	-82.525 	52.264 	
199.032 	-753.854 	41.866 	-11.499 	-40.741 	45.301 	
263.194 	-691.597 	-12.498 	-29.303 	-59.211 	0.226 	
415.478 	-694.465 	95.664 	-14.608 	-89.737 	-35.005 	
351.699 	-1180.284 	92.148 	-29.514 	-52.218 	6.323 	
-5973.640 	426.055 	-2015.864 	-267.397 	19.227 	-88.930 	
482.313 	-531.452 	-50.471 	-25.883 	-45.381 	33.362 	
4943.434 	-1156.565 	5232.617 	220.983 	-51.545 	234.208 	
523.787 	-653.674 	13.903 	21.304 	-33.860 	-48.250 	
221.831 	-661.972 	-32.039 	-62.247 	22.189 	-38.852 	
465.652 	-711.157 	-31.794 	-9.264 	-48.598 	-46.638 	
483.838 	-731.055 	-4.257 	-21.346 	-88.413 	29.830 	
222.969 	-664.091 	-33.773 	3.564 	-72.495 	3.843 	
-87.958 	-316.099 	-417.736 	19.009 	-29.875 	-6.869 	
611.785 	-210.435 	130.222 	17.071 	-38.516 	-11.826 	
207.204 	-739.969 	10.128 	-53.587 	19.933 	-8.712 	
489.000 	-761.312 	-28.865 	17.026 	-62.665 	36.868 	
453.108 	-834.411 	-52.989 	-1.737 	-52.500 	4.456 	
275.393 	-861.927 	-74.450 	-22.039 	-43.943 	-14.905 	
437.741 	-753.012 	-5.728 	17.704 	-57.536 	14.525 	
403.848 	-612.293 	33.911 	-25.294 	-13.557 	-50.198 	
3224.630 	-2925.851 	757.286 	187.243 	-174.614 	55.611 	
758.651 	-547.168 	-18.573 	36.005 	-84.952 	-12.999 	
71.891 	-184.816 	-1685.985 	12.417 	-6.265 	-63.043 	
545.688 	-839.969 	97.632 	-0.692 	-60.837 	41.311 	
402.668 	-616.506 	60.772 	-30.853 	-34.308 	95.274 	
723.098 	-242.551 	169.385 	27.507 	-51.016 	-11.921 	
405.109 	1352.524 	1525.948 	5.258 	308.595 	290.447 	
588.201 	-677.113 	-109.323 	-3.415 	-46.859 	-28.635 	
145.874 	-715.218 	81.710 	-12.004 	-30.601 	-27.793 	
-474.704 	-122.892 	-696.493 	1.179 	-11.163 	-26.304 	
561.015 	-750.807 	-79.801 	18.036 	-45.627 	28.519 	
525.108 	-664.120 	25.194 	1.988 	-96.470 	-53.631 	
528.650 	-726.680 	192.751 	8.167 	-70.413 	0.572 	
408.391 	-2363.426 	-1292.526 	5.591 	-385.545 	-234.321 	
441.423 	-728.174 	-2.971 	-8.877 	-87.608 	-3.863 	
483.877 	-698.729 	-16.204 	-26.002 	-93.859 	-12.595 	
540.997 	-614.439 	-29.394 	7.749 	-24.216 	31.853 	
605.960 	-287.197 	-33.225 	29.610 	-71.152 	-15.783 	
605.284 	-538.523 	131.754 	10.447 	-79.640 	-29.253 	
494.440 	-638.913 	-49.317 	-9.653 	-41.905 	10.673 	
532.964 	-706.042 	6.537 	-10.392 	-95.353 	6.624 	
758.031 	-613.220 	-139.481 	17.744 	-62.817 	28.518 	
223.855 	-685.977 	54.176 	-22.333 	1.569 	13.166 	
-418.854 	4612.849 	529.709 	-20.910 	190.440 	23.202 	
13.065 	-634.493 	32.035 	41.667 	-45.593 	-5.368 	
461.639 	-679.194 	-68.700 	13.012 	-86.462 	14.759 	
729.518 	-179.601 	-95.405 	43.063 	-48.944 	-3.849 	
553.821 	-628.017 	-29.257 	-31.780 	-52.771 	-18.849 	
277.571 	-759.130 	-30.753 	-43.312 	-30.860 	-7.961 	
735.629 	-576.593 	-78.570 	45.811 	-76.891 	29.038 	
600.307 	2059.771 	2491.337 	34.271 	131.542 	159.763 	
