## Las primeras 200 lineas corresponden a la esfera 1 
##las siguienets 250 lineas a la esfera 2
## Las primeras tres columnas corresponden a la posición en 'x', 'y' y 'z', dadas en kpc, las siguientes tres a las velocidades, dadas en km/s
348.031 	-748.312 	-102.513 	-50.462 	-37.214 	30.197 	
322.263 	-803.935 	-3.758 	57.343 	-77.990 	-12.172 	
274.845 	-780.928 	-356.090 	-17.831 	-4.112 	15.826 	
111.656 	-670.113 	21.843 	-1.871 	49.847 	28.526 	
499.788 	-1248.490 	-48.818 	21.349 	-47.537 	0.684 	
365.026 	-1169.550 	73.657 	-53.546 	-50.080 	23.962 	
292.136 	-478.129 	-172.829 	19.774 	-7.462 	-17.966 	
455.534 	-940.267 	101.516 	-36.931 	-59.952 	9.984 	
436.474 	-1161.593 	-109.081 	16.140 	-59.761 	13.586 	
284.812 	-1044.310 	1.570 	-36.028 	-40.072 	-20.526 	
-453.481 	-373.898 	-537.528 	8.173 	-7.115 	-7.939 	
-657.492 	-3167.340 	-3109.526 	-22.288 	-98.557 	-95.732 	
406.033 	-916.296 	-2.376 	-12.009 	-20.885 	34.258 	
408.853 	-1066.720 	127.948 	-4.226 	-27.760 	24.074 	
359.165 	-1079.044 	-118.984 	-45.653 	-65.512 	31.409 	
1142.922 	752.403 	-2899.224 	51.316 	52.937 	-161.493 	
387.791 	-952.190 	-44.816 	-70.778 	-54.749 	-3.370 	
928.085 	-1000.770 	231.562 	30.176 	-82.879 	31.754 	
464.239 	-799.316 	-1582.200 	1.279 	-37.908 	-98.469 	
311.043 	-948.258 	-0.763 	-23.890 	-65.462 	-33.345 	
-1430.164 	-440.151 	1080.628 	-48.924 	-21.056 	39.294 	
472.993 	-921.153 	-38.439 	10.296 	14.105 	-22.105 	
1506.830 	-1397.702 	88.359 	41.172 	-62.431 	9.252 	
24.545 	-797.188 	-104.375 	-10.994 	-16.582 	-21.694 	
738.488 	-1168.793 	5.074 	-1.047 	-82.434 	19.034 	
581.260 	-1030.825 	-49.133 	-45.769 	-52.685 	-17.536 	
353.960 	-1032.830 	42.891 	10.653 	-51.494 	14.170 	
