## Las primeras 200 lineas corresponden a la esfera 1 
##las siguienets 250 lineas a la esfera 2
## Las primeras tres columnas corresponden a la posición en 'x', 'y' y 'z', dadas en kpc, las siguientes tres a las velocidades, dadas en km/s
153.830 	-884.441 	61.967 	-37.872 	-26.703 	37.817 	
525.320 	-1157.959 	-23.878 	29.491 	-84.077 	1.361 	
203.466 	-795.308 	-236.213 	-14.906 	-1.919 	40.256 	
177.217 	-417.437 	117.171 	17.174 	50.940 	25.776 	
563.248 	-1406.235 	-27.448 	8.729 	-31.336 	8.880 	
174.100 	-1324.915 	150.957 	-36.722 	-26.578 	11.108 	
357.999 	-551.168 	-219.408 	11.963 	-26.581 	-6.198 	
303.631 	-1156.274 	31.815 	-33.421 	-41.357 	-29.283 	
487.413 	-1358.115 	-16.418 	5.228 	-34.665 	25.498 	
180.919 	-1176.983 	-72.247 	-14.207 	-24.134 	-8.897 	
-408.909 	-408.748 	-564.423 	12.490 	-9.147 	-4.607 	
-752.923 	-3589.829 	-3519.729 	-22.186 	-98.325 	-95.429 	
333.749 	-1082.721 	99.378 	-25.926 	-45.809 	-2.977 	
389.154 	-1171.531 	132.603 	-14.216 	-19.394 	-23.022 	
182.069 	-1270.129 	46.058 	-35.058 	-21.621 	35.249 	
1362.962 	979.002 	-3591.345 	51.231 	52.674 	-161.068 	
133.283 	-1165.734 	-12.931 	-45.208 	-46.885 	14.187 	
1039.698 	-1350.626 	356.544 	22.659 	-80.101 	26.943 	
469.529 	-961.726 	-2000.312 	1.215 	-37.766 	-96.530 	
308.263 	-1481.751 	-545.186 	4.153 	-127.411 	-131.406 	
-1637.480 	-531.022 	1247.691 	-47.730 	-21.274 	38.586 	
443.641 	-880.711 	-102.603 	-18.197 	8.925 	-7.475 	
1677.083 	-1663.266 	127.382 	38.303 	-61.379 	8.928 	
33.977 	-958.722 	-99.569 	1.945 	-307.197 	147.151 	
701.237 	-1500.040 	79.570 	-14.640 	-72.525 	15.771 	
336.238 	-1230.473 	-90.773 	-63.141 	-38.257 	1.721 	
416.537 	-1188.612 	79.463 	4.257 	-22.287 	2.971 	
351.629 	-998.799 	45.078 	-15.140 	-31.304 	2.186 	
2053.753 	-4867.187 	2671.409 	71.121 	-163.804 	89.989 	
-3705.352 	-9164.453 	-9831.515 	-194.971 	-432.479 	-477.379 	
288.963 	-1162.114 	38.390 	19.245 	-37.679 	10.983 	
523.444 	-1335.515 	-143.881 	-25.482 	-27.752 	-1.929 	
320.697 	-1375.602 	132.091 	-50.246 	-67.673 	24.929 	
-3340.580 	-9342.089 	-4130.386 	-101.915 	-287.904 	-127.365 	
