## Las primeras 200 lineas corresponden a la esfera 1 
##las siguienets 250 lineas a la esfera 2
## Las primeras tres columnas corresponden a la posición en 'x', 'y' y 'z', dadas en kpc, las siguientes tres a las velocidades, dadas en km/s
-1.637 	-1152.748 	236.106 	8.554 	-23.315 	-5.125 	
593.775 	-2101.709 	23.425 	-5.668 	-62.574 	3.365 	
262.138 	-795.355 	367.422 	15.605 	-7.774 	29.718 	
423.726 	28.313 	336.909 	19.434 	26.090 	12.750 	
457.627 	-1599.889 	56.111 	-21.710 	-0.488 	2.315 	
-18.406 	-1469.020 	21.047 	11.298 	-2.506 	-23.078 	
375.175 	-1024.464 	-4.244 	-18.151 	-40.206 	36.561 	
175.119 	-1357.508 	-256.474 	-1.365 	-2.437 	0.497 	
318.652 	-1578.456 	239.051 	-28.493 	-4.021 	6.116 	
321.619 	-1312.548 	105.279 	2.962 	1.354 	2.632 	
-180.028 	-569.665 	-559.970 	22.535 	-16.188 	5.329 	
-1037.264 	-4852.650 	-4744.197 	-22.002 	-97.874 	-94.820 	
58.510 	-1567.026 	-111.558 	10.186 	-15.974 	0.246 	
43.954 	-1370.558 	-76.126 	-0.932 	-18.330 	25.066 	
-12.763 	-1382.091 	219.256 	1.051 	-5.521 	-9.239 	
2021.610 	1654.941 	-5660.498 	51.095 	52.371 	-160.420 	
-4.807 	-1617.985 	172.985 	2.688 	-27.442 	10.960 	
1265.372 	-2339.826 	658.164 	14.258 	-74.241 	21.064 	
484.422 	-1446.117 	-3223.026 	1.103 	-37.508 	-93.816 	
360.799 	-3079.284 	-2183.830 	4.003 	-122.597 	-125.422 	
-2235.015 	-806.916 	1735.249 	-45.315 	-21.501 	37.301 	
106.510 	-892.873 	-9.134 	-16.344 	-20.020 	-1.525 	
2132.779 	-2437.948 	236.610 	33.153 	-59.068 	8.119 	
187.889 	-4815.611 	1761.064 	12.968 	-297.330 	143.313 	
417.408 	-2297.492 	234.524 	-25.823 	-53.386 	8.725 	
-71.708 	-1384.343 	124.654 	2.330 	-4.203 	12.319 	
42.836 	-1274.840 	-92.612 	-18.145 	-3.760 	-3.338 	
111.558 	-1417.388 	4.013 	-40.662 	6.912 	-22.005 	
2968.050 	-6973.098 	3827.858 	70.918 	-163.359 	89.678 	
-6215.610 	-14732.686 	-15977.797 	-194.946 	-432.429 	-477.318 	
303.681 	-1389.065 	0.819 	-35.605 	2.645 	-12.930 	
23.091 	-1370.980 	-0.115 	-26.209 	25.436 	9.423 	
-220.239 	-1995.854 	246.812 	-34.518 	-36.127 	0.967 	
-4652.367 	-13048.138 	-5769.839 	-101.849 	-287.763 	-127.295 	
926.390 	-3172.371 	5735.344 	19.933 	-85.280 	162.894 	
729.761 	-2189.622 	196.505 	-9.450 	-40.558 	-4.803 	
-419.132 	4.858 	1666.441 	-39.641 	56.200 	93.053 	
345.842 	-1014.892 	20.103 	16.607 	-65.404 	19.278 	
259.328 	-703.279 	-140.885 	41.168 	-23.604 	-13.632 	
-66.503 	-1604.246 	156.031 	-28.748 	-14.427 	-16.165 	
371.958 	-1323.543 	-135.266 	8.948 	12.862 	-23.113 	
292.180 	-1045.701 	26.277 	20.869 	-19.010 	-14.647 	
255.586 	-611.065 	-100.150 	23.648 	-29.582 	5.119 	
191.450 	-1371.545 	303.699 	-1.687 	-6.086 	23.986 	
59.768 	-1806.703 	-12.647 	-15.535 	-26.178 	37.973 	
1393.284 	-1902.777 	8.020 	4.673 	-59.580 	3.510 	
5885.746 	5194.156 	1704.098 	131.327 	113.583 	37.783 	
662.061 	-2647.138 	-383.108 	-10.077 	-71.638 	-8.195 	
285.922 	-1371.840 	413.009 	-7.136 	-18.243 	-3.823 	
5891.918 	-4603.598 	657.559 	134.523 	-109.815 	20.593 	
606.587 	-2285.789 	-507.008 	-9.090 	-63.090 	-10.763 	
570.697 	-9591.743 	-7996.511 	12.062 	-204.744 	-168.892 	
349.872 	-2901.662 	-37.712 	-9.559 	-63.607 	-0.458 	
89.706 	-1330.835 	94.361 	-6.284 	-30.639 	13.885 	
522.618 	556.719 	-873.939 	12.082 	2.378 	-15.207 	
-6116.695 	-17094.740 	32970.604 	-146.627 	-400.893 	777.152 	
296.077 	-1360.519 	63.817 	36.469 	-23.113 	-13.986 	
124.125 	-1402.618 	9.637 	7.341 	-40.303 	-1.050 	
8445.718 	4918.633 	-5416.999 	193.388 	111.608 	-123.066 	
21.260 	-1397.362 	-197.648 	-9.880 	11.119 	-17.096 	
-56.681 	77.053 	1334.704 	6.467 	-7.624 	19.020 	
-79.660 	-1596.795 	135.674 	-27.355 	-0.306 	-37.594 	
92.773 	923.590 	-1326.461 	10.127 	9.978 	-21.419 	
1620.085 	-170.454 	-999.613 	151.419 	124.576 	-101.670 	
351.879 	-905.966 	-270.913 	-10.032 	-22.564 	-17.045 	
520.407 	-826.627 	39.618 	20.625 	-34.436 	4.924 	
-1313.617 	-2252.103 	1509.567 	-174.082 	-108.364 	176.915 	
-24.019 	-1646.674 	91.748 	5.646 	16.897 	4.589 	
-12361.120 	884.841 	-4140.314 	-266.945 	19.160 	-88.787 	
446.050 	-1408.529 	-122.066 	8.871 	2.782 	-16.205 	
10223.507 	-2388.660 	10828.433 	220.700 	-51.513 	233.893 	
207.600 	-1356.726 	152.298 	7.779 	-0.527 	-11.664 	
-672.076 	-292.872 	988.356 	-29.107 	5.220 	47.442 	
215.131 	-1458.988 	-200.084 	8.058 	-20.665 	5.555 	
83.312 	-1445.295 	78.688 	-12.898 	-40.068 	-11.926 	
151.276 	-1462.188 	-58.167 	-55.716 	-13.394 	12.819 	
477.697 	-1255.458 	353.213 	1.509 	-41.608 	36.387 	
7.260 	-1640.492 	-44.926 	-55.555 	-38.807 	23.904 	
470.501 	-533.266 	-16.971 	20.413 	-27.649 	7.188 	
779.613 	-1406.181 	25.977 	38.079 	-28.280 	-3.276 	
175.518 	-1391.398 	-7.512 	-1.915 	-72.663 	-20.323 	
427.378 	-885.718 	-31.424 	-11.761 	-7.222 	-7.365 	
97.247 	-1422.976 	-24.622 	17.685 	-12.970 	8.107 	
297.009 	-890.893 	153.478 	31.328 	-37.282 	-2.161 	
7688.101 	-7090.322 	2083.407 	186.345 	-173.913 	55.373 	
329.089 	-2443.973 	-71.712 	-34.487 	-60.971 	1.939 	
379.731 	-356.789 	-3104.158 	13.038 	-7.829 	-56.892 	
182.272 	-1257.481 	-98.685 	-14.996 	-12.085 	30.429 	
