## Las primeras 200 lineas corresponden a la esfera 1 
##las siguienets 250 lineas a la esfera 2
## Las primeras tres columnas corresponden a la posición en 'x', 'y' y 'z', dadas en kpc, las siguientes tres a las velocidades, dadas en km/s
-8.443 	-1131.823 	239.692 	6.249 	-22.211 	-2.702 	
598.702 	-2043.643 	20.326 	-5.034 	-63.715 	3.377 	
247.949 	-788.840 	339.154 	15.228 	-6.380 	31.786 	
405.838 	3.988 	325.037 	19.463 	26.816 	13.071 	
476.680 	-1598.429 	53.628 	-19.743 	-2.655 	3.071 	
-26.445 	-1466.149 	41.866 	6.298 	-3.644 	-22.119 	
391.031 	-986.905 	-37.536 	-16.275 	-41.455 	35.867 	
176.597 	-1354.784 	-253.460 	-1.772 	-3.587 	-6.747 	
344.082 	-1573.990 	232.174 	-26.750 	-5.687 	8.830 	
317.701 	-1313.383 	100.761 	5.765 	0.397 	7.185 	
-200.462 	-555.047 	-564.543 	21.902 	-15.604 	4.617 	
-1017.024 	-4762.623 	-4656.974 	-22.011 	-97.897 	-94.853 	
51.181 	-1549.799 	-110.965 	5.841 	-21.041 	-1.815 	
49.085 	-1353.898 	-97.480 	-10.347 	-17.703 	20.640 	
-12.548 	-1377.043 	226.210 	-1.513 	-5.464 	-5.912 	
1974.615 	1606.768 	-5512.943 	51.101 	52.384 	-160.451 	
-8.348 	-1592.030 	160.563 	6.038 	-28.562 	15.913 	
1252.118 	-2271.411 	638.682 	14.568 	-74.538 	21.303 	
483.405 	-1411.614 	-3136.685 	1.109 	-37.520 	-93.941 	
357.114 	-2966.481 	-2068.418 	4.011 	-122.704 	-125.554 	
-2193.279 	-787.143 	1700.913 	-45.444 	-21.497 	37.367 	
122.938 	-876.086 	-8.271 	-19.514 	-16.453 	-0.226 	
2102.175 	-2383.559 	229.124 	33.402 	-59.208 	8.161 	
175.963 	-4542.116 	1629.237 	12.966 	-297.411 	143.358 	
441.036 	-2247.939 	226.313 	-25.551 	-54.377 	9.134 	
-71.963 	-1380.639 	112.387 	-1.785 	-3.853 	14.337 	
61.982 	-1272.396 	-88.040 	-23.450 	-1.563 	-6.685 	
136.742 	-1408.624 	11.295 	-27.138 	-21.947 	3.025 	
2902.821 	-6822.844 	3745.373 	70.929 	-163.381 	89.694 	
-6036.315 	-14334.973 	-15538.799 	-194.947 	-432.431 	-477.321 	
333.600 	-1389.461 	12.714 	-29.829 	-1.510 	-12.821 	
50.773 	-1394.733 	-9.124 	-34.323 	25.995 	10.142 	
-188.014 	-1962.167 	245.641 	-35.559 	-37.140 	1.585 	
-4558.694 	-12783.474 	-5652.763 	-101.852 	-287.770 	-127.298 	
908.055 	-3093.932 	5585.511 	19.937 	-85.293 	162.933 	
738.204 	-2151.934 	200.827 	-8.907 	-41.401 	-4.595 	
-382.630 	-46.896 	1580.761 	-39.737 	56.345 	93.271 	
331.257 	-955.183 	1.256 	15.141 	-64.611 	21.474 	
221.778 	-682.477 	-127.934 	40.424 	-21.610 	-14.506 	
-42.540 	-1591.502 	164.617 	-16.359 	-7.192 	-6.258 	
362.155 	-1334.882 	-112.447 	12.444 	11.749 	-26.484 	
273.427 	-1028.536 	38.825 	20.058 	-18.276 	-12.599 	
234.158 	-584.995 	-104.701 	22.940 	-27.101 	4.793 	
193.193 	-1365.625 	279.903 	-2.066 	-6.802 	27.816 	
74.359 	-1781.557 	-47.401 	-16.215 	-28.532 	37.550 	
1388.724 	-1847.845 	4.785 	5.248 	-59.874 	3.524 	
5764.956 	5089.685 	1669.346 	131.341 	113.599 	37.788 	
671.229 	-2580.996 	-375.482 	-9.857 	-72.196 	-8.392 	
292.299 	-1354.724 	415.165 	-6.716 	-18.962 	-0.885 	
5768.182 	-4502.592 	638.618 	134.553 	-109.832 	20.596 	
614.809 	-2227.474 	-496.904 	-8.783 	-63.724 	-11.213 	
559.603 	-9403.432 	-7841.175 	12.062 	-204.753 	-168.901 	
358.645 	-2842.906 	-37.290 	-9.518 	-64.167 	-0.460 	
96.988 	-1303.149 	79.222 	-9.652 	-29.558 	19.190 	
511.485 	554.397 	-859.885 	12.129 	2.672 	-15.356 	
-5981.840 	-16726.032 	32255.846 	-146.627 	-400.894 	777.153 	
261.246 	-1338.530 	74.440 	38.983 	-24.687 	-8.945 	
120.054 	-1372.155 	9.896 	-0.249 	-26.040 	-0.842 	
8267.852 	4815.983 	-5303.810 	193.397 	111.614 	-123.072 	
32.044 	-1407.490 	-180.016 	-13.624 	10.832 	-21.278 	
-62.608 	83.963 	1317.106 	6.423 	-7.399 	19.251 	
-45.742 	-1596.929 	170.850 	-53.164 	-5.068 	-34.724 	
83.469 	914.331 	-1306.706 	10.105 	10.158 	-21.541 	
1480.710 	-285.078 	-906.037 	151.669 	124.693 	-101.829 	
361.068 	-886.106 	-253.941 	-9.907 	-20.551 	-20.016 	
498.782 	-795.976 	33.360 	25.399 	-32.667 	8.459 	
-1153.442 	-2152.395 	1346.786 	-174.238 	-108.462 	177.072 	
-29.073 	-1659.572 	88.573 	5.166 	11.653 	2.670 	
-12115.603 	867.219 	-4058.653 	-266.953 	19.162 	-88.790 	
436.550 	-1410.367 	-106.066 	11.804 	1.165 	-18.476 	
10020.524 	-2341.283 	10613.316 	220.706 	-51.513 	233.899 	
200.410 	-1355.848 	160.729 	7.893 	-1.379 	-6.665 	
-645.193 	-297.773 	944.608 	-29.356 	5.441 	47.694 	
206.397 	-1437.920 	-202.098 	10.892 	-25.144 	-1.328 	
97.471 	-1407.792 	83.776 	-17.691 	-40.829 	-0.299 	
201.326 	-1447.267 	-68.655 	-52.731 	-18.523 	9.865 	
475.567 	-1217.065 	318.580 	3.133 	-41.878 	38.944 	
59.550 	-1602.419 	-66.422 	-58.170 	-44.375 	22.817 	
451.069 	-508.377 	-23.419 	21.754 	-26.565 	6.751 	
743.573 	-1379.786 	28.823 	40.320 	-29.117 	-2.899 	
175.834 	-1325.137 	10.274 	0.361 	-71.644 	-18.202 	
436.080 	-881.255 	-23.718 	-7.098 	-2.613 	-9.366 	
85.365 	-1409.511 	-30.455 	8.900 	-16.574 	4.792 	
269.050 	-857.645 	153.690 	29.534 	-35.029 	1.586 	
7516.710 	-6930.368 	2032.478 	186.359 	-173.923 	55.377 	
360.707 	-2387.367 	-73.459 	-34.262 	-62.130 	1.860 	
367.740 	-349.604 	-3051.777 	13.036 	-7.796 	-57.016 	
197.274 	-1247.297 	-124.506 	-17.406 	-10.101 	25.492 	
-155.175 	-1224.277 	690.416 	-15.867 	-25.601 	1.361 	
604.368 	-1694.173 	-218.846 	-33.263 	-59.313 	-9.683 	
526.195 	8431.086 	8191.818 	5.275 	307.593 	289.710 	
-44.875 	-1600.897 	132.746 	10.381 	-44.026 	-15.936 	
339.449 	-725.076 	117.323 	-6.847 	-20.160 	-3.947 	
-303.084 	-475.102 	-1131.599 	11.797 	-18.526 	-12.598 	
156.295 	-1408.646 	11.078 	-5.834 	5.862 	17.747 	
233.292 	-1217.502 	-42.653 	0.518 	-2.136 	-37.726 	
60.402 	-1207.792 	46.820 	13.114 	-26.250 	25.025 	
