## Las primeras 200 lineas corresponden a la esfera 1 
##las siguienets 250 lineas a la esfera 2
## Las primeras tres columnas corresponden a la posición en 'x', 'y' y 'z', dadas en kpc, las siguientes tres a las velocidades, dadas en km/s
-119.634 	-223.834 	113.726 	32.176 	-34.528 	6.856 	
210.103 	-161.256 	23.719 	28.175 	29.914 	-46.812 	
158.265 	-318.477 	118.969 	6.881 	-37.142 	17.455 	
80.500 	-29.394 	-18.127 	-16.457 	-29.503 	15.089 	
152.989 	-51.842 	-21.039 	85.895 	79.169 	-17.786 	
157.004 	-165.475 	2.872 	-22.322 	-43.779 	44.848 	
32.770 	25.298 	16.391 	56.044 	5.968 	-25.393 	
103.940 	-59.054 	34.669 	103.256 	-26.671 	-4.540 	
56.805 	-43.645 	27.870 	-11.943 	-27.491 	-91.489 	
101.094 	-5.775 	33.538 	85.582 	33.835 	-32.422 	
-288.206 	-294.886 	-175.834 	-30.956 	-5.121 	-26.425 	
-159.135 	-994.094 	-987.887 	-24.438 	-102.521 	-101.061 	
170.425 	-124.300 	-14.789 	20.348 	-34.847 	-16.496 	
62.350 	-86.587 	-11.979 	32.290 	28.116 	67.526 	
178.840 	-3.844 	-67.217 	-11.215 	-1.375 	-47.874 	
82.555 	-15.472 	-45.437 	55.456 	-42.581 	12.973 	
83.547 	-70.501 	-35.664 	71.578 	-6.779 	74.067 	
-65.467 	-157.765 	-40.299 	-15.646 	-18.009 	-36.469 	
125.068 	-83.819 	-81.209 	54.235 	-79.640 	45.588 	
116.425 	-7.527 	-87.372 	47.441 	38.199 	39.713 	
-211.356 	-15.538 	146.179 	-75.076 	-15.793 	51.607 	
305.622 	-2.752 	-44.208 	42.379 	26.229 	-7.417 	
78.052 	-79.390 	8.649 	53.416 	-15.984 	-51.793 	
30.175 	-123.293 	-43.127 	3.487 	27.280 	-10.376 	
157.753 	-19.428 	-45.717 	62.365 	-46.778 	-40.135 	
33.450 	-147.242 	-56.723 	-18.914 	-32.149 	-37.193 	
198.517 	-74.794 	31.601 	-4.614 	-31.823 	-17.140 	
14.506 	24.969 	19.954 	-14.953 	28.664 	-0.464 	
186.732 	-533.780 	278.128 	69.316 	-177.521 	101.703 	
63.260 	14.742 	-79.359 	7.603 	-4.167 	-3.024 	
109.475 	-135.556 	33.318 	17.296 	-23.054 	16.431 	
135.730 	-164.385 	85.411 	49.554 	3.641 	-19.438 	
-58.903 	-246.031 	178.149 	27.747 	-10.607 	9.002 	
-678.225 	-1826.820 	-805.094 	-102.976 	-289.801 	-128.302 	
116.375 	-44.772 	32.815 	44.155 	-72.217 	-15.463 	
203.246 	-38.687 	53.767 	19.266 	-0.843 	39.982 	
71.446 	-61.869 	15.547 	-10.688 	-9.985 	2.202 	
52.718 	-19.761 	66.133 	47.551 	-59.793 	-0.241 	
53.172 	-49.945 	58.427 	83.040 	23.023 	54.956 	
243.052 	-14.057 	-44.174 	27.110 	-23.013 	-35.379 	
137.187 	-62.362 	17.476 	4.913 	-26.869 	-11.712 	
63.624 	-82.596 	131.052 	52.320 	-29.487 	9.571 	
85.082 	-11.255 	65.134 	20.821 	25.094 	14.173 	
73.655 	-73.001 	-39.762 	-17.540 	57.018 	28.902 	
93.651 	-17.806 	-97.243 	-9.643 	-79.458 	-5.590 	
117.648 	-105.862 	-0.935 	-46.627 	-22.620 	11.732 	
739.029 	727.582 	220.940 	135.239 	119.812 	39.464 	
47.097 	-96.568 	-19.549 	-70.218 	14.097 	-21.718 	
62.693 	-45.214 	-104.866 	7.523 	24.755 	-17.646 	
507.181 	-266.594 	-116.367 	172.503 	-110.006 	-19.204 	
-154.633 	-22.662 	52.498 	-7.567 	-15.721 	30.810 	
101.246 	-1599.506 	-1400.412 	11.904 	-207.008 	-171.164 	
-89.554 	8.672 	-14.157 	13.257 	12.379 	-1.778 	
137.210 	-0.130 	-29.975 	-29.942 	7.570 	28.265 	
79.205 	-73.893 	7.560 	-21.723 	3.279 	-34.299 	
-407.123 	-1484.512 	2708.929 	-146.762 	-401.158 	777.737 	
71.866 	-29.195 	39.338 	16.819 	20.614 	18.878 	
71.819 	-54.301 	-25.997 	13.677 	36.495 	-0.137 	
894.011 	554.320 	-609.788 	195.019 	114.854 	-123.996 	
187.329 	-78.204 	-44.635 	88.513 	-18.507 	29.898 	
-117.106 	34.963 	226.123 	-19.226 	19.239 	52.101 	
149.505 	-32.766 	-71.354 	-15.399 	-10.794 	40.156 	
-197.216 	242.913 	-293.089 	-3.928 	34.204 	-38.299 	
63.442 	-36.782 	-32.592 	-23.063 	23.925 	77.407 	
269.429 	111.368 	184.307 	37.933 	-16.315 	-0.918 	
54.991 	-39.266 	0.521 	89.877 	-15.374 	-72.397 	
92.804 	-24.720 	5.306 	4.951 	26.888 	34.821 	
83.565 	-43.107 	-13.817 	107.012 	-96.830 	-29.970 	
-1948.540 	135.985 	-677.403 	-269.055 	19.474 	-89.440 	
30.815 	-11.220 	19.240 	-29.567 	-57.020 	44.581 	
1618.202 	-381.628 	1707.566 	222.160 	-51.667 	235.699 	
234.193 	34.317 	-101.817 	19.479 	-12.002 	-30.837 	
94.948 	-50.002 	6.505 	16.035 	1.291 	2.893 	
88.031 	-24.171 	26.085 	-0.401 	33.572 	-38.020 	
197.014 	-79.145 	-37.582 	35.176 	-72.284 	15.756 	
27.403 	-98.177 	-25.271 	17.711 	27.777 	12.510 	
-89.876 	-11.315 	-97.932 	-35.611 	-9.309 	-41.748 	
19.044 	-157.555 	-122.140 	50.474 	-27.818 	22.613 	
61.281 	17.355 	20.323 	-8.316 	-42.307 	24.180 	
122.755 	-98.419 	6.483 	9.921 	-79.850 	-5.443 	
65.461 	-93.775 	-59.567 	16.980 	0.002 	-6.388 	
172.946 	97.751 	-245.439 	38.505 	-8.599 	4.829 	
126.912 	10.891 	39.551 	-9.507 	15.644 	-34.101 	
20.826 	125.423 	15.156 	46.700 	-5.554 	11.287 	
351.281 	-230.881 	-52.746 	195.316 	-206.220 	13.633 	
159.752 	-158.665 	-1.053 	14.434 	-60.672 	-31.274 	
-87.905 	-108.746 	-648.584 	6.463 	-3.621 	-79.212 	
134.896 	-70.812 	59.594 	-16.612 	-11.994 	52.970 	
-35.992 	94.961 	-24.976 	24.017 	-9.427 	34.436 	
92.603 	-94.586 	-22.710 	-32.483 	30.594 	13.537 	
154.997 	-30.803 	-12.725 	48.964 	-45.169 	-54.329 	
193.638 	-74.481 	-7.456 	7.501 	-28.658 	-63.010 	
106.589 	-5.715 	-89.894 	66.380 	-6.552 	10.226 	
-362.118 	-13.451 	-211.195 	-22.060 	-3.223 	-39.628 	
125.010 	-84.928 	-112.660 	47.070 	-16.730 	-1.286 	
104.079 	-26.819 	7.986 	112.008 	-19.027 	30.196 	
