## Las primeras 200 lineas corresponden a la esfera 1 
##las siguienets 250 lineas a la esfera 2
## Las primeras tres columnas corresponden a la posición en 'x', 'y' y 'z', dadas en kpc, las siguientes tres a las velocidades, dadas en km/s
408.622 	-702.006 	-134.820 	-49.499 	-40.727 	23.311 	
253.634 	-704.543 	11.755 	53.791 	-86.335 	-14.588 	
296.968 	-775.649 	-371.367 	-18.242 	-4.499 	9.110 	
119.084 	-727.883 	-12.201 	-10.872 	44.609 	26.866 	
472.312 	-1185.749 	-50.709 	21.718 	-55.253 	3.254 	
434.879 	-1100.320 	43.062 	-59.709 	-62.218 	25.069 	
266.125 	-472.841 	-147.318 	22.504 	-0.999 	-24.002 	
491.780 	-867.559 	80.349 	-21.042 	-54.770 	22.336 	
416.460 	-1082.378 	-122.402 	16.478 	-70.061 	8.066 	
335.395 	-990.090 	26.189 	-47.162 	-49.793 	-19.309 	
-462.679 	-365.515 	-527.199 	6.820 	-6.559 	-8.908 	
-630.140 	-3046.434 	-2992.070 	-22.323 	-98.634 	-95.833 	
420.777 	-891.142 	-42.157 	-14.060 	-22.166 	33.093 	
415.081 	-1030.482 	91.946 	-5.770 	-31.280 	34.091 	
416.704 	-995.444 	-152.167 	-47.802 	-70.476 	22.330 	
1079.971 	687.435 	-2701.085 	51.354 	53.024 	-161.663 	
469.262 	-875.869 	-37.236 	-54.637 	-66.338 	-7.132 	
889.125 	-898.776 	191.472 	33.482 	-83.420 	33.674 	
462.634 	-752.815 	-1460.997 	1.343 	-37.932 	-99.222 	
347.293 	-868.201 	32.243 	-34.621 	-64.321 	-23.144 	
-1369.926 	-414.378 	1032.299 	-49.325 	-20.978 	39.531 	
453.218 	-937.428 	-9.113 	21.680 	11.296 	-24.714 	
1455.736 	-1320.910 	76.959 	42.177 	-62.820 	9.341 	
42.991 	-776.093 	-74.602 	-19.260 	-17.922 	-26.957 	
736.121 	-1065.507 	-18.884 	5.126 	-86.041 	20.048 	
632.300 	-963.948 	-25.926 	-37.073 	-56.481 	-19.915 	
344.301 	-963.375 	23.723 	4.795 	-61.805 	17.290 	
402.477 	-867.075 	15.290 	7.098 	-11.168 	10.128 	
1660.904 	-3962.384 	2174.205 	71.269 	-164.150 	90.230 	
-2629.385 	-6777.789 	-7197.054 	-194.996 	-432.527 	-477.438 	
352.852 	-881.916 	-7.267 	-41.439 	-40.359 	-5.902 	
621.864 	-1131.973 	-93.817 	-8.862 	-48.117 	-16.763 	
565.040 	-939.561 	-46.272 	-26.910 	-89.615 	34.058 	
-2778.058 	-7753.087 	-3427.418 	-101.963 	-288.006 	-127.415 	
558.632 	-1599.921 	2727.861 	20.091 	-85.833 	164.509 	
757.327 	-1252.780 	207.287 	10.582 	-64.812 	7.206 	
373.270 	-914.021 	-11.306 	-49.845 	-37.912 	-3.605 	
161.078 	-624.315 	-30.287 	-18.049 	47.089 	-13.662 	
8.687 	-673.644 	105.762 	-32.156 	17.249 	-2.654 	
536.419 	-1131.386 	-61.529 	-22.040 	-61.780 	17.394 	
324.346 	-965.378 	-87.284 	-50.231 	-53.595 	7.394 	
388.982 	-905.982 	-68.235 	-44.649 	-7.631 	-14.641 	
184.229 	-633.199 	-27.905 	-36.005 	23.593 	-46.697 	
515.579 	-896.037 	47.832 	-28.131 	-47.571 	3.964 	
477.484 	-948.326 	-351.720 	-22.634 	-61.960 	-14.139 	
1165.821 	-767.955 	-50.864 	26.404 	-60.900 	3.675 	
3466.547 	3100.812 	1007.958 	131.790 	114.125 	37.935 	
756.056 	-1170.869 	-163.092 	6.434 	-94.792 	-19.960 	
418.289 	-899.124 	-140.116 	-24.914 	-42.804 	37.518 	
3409.292 	-2578.982 	278.013 	135.637 	-110.448 	20.689 	
630.202 	-956.014 	-144.024 	18.675 	-86.617 	-40.670 	
348.763 	-5823.374 	-4887.554 	12.069 	-205.043 	-169.190 	
507.097 	-1582.420 	-25.248 	-6.248 	-84.050 	-1.344 	
437.086 	-1146.446 	81.616 	0.929 	-43.950 	-19.700 	
289.442 	442.007 	-557.923 	13.267 	11.464 	-19.813 	
-3419.541 	-9720.458 	18675.130 	-146.634 	-400.911 	777.194 	
233.618 	-832.502 	-150.309 	-39.946 	-33.379 	-13.612 	
415.559 	-875.911 	-39.628 	12.293 	-13.205 	-26.228 	
4886.223 	2864.026 	-3151.858 	193.687 	111.831 	-123.257 	
481.591 	-1069.047 	206.077 	-14.422 	-62.176 	16.007 	
-159.907 	165.549 	929.731 	4.192 	-1.330 	25.847 	
695.504 	-1045.654 	-82.016 	-10.145 	-49.552 	28.303 	
-85.146 	698.148 	-902.701 	8.971 	15.251 	-25.107 	
338.704 	-1048.289 	46.975 	-36.691 	-58.742 	-22.300 	
204.781 	-839.297 	194.251 	11.264 	-1.373 	10.284 	
133.438 	-790.133 	-48.664 	-17.726 	14.209 	-5.970 	
431.920 	-1053.230 	-142.913 	9.663 	-44.185 	-27.914 	
194.948 	-1419.994 	115.867 	-26.500 	-35.574 	2.532 	
-7448.705 	532.081 	-2506.447 	-267.225 	19.202 	-88.876 	
261.477 	-898.268 	90.850 	-36.297 	-67.946 	6.416 	
6162.557 	-1440.969 	6524.679 	220.874 	-51.533 	234.085 	
400.155 	-905.770 	-193.211 	-23.637 	-47.431 	-11.413 	
-24.720 	-472.620 	23.961 	-54.441 	22.449 	62.648 	
419.070 	-935.685 	-18.166 	-10.226 	-34.124 	18.611 	
381.033 	-961.083 	48.965 	-15.465 	-17.611 	18.274 	
290.663 	-857.444 	39.087 	24.167 	-19.268 	8.291 	
47.035 	-502.820 	-414.638 	29.788 	-37.486 	8.892 	
666.875 	-476.854 	45.061 	1.616 	-56.766 	-18.140 	
73.360 	-496.468 	-23.042 	5.644 	43.098 	-5.974 	
376.050 	-933.854 	51.444 	-37.505 	-34.550 	12.505 	
388.569 	-885.157 	42.924 	-24.926 	7.638 	-2.763 	
194.908 	-978.162 	-110.069 	-5.088 	-4.277 	3.051 	
558.154 	-969.934 	61.623 	1.532 	-34.562 	8.482 	
221.394 	-686.982 	-148.842 	-29.579 	-2.889 	-9.206 	
4256.707 	-3888.480 	1063.857 	186.854 	-174.305 	55.510 	
821.459 	-1057.123 	-72.048 	-6.904 	-92.040 	-4.916 	
141.439 	-220.945 	-2027.316 	12.754 	-6.800 	-60.799 	
484.519 	-1059.813 	215.685 	-21.890 	-24.757 	-8.872 	
236.396 	-783.417 	402.015 	-29.127 	-26.931 	40.012 	
831.567 	-560.706 	82.337 	11.659 	-62.958 	-18.585 	
434.059 	3053.529 	3127.261 	5.255 	308.017 	290.026 	
517.654 	-874.102 	-106.690 	-27.018 	-38.706 	22.968 	
192.346 	-736.058 	-94.014 	21.757 	9.510 	-20.256 	
-457.569 	-191.327 	-830.845 	4.859 	-13.552 	-22.429 	
487.274 	-890.988 	87.961 	-45.321 	-18.317 	10.825 	
382.899 	-1085.553 	-138.651 	-32.693 	-45.574 	1.792 	
484.774 	-1041.562 	48.158 	-25.500 	-35.416 	-45.955 	
439.122 	-4488.356 	-2583.684 	5.557 	-384.773 	-233.771 	
493.060 	-986.343 	82.030 	-1.607 	-13.380 	11.519 	
259.210 	-1094.633 	61.128 	-92.235 	-99.621 	30.418 	
481.725 	-925.245 	76.759 	-21.190 	-60.746 	-4.351 	
702.441 	-742.349 	-105.039 	3.988 	-90.416 	-9.009 	
534.221 	-988.696 	-109.483 	-37.061 	-73.499 	-41.235 	
502.369 	-1034.375 	66.574 	2.128 	-88.186 	19.148 	
506.888 	-809.381 	-72.423 	61.955 	78.393 	-51.721 	
