## Las primeras 200 lineas corresponden a la esfera 1 
##las siguienets 250 lineas a la esfera 2
## Las primeras tres columnas corresponden a la posición en 'x', 'y' y 'z', dadas en kpc, las siguientes tres a las velocidades, dadas en km/s
447.778 	-660.716 	-159.315 	-37.879 	-44.692 	24.148 	
206.038 	-622.461 	25.159 	49.984 	-90.968 	-11.261 	
313.891 	-771.368 	-377.426 	-18.564 	-4.826 	4.050 	
131.495 	-768.560 	-36.317 	-12.324 	-0.337 	-3.028 	
453.457 	-1130.687 	-53.111 	19.748 	-64.623 	1.485 	
488.875 	-1039.027 	19.964 	-57.020 	-71.120 	25.211 	
244.733 	-474.527 	-122.658 	24.001 	4.939 	-29.763 	
509.237 	-819.852 	56.941 	-16.878 	-49.918 	28.428 	
401.970 	-1014.414 	-128.113 	12.731 	-76.346 	3.226 	
382.922 	-938.961 	41.741 	-57.520 	-60.916 	-13.019 	
-468.471 	-359.672 	-518.670 	5.770 	-6.148 	-9.640 	
-609.596 	-2955.691 	-2903.893 	-22.352 	-98.696 	-95.915 	
432.398 	-871.169 	-67.246 	-12.040 	-18.622 	20.898 	
422.220 	-1000.647 	58.189 	-9.660 	-34.692 	37.995 	
460.376 	-929.020 	-168.722 	-46.860 	-74.180 	13.487 	
1032.725 	638.635 	-2552.336 	51.387 	53.096 	-161.806 	
515.140 	-818.149 	-27.894 	-43.990 	-57.729 	-12.217 	
856.987 	-821.956 	159.768 	36.488 	-83.587 	35.294 	
461.372 	-717.922 	-1369.453 	1.404 	-37.946 	-99.862 	
381.581 	-810.251 	51.042 	-38.845 	-61.920 	-17.330 	
-1324.414 	-395.113 	995.856 	-49.647 	-20.915 	39.719 	
430.921 	-946.099 	12.751 	26.478 	7.167 	-22.758 	
1416.569 	-1262.985 	68.338 	43.005 	-63.149 	9.406 	
64.007 	-759.220 	-47.783 	-26.743 	-18.471 	-31.435 	
728.923 	-985.202 	-37.664 	10.640 	-88.484 	20.765 	
663.228 	-910.905 	-7.128 	-30.283 	-58.647 	-21.139 	
347.433 	-903.677 	4.013 	-12.445 	-65.130 	23.905 	
394.410 	-858.742 	4.511 	10.381 	-8.868 	16.504 	
1595.343 	-3811.379 	2091.195 	71.300 	-164.225 	90.282 	
-2450.042 	-6379.982 	-6757.942 	-195.002 	-432.538 	-477.452 	
395.342 	-846.683 	0.189 	-52.467 	-32.259 	-11.575 	
628.330 	-1085.520 	-77.358 	-5.050 	-52.978 	-18.952 	
586.296 	-856.018 	-76.718 	-19.295 	-91.849 	31.875 	
-2684.276 	-7488.194 	-3310.227 	-101.973 	-288.027 	-127.425 	
540.148 	-1520.950 	2576.477 	20.104 	-85.896 	164.691 	
746.674 	-1192.190 	200.029 	12.627 	-66.979 	8.604 	
420.637 	-877.725 	-7.205 	-51.342 	-42.082 	-3.525 	
181.351 	-665.443 	-14.064 	-25.511 	41.954 	-21.429 	
41.368 	-688.607 	106.756 	-38.917 	14.669 	0.760 	
554.700 	-1072.140 	-76.282 	-17.705 	-67.126 	14.495 	
373.244 	-914.752 	-89.969 	-55.918 	-56.239 	-1.841 	
432.361 	-897.745 	-49.324 	-49.124 	-10.991 	-27.595 	
218.958 	-650.150 	18.253 	-41.928 	12.820 	-53.077 	
537.134 	-852.608 	43.033 	-18.398 	-46.337 	6.529 	
497.596 	-890.721 	-336.498 	-21.034 	-63.284 	-19.033 	
1140.465 	-712.019 	-54.120 	28.720 	-60.732 	3.398 	
3345.320 	2995.827 	973.062 	131.830 	114.174 	37.949 	
748.735 	-1082.383 	-143.815 	9.625 	-97.730 	-22.044 	
440.415 	-860.004 	-171.427 	-21.888 	-42.052 	31.278 	
3284.496 	-2477.374 	258.981 	135.744 	-110.509 	20.697 	
609.932 	-875.692 	-104.300 	25.955 	-88.072 	-46.038 	
337.663 	-5634.782 	-4731.936 	12.069 	-205.069 	-169.215 	
512.660 	-1504.206 	-23.958 	-5.843 	-86.066 	-1.462 	
437.782 	-1101.847 	98.084 	-1.774 	-52.822 	-16.618 	
277.224 	431.127 	-539.538 	13.299 	12.202 	-20.169 	
-3284.679 	-9351.734 	17960.332 	-146.635 	-400.913 	777.197 	
271.152 	-800.309 	-135.241 	-41.736 	-36.553 	-19.318 	
405.473 	-868.826 	-13.998 	9.796 	-3.415 	-32.161 	
4708.074 	2761.164 	-3038.489 	193.714 	111.851 	-123.274 	
495.734 	-1009.515 	194.372 	-15.205 	-64.773 	13.060 	
-163.662 	166.565 	905.737 	3.970 	-0.876 	26.334 	
702.838 	-999.497 	-106.626 	-5.967 	-50.692 	24.735 	
-93.345 	683.939 	-879.490 	8.856 	15.650 	-25.369 	
375.482 	-990.481 	65.328 	-43.098 	-67.256 	-17.001 	
195.823 	-836.745 	182.121 	8.182 	-4.298 	16.088 	
151.423 	-798.541 	-41.363 	-21.064 	3.974 	-9.588 	
