## Las primeras 200 lineas corresponden a la esfera 1 
##las siguienets 250 lineas a la esfera 2
## Las primeras tres columnas corresponden a la posición en 'x', 'y' y 'z', dadas en kpc, las siguientes tres a las velocidades, dadas en km/s
47.029 	-324.753 	118.918 	58.535 	-19.967 	-4.549 	
162.248 	-20.857 	-112.256 	-37.907 	21.625 	-11.504 	
216.769 	-422.369 	148.561 	27.182 	-21.372 	-2.537 	
183.300 	-118.809 	13.031 	46.573 	-16.932 	5.520 	
255.794 	81.533 	17.627 	8.975 	1.615 	10.390 	
103.904 	-179.663 	68.392 	3.791 	15.915 	-4.020 	
268.723 	-176.354 	-41.245 	44.932 	-72.839 	5.779 	
294.540 	-120.560 	-74.881 	15.030 	-20.325 	-10.158 	
230.014 	-144.581 	-153.890 	48.183 	-27.410 	16.858 	
290.864 	-94.395 	-81.036 	17.768 	-58.736 	-14.953 	
-380.276 	-307.126 	-265.039 	-19.893 	-2.211 	-22.319 	
-247.053 	-1368.255 	-1355.734 	-23.463 	-101.029 	-99.097 	
194.421 	-132.282 	26.682 	6.252 	2.012 	21.842 	
184.225 	-21.518 	-1.580 	22.171 	-29.368 	-28.519 	
104.131 	-121.311 	-22.437 	13.281 	-45.850 	61.492 	
223.178 	-185.957 	2.900 	24.495 	-20.918 	-25.707 	
272.477 	-115.116 	76.889 	26.492 	-16.607 	-12.232 	
-36.624 	-189.895 	-150.945 	25.795 	-3.480 	-22.132 	
294.770 	-215.790 	105.770 	34.096 	-12.158 	28.564 	
202.194 	-106.860 	57.058 	6.264 	-68.908 	12.394 	
-459.255 	-78.568 	323.574 	-62.294 	-18.034 	45.987 	
403.743 	39.618 	-56.576 	14.007 	-2.957 	0.105 	
438.977 	-201.982 	-69.854 	103.127 	-54.771 	0.252 	
246.519 	-70.805 	-31.559 	78.284 	-21.491 	23.826 	
250.544 	-218.713 	-22.841 	1.881 	-43.855 	34.921 	
67.445 	-165.651 	-107.699 	34.660 	8.111 	4.736 	
131.143 	-78.816 	-50.117 	24.286 	7.667 	-10.586 	
76.719 	29.016 	4.618 	40.668 	-24.353 	-5.421 	
450.703 	-1169.461 	635.199 	72.545 	-169.410 	94.021 	
197.962 	-158.452 	17.362 	62.153 	-51.511 	4.398 	
214.163 	-101.068 	-39.500 	29.885 	13.723 	-30.157 	
235.458 	-72.587 	-70.582 	-3.691 	23.162 	-37.247 	
79.975 	-261.443 	173.109 	48.533 	1.353 	-13.266 	
-1055.979 	-2891.230 	-1276.246 	-102.470 	-288.976 	-127.894 	
214.607 	-195.947 	-39.023 	31.513 	-5.947 	9.890 	
193.539 	-92.897 	21.026 	-4.903 	-24.620 	-44.001 	
209.808 	-101.205 	-88.046 	40.361 	-10.580 	-6.702 	
286.803 	-239.144 	-86.967 	65.384 	-51.573 	-26.421 	
352.836 	-55.638 	60.135 	64.723 	-24.665 	-25.877 	
222.044 	-139.601 	-81.639 	-30.938 	-35.980 	29.596 	
123.575 	-118.985 	-72.516 	19.467 	-20.332 	-23.326 	
264.085 	-178.581 	1.542 	35.582 	-27.020 	-63.765 	
169.830 	-106.798 	-84.160 	18.661 	-68.001 	-51.509 	
252.072 	0.425 	74.315 	43.832 	-9.860 	-3.223 	
129.486 	-249.735 	60.738 	30.851 	-36.028 	50.978 	
185.474 	-0.900 	-30.382 	109.031 	22.720 	-18.853 	
1233.394 	1161.882 	364.396 	133.694 	116.816 	38.660 	
21.766 	-58.150 	-0.177 	34.108 	7.995 	8.881 	
174.380 	-46.794 	17.716 	42.453 	-30.485 	62.416 	
1084.133 	-695.903 	-71.879 	144.501 	-114.845 	20.368 	
-125.982 	-89.515 	148.054 	20.386 	-20.325 	21.093 	
145.316 	-2359.317 	-2028.293 	12.028 	-206.163 	-170.290 	
50.565 	5.196 	-14.634 	63.578 	-16.158 	2.699 	
219.918 	-141.805 	-70.924 	70.957 	-41.460 	-62.997 	
100.461 	48.773 	-128.646 	0.368 	50.905 	-40.579 	
-946.849 	-2959.988 	5569.383 	-146.680 	-401.013 	777.414 	
161.880 	-140.610 	-94.000 	39.657 	-73.297 	-25.220 	
158.483 	-10.945 	20.712 	38.412 	-23.501 	-14.236 	
1612.749 	972.185 	-1068.212 	195.022 	112.989 	-124.263 	
337.379 	-162.066 	90.712 	12.413 	-25.141 	22.484 	
-163.559 	91.774 	393.850 	-7.851 	12.392 	40.883 	
74.565 	-95.902 	95.843 	15.305 	-10.641 	19.030 	
-199.169 	355.828 	-424.056 	2.110 	27.761 	-33.422 	
166.340 	-80.387 	117.468 	44.318 	-29.488 	-3.921 	
388.104 	9.799 	145.703 	25.049 	-39.113 	-20.041 	
348.152 	-116.716 	-91.135 	50.544 	-32.664 	4.810 	
175.714 	-148.438 	-126.898 	47.454 	-15.085 	-29.746 	
352.743 	-310.471 	-14.552 	59.637 	-57.785 	7.211 	
-2936.708 	207.385 	-1005.937 	-268.259 	19.357 	-89.196 	
121.475 	-229.570 	69.334 	59.414 	-45.739 	-10.133 	
2434.261 	-571.588 	2572.990 	221.568 	-51.610 	234.909 	
243.407 	-78.371 	-135.402 	-15.043 	-47.477 	15.826 	
176.275 	-102.462 	-49.533 	64.270 	-44.467 	-14.008 	
102.244 	-103.773 	-53.294 	14.347 	-14.662 	-16.768 	
171.178 	-178.009 	1.191 	0.541 	-2.562 	-3.678 	
288.038 	-80.617 	-49.012 	78.068 	-23.082 	-2.164 	
-164.045 	-60.433 	-220.821 	-9.486 	-16.062 	-27.563 	
255.580 	-135.645 	53.557 	56.307 	41.681 	45.552 	
239.065 	-191.076 	-36.138 	72.439 	-40.528 	-22.202 	
174.795 	-218.175 	-10.025 	36.429 	7.355 	0.857 	
188.007 	-8.256 	-29.454 	32.480 	1.848 	-13.746 	
303.194 	23.121 	-178.783 	29.885 	-34.348 	31.549 	
162.416 	-150.638 	-90.317 	65.935 	-44.195 	7.338 	
195.807 	-6.071 	23.493 	48.659 	-75.324 	-7.424 	
1086.893 	-934.051 	123.317 	191.651 	-178.138 	56.563 	
126.241 	-241.462 	-60.167 	-1.501 	7.559 	2.432 	
-57.634 	-123.321 	-926.531 	9.586 	-4.352 	-72.505 	
94.174 	-80.156 	27.299 	15.254 	2.920 	-38.813 	
135.848 	-37.588 	76.975 	70.346 	-63.914 	9.746 	
241.574 	55.381 	125.998 	55.543 	10.405 	28.517 	
277.002 	-237.532 	-72.519 	10.840 	-40.477 	5.045 	
142.184 	-110.485 	-86.721 	-11.335 	-7.967 	28.324 	
256.431 	-185.585 	52.849 	-0.557 	-70.095 	15.965 	
-423.694 	-29.173 	-348.733 	-12.368 	-5.274 	-35.381 	
247.011 	-121.876 	59.987 	11.683 	-18.349 	53.125 	
309.762 	-182.388 	-28.928 	12.243 	-46.547 	-21.526 	
223.171 	-88.750 	-172.974 	18.376 	-28.026 	-29.970 	
258.317 	-155.315 	20.854 	65.772 	-17.097 	8.322 	
157.045 	-95.518 	-6.915 	25.124 	-44.406 	-3.642 	
187.556 	-109.269 	-45.255 	63.919 	42.648 	-10.699 	
187.907 	-35.880 	45.697 	-5.156 	-30.665 	35.911 	
173.564 	81.929 	89.181 	37.904 	17.078 	5.540 	
226.058 	-33.991 	-10.432 	51.467 	23.041 	52.114 	
235.099 	-60.250 	-49.247 	6.228 	-35.852 	-33.569 	
269.833 	-122.581 	-14.079 	48.506 	-12.950 	-3.426 	
125.043 	-63.104 	90.100 	48.622 	-2.327 	-64.290 	
285.529 	-26.983 	3.912 	63.851 	-46.793 	-8.346 	
-180.682 	2446.470 	265.851 	-21.135 	191.826 	23.356 	
164.577 	-186.183 	25.219 	-74.545 	-51.788 	14.273 	
212.053 	-232.806 	-92.628 	51.063 	-25.603 	-6.175 	
125.275 	6.075 	5.229 	48.333 	41.815 	-11.567 	
28.115 	-46.886 	6.353 	-11.371 	-30.461 	-8.358 	
205.948 	-22.551 	-180.251 	39.670 	-20.308 	18.420 	
164.599 	-108.152 	100.266 	-24.159 	-27.832 	-16.602 	
211.220 	554.993 	667.931 	34.220 	135.164 	162.897 	
