## Las primeras 200 lineas corresponden a la esfera 1 
##las siguienets 250 lineas a la esfera 2
## Las primeras tres columnas corresponden a la posición en 'x', 'y' y 'z', dadas en kpc, las siguientes tres a las velocidades, dadas en km/s
-98.517 	-244.297 	117.375 	36.675 	-32.216 	5.054 	
224.192 	-140.304 	-6.222 	17.020 	38.924 	-50.390 	
163.216 	-340.152 	128.762 	9.337 	-33.631 	14.484 	
80.905 	-56.726 	-9.563 	19.707 	-50.728 	9.598 	
189.508 	-6.150 	-17.606 	45.837 	63.485 	12.048 	
142.997 	-185.975 	26.305 	-23.922 	-25.106 	33.739 	
71.040 	22.445 	0.611 	68.727 	-16.315 	-26.182 	
158.111 	-70.788 	19.921 	71.438 	-17.752 	-40.151 	
64.080 	-62.594 	-30.535 	35.042 	-32.958 	-91.604 	
150.121 	7.099 	8.692 	73.295 	9.151 	-45.887 	
-306.500 	-297.769 	-191.789 	-28.744 	-4.312 	-25.626 	
-174.053 	-1056.857 	-1049.724 	-24.227 	-102.209 	-100.652 	
179.811 	-140.965 	-23.991 	10.441 	-19.334 	-12.945 	
91.511 	-59.199 	23.666 	52.635 	50.933 	42.505 	
167.595 	-8.175 	-91.239 	-25.126 	-12.465 	-29.172 	
118.986 	-48.182 	-27.150 	53.011 	-59.629 	43.988 	
127.606 	-78.505 	9.180 	66.894 	-13.397 	68.528 	
-72.107 	-167.483 	-62.211 	-6.244 	-13.886 	-34.975 	
158.546 	-128.946 	-48.321 	52.107 	-67.248 	61.575 	
141.143 	9.419 	-60.189 	36.648 	16.441 	48.773 	
-256.264 	-25.425 	177.323 	-71.575 	-16.419 	50.057 	
329.576 	11.860 	-48.288 	35.969 	21.362 	-5.912 	
111.226 	-80.899 	-22.394 	72.701 	-4.088 	-54.985 	
38.029 	-105.351 	-63.318 	30.040 	26.834 	-36.192 	
190.392 	-51.327 	-65.169 	45.630 	-56.296 	-21.868 	
25.173 	-161.254 	-75.845 	-7.860 	-16.032 	-26.541 	
189.844 	-93.060 	16.785 	-23.324 	-26.142 	-32.041 	
10.265 	38.598 	18.614 	-0.475 	16.525 	-3.643 	
229.692 	-642.034 	339.867 	70.728 	-175.618 	99.721 	
71.179 	7.449 	-77.268 	18.455 	-19.365 	9.840 	
120.867 	-144.154 	38.389 	19.948 	-5.349 	0.155 	
165.565 	-159.053 	69.912 	47.112 	14.196 	-31.219 	
-40.889 	-251.778 	182.693 	31.006 	-8.173 	5.799 	
-741.325 	-2004.449 	-883.732 	-102.852 	-289.609 	-128.207 	
140.371 	-91.386 	23.623 	36.437 	-68.244 	-20.326 	
209.394 	-42.038 	74.550 	2.020 	-8.651 	26.368 	
77.156 	-67.131 	9.810 	32.215 	-9.686 	-20.779 	
87.927 	-59.977 	58.662 	66.235 	-67.157 	-23.642 	
107.134 	-36.093 	83.197 	89.935 	16.253 	28.223 	
255.993 	-29.932 	-64.546 	15.163 	-28.702 	-30.657 	
134.363 	-78.186 	5.670 	-17.891 	-21.217 	-19.883 	
96.511 	-99.897 	132.288 	54.863 	-26.802 	-5.313 	
98.568 	-1.839 	66.447 	23.255 	5.795 	-8.444 	
78.392 	-32.882 	-11.442 	43.288 	61.364 	60.298 	
89.511 	-67.680 	-93.484 	-3.704 	-81.674 	17.718 	
91.002 	-108.660 	5.411 	-38.611 	13.961 	5.903 	
821.845 	800.805 	245.074 	134.904 	119.058 	39.264 	
12.427 	-88.681 	-21.953 	-36.539 	11.681 	4.568 	
70.744 	-30.886 	-109.723 	18.232 	21.264 	1.355 	
613.391 	-336.847 	-122.478 	171.638 	-118.379 	0.575 	
-157.359 	-32.618 	70.916 	-1.478 	-16.712 	29.230 	
108.555 	-1726.373 	-1505.299 	11.938 	-206.819 	-170.967 	
-78.670 	14.886 	-15.098 	21.908 	7.702 	-1.326 	
115.251 	-5.095 	-11.136 	-37.973 	-29.909 	37.287 	
72.228 	-74.623 	-16.296 	7.139 	2.613 	-36.555 	
-497.101 	-1730.466 	3185.763 	-146.736 	-401.117 	777.644 	
87.981 	-23.444 	41.868 	33.069 	0.166 	-8.997 	
86.894 	-39.620 	-11.154 	19.118 	15.349 	45.453 	
1013.844 	624.386 	-686.177 	195.650 	114.025 	-124.880 	
235.565 	-92.261 	-20.034 	64.968 	-23.499 	45.015 	
-128.000 	46.280 	257.184 	-16.412 	17.717 	49.318 	
136.533 	-41.057 	-40.406 	-28.632 	-16.662 	59.187 	
-199.199 	263.465 	-316.244 	-2.571 	32.858 	-37.246 	
63.309 	-30.216 	18.469 	18.448 	0.291 	80.862 	
292.196 	100.200 	182.739 	36.303 	-20.099 	-4.183 	
116.700 	-50.843 	-41.785 	100.545 	-14.585 	-54.081 	
93.439 	-17.259 	20.843 	-1.363 	-1.525 	10.336 	
143.399 	-100.421 	-25.184 	86.234 	-88.148 	-7.987 	
-2113.453 	147.917 	-732.225 	-268.875 	19.448 	-89.385 	
20.800 	-50.016 	43.070 	-2.763 	-67.083 	32.228 	
1754.375 	-413.304 	1852.023 	222.023 	-51.655 	235.507 	
244.253 	24.792 	-118.698 	13.450 	-18.958 	-24.183 	
99.624 	-46.213 	-0.279 	-3.744 	3.963 	-25.279 	
95.296 	-18.572 	-4.394 	19.382 	-25.288 	-54.494 	
210.657 	-116.910 	-26.298 	12.527 	-52.595 	23.220 	
39.676 	-86.752 	-26.908 	23.692 	16.399 	-10.952 	
-109.507 	-17.634 	-122.374 	-28.728 	-11.199 	-38.108 	
