## Las primeras 200 lineas corresponden a la esfera 1 
##las siguienets 250 lineas a la esfera 2
## Las primeras tres columnas corresponden a la posición en 'x', 'y' y 'z', dadas en kpc, las siguientes tres a las velocidades, dadas en km/s
-153.164 	-178.657 	103.021 	22.251 	-39.133 	10.647 	
168.029 	-188.118 	73.983 	38.256 	14.241 	-35.136 	
152.212 	-267.836 	93.887 	3.391 	-45.938 	23.477 	
101.578 	-26.481 	-14.826 	3.228 	21.836 	-4.746 	
52.894 	-120.563 	-10.509 	66.174 	21.166 	7.117 	
170.829 	-80.166 	-49.255 	0.806 	-85.110 	35.129 	
-15.336 	-16.976 	34.300 	15.568 	49.057 	-5.056 	
1.893 	-8.177 	5.162 	55.637 	-35.395 	41.055 	
96.666 	-14.448 	98.104 	-33.630 	-16.653 	-26.940 	
9.471 	-77.512 	35.047 	42.783 	69.619 	19.244 	
-247.233 	-287.312 	-142.369 	-36.026 	-7.406 	-28.196 	
-128.868 	-867.938 	-863.390 	-24.948 	-103.259 	-102.021 	
126.258 	-62.361 	6.650 	55.844 	-66.452 	-14.711 	
48.022 	-105.219 	-81.492 	-3.409 	-2.957 	38.766 	
170.290 	-15.183 	2.695 	26.536 	19.003 	-59.510 	
34.200 	4.789 	-31.352 	24.947 	9.411 	-30.619 	
22.321 	-59.536 	-92.456 	28.705 	-9.357 	23.395 	
-31.472 	-127.703 	5.453 	-42.275 	-33.062 	-37.066 	
61.848 	14.181 	-101.003 	55.389 	-70.190 	-6.897 	
50.371 	-59.284 	-106.296 	49.061 	45.681 	-12.256 	
-112.895 	2.473 	80.018 	-87.091 	-13.029 	57.017 	
243.602 	-39.932 	-32.903 	60.112 	33.770 	-11.207 	
51.792 	-27.120 	36.003 	-2.919 	-43.754 	5.086 	
11.059 	-120.046 	-30.351 	-8.256 	-25.334 	-23.528 	
76.126 	23.437 	6.384 	64.159 	-7.846 	-37.136 	
64.789 	-75.912 	2.509 	-42.999 	-75.917 	-47.932 	
177.597 	-34.732 	37.780 	40.629 	-30.541 	5.615 	
62.291 	-18.478 	16.673 	-55.218 	49.098 	10.608 	
104.046 	-313.294 	150.636 	65.435 	-182.667 	106.530 	
65.115 	-2.857 	-57.674 	-6.460 	34.462 	-34.947 	
87.819 	-78.514 	-5.632 	23.794 	-74.917 	47.344 	
75.268 	-157.375 	96.565 	48.199 	-15.315 	0.711 	
-88.758 	-229.698 	163.289 	20.800 	-16.195 	15.219 	
-551.754 	-1471.154 	-647.618 	-103.316 	-290.299 	-128.548 	
35.721 	3.542 	17.620 	70.899 	-7.442 	27.821 	
157.821 	-50.989 	-4.828 	60.994 	17.621 	54.630 	
97.149 	-40.065 	5.409 	-21.227 	-20.732 	20.953 	
13.559 	33.361 	41.748 	16.754 	-25.133 	36.960 	
-12.348 	-75.079 	-28.708 	23.527 	16.239 	75.411 	
193.022 	5.889 	1.318 	56.950 	-7.845 	-36.702 	
100.032 	-49.485 	0.959 	61.939 	-1.909 	29.367 	
5.627 	-41.450 	96.869 	38.418 	-38.994 	46.748 	
61.758 	-64.704 	1.689 	12.112 	57.217 	79.393 	
103.965 	-109.063 	-45.532 	-21.846 	2.389 	-13.400 	
106.056 	55.193 	-52.320 	-6.588 	-39.015 	-52.346 	
151.844 	-46.808 	-11.417 	2.456 	-55.979 	5.320 	
572.726 	579.470 	172.240 	136.017 	121.906 	39.998 	
120.401 	-84.478 	17.317 	-34.841 	-30.945 	-34.377 	
68.068 	-76.230 	-54.025 	-15.605 	21.131 	-65.622 	
300.257 	-138.982 	-83.158 	167.401 	-101.510 	-31.693 	
-136.139 	-4.981 	13.237 	-23.888 	-12.863 	32.980 	
86.704 	-1345.381 	-1190.227 	11.803 	-207.480 	-171.661 	
-93.099 	-10.818 	-11.354 	-8.698 	18.975 	-3.049 	
154.748 	-33.993 	-47.043 	-2.375 	32.962 	-6.737 	
84.679 	-53.984 	35.469 	13.341 	-32.381 	-5.006 	
-227.101 	-992.500 	1755.028 	-146.861 	-401.303 	778.063 	
54.162 	-42.840 	-23.124 	20.221 	-12.415 	65.782 	
80.054 	-86.846 	-9.680 	-12.400 	7.737 	-18.831 	
654.671 	410.373 	-457.676 	195.773 	119.061 	-124.808 	
62.851 	-50.902 	-58.804 	108.120 	-22.035 	-10.744 	
-88.843 	9.043 	157.596 	-27.771 	23.296 	60.539 	
