## Las primeras 200 lineas corresponden a la esfera 1 
##las siguienets 250 lineas a la esfera 2
## Las primeras tres columnas corresponden a la posición en 'x', 'y' y 'z', dadas en kpc, las siguientes tres a las velocidades, dadas en km/s
104.254 	-341.235 	112.946 	66.068 	-15.836 	-8.602 	
126.998 	-9.235 	-119.564 	-36.466 	3.739 	-4.103 	
245.191 	-441.124 	143.109 	34.967 	-19.683 	-9.619 	
227.953 	-135.118 	20.849 	44.622 	-15.869 	10.481 	
262.423 	77.006 	26.587 	5.783 	-11.264 	8.978 	
114.446 	-162.482 	60.370 	20.297 	23.365 	-12.119 	
302.583 	-240.799 	-32.069 	30.518 	-63.536 	9.355 	
300.262 	-140.944 	-87.989 	-1.536 	-38.163 	-19.838 	
272.503 	-166.197 	-128.513 	44.479 	-23.521 	40.450 	
302.763 	-151.416 	-80.210 	7.003 	-51.019 	18.089 	
-397.565 	-309.040 	-285.177 	-17.729 	-1.972 	-21.482 	
-268.554 	-1461.049 	-1446.711 	-23.299 	-100.764 	-98.747 	
209.086 	-127.620 	41.261 	25.247 	6.538 	6.836 	
205.099 	-56.350 	-24.786 	24.539 	-46.197 	-19.013 	
130.900 	-161.951 	14.351 	35.794 	-42.894 	33.087 	
248.779 	-196.035 	-42.947 	55.244 	59.854 	-209.367 	
282.237 	-128.499 	58.450 	-0.236 	-12.466 	-25.641 	
-9.575 	-192.707 	-169.366 	32.961 	-2.762 	-17.880 	
324.528 	-226.361 	126.329 	30.629 	-10.970 	16.117 	
209.258 	-172.500 	57.811 	9.812 	-69.671 	-9.217 	
-515.781 	-95.306 	365.530 	-60.676 	-18.357 	45.270 	
414.017 	33.529 	-55.752 	8.322 	-10.381 	1.694 	
530.739 	-255.401 	-67.941 	96.263 	-61.593 	3.813 	
310.720 	-95.597 	-7.990 	61.132 	-31.886 	26.597 	
250.878 	-247.268 	12.330 	1.158 	-18.316 	36.592 	
106.496 	-156.068 	-98.654 	50.998 	12.948 	15.571 	
157.045 	-79.842 	-55.636 	33.563 	-8.664 	-2.043 	
118.260 	-0.201 	-1.519 	49.091 	-40.716 	-8.971 	
517.406 	-1324.806 	721.308 	72.492 	-168.444 	93.272 	
259.025 	-212.530 	15.929 	78.679 	-64.242 	6.997 	
236.783 	-87.459 	-65.191 	26.090 	15.136 	-29.014 	
229.497 	-59.064 	-94.700 	-6.989 	5.177 	-16.689 	
127.543 	-259.015 	157.346 	55.076 	3.873 	-21.363 	
-1150.188 	-3156.946 	-1393.842 	-102.398 	-288.851 	-127.831 	
243.570 	-212.375 	-0.705 	9.848 	-92.848 	205.764 	
190.889 	-120.880 	-20.315 	-0.236 	-37.654 	-43.384 	
246.163 	-114.536 	-85.386 	38.424 	-17.252 	12.207 	
345.974 	-282.268 	-101.634 	61.141 	-44.277 	-7.992 	
407.527 	-81.945 	34.427 	54.120 	-32.384 	-29.721 	
200.267 	-178.750 	-42.277 	-20.378 	-42.954 	49.514 	
148.510 	-132.628 	-87.357 	31.040 	-12.317 	-7.227 	
290.424 	-204.653 	-56.629 	23.677 	-32.344 	-60.027 	
190.933 	-172.557 	-122.327 	28.445 	-72.483 	-32.030 	
288.634 	-15.695 	67.151 	36.050 	-25.073 	-12.569 	
161.931 	-275.894 	102.645 	39.742 	-23.774 	39.948 	
281.017 	3.737 	-43.325 	100.052 	-5.065 	-11.070 	
1356.237 	1269.132 	399.900 	133.445 	116.422 	38.551 	
