## Las primeras 200 lineas corresponden a la esfera 1 
##las siguienets 250 lineas a la esfera 2
## Las primeras tres columnas corresponden a la posición en 'x', 'y' y 'z', dadas en kpc, las siguientes tres a las velocidades, dadas en km/s
-129.141 	-213.071 	111.483 	29.835 	-35.685 	7.778 	
200.828 	-169.804 	37.652 	32.100 	25.851 	-44.008 	
156.323 	-306.796 	113.389 	5.804 	-39.083 	18.944 	
87.090 	-21.719 	-20.403 	-23.595 	-19.791 	0.419 	
124.979 	-74.999 	-14.814 	96.687 	72.928 	-22.691 	
163.417 	-148.515 	-11.049 	-17.908 	-62.534 	44.022 	
15.586 	20.984 	23.710 	54.324 	28.700 	-18.473 	
72.172 	-47.766 	33.909 	101.953 	-43.628 	12.787 	
63.944 	-34.970 	53.983 	-31.894 	-27.423 	-76.338 	
74.309 	-19.122 	41.094 	88.537 	53.610 	-15.763 	
-278.536 	-293.244 	-167.669 	-32.136 	-5.598 	-26.845 	
-151.625 	-962.638 	-956.871 	-24.553 	-102.690 	-101.282 	
163.034 	-112.638 	-9.713 	28.208 	-41.094 	-16.739 	
53.794 	-94.520 	-32.064 	23.438 	24.650 	63.465 	
181.012 	-4.276 	-51.466 	-2.801 	4.074 	-54.513 	
66.717 	-4.502 	-47.159 	47.608 	-29.239 	-0.748 	
62.770 	-68.257 	-56.299 	61.365 	-8.828 	59.210 	
-59.857 	-151.848 	-29.018 	-21.040 	-20.681 	-37.102 	
110.090 	-58.115 	-92.200 	47.799 	-83.658 	26.890 	
100.126 	-19.588 	-98.079 	56.778 	39.455 	29.184 	
-188.011 	-10.759 	130.211 	-77.282 	-15.367 	52.592 	
292.066 	-11.139 	-41.808 	46.115 	28.447 	-8.251 	
64.776 	-70.381 	22.438 	35.764 	-38.922 	-36.709 	
22.052 	-129.411 	-43.709 	29.042 	7.712 	-3.763 	
137.013 	-5.598 	-32.116 	70.527 	-47.308 	-46.341 	
39.750 	-135.309 	-44.158 	-21.432 	-45.895 	-44.707 	
198.519 	-64.926 	35.976 	4.609 	-32.627 	-11.538 	
21.871 	15.924 	19.992 	-32.173 	24.052 	-3.050 	
165.615 	-479.202 	246.786 	68.427 	-178.543 	102.772 	
61.747 	14.726 	-77.430 	2.226 	4.433 	-9.637 	
104.294 	-126.996 	27.128 	16.620 	-32.954 	23.808 	
120.500 	-164.781 	90.532 	49.723 	-1.022 	-14.047 	
-67.155 	-242.581 	175.148 	26.086 	-11.912 	10.568 	
-646.645 	-1737.959 	-765.753 	-103.048 	-289.909 	-128.355 	
100.617 	-23.872 	35.025 	59.116 	-62.608 	2.623 	
196.090 	-39.166 	40.809 	27.323 	3.970 	44.730 	
76.416 	-59.243 	14.542 	-19.421 	-6.403 	5.773 	
39.480 	-2.580 	64.373 	38.929 	-52.119 	11.318 	
29.738 	-56.919 	39.463 	68.727 	22.158 	67.466 	
233.789 	-7.460 	-33.085 	33.367 	-19.999 	-36.853 	
134.547 	-56.502 	18.431 	17.139 	-11.619 	4.538 	
47.833 	-73.368 	126.831 	50.606 	-30.782 	18.152 	
78.823 	-20.409 	58.233 	20.325 	34.749 	32.471 	
81.327 	-87.688 	-46.202 	-27.138 	40.450 	15.021 	
97.652 	5.735 	-91.746 	-12.208 	-68.552 	-31.591 	
131.494 	-95.753 	-4.364 	-41.861 	-42.425 	10.732 	
697.541 	690.785 	208.824 	135.419 	120.252 	39.578 	
70.040 	-98.637 	-13.139 	-77.968 	-1.478 	-19.212 	
61.246 	-52.926 	-97.822 	1.846 	25.521 	-28.596 	
454.676 	-233.555 	-109.567 	170.044 	-105.839 	-24.599 	
-151.794 	-17.931 	42.946 	-10.996 	-15.129 	31.488 	
97.599 	-1536.028 	-1347.921 	11.884 	-207.113 	-171.274 	
-92.878 	4.582 	-13.576 	8.394 	14.265 	-2.002 	
145.447 	-4.615 	-38.723 	-19.960 	24.694 	25.533 	
83.699 	-75.018 	17.838 	-8.875 	-4.950 	-28.429 	
-362.128 	-1361.524 	2470.488 	-146.778 	-401.185 	777.796 	
66.681 	-36.640 	29.555 	13.323 	24.558 	39.895 	
70.093 	-65.162 	-24.113 	-1.581 	33.449 	-9.893 	
834.277 	518.866 	-571.862 	194.814 	116.479 	-123.606 	
159.457 	-71.999 	-52.582 	94.251 	-22.046 	22.763 	
-110.960 	28.933 	209.901 	-20.903 	20.110 	53.761 	
153.264 	-29.966 	-81.929 	-9.118 	-7.351 	29.106 	
-195.896 	232.316 	-281.261 	-4.693 	34.940 	-38.869 	
73.141 	-45.417 	-53.980 	-38.361 	32.813 	62.117 	
257.681 	116.073 	184.332 	38.704 	-14.382 	0.760 	
31.061 	-35.457 	22.398 	67.638 	-10.686 	-69.726 	
93.569 	-34.525 	-2.854 	-1.607 	34.838 	19.308 	
52.849 	-14.199 	-3.797 	88.914 	-88.295 	-33.850 	
-1866.040 	130.012 	-649.978 	-269.156 	19.488 	-89.471 	
41.958 	4.987 	5.290 	-43.206 	-47.466 	45.872 	
1550.082 	-365.788 	1635.291 	222.238 	-51.674 	235.810 	
227.718 	37.424 	-91.862 	22.798 	-8.241 	-34.098 	
90.025 	-48.067 	5.066 	15.285 	-12.105 	4.350 	
87.756 	-35.970 	34.791 	1.956 	41.758 	-16.838 	
183.901 	-56.870 	-42.102 	49.258 	-72.510 	12.934 	
22.979 	-107.018 	-27.024 	10.860 	28.347 	1.918 	
-78.321 	-8.642 	-84.809 	-39.878 	-8.090 	-43.912 	
4.020 	-148.569 	-128.335 	47.613 	-30.633 	17.822 	
64.656 	28.068 	12.546 	-13.387 	-26.825 	26.492 	
118.849 	-72.954 	5.455 	13.687 	-85.009 	10.490 	
61.196 	-92.664 	-55.427 	10.730 	-7.449 	-21.217 	
161.104 	100.118 	-246.579 	38.737 	-6.851 	2.610 	
128.893 	4.362 	48.825 	-3.437 	26.678 	-26.198 	
6.880 	126.289 	11.637 	44.301 	-0.197 	11.684 	
291.505 	-167.739 	-56.747 	195.123 	-205.997 	12.510 	
154.470 	-141.015 	8.022 	18.725 	-58.834 	-25.869 	
-89.827 	-107.641 	-624.183 	6.068 	-3.588 	-79.984 	
138.846 	-66.836 	41.312 	-9.076 	-14.085 	66.427 	
-42.827 	97.300 	-35.419 	20.582 	-5.864 	33.653 	
102.481 	-101.456 	-26.154 	-31.668 	15.407 	9.082 	
138.497 	-19.006 	2.875 	58.045 	-32.316 	-47.422 	
189.332 	-65.593 	11.612 	20.111 	-29.185 	-61.412 	
87.057 	-5.294 	-93.392 	59.132 	-0.695 	15.222 	
-355.183 	-12.492 	-198.981 	-23.194 	-3.032 	-40.053 	
110.433 	-79.343 	-110.228 	47.958 	-19.828 	-14.608 	
67.487 	-26.139 	-3.584 	124.326 	10.012 	6.921 	
60.697 	-51.113 	56.711 	70.376 	23.620 	-14.160 	
15.359 	-107.214 	-46.881 	38.728 	-57.475 	-3.791 	
101.738 	-45.647 	-23.734 	-1.279 	-1.340 	21.745 	
56.262 	-137.686 	4.625 	-5.788 	-42.782 	1.639 	
109.827 	-75.679 	-73.143 	45.982 	35.949 	-13.942 	
94.429 	-69.326 	-30.854 	2.647 	-38.334 	-6.993 	
25.132 	-91.467 	-14.302 	-7.009 	-25.616 	-10.740 	
60.204 	-66.382 	11.377 	36.679 	13.096 	55.504 	
78.442 	-34.978 	-12.283 	-32.296 	-77.402 	7.621 	
0.147 	-91.005 	210.247 	16.150 	9.105 	-2.813 	
9.968 	-72.155 	10.631 	17.329 	66.509 	11.964 	
-96.009 	1679.580 	172.511 	-21.398 	193.184 	23.498 	
119.030 	-24.300 	-26.107 	105.292 	-26.634 	7.538 	
65.925 	-15.058 	37.079 	-4.579 	-64.910 	-14.139 	
126.821 	-149.240 	-13.020 	-38.471 	-3.272 	20.315 	
163.819 	-88.566 	2.812 	-7.243 	48.652 	16.302 	
60.717 	0.420 	-124.409 	27.059 	12.310 	-51.916 	
149.987 	-31.271 	-17.199 	66.738 	2.972 	65.069 	
77.409 	-6.992 	-1.668 	32.910 	167.205 	185.750 	
188.251 	-110.343 	25.399 	44.338 	32.801 	-49.829 	
104.831 	-88.458 	78.271 	31.683 	27.574 	-56.212 	
-57.631 	179.529 	-24.724 	-105.197 	97.812 	36.173 	
174.134 	-136.883 	-49.731 	36.398 	50.345 	49.101 	
132.291 	-31.900 	-26.434 	56.156 	-30.232 	23.128 	
49.774 	-21.891 	-7.831 	46.732 	-84.273 	9.340 	
55381.245 	13409.492 	12821.471 	8125.862 	1972.107 	1874.605 	
69.643 	-61.758 	-49.552 	52.768 	57.377 	-30.073 	
97.720 	75.461 	63.030 	-14.419 	-7.130 	33.903 	
103.709 	-44.852 	10.588 	-13.704 	13.354 	-8.940 	
