## Las primeras 200 lineas corresponden a la esfera 1 
##las siguienets 250 lineas a la esfera 2
## Las primeras tres columnas corresponden a la posición en 'x', 'y' y 'z', dadas en kpc, las siguientes tres a las velocidades, dadas en km/s
71.177 	-1.200 	-33.571 	-43.652 	61.148 	-26.386 	
-40.456 	28.397 	-28.856 	-42.746 	-49.339 	62.456 	
-93.998 	12.475 	39.944 	-17.330 	66.950 	-37.573 	
35.877 	6.058 	7.675 	-35.944 	54.011 	-86.209 	
-33.003 	-55.488 	-33.318 	92.584 	-10.214 	-32.796 	
-79.874 	-26.984 	36.888 	-26.154 	89.653 	43.738 	
-63.129 	1.394 	44.070 	52.833 	59.647 	3.019 	
-23.787 	-39.449 	8.876 	41.244 	1.366 	-26.890 	
-98.421 	-3.827 	10.205 	-18.041 	-24.009 	-80.891 	
-54.743 	-48.130 	2.538 	-46.477 	63.708 	-43.806 	
102.908 	-33.314 	43.303 	-2.287 	-59.196 	22.974 	
71.951 	-98.902 	-96.814 	-30.414 	-127.801 	-128.990 	
-1.707 	31.978 	44.880 	50.999 	-31.906 	22.533 	
-40.872 	-50.152 	-34.775 	-34.113 	-12.588 	6.299 	
37.022 	16.145 	9.957 	-56.784 	21.459 	-41.884 	
-27.134 	-27.174 	28.868 	1.675 	59.430 	20.257 	
-26.851 	-56.830 	-9.945 	39.033 	28.711 	-49.345 	
-37.371 	-52.609 	-13.034 	-56.958 	-13.369 	25.970 	
0.914 	-55.942 	49.886 	-43.831 	51.733 	89.517 	
32.162 	79.082 	-37.331 	18.111 	25.390 	72.522 	
39.860 	-66.244 	34.041 	26.820 	-27.566 	9.128 	
37.275 	-22.921 	-12.508 	-50.437 	80.328 	-13.926 	
3.043 	66.022 	-53.431 	-36.373 	0.164 	2.692 	
-48.438 	-74.495 	12.417 	-37.017 	12.812 	-53.261 	
23.701 	65.036 	12.828 	55.858 	-54.336 	-14.830 	
-100.774 	-72.137 	-3.016 	-23.445 	-31.647 	0.179 	
42.297 	7.290 	69.264 	-12.025 	-17.479 	-11.846 	
-60.629 	38.053 	86.481 	10.796 	38.662 	15.575 	
-34.455 	-81.355 	55.839 	39.384 	6.228 	19.860 	
-9.629 	39.841 	-67.142 	-18.539 	-5.510 	6.709 	
79.368 	-85.482 	-30.316 	-2.981 	-40.422 	-1.782 	
57.349 	-33.855 	43.348 	51.915 	49.401 	-31.051 	
46.779 	27.160 	-49.899 	-21.344 	-13.619 	-35.042 	
11.711 	-34.906 	-38.439 	-9.422 	22.215 	-41.044 	
81.494 	32.845 	-14.582 	-3.657 	-17.799 	36.194 	
93.738 	-13.061 	-23.139 	-1.384 	7.425 	47.565 	
-51.472 	5.672 	-2.564 	94.724 	26.104 	-34.503 	
13.034 	51.362 	34.713 	3.476 	-68.733 	52.830 	
81.762 	17.070 	18.728 	47.704 	-18.629 	-82.222 	
-5.173 	-52.205 	42.928 	30.809 	51.877 	-11.225 	
-34.888 	59.920 	-51.888 	64.849 	28.663 	6.144 	
42.148 	-61.660 	53.117 	41.028 	34.835 	23.912 	
-63.596 	80.648 	17.734 	32.097 	17.389 	25.488 	
74.344 	-25.964 	11.139 	-49.098 	-38.295 	-9.153 	
-56.703 	14.663 	-68.704 	5.484 	-87.793 	-9.876 	
17.319 	25.326 	-0.751 	3.940 	-80.996 	10.764 	
3.631 	-109.197 	-0.813 	-31.739 	-16.481 	-25.983 	
-6.139 	-29.364 	-3.528 	-17.173 	-32.446 	23.742 	
11.033 	-72.403 	68.641 	14.680 	-36.485 	-36.748 	
-59.107 	-8.476 	-7.380 	29.631 	-60.681 	-39.521 	
-47.975 	-63.834 	-7.575 	29.570 	-19.590 	81.304 	
22.614 	58.335 	15.779 	-34.596 	-6.048 	-59.377 	
-70.889 	-11.527 	-7.265 	44.836 	78.801 	-45.600 	
38.667 	-56.409 	-23.960 	3.885 	14.952 	-8.540 	
0.302 	-24.814 	-52.364 	-60.753 	15.517 	40.559 	
-12.326 	-98.530 	-12.632 	-17.795 	-1.644 	66.473 	
-64.748 	-25.121 	-44.943 	-2.671 	-3.885 	11.657 	
-66.680 	-37.718 	14.429 	37.356 	-63.255 	30.867 	
-59.899 	-61.913 	97.602 	-38.007 	-19.641 	28.933 	
-4.631 	-60.392 	-50.874 	67.578 	-17.790 	-28.046 	
-103.488 	-1.965 	5.821 	23.068 	36.244 	16.985 	
60.648 	-6.185 	-46.009 	-68.335 	-22.064 	-52.933 	
100.200 	-20.705 	1.218 	-2.997 	-65.758 	40.220 	
-61.213 	7.594 	-0.042 	104.804 	-25.063 	91.384 	
-21.348 	-79.748 	-34.913 	-36.487 	-6.197 	-36.384 	
-25.238 	59.647 	-76.470 	23.153 	-22.018 	-44.108 	
-19.114 	-27.687 	25.353 	-21.353 	-26.407 	-79.517 	
61.906 	-102.077 	-11.122 	24.538 	-5.537 	-34.350 	
-4.281 	-7.915 	-50.098 	35.257 	2.690 	-14.667 	
-62.302 	51.922 	-30.771 	-5.780 	-22.825 	39.381 	
11.023 	16.292 	-83.440 	-0.944 	-22.230 	14.878 	
-65.958 	-75.375 	-90.830 	-33.062 	-52.601 	-5.272 	
-18.001 	-41.173 	13.513 	-9.928 	-33.916 	-1.711 	
-76.494 	-74.351 	2.717 	6.054 	-42.522 	66.530 	
99.456 	-18.592 	-32.221 	15.310 	-42.037 	4.729 	
-66.475 	-39.884 	15.517 	22.638 	-2.827 	-48.975 	
-80.120 	0.133 	24.372 	41.486 	42.053 	-5.864 	
96.302 	-51.676 	48.891 	3.513 	-32.664 	26.699 	
3.206 	51.098 	-51.352 	-83.002 	5.263 	39.486 	
97.915 	-9.127 	6.070 	-11.500 	-42.072 	31.721 	
-93.816 	-79.038 	-3.166 	4.352 	-14.238 	0.419 	
47.275 	-25.905 	-1.917 	-58.727 	-32.401 	10.987 	
34.413 	-5.531 	47.546 	-28.046 	57.489 	36.504 	
73.978 	1.674 	30.288 	47.654 	-50.995 	12.235 	
72.022 	19.403 	-22.906 	14.902 	-60.718 	-4.389 	
59.137 	4.581 	31.222 	-25.948 	-62.648 	-7.566 	
63.215 	30.533 	57.387 	-78.419 	-41.038 	45.075 	
34.891 	-27.366 	20.330 	-2.473 	2.694 	63.729 	
24.185 	-31.889 	101.486 	29.156 	-36.181 	16.667 	
45.272 	35.764 	5.063 	-35.261 	-16.499 	-18.195 	
-73.707 	18.783 	29.545 	73.206 	20.284 	37.143 	
69.450 	-16.987 	30.097 	22.843 	-58.718 	-55.327 	
13.805 	8.054 	-93.262 	38.345 	-53.043 	7.059 	
105.748 	-6.279 	16.830 	-6.757 	-8.697 	50.075 	
-55.674 	25.307 	-51.334 	47.522 	-31.829 	-23.271 	
101.590 	23.473 	-74.209 	51.504 	5.318 	-2.734 	
