## Las primeras 200 lineas corresponden a la esfera 1 
##las siguienets 250 lineas a la esfera 2
## Las primeras tres columnas corresponden a la posición en 'x', 'y' y 'z', dadas en kpc, las siguientes tres a las velocidades, dadas en km/s
-16.115 	-1080.472 	238.867 	-0.081 	-19.772 	3.315 	
608.579 	-1882.942 	11.867 	-2.884 	-67.566 	3.613 	
212.506 	-778.108 	253.373 	13.467 	-2.278 	38.505 	
358.049 	-64.446 	291.748 	19.497 	29.079 	14.129 	
519.007 	-1585.344 	43.949 	-14.795 	-7.932 	4.769 	
-27.180 	-1454.227 	91.978 	-5.335 	-6.228 	-18.857 	
421.547 	-885.215 	-119.256 	-8.373 	-40.477 	29.385 	
182.495 	-1344.872 	-215.866 	-3.003 	-3.902 	-24.746 	
403.121 	-1554.344 	202.068 	-21.323 	-10.326 	15.536 	
292.017 	-1309.767 	69.253 	15.924 	-4.094 	18.460 	
-252.075 	-518.608 	-573.534 	20.175 	-14.128 	2.714 	
-963.008 	-4522.442 	-4424.224 	-22.038 	-97.965 	-94.950 	
51.885 	-1488.098 	-96.597 	-6.369 	-28.042 	-11.187 	
93.684 	-1313.257 	-130.813 	-25.401 	-15.762 	7.307 	
-0.456 	-1363.601 	230.382 	-8.391 	-5.566 	2.434 	
1849.264 	1478.245 	-5119.318 	51.120 	52.424 	-160.541 	
-30.526 	-1527.635 	125.529 	6.901 	-27.331 	13.035 	
1215.255 	-2087.565 	585.579 	15.527 	-75.401 	22.023 	
480.663 	-1319.548 	-2905.846 	1.127 	-37.558 	-94.310 	
347.247 	-2665.140 	-1759.982 	4.035 	-123.047 	-125.988 	
-2081.374 	-734.437 	1609.041 	-45.818 	-21.482 	37.556 	
183.311 	-846.037 	-15.190 	-29.433 	-8.390 	6.206 	
2019.373 	-2237.870 	208.962 	34.137 	-59.602 	8.283 	
144.173 	-3812.363 	1277.459 	12.955 	-297.702 	143.517 	
502.628 	-2111.124 	202.487 	-24.620 	-57.251 	10.316 	
-53.562 	-1372.220 	71.247 	-13.457 	-3.124 	18.940 	
135.819 	-1274.587 	-59.130 	-37.006 	3.012 	-17.088 	
184.363 	-1327.857 	-26.907 	-12.377 	-35.983 	14.819 	
2728.827 	-6422.063 	3525.338 	70.959 	-163.445 	89.739 	
-5558.190 	-13274.396 	-14368.125 	-194.950 	-432.438 	-477.329 	
391.887 	-1374.314 	40.002 	-18.871 	-9.934 	-9.089 	
159.858 	-1443.414 	-40.760 	-51.677 	12.578 	13.367 	
-97.314 	-1867.316 	239.497 	-38.432 	-40.349 	3.506 	
-4308.881 	-12077.671 	-5340.541 	-101.862 	-287.792 	-127.309 	
859.145 	-2884.699 	5185.768 	19.948 	-85.332 	163.048 	
758.178 	-2047.519 	211.353 	-7.351 	-43.778 	-3.964 	
-284.801 	-185.602 	1351.167 	-40.055 	56.777 	93.992 	
296.023 	-798.310 	-52.852 	14.017 	-62.226 	19.456 	
126.743 	-636.908 	-90.218 	36.641 	-15.283 	-16.045 	
24.287 	-1582.088 	186.848 	-32.503 	-6.825 	-4.242 	
317.532 	-1352.951 	-42.544 	20.929 	-10.778 	-20.512 	
226.468 	-988.139 	62.447 	17.919 	-13.991 	-6.910 	
180.809 	-526.842 	-115.833 	20.280 	-20.282 	4.389 	
198.386 	-1346.514 	196.302 	-1.689 	-8.694 	41.838 	
117.078 	-1703.305 	-137.011 	-18.883 	-35.327 	35.171 	
1373.865 	-1700.034 	-3.894 	6.898 	-60.661 	3.551 	
5442.784 	4811.021 	1576.654 	131.382 	113.645 	37.801 	
694.582 	-2401.969 	-354.191 	-9.156 	-73.834 	-8.990 	
307.113 	-1306.225 	408.084 	-5.317 	-20.519 	6.615 	
5438.072 	-4233.158 	588.093 	134.643 	-109.884 	20.605 	
635.190 	-2068.987 	-467.792 	-7.793 	-65.555 	-12.569 	
530.019 	-8901.230 	-7426.901 	12.063 	-204.778 	-168.927 	
381.835 	-2683.581 	-36.149 	-9.387 	-65.793 	-0.472 	
163.521 	-1242.454 	1.376 	-60.886 	5.268 	31.846 	
481.580 	546.830 	-821.706 	12.260 	3.512 	-15.785 	
-5622.225 	-15742.809 	30349.816 	-146.628 	-400.895 	777.157 	
159.276 	-1273.398 	76.735 	43.754 	-27.856 	9.168 	
154.586 	-1321.272 	22.634 	-19.912 	-14.956 	-14.678 	
7793.502 	4542.218 	-5001.949 	193.423 	111.633 	-123.088 	
79.152 	-1430.725 	-114.118 	-25.070 	7.575 	-32.309 	
-78.212 	101.320 	1269.101 	6.297 	-6.741 	19.907 	
87.374 	-1563.589 	203.775 	-53.798 	-17.306 	-5.240 	
58.763 	888.803 	-1253.453 	10.039 	10.666 	-21.890 	
1107.611 	-591.522 	-655.456 	152.710 	125.263 	-102.630 	
381.035 	-845.269 	-193.137 	-5.072 	-13.474 	-29.069 	
428.438 	-721.870 	6.931 	32.102 	-26.866 	11.722 	
-725.416 	-1885.945 	911.814 	-174.870 	-108.865 	177.700 	
-37.544 	-1677.555 	91.228 	0.465 	2.305 	-4.325 	
-11460.851 	820.219 	-3840.879 	-266.978 	19.165 	-88.798 	
396.626 	-1407.312 	-55.875 	21.270 	-3.938 	-22.045 	
9479.209 	-2214.940 	10039.642 	220.721 	-51.515 	233.916 	
179.940 	-1350.395 	160.438 	8.282 	-2.635 	6.853 	
-572.282 	-311.916 	826.731 	-30.130 	6.113 	48.456 	
171.132 	-1361.678 	-167.274 	17.396 	-33.878 	-32.453 	
154.894 	-1306.196 	59.086 	-28.993 	-42.389 	21.622 	
313.025 	-1387.266 	-87.930 	-38.632 	-30.959 	5.149 	
461.754 	-1113.653 	213.926 	8.531 	-42.390 	46.704 	
202.867 	-1471.124 	-115.082 	-56.681 	-61.555 	15.701 	
395.919 	-447.414 	-37.733 	23.065 	-22.590 	4.981 	
636.103 	-1305.768 	34.320 	47.826 	-31.267 	-1.449 	
153.824 	-1239.969 	5.719 	14.380 	-47.624 	1.694 	
436.218 	-882.311 	-0.175 	5.306 	1.418 	-8.513 	
79.134 	-1362.855 	-30.965 	-1.397 	-22.619 	-1.914 	
201.765 	-778.871 	139.801 	25.308 	-29.225 	9.349 	
7059.602 	-6503.772 	1896.649 	186.400 	-173.954 	55.388 	
443.794 	-2231.010 	-77.753 	-33.436 	-65.422 	1.636 	
335.776 	-330.601 	-2911.512 	13.029 	-7.699 	-57.372 	
241.914 	-1226.597 	-168.886 	-17.764 	-7.386 	10.959 	
-113.993 	-1161.850 	683.261 	-17.729 	-25.312 	4.514 	
681.280 	-1545.095 	-191.518 	-29.310 	-62.141 	-12.690 	
513.257 	7676.663 	7481.260 	5.275 	307.617 	289.730 	
-39.508 	-1501.425 	172.337 	-10.330 	-39.596 	-12.470 	
356.787 	-689.821 	113.659 	-5.197 	-10.477 	12.404 	
-331.250 	-430.412 	-1099.242 	11.160 	-17.915 	-13.795 	
147.525 	-1369.204 	-26.686 	2.420 	-27.161 	12.884 	
229.573 	-1223.269 	44.495 	4.404 	5.885 	-32.509 	
47.296 	-1154.171 	-20.396 	-2.184 	-18.285 	30.240 	
522.442 	-10264.173 	-6092.640 	5.540 	-384.328 	-233.489 	
52.454 	-1191.700 	-65.136 	1.430 	-16.374 	6.577 	
-924.550 	-2369.820 	431.620 	-73.214 	-79.695 	22.544 	
90.253 	-1344.608 	398.543 	-20.995 	-18.720 	57.909 	
330.441 	-2032.540 	-87.686 	-39.085 	-73.184 	6.989 	
184.642 	-1739.132 	-334.492 	-21.351 	-33.582 	4.607 	
164.977 	-1805.436 	36.737 	-31.765 	-32.570 	-8.245 	
