## Las primeras 200 lineas corresponden a la esfera 1 
##las siguienets 250 lineas a la esfera 2
## Las primeras tres columnas corresponden a la posición en 'x', 'y' y 'z', dadas en kpc, las siguientes tres a las velocidades, dadas en km/s
594.334 	-432.679 	-165.287 	-4.807 	-19.219 	-28.605 	
29.139 	-196.883 	-42.458 	5.679 	-40.343 	14.379 	
435.842 	-707.598 	-267.085 	-14.573 	-18.334 	-39.258 	
356.216 	-685.902 	11.360 	-33.071 	-72.169 	-22.037 	
355.573 	-421.509 	17.191 	20.162 	-115.987 	-7.194 	
622.525 	-447.477 	-77.425 	33.516 	-91.300 	-4.552 	
312.741 	-627.837 	21.861 	-68.279 	-12.980 	12.925 	
462.965 	-604.655 	18.313 	20.239 	-51.538 	-33.482 	
409.827 	-443.477 	99.757 	6.538 	-63.530 	-36.088 	
521.019 	-499.986 	-68.305 	34.466 	-59.207 	-8.186 	
-478.910 	-328.033 	-435.541 	-2.982 	-3.305 	-14.972 	
-457.956 	-2288.153 	-2254.516 	-22.641 	-99.304 	-96.713 	
487.070 	-558.365 	28.450 	11.036 	-80.616 	1.613 	
523.059 	-470.442 	-18.938 	-5.501 	-66.646 	-10.090 	
640.904 	-440.945 	-28.719 	13.489 	-55.756 	-44.856 	
685.052 	277.786 	-1455.760 	51.757 	54.099 	-163.702 	
545.400 	-535.488 	13.458 	51.630 	-32.083 	28.714 	
483.805 	-324.075 	-107.102 	75.024 	-48.730 	36.253 	
448.951 	-462.773 	-670.570 	2.625 	-37.347 	-109.494 	
530.593 	-483.850 	-32.902 	14.658 	-17.252 	34.171 	
-979.942 	-256.062 	722.479 	-52.758 	-20.239 	41.468 	
369.424 	-542.318 	-8.636 	5.625 	-141.043 	13.369 	
1098.817 	-825.748 	3.437 	52.489 	-66.977 	9.779 	
364.440 	-499.531 	-0.584 	-23.605 	-58.040 	15.328 	
510.287 	-408.935 	-128.384 	58.026 	-68.350 	-11.807 	
667.620 	-479.818 	94.044 	30.982 	-64.926 	-0.378 	
461.316 	-500.785 	-32.247 	-13.638 	-58.246 	-10.085 	
502.844 	-686.611 	-0.997 	-18.930 	-69.879 	-9.143 	
1113.476 	-2701.298 	1480.578 	71.624 	-165.054 	90.857 	
-1134.593 	-3462.247 	-3537.173 	-195.095 	-432.706 	-477.661 	
509.094 	-581.286 	13.298 	32.317 	-90.331 	-1.560 	
472.956 	-542.404 	44.215 	67.703 	-112.150 	13.217 	
550.121 	-345.381 	-161.478 	24.802 	-52.874 	-7.199 	
-1996.194 	-5544.924 	-2450.481 	-102.078 	-288.242 	-127.529 	
404.148 	-939.377 	1458.875 	20.243 	-86.683 	167.198 	
579.159 	-663.040 	83.272 	44.607 	-95.163 	31.115 	
505.510 	-562.295 	-5.403 	26.781 	-77.658 	23.594 	
450.088 	-731.279 	64.351 	-41.835 	-29.905 	16.578 	
396.115 	-558.083 	-71.558 	-35.113 	-74.748 	40.707 	
486.117 	-456.244 	-18.539 	50.862 	-95.335 	-35.575 	
617.019 	-566.532 	39.105 	14.648 	-65.162 	-12.444 	
446.825 	-592.463 	52.853 	23.058 	-86.768 	28.957 	
445.806 	-633.022 	107.997 	-16.318 	-16.056 	36.852 	
453.968 	-586.099 	-58.603 	28.913 	-50.764 	20.109 	
556.286 	-470.390 	-23.903 	15.428 	-43.345 	-79.630 	
882.424 	-314.938 	-69.229 	49.795 	-55.309 	0.849 	
2454.929 	2224.196 	716.688 	132.242 	114.700 	38.090 	
502.038 	-369.008 	19.096 	68.196 	-86.557 	-16.754 	
493.257 	-569.770 	-92.651 	6.284 	-45.264 	-61.755 	
2365.424 	-1730.014 	119.152 	136.945 	-111.196 	20.772 	
272.480 	-371.557 	199.391 	61.732 	-50.287 	-17.712 	
256.250 	-4250.886 	-3589.907 	12.073 	-205.329 	-169.460 	
532.642 	-847.742 	-10.153 	3.558 	-114.532 	-2.497 	
468.397 	-524.623 	49.156 	-1.711 	-105.756 	51.710 	
188.100 	326.575 	-393.256 	12.859 	19.405 	-23.468 	
-2295.666 	-6647.690 	12718.346 	-146.643 	-400.932 	777.238 	
522.990 	-558.578 	100.570 	-17.567 	-24.423 	-10.215 	
454.171 	-724.766 	33.911 	-8.118 	-60.924 	15.849 	
3400.708 	2006.113 	-2206.490 	193.996 	112.072 	-123.464 	
430.580 	-547.614 	-97.385 	45.617 	-68.662 	29.699 	
-183.227 	159.397 	714.659 	1.546 	3.258 	30.535 	
625.944 	-570.866 	-140.989 	37.564 	-77.460 	-16.298 	
-149.220 	567.026 	-701.065 	7.550 	19.231 	-27.668 	
559.028 	-468.943 	-123.234 	19.581 	-58.611 	36.999 	
246.873 	-626.646 	-66.262 	-28.500 	-75.754 	41.385 	
310.047 	-521.924 	-1.591 	-11.121 	-96.848 	-18.777 	
438.444 	-497.860 	135.856 	-5.655 	-88.381 	-0.015 	
414.550 	-1059.403 	76.353 	-28.760 	-60.707 	8.461 	
-5399.711 	384.779 	-1824.990 	-267.488 	19.241 	-88.958 	
524.459 	-464.440 	-100.447 	-14.264 	-17.504 	11.093 	
4469.143 	-1045.941 	4729.936 	221.042 	-51.552 	234.276 	
456.633 	-567.903 	111.275 	44.202 	-53.927 	-32.265 	
339.137 	-666.766 	22.958 	-49.319 	-22.616 	-22.699 	
499.323 	-605.696 	58.243 	-1.961 	-69.222 	-29.053 	
504.721 	-493.813 	-57.366 	-7.340 	-111.808 	16.722 	
262.496 	-500.220 	5.429 	-39.945 	-60.329 	-6.650 	
-124.301 	-255.237 	-397.961 	14.842 	-26.863 	-11.404 	
570.633 	-137.474 	151.502 	21.103 	-29.290 	-7.837 	
328.677 	-737.084 	19.496 	-56.688 	-23.386 	0.206 	
455.054 	-561.715 	-81.439 	14.325 	-112.783 	2.477 	
454.374 	-687.869 	-47.012 	2.656 	-83.171 	-9.699 	
