## Las primeras 200 lineas corresponden a la esfera 1 
##las siguienets 250 lineas a la esfera 2
## Las primeras tres columnas corresponden a la posición en 'x', 'y' y 'z', dadas en kpc, las siguientes tres a las velocidades, dadas en km/s
-16.013 	-1086.575 	239.770 	0.748 	-20.043 	2.576 	
607.646 	-1903.569 	12.963 	-3.203 	-67.004 	3.543 	
216.680 	-778.890 	265.029 	13.760 	-2.821 	37.545 	
364.026 	-55.580 	296.057 	19.496 	28.766 	13.978 	
514.377 	-1587.679 	45.380 	-15.411 	-7.297 	4.566 	
-28.613 	-1456.086 	86.142 	-4.004 	-5.891 	-19.216 	
418.820 	-897.676 	-110.070 	-9.412 	-40.818 	30.545 	
181.584 	-1346.075 	-223.049 	-2.923 	-3.963 	-22.131 	
396.476 	-1557.423 	206.713 	-22.027 	-9.759 	14.760 	
296.631 	-1310.848 	74.693 	14.218 	-3.056 	17.016 	
-245.856 	-522.966 	-572.666 	20.395 	-14.308 	2.952 	
-969.764 	-4552.474 	-4453.331 	-22.034 	-97.956 	-94.937 	
50.223 	-1496.625 	-99.769 	-4.556 	-27.611 	-9.466 	
86.190 	-1318.120 	-128.330 	-23.506 	-15.956 	8.883 	
-2.894 	-1365.301 	230.971 	-7.512 	-5.527 	1.407 	
1864.935 	1494.316 	-5168.533 	51.117 	52.418 	-160.529 	
-28.237 	-1535.907 	129.520 	8.020 	-26.636 	13.028 	
1219.994 	-2110.663 	592.316 	15.395 	-75.287 	21.926 	
481.008 	-1331.062 	-2934.751 	1.125 	-37.553 	-94.261 	
348.484 	-2702.855 	-1798.596 	4.032 	-122.998 	-125.926 	
-2095.413 	-741.023 	1620.551 	-45.769 	-21.485 	37.531 	
174.447 	-848.757 	-13.432 	-28.377 	-9.358 	5.276 	
2029.824 	-2256.135 	211.498 	34.039 	-59.551 	8.267 	
148.145 	-3903.624 	1321.453 	12.958 	-297.658 	143.493 	
495.059 	-2128.617 	205.626 	-24.756 	-56.871 	10.161 	
-57.450 	-1373.182 	76.983 	-11.909 	-3.158 	18.474 	
124.779 	-1273.741 	-64.160 	-35.072 	2.514 	-15.715 	
180.519 	-1338.819 	-22.308 	-12.732 	-35.540 	15.198 	
2750.580 	-6472.170 	3552.849 	70.955 	-163.437 	89.733 	
-5617.956 	-13406.969 	-14514.460 	-194.950 	-432.437 	-477.328 	
385.938 	-1377.240 	37.151 	-19.951 	-9.148 	-9.527 	
144.195 	-1439.241 	-36.615 	-50.297 	14.629 	13.688 	
-109.039 	-1879.617 	240.531 	-38.063 	-39.898 	3.237 	
-4340.109 	-12165.899 	-5379.570 	-101.861 	-287.789 	-127.308 	
865.260 	-2910.858 	5235.752 	19.947 	-85.326 	163.033 	
755.893 	-2060.893 	210.124 	-7.556 	-43.470 	-4.052 	
-297.074 	-168.205 	1379.966 	-40.010 	56.719 	93.890 	
300.298 	-817.482 	-46.746 	13.956 	-62.857 	20.351 	
138.072 	-641.727 	-95.119 	37.258 	-16.155 	-15.921 	
14.416 	-1584.083 	185.369 	-31.878 	-6.183 	-5.414 	
324.026 	-1356.062 	-48.910 	22.873 	-8.709 	-21.451 	
232.021 	-992.545 	60.248 	18.300 	-14.741 	-7.460 	
187.095 	-533.192 	-114.484 	20.723 	-21.149 	4.412 	
197.821 	-1349.154 	208.757 	-1.963 	-8.514 	39.461 	
111.354 	-1714.005 	-126.159 	-18.462 	-34.476 	35.611 	
1375.946 	-1718.616 	-2.806 	6.682 	-60.563 	3.548 	
5483.061 	4845.860 	1588.242 	131.376 	113.638 	37.799 	
691.760 	-2424.571 	-356.934 	-9.254 	-73.616 	-8.909 	
305.454 	-1312.488 	409.970 	-5.506 	-20.341 	5.686 	
5479.348 	-4266.844 	594.410 	134.631 	-109.877 	20.604 	
632.780 	-2089.047 	-471.617 	-7.932 	-65.313 	-12.385 	
533.717 	-8964.009 	-7478.689 	12.063 	-204.775 	-168.924 	
378.955 	-2703.718 	-36.294 	-9.405 	-65.578 	-0.470 	
143.538 	-1246.974 	13.346 	-54.330 	-31.028 	43.599 	
485.336 	547.890 	-826.537 	12.243 	3.403 	-15.729 	
-5667.177 	-15865.712 	30588.070 	-146.628 	-400.895 	777.156 	
172.647 	-1281.805 	79.010 	43.328 	-27.236 	5.838 	
148.305 	-1325.620 	18.698 	-21.006 	-13.859 	-10.613 	
7852.799 	4576.441 	-5039.684 	193.419 	111.630 	-123.086 	
71.695 	-1428.319 	-123.821 	-23.575 	8.120 	-30.981 	
-76.279 	99.240 	1275.190 	6.315 	-6.828 	19.821 	
70.878 	-1568.778 	201.966 	-53.818 	-16.541 	-6.574 	
61.842 	892.063 	-1260.157 	10.048 	10.600 	-21.845 	
1154.399 	-553.134 	-686.897 	152.532 	125.172 	-102.485 	
379.360 	-849.478 	-201.874 	-5.869 	-13.993 	-27.945 	
438.154 	-730.264 	10.523 	31.272 	-27.879 	11.705 	
-779.010 	-1919.309 	966.276 	-174.767 	-108.798 	177.597 	
-37.260 	-1676.661 	89.941 	1.391 	3.551 	-4.035 	
-11542.698 	826.094 	-3868.102 	-266.975 	19.165 	-88.797 	
402.940 	-1408.399 	-62.587 	19.920 	-3.163 	-21.728 	
9546.875 	-2230.733 	10111.353 	220.719 	-51.515 	233.913 	
182.538 	-1351.194 	162.293 	8.604 	-2.591 	5.224 	
-581.503 	-310.056 	841.570 	-30.023 	6.022 	48.352 	
176.423 	-1372.284 	-176.278 	16.994 	-34.945 	-26.371 	
146.147 	-1319.138 	65.187 	-27.919 	-42.066 	18.219 	
300.986 	-1396.575 	-86.207 	-39.903 	-29.723 	6.082 	
464.241 	-1126.643 	228.078 	7.702 	-42.348 	45.622 	
185.434 	-1489.660 	-110.073 	-57.076 	-59.424 	16.959 	
402.965 	-454.441 	-36.174 	22.901 	-23.247 	5.192 	
650.594 	-1315.306 	33.841 	46.712 	-30.963 	-1.678 	
159.379 	-1251.249 	6.097 	12.306 	-30.054 	5.373 	
437.673 	-881.880 	-2.864 	4.184 	1.394 	-9.022 	
78.638 	-1369.629 	-31.414 	-1.728 	-21.458 	-1.171 	
209.608 	-787.942 	142.537 	25.860 	-29.952 	8.496 	
7116.746 	-6557.100 	1913.629 	186.394 	-173.950 	55.386 	
433.525 	-2251.001 	-77.247 	-33.558 	-64.994 	1.666 	
339.770 	-332.963 	-2929.093 	13.030 	-7.712 	-57.326 	
236.420 	-1228.888 	-165.265 	-18.070 	-7.562 	12.670 	
-119.392 	-1169.615 	684.582 	-17.491 	-25.347 	4.103 	
672.210 	-1564.099 	-195.346 	-29.859 	-61.833 	-12.282 	
514.874 	7770.969 	7570.082 	5.275 	307.614 	289.727 	
-42.481 	-1513.551 	168.332 	-9.032 	-39.530 	-13.677 	
355.032 	-692.842 	116.900 	-6.365 	-9.520 	8.430 	
-327.816 	-435.916 	-1103.448 	11.243 	-17.992 	-13.643 	
148.442 	-1377.357 	-22.683 	3.535 	-26.019 	13.225 	
230.781 	-1221.514 	34.347 	3.474 	5.545 	-33.674 	
46.935 	-1159.914 	-11.282 	-0.199 	-19.157 	29.272 	
524.140 	-10381.997 	-6164.221 	5.540 	-384.324 	-233.487 	
53.169 	-1196.644 	-62.946 	3.222 	-15.937 	7.674 	
-946.980 	-2394.238 	438.526 	-73.115 	-79.606 	22.509 	
83.862 	-1350.326 	416.158 	-20.699 	-18.584 	57.017 	
318.444 	-2054.903 	-85.531 	-39.179 	-72.706 	7.069 	
