## Las primeras 200 lineas corresponden a la esfera 1 
##las siguienets 250 lineas a la esfera 2
## Las primeras tres columnas corresponden a la posición en 'x', 'y' y 'z', dadas en kpc, las siguientes tres a las velocidades, dadas en km/s
564.733 	-405.225 	-81.547 	38.172 	-8.376 	-43.860 	
25.658 	-120.020 	-71.940 	-2.312 	-31.562 	12.934 	
459.451 	-655.876 	-163.594 	-6.393 	-30.973 	-58.279 	
376.824 	-494.455 	30.956 	19.340 	-80.359 	13.533 	
312.837 	-207.369 	31.953 	18.618 	-83.778 	-6.212 	
512.409 	-271.358 	-58.777 	72.004 	-71.507 	-16.830 	
403.897 	-547.297 	-0.191 	-10.782 	-45.088 	12.314 	
386.381 	-462.726 	51.328 	47.649 	-67.390 	4.316 	
393.112 	-335.937 	143.231 	8.194 	-38.451 	-3.811 	
435.571 	-383.799 	-7.571 	39.234 	-48.563 	-44.014 	
-469.090 	-321.684 	-401.663 	-6.256 	-2.663 	-16.614 	
-409.228 	-2074.759 	-2046.602 	-22.776 	-99.578 	-97.067 	
457.184 	-366.722 	-34.455 	24.190 	-99.761 	19.116 	
512.244 	-375.600 	-17.333 	29.449 	-48.233 	3.110 	
574.894 	-335.126 	62.378 	47.237 	-41.724 	-39.131 	
573.761 	161.010 	-1103.136 	51.992 	54.786 	-165.056 	
389.186 	-431.929 	-47.884 	80.388 	-63.359 	15.414 	
322.592 	-246.740 	-170.029 	72.734 	-24.421 	21.552 	
442.069 	-383.813 	-427.300 	3.954 	-35.936 	-118.411 	
461.581 	-437.461 	-85.455 	48.553 	-24.070 	7.934 	
-865.259 	-212.997 	632.717 	-54.172 	-19.883 	42.209 	
369.192 	-273.391 	-22.213 	-7.872 	-105.713 	6.507 	
980.719 	-680.112 	-17.505 	57.903 	-68.785 	9.702 	
406.285 	-411.108 	-25.652 	-22.486 	-46.780 	-16.910 	
384.611 	-288.095 	-66.381 	57.223 	-38.961 	-39.805 	
574.790 	-345.856 	79.139 	56.547 	-59.367 	16.581 	
469.804 	-401.433 	16.662 	20.793 	-48.056 	-29.982 	
516.058 	-507.595 	10.761 	12.115 	-94.213 	-2.189 	
959.602 	-2346.635 	1285.283 	71.787 	-165.505 	91.169 	
-715.841 	-2533.523 	-2511.942 	-195.177 	-432.850 	-477.840 	
425.776 	-336.840 	-8.314 	43.562 	-92.452 	29.290 	
343.298 	-318.031 	-3.361 	51.303 	-87.922 	27.408 	
485.542 	-256.835 	-125.539 	35.782 	-27.970 	-27.641 	
-1777.082 	-4926.250 	-2176.751 	-102.129 	-288.345 	-127.580 	
360.620 	-752.840 	1098.186 	20.328 	-87.217 	169.147 	
449.084 	-436.247 	-0.570 	79.865 	-118.728 	47.550 	
451.925 	-363.735 	1.581 	15.608 	-86.717 	-13.753 	
