## Las primeras 200 lineas corresponden a la esfera 1 
##las siguienets 250 lineas a la esfera 2
## Las primeras tres columnas corresponden a la posición en 'x', 'y' y 'z', dadas en kpc, las siguientes tres a las velocidades, dadas en km/s
18.383 	-1197.979 	221.768 	13.247 	-25.985 	-10.661 	
582.326 	-2214.924 	29.615 	-6.742 	-60.574 	3.372 	
291.289 	-812.052 	418.669 	16.025 	-10.333 	26.106 	
459.405 	75.087 	359.840 	19.355 	24.798 	12.201 	
413.818 	-1596.294 	58.749 	-26.012 	4.611 	0.432 	
13.867 	-1470.622 	-22.337 	25.174 	0.978 	-24.118 	
340.758 	-1108.112 	69.347 	-15.458 	-50.563 	38.505 	
174.268 	-1362.553 	-243.079 	0.396 	-3.125 	13.250 	
263.696 	-1582.629 	245.150 	-31.090 	-0.465 	0.427 	
323.924 	-1309.519 	101.279 	-0.462 	1.236 	-6.761 	
-137.423 	-600.560 	-548.858 	23.788 	-17.420 	6.753 	
-1077.719 	-5032.641 	-4918.553 	-21.985 	-97.830 	-94.757 	
70.139 	-1577.055 	-108.387 	1.867 	2.585 	8.033 	
58.318 	-1406.943 	-23.756 	17.897 	-26.251 	27.822 	
-6.051 	-1392.434 	195.723 	6.266 	-5.744 	-16.517 	
2115.585 	1751.252 	-5955.526 	51.083 	52.347 	-160.363 	
0.332 	-1664.335 	185.388 	3.478 	-22.793 	3.081 	
1291.076 	-2475.868 	696.501 	13.703 	-73.684 	20.629 	
486.441 	-1515.089 	-3395.376 	1.092 	-37.486 	-93.582 	
368.149 	-3304.617 	-2414.318 	3.988 	-122.411 	-125.194 	
-2318.145 	-846.471 	1803.745 	-45.075 	-21.507 	37.175 	
81.012 	-935.663 	-13.437 	-11.602 	-26.385 	-3.054 	
2193.327 	-2546.351 	251.471 	32.688 	-58.800 	8.040 	
211.744 	-5362.402 	2024.607 	12.969 	-297.198 	143.239 	
369.486 	-2393.955 	249.857 	-26.261 	-51.523 	7.959 	
-59.931 	-1392.683 	143.391 	10.522 	-4.832 	7.998 	
19.448 	-1285.711 	-93.344 	-7.267 	-8.078 	2.412 	
53.143 	-1408.755 	-38.861 	-28.249 	10.004 	-17.233 	
3098.481 	-7273.546 	3992.787 	70.899 	-163.317 	89.649 	
-6574.196 	-15528.105 	-16855.785 	-194.943 	-432.425 	-477.313 	
227.665 	-1382.329 	-16.286 	-55.183 	3.353 	-8.211 	
-11.925 	-1326.397 	14.779 	-12.153 	22.663 	6.534 	
-281.838 	-2060.600 	247.522 	-32.460 	-34.312 	-0.181 	
-4839.705 	-13577.445 	-6003.982 	-101.842 	-287.749 	-127.287 	
963.048 	-3329.215 	6034.908 	19.926 	-85.256 	162.821 	
711.410 	-2262.733 	187.304 	-10.497 	-38.952 	-5.200 	
-491.896 	107.988 	1837.255 	-39.482 	55.940 	92.685 	
378.362 	-1125.104 	41.950 	15.902 	-52.761 	7.358 	
335.618 	-750.192 	-164.090 	41.550 	-27.388 	-11.532 	
-105.987 	-1618.460 	108.159 	-13.523 	5.074 	-26.486 	
382.447 	-1297.741 	-171.193 	2.309 	15.202 	-15.610 	
335.447 	-1082.901 	-1.911 	26.659 	-22.082 	-14.567 	
300.257 	-669.858 	-89.941 	24.890 	-34.275 	6.034 	
189.411 	-1381.742 	341.335 	-0.463 	-5.140 	17.059 	
32.208 	-1850.681 	57.121 	-14.463 	-21.587 	37.612 	
1400.868 	-2011.830 	14.446 	3.586 	-58.993 	3.476 	
6127.288 	5403.055 	1773.590 	131.300 	113.553 	37.775 	
643.162 	-2777.942 	-397.846 	-10.460 	-70.600 	-7.837 	
272.266 	-1403.938 	400.346 	-7.635 	-16.647 	-10.001 	
6139.309 	-4805.564 	695.434 	134.465 	-109.782 	20.587 	
589.360 	-2400.729 	-526.037 	-9.624 	-61.898 	-9.943 	
592.883 	-9968.340 	-8307.160 	12.061 	-204.728 	-168.875 	
332.221 	-3017.687 	-38.553 	-9.631 	-62.560 	-0.457 	
83.316 	-1388.660 	110.822 	-0.869 	-31.909 	3.955 	
544.758 	560.574 	-901.650 	11.992 	1.821 	-14.926 	
-6386.405 	-17832.154 	34400.119 	-146.627 	-400.892 	777.150 	
357.342 	-1398.439 	31.710 	30.403 	-17.730 	-19.542 	
131.732 	-1476.373 	-1.352 	1.199 	-34.000 	-11.383 	
8801.426 	5123.917 	-5643.361 	193.371 	111.596 	-123.056 	
9.320 	-1376.987 	-221.869 	-3.251 	10.939 	-9.320 	
-44.706 	62.636 	1369.276 	6.553 	-8.047 	18.572 	
-113.552 	-1583.678 	72.681 	-14.148 	12.480 	-28.294 	
111.437 	941.626 	-1365.645 	10.165 	9.636 	-21.188 	
1898.158 	58.563 	-1186.411 	150.935 	124.422 	-101.440 	
333.733 	-950.911 	-298.351 	-9.579 	-26.428 	-13.075 	
542.941 	-901.431 	51.378 	7.295 	-45.638 	9.600 	
-1633.596 	-2451.288 	1834.755 	-173.842 	-108.218 	176.673 	
-1.683 	-1615.324 	110.094 	15.846 	16.002 	8.934 	
-12852.131 	920.084 	-4303.627 	-266.928 	19.158 	-88.782 	
456.742 	-1401.181 	-147.035 	2.597 	5.125 	-10.975 	
10629.461 	-2483.413 	11258.653 	220.690 	-51.512 	233.882 	
221.519 	-1355.340 	121.230 	6.755 	3.600 	-22.633 	
-725.197 	-283.648 	1075.190 	-28.662 	4.818 	46.982 	
224.362 	-1487.394 	-178.728 	2.008 	-8.779 	17.236 	
65.945 	-1506.042 	38.547 	-6.922 	-26.695 	-27.535 	
47.659 	-1473.273 	-32.861 	-53.802 	4.771 	13.974 	
477.575 	-1331.530 	415.637 	-1.610 	-41.127 	31.530 	
-90.730 	-1704.511 	1.199 	-51.058 	-31.126 	26.272 	
505.471 	-587.287 	-3.822 	17.767 	-31.283 	6.955 	
845.816 	-1456.735 	19.428 	33.977 	-26.743 	-3.798 	
160.780 	-1521.812 	-44.500 	-17.358 	-66.387 	-18.780 	
401.169 	-912.427 	-39.313 	-14.100 	-21.448 	-1.207 	
135.287 	-1447.049 	2.090 	20.373 	-15.971 	16.904 	
358.772 	-963.820 	141.992 	35.512 	-42.335 	-9.766 	
8030.846 	-7410.204 	2185.255 	186.320 	-173.893 	55.366 	
265.333 	-2554.085 	-68.005 	-34.808 	-58.783 	2.092 	
403.714 	-371.251 	-3208.587 	13.039 	-7.894 	-56.656 	
158.727 	-1286.056 	-36.071 	-12.452 	-17.979 	40.066 	
-196.075 	-1295.409 	689.529 	-13.767 	-25.968 	-1.970 	
507.528 	-1852.828 	-241.347 	-36.766 	-55.632 	-6.666 	
540.750 	9279.747 	8991.142 	5.275 	307.570 	289.691 	
4.975 	-1657.287 	66.188 	13.115 	-9.046 	-28.007 	
322.940 	-794.631 	99.156 	-5.106 	-29.794 	-8.763 	
-269.635 	-527.157 	-1164.550 	12.437 	-19.205 	-11.293 	
100.046 	-1409.798 	29.266 	-24.114 	-5.101 	-4.240 	
233.886 	-1231.117 	-138.377 	1.946 	-9.164 	-27.685 	
97.399 	-1299.398 	72.721 	14.542 	-34.995 	1.363 	
551.311 	-12267.022 	-7309.429 	5.538 	-384.270 	-233.456 	
133.383 	-1302.764 	-7.680 	28.952 	-29.450 	7.466 	
-1302.340 	-2781.767 	547.759 	-71.869 	-78.487 	22.061 	
-7.418 	-1438.100 	670.289 	-16.545 	-17.617 	47.694 	
121.808 	-2395.219 	-47.046 	-41.241 	-65.758 	8.895 	
76.166 	-1892.939 	-286.685 	-19.949 	-25.630 	13.508 	
4.794 	-1942.792 	-11.340 	-29.330 	-20.322 	-9.642 	
