## Las primeras 200 lineas corresponden a la esfera 1 
##las siguienets 250 lineas a la esfera 2
## Las primeras tres columnas corresponden a la posición en 'x', 'y' y 'z', dadas en kpc, las siguientes tres a las velocidades, dadas en km/s
-174.699 	-58.973 	59.729 	-10.140 	-46.512 	21.709 	
54.380 	-185.203 	132.070 	42.093 	-17.889 	-6.035 	
130.716 	-92.069 	7.472 	25.300 	-87.372 	42.087 	
1.294 	-64.327 	57.792 	41.378 	-26.401 	19.512 	
-23.365 	-42.232 	-7.702 	-30.887 	-79.174 	-9.700 	
76.956 	112.171 	-46.630 	53.341 	-37.088 	-24.991 	
90.107 	-76.528 	-16.031 	-57.253 	-41.429 	33.735 	
-24.034 	13.456 	-70.063 	-36.886 	15.121 	-6.971 	
148.165 	-4.639 	62.378 	6.152 	5.561 	45.626 	
79.638 	-28.986 	-5.758 	-15.236 	-65.069 	19.489 	
-127.452 	-253.268 	-57.687 	-52.100 	-19.799 	-33.486 	
-57.762 	-579.868 	-577.834 	-26.806 	-105.829 	-105.306 	
-11.906 	18.983 	-57.451 	18.063 	14.833 	29.456 	
65.661 	-18.687 	-45.406 	5.009 	-51.059 	-71.105 	
-2.185 	-49.452 	58.650 	73.252 	8.498 	51.430 	
64.870 	-65.767 	27.176 	-13.716 	27.584 	41.507 	
12.573 	-26.877 	-36.149 	10.519 	-24.492 	-27.234 	
90.232 	-25.945 	-20.508 	-19.925 	-54.737 	45.607 	
-49.676 	120.324 	0.241 	21.598 	-2.469 	-48.830 	
-10.583 	-103.332 	44.679 	-14.691 	-40.504 	-67.872 	
-19.746 	40.554 	-10.680 	22.633 	-6.185 	10.397 	
-15.495 	-59.438 	-6.780 	85.006 	-56.735 	23.081 	
66.722 	-53.398 	14.024 	27.635 	60.016 	-37.315 	
116.682 	5.808 	31.292 	-6.372 	-45.887 	2.043 	
-47.506 	-64.222 	10.304 	-5.739 	53.882 	37.269 	
113.591 	65.772 	-2.537 	17.962 	3.235 	14.118 	
-24.853 	-22.579 	-63.867 	55.699 	12.650 	33.111 	
109.681 	-99.662 	-41.799 	39.052 	-13.653 	4.933 	
30.502 	2.552 	-83.065 	-15.883 	-32.473 	27.414 	
54.119 	-136.880 	58.622 	19.885 	7.701 	-16.161 	
-4.283 	66.870 	-2.595 	33.127 	-13.197 	-16.187 	
-12.933 	-40.292 	8.477 	-7.917 	-65.294 	75.276 	
-118.031 	-164.883 	100.525 	-2.178 	-32.432 	31.259 	
-264.606 	-667.458 	-291.614 	-105.284 	-292.764 	-129.737 	
-51.450 	-50.223 	-49.274 	19.020 	30.141 	-19.773 	
-56.411 	-60.151 	-56.947 	53.855 	-18.766 	-35.241 	
38.579 	-46.086 	9.804 	12.128 	-1.283 	-35.437 	
32.029 	26.910 	-59.110 	3.607 	44.677 	28.204 	
24.862 	-77.973 	-158.348 	-31.047 	-10.487 	13.270 	
40.345 	-54.665 	17.335 	12.998 	-0.298 	49.800 	
2.936 	-55.437 	9.061 	-7.820 	20.943 	-25.752 	
8.123 	14.916 	-85.382 	-40.130 	7.244 	39.528 	
57.593 	-133.270 	-70.065 	1.420 	-14.408 	-15.894 	
49.911 	-4.934 	8.796 	92.136 	-41.241 	8.345 	
90.373 	23.374 	82.425 	22.051 	52.594 	-22.214 	
21.170 	14.157 	-0.217 	71.338 	25.255 	-11.320 	
194.368 	230.577 	58.895 	138.772 	133.656 	42.748 	
73.269 	48.567 	7.342 	62.863 	-24.518 	27.638 	
47.831 	33.381 	35.092 	27.328 	-28.104 	35.179 	
68.650 	42.958 	-4.070 	-21.727 	2.716 	-8.929 	
32.043 	6.860 	-59.514 	-102.794 	3.265 	3.011 	
54.801 	-770.621 	-714.135 	11.179 	-209.434 	-173.770 	
45.887 	-66.779 	-22.825 	-93.422 	5.325 	-8.251 	
21.876 	-82.119 	3.165 	86.264 	-43.361 	-2.114 	
70.848 	-11.386 	-63.823 	9.565 	0.423 	4.332 	
104.295 	-34.765 	-44.452 	36.338 	-52.786 	-45.022 	
54.733 	-31.684 	-53.583 	-16.357 	-6.466 	-52.692 	
21.841 	18.795 	9.405 	11.416 	-19.902 	-3.876 	
109.742 	69.218 	-103.585 	201.642 	132.485 	-136.361 	
-69.447 	19.347 	5.216 	-7.448 	-18.202 	-22.376 	
58.094 	-61.139 	-52.571 	-52.878 	-10.196 	37.048 	
45.337 	-40.920 	27.040 	63.052 	-6.815 	-58.163 	
-151.184 	81.251 	-118.947 	-24.555 	49.725 	-52.142 	
158.753 	-133.473 	-38.167 	3.326 	-1.391 	-39.286 	
99.603 	118.217 	136.356 	47.081 	16.626 	29.104 	
-8.513 	-38.694 	119.722 	-21.286 	8.719 	20.388 	
61.270 	5.013 	38.188 	24.123 	-14.254 	5.141 	
-29.147 	69.078 	45.169 	-11.642 	23.566 	13.437 	
-872.363 	57.840 	-319.769 	-271.587 	19.811 	-90.208 	
153.592 	-66.294 	-23.854 	17.154 	34.294 	-34.237 	
729.826 	-175.500 	763.170 	224.016 	-51.774 	239.370 	
0.251 	-71.594 	27.639 	90.495 	59.950 	21.863 	
65.784 	-33.878 	-2.198 	42.494 	-66.602 	-31.670 	
89.593 	3.298 	-61.327 	2.744 	-16.238 	-36.453 	
-71.334 	34.065 	13.440 	24.302 	20.652 	-22.072 	
82.789 	12.787 	25.541 	7.281 	-62.454 	2.646 	
86.829 	-64.886 	-6.087 	37.200 	12.855 	52.754 	
-74.573 	-8.626 	-93.376 	-12.443 	-41.660 	-39.241 	
54.952 	-109.375 	26.641 	58.220 	15.080 	-36.873 	
0.648 	20.369 	-52.645 	32.458 	47.667 	-25.489 	
135.282 	58.587 	11.078 	19.309 	-22.390 	2.706 	
18.714 	84.194 	-200.422 	37.386 	16.755 	-30.970 	
26.747 	-87.295 	-49.414 	43.636 	-18.668 	34.915 	
-69.351 	8.290 	-33.655 	-20.787 	64.040 	5.661 	
-47.080 	36.289 	4.307 	10.811 	50.185 	-27.419 	
-28.405 	42.654 	-39.621 	45.627 	28.020 	18.059 	
-99.291 	-94.067 	-306.389 	-2.535 	-4.496 	-95.294 	
-4.172 	-45.922 	-102.938 	43.293 	-6.089 	-29.589 	
-32.163 	35.626 	-107.022 	-30.034 	41.402 	-8.875 	
40.486 	-8.794 	27.045 	66.798 	-17.823 	-39.762 	
-39.842 	-56.354 	-16.556 	-28.913 	22.898 	25.426 	
9.612 	5.475 	52.974 	53.261 	11.987 	56.661 	
-31.851 	-50.873 	61.226 	-5.699 	10.568 	-45.871 	
-233.187 	-6.306 	-40.717 	-47.924 	-0.083 	-46.160 	
33.139 	-1.009 	107.199 	-11.954 	-4.472 	-21.618 	
-37.722 	-23.837 	17.893 	-56.044 	2.719 	-11.046 	
79.953 	-69.971 	-40.900 	-40.821 	-23.729 	-15.250 	
122.213 	30.543 	17.663 	-43.667 	10.268 	18.969 	
28.893 	-16.935 	4.310 	18.889 	-12.142 	44.962 	
102.264 	47.348 	20.813 	2.373 	21.942 	-7.627 	
-18.295 	-27.690 	48.219 	5.649 	-18.782 	1.550 	
90.436 	-39.231 	20.062 	65.095 	23.961 	37.741 	
108.897 	32.337 	-11.578 	32.478 	-17.175 	3.017 	
49.150 	-5.852 	-4.673 	63.459 	-11.310 	13.560 	
70.042 	-41.851 	16.349 	91.466 	53.191 	-17.607 	
-15.050 	-106.575 	130.633 	-9.997 	-6.740 	53.819 	
113.615 	-84.283 	-42.597 	-15.699 	-62.039 	0.577 	
-16.275 	964.283 	85.646 	-22.078 	196.201 	23.764 	
-4.585 	-72.606 	13.604 	-56.229 	10.495 	-36.890 	
62.698 	-98.975 	-21.367 	10.860 	29.195 	-0.755 	
117.070 	15.169 	-39.747 	67.589 	-54.137 	-11.791 	
20.870 	-89.845 	-47.033 	45.479 	-66.878 	-13.910 	
74.978 	-94.445 	98.465 	3.478 	7.201 	-8.342 	
-106.285 	-98.662 	-24.843 	25.436 	4.305 	-33.371 	
76.994 	-86.760 	-18.251 	6.956 	-78.192 	-14.999 	
-35.838 	-109.372 	78.879 	51.876 	-38.213 	22.345 	
-5.810 	-117.359 	111.019 	23.124 	-14.468 	31.781 	
-27.396 	81.967 	-91.303 	28.501 	21.959 	-12.964 	
9.851 	-197.584 	-129.447 	42.367 	-11.397 	0.614 	
17.868 	-50.140 	17.772 	-28.827 	3.736 	5.388 	
34.891 	-1.097 	-17.463 	-38.456 	50.824 	-6.499 	
25487.339 	6154.385 	5925.064 	8125.866 	1972.108 	1874.606 	
47.211 	-87.032 	36.345 	-21.345 	-62.082 	17.487 	
84.231 	-94.544 	-60.284 	40.257 	66.984 	-11.338 	
66.050 	-25.464 	4.774 	-24.042 	19.495 	-19.408 	
11.500 	-66.949 	-21.194 	-17.336 	-14.214 	47.221 	
24.960 	-38.345 	52.086 	20.339 	-21.293 	29.912 	
107.111 	276.280 	-361.863 	31.352 	63.637 	-65.749 	
74.637 	-26.819 	-23.495 	-22.428 	55.342 	57.354 	
-20.038 	9.555 	-50.154 	62.248 	-10.360 	25.610 	
-18.245 	-77.885 	4.764 	8.098 	19.032 	-14.921 	
-38.993 	26.855 	-211.711 	18.625 	34.458 	-83.099 	
42.548 	-29.902 	-12.793 	84.343 	-2.253 	72.687 	
68.537 	-32.151 	-80.886 	-21.085 	36.770 	9.993 	
16.866 	30.827 	-38.924 	-43.880 	-9.621 	56.113 	
