## Las primeras 200 lineas corresponden a la esfera 1 
##las siguienets 250 lineas a la esfera 2
## Las primeras tres columnas corresponden a la posición en 'x', 'y' y 'z', dadas en kpc, las siguientes tres a las velocidades, dadas en km/s
-74.692 	-263.336 	119.931 	41.025 	-29.882 	3.284 	
228.152 	-113.472 	-37.126 	-4.384 	46.458 	-48.503 	
169.787 	-359.800 	136.721 	12.159 	-30.516 	11.462 	
90.956 	-81.494 	1.595 	28.390 	-29.656 	15.611 	
212.665 	27.707 	-9.916 	30.657 	46.767 	12.451 	
128.354 	-196.603 	44.274 	-23.007 	-9.878 	24.895 	
116.650 	2.166 	-15.019 	77.512 	-53.013 	-23.985 	
198.027 	-80.682 	-7.233 	60.996 	-13.563 	-45.087 	
91.931 	-84.454 	-79.291 	51.788 	-36.927 	-67.844 	
194.041 	3.647 	-14.745 	64.810 	-15.971 	-33.773 	
-323.492 	-300.207 	-207.270 	-26.701 	-3.667 	-24.880 	
-188.848 	-1119.438 	-1111.323 	-24.039 	-101.926 	-100.281 	
181.947 	-146.819 	-29.558 	4.093 	1.070 	0.181 	
123.609 	-27.265 	39.505 	46.919 	52.023 	9.638 	
149.441 	-18.897 	-101.886 	-33.085 	-22.285 	-6.909 	
142.829 	-76.697 	-4.683 	36.341 	-48.694 	27.926 	
166.668 	-85.781 	42.023 	58.714 	-11.572 	42.419 	
-73.301 	-174.925 	-83.140 	2.245 	-10.437 	-33.175 	
191.671 	-163.236 	-7.744 	54.496 	-41.837 	64.159 	
160.929 	10.806 	-28.109 	27.691 	-15.825 	54.094 	
-299.296 	-35.637 	207.639 	-68.900 	-16.871 	48.880 	
349.947 	23.416 	-51.477 	30.614 	16.332 	-4.497 	
150.525 	-76.461 	-49.888 	134.662 	-53.332 	-21.251 	
63.687 	-89.233 	-78.588 	52.772 	25.985 	-13.959 	
214.314 	-87.071 	-72.524 	32.506 	-59.698 	-3.156 	
23.523 	-168.402 	-89.933 	2.037 	-7.892 	-19.512 	
171.056 	-105.496 	-5.929 	-37.219 	-15.129 	-39.243 	
13.111 	45.948 	15.665 	9.326 	8.069 	-5.780 	
273.361 	-749.176 	400.473 	71.638 	-173.902 	98.021 	
86.099 	-9.005 	-67.201 	30.805 	-34.555 	23.672 	
133.895 	-143.011 	33.988 	22.648 	8.129 	-14.494 	
192.510 	-146.869 	47.551 	40.182 	25.151 	-41.697 	
-20.883 	-256.099 	185.235 	34.259 	-5.955 	2.463 	
-804.355 	-2181.970 	-962.316 	-102.749 	-289.446 	-128.126 	
155.214 	-127.879 	5.175 	17.860 	-50.493 	-35.936 	
207.279 	-48.333 	86.012 	-8.389 	-10.833 	10.739 	
