## Las primeras 200 lineas corresponden a la esfera 1 
##las siguienets 250 lineas a la esfera 2
## Las primeras tres columnas corresponden a la posición en 'x', 'y' y 'z', dadas en kpc, las siguientes tres a las velocidades, dadas en km/s
583.138 	-459.875 	-191.657 	-13.005 	-25.060 	-15.088 	
39.209 	-249.944 	-24.598 	10.894 	-46.396 	14.703 	
416.390 	-727.005 	-309.537 	-16.929 	-13.608 	-30.089 	
310.289 	-757.316 	-15.635 	-39.668 	-44.696 	-21.298 	
377.305 	-578.780 	5.669 	14.418 	-136.114 	-12.805 	
646.369 	-560.885 	-78.587 	8.324 	-91.174 	3.237 	
226.312 	-620.433 	28.307 	-63.754 	23.648 	-3.903 	
485.627 	-649.018 	-20.824 	16.560 	-23.649 	-28.087 	
412.455 	-531.821 	44.722 	-3.555 	-79.429 	-53.574 	
551.082 	-580.183 	-68.831 	12.717 	-69.857 	9.886 	
-481.501 	-332.374 	-453.324 	-1.253 	-3.780 	-14.027 	
-485.679 	-2409.844 	-2373.004 	-22.576 	-99.169 	-96.537 	
494.625 	-653.847 	19.759 	2.002 	-75.350 	-16.450 	
516.583 	-566.912 	-36.049 	-7.742 	-90.394 	-18.273 	
643.970 	-514.499 	-84.532 	-8.619 	-64.010 	-43.783 	
748.464 	343.946 	-1656.174 	51.666 	53.816 	-163.182 	
587.468 	-573.251 	30.791 	22.167 	-32.631 	4.511 	
572.918 	-392.303 	-59.682 	69.690 	-62.161 	40.514 	
451.896 	-508.781 	-802.948 	2.205 	-37.662 	-106.565 	
531.783 	-516.624 	10.251 	-7.452 	-35.241 	31.981 	
-1044.208 	-280.984 	773.098 	-52.067 	-20.402 	41.093 	
365.848 	-708.731 	8.865 	-11.232 	-125.817 	13.556 	
1161.691 	-907.310 	15.414 	50.121 	-66.062 	9.749 	
323.319 	-573.531 	24.716 	-43.744 	-59.909 	13.564 	
572.886 	-500.040 	-131.705 	46.338 	-80.029 	4.615 	
698.006 	-560.248 	89.420 	18.751 	-66.032 	-7.021 	
442.834 	-581.384 	-40.428 	-17.286 	-71.331 	-2.587 	
474.522 	-762.321 	-12.577 	-27.197 	-53.355 	-9.839 	
1201.260 	-2903.575 	1591.907 	71.548 	-164.852 	90.717 	
-1373.818 	-3992.836 	-4122.883 	-195.067 	-432.656 	-477.600 	
531.390 	-673.673 	8.104 	4.799 	-60.973 	-5.876 	
545.078 	-676.955 	42.705 	47.136 	-103.518 	-13.169 	
576.943 	-416.826 	-164.685 	19.014 	-63.510 	1.604 	
-2121.355 	-5898.360 	-2606.853 	-102.053 	-288.192 	-127.505 	
428.949 	-1045.544 	1663.450 	20.208 	-86.477 	166.482 	
627.084 	-774.525 	117.007 	34.322 	-87.092 	24.280 	
523.946 	-648.717 	22.954 	2.960 	-65.491 	17.793 	
396.217 	-758.512 	77.359 	-45.166 	-14.437 	5.074 	
340.434 	-633.260 	-17.560 	-52.220 	-48.931 	43.648 	
548.840 	-586.788 	-55.516 	44.688 	-115.111 	-26.606 	
622.225 	-642.089 	19.033 	-6.280 	-57.698 	-20.509 	
473.502 	-687.637 	75.972 	20.397 	-68.461 	8.800 	
422.738 	-644.872 	141.737 	-20.012 	-4.539 	18.332 	
