## Las primeras 200 lineas corresponden a la esfera 1 
##las siguienets 250 lineas a la esfera 2
## Las primeras tres columnas corresponden a la posición en 'x', 'y' y 'z', dadas en kpc, las siguientes tres a las velocidades, dadas en km/s
294.660 	-369.278 	72.634 	88.740 	-9.162 	-27.526 	
61.404 	-29.994 	-111.786 	-18.361 	-16.739 	7.858 	
360.955 	-495.811 	80.843 	58.719 	-31.034 	-48.284 	
327.295 	-191.984 	-3.667 	35.080 	-36.923 	-44.273 	
273.406 	13.533 	40.998 	5.149 	-39.212 	2.249 	
219.552 	-134.583 	39.521 	56.221 	-3.583 	-15.510 	
369.744 	-371.376 	-26.796 	23.270 	-48.854 	0.568 	
285.039 	-256.055 	-63.144 	-0.117 	-46.277 	37.447 	
359.106 	-239.037 	30.904 	22.742 	-30.598 	71.087 	
310.470 	-254.561 	-2.181 	30.240 	-35.941 	36.378 	
-434.630 	-313.608 	-335.322 	-12.642 	-1.869 	-19.450 	
-325.252 	-1707.433 	-1687.914 	-22.957 	-100.183 	-97.983 	
287.550 	-155.196 	15.865 	33.172 	-33.194 	-29.824 	
269.990 	-194.522 	-26.393 	39.211 	-82.390 	1.386 	
271.536 	-253.398 	74.554 	94.176 	-26.813 	40.301 	
380.984 	-45.055 	-487.520 	52.926 	58.091 	-171.076 	
267.247 	-202.467 	-44.889 	-14.272 	-56.565 	-25.015 	
93.209 	-200.765 	-197.891 	50.539 	-4.865 	-4.930 	
389.341 	-261.356 	83.227 	45.780 	-29.142 	-152.345 	
259.977 	-310.633 	-2.467 	36.101 	-43.370 	-33.730 	
-660.369 	-141.246 	474.655 	-57.437 	-19.077 	43.801 	
415.122 	-22.985 	-46.961 	-6.507 	-37.553 	5.173 	
740.475 	-421.892 	-51.572 	75.228 	-70.913 	8.382 	
422.900 	-206.519 	33.641 	27.007 	-57.381 	5.016 	
262.655 	-249.919 	69.145 	0.599 	6.783 	-22.013 	
303.060 	-151.607 	-11.141 	102.180 	-22.712 	44.508 	
283.551 	-156.339 	-29.736 	71.636 	-63.108 	29.028 	
312.990 	-157.156 	-21.757 	82.202 	-90.628 	-3.138 	
694.832 	-1735.684 	948.426 	72.182 	-166.785 	92.070 	
3.291 	-939.815 	-752.625 	-195.983 	-433.894 	-479.156 	
305.515 	-107.242 	-95.769 	29.905 	-30.528 	4.072 	
230.409 	-95.952 	-93.250 	10.019 	-34.745 	14.892 	
287.994 	-245.163 	65.421 	70.543 	6.462 	-60.341 	
-1401.144 	-3865.042 	-1707.192 	-102.259 	-288.596 	-127.704 	
286.127 	-429.209 	463.248 	19.771 	-88.468 	178.393 	
230.091 	-218.672 	-94.551 	34.614 	-37.304 	-10.616 	
326.140 	-193.102 	-10.301 	35.801 	-45.790 	57.948 	
477.268 	-404.201 	-86.963 	42.998 	-58.244 	18.744 	
502.023 	-184.285 	-43.408 	21.727 	-50.506 	-31.322 	
215.146 	-213.647 	75.665 	20.304 	-4.253 	18.910 	
268.951 	-197.994 	-30.340 	85.806 	-42.465 	50.092 	
328.958 	-279.178 	-148.394 	12.365 	-29.699 	-13.748 	
288.247 	-339.596 	-149.074 	48.873 	-65.296 	9.012 	
345.774 	-120.052 	13.886 	12.660 	-66.811 	-30.932 	
280.339 	-322.665 	168.386 	55.488 	-17.504 	11.945 	
505.555 	-46.052 	-61.427 	82.320 	-31.205 	-4.473 	
1682.858 	1553.664 	494.177 	132.937 	115.662 	38.345 	
125.759 	-79.512 	38.004 	47.429 	-21.357 	7.773 	
317.156 	-206.253 	149.334 	41.636 	-59.989 	7.872 	
1561.463 	-1078.833 	-2.044 	139.580 	-112.622 	20.824 	
-26.066 	-165.972 	203.193 	38.278 	-25.498 	11.359 	
185.943 	-3053.792 	-2601.781 	12.061 	-205.743 	-169.865 	
287.389 	-115.954 	-3.587 	77.334 	-72.412 	-4.088 	
384.510 	-237.188 	-174.829 	36.183 	-27.434 	-1.185 	
120.527 	182.711 	-242.302 	9.364 	31.818 	-29.363 	
-1441.455 	-4312.231 	8190.856 	-146.658 	-400.967 	777.314 	
374.766 	-343.920 	-42.057 	69.935 	-46.225 	40.701 	
327.907 	-237.438 	-50.995 	45.863 	-93.554 	-10.176 	
2269.454 	1352.274 	-1486.433 	194.489 	112.484 	-123.822 	
305.444 	-274.346 	56.098 	-20.330 	-35.564 	-38.748 	
-180.922 	126.428 	522.537 	-2.902 	8.353 	35.849 	
213.734 	-165.159 	80.880 	61.735 	-32.780 	-28.931 	
-186.773 	442.506 	-531.856 	4.990 	23.851 	-30.683 	
332.898 	-215.775 	-29.989 	53.479 	-40.191 	-72.146 	
431.879 	-163.926 	44.891 	-3.787 	-66.423 	-41.217 	
439.339 	-252.567 	-33.289 	-0.589 	-44.940 	28.074 	
356.577 	-193.786 	-93.250 	50.323 	-0.425 	44.343 	
519.042 	-597.632 	16.383 	11.910 	-104.249 	11.524 	
-3840.641 	272.554 	-1306.514 	-267.868 	19.298 	-89.076 	
373.825 	-341.000 	3.276 	79.093 	-23.165 	-28.660 	
3180.951 	-745.580 	3364.550 	221.295 	-51.581 	234.574 	
212.132 	-257.727 	8.543 	9.698 	-51.193 	53.641 	
397.418 	-291.322 	-55.486 	40.003 	-79.343 	21.451 	
271.025 	-196.907 	-57.439 	67.361 	-33.520 	31.794 	
278.332 	-140.309 	36.523 	64.080 	-1.821 	-2.384 	
453.503 	-215.737 	-24.594 	19.245 	-54.769 	14.940 	
-175.330 	-120.729 	-302.294 	1.931 	-19.660 	-21.150 	
413.566 	-60.032 	147.394 	36.704 	6.435 	13.167 	
422.461 	-379.433 	-25.926 	31.994 	-69.176 	10.505 	
342.985 	-137.033 	16.988 	39.002 	4.687 	16.690 	
309.753 	-95.015 	-26.421 	33.031 	-52.825 	12.053 	
