## Las primeras 200 lineas corresponden a la esfera 1 
##las siguienets 250 lineas a la esfera 2
## Las primeras tres columnas corresponden a la posición en 'x', 'y' y 'z', dadas en kpc, las siguientes tres a las velocidades, dadas en km/s
-34.025 	-289.195 	121.743 	47.413 	-26.321 	0.628 	
213.590 	-71.593 	-77.305 	-24.125 	42.719 	-36.583 	
183.169 	-385.961 	145.104 	17.082 	-26.485 	6.693 	
121.219 	-100.909 	9.390 	39.154 	-15.908 	1.465 	
235.025 	60.765 	0.845 	19.260 	26.443 	11.275 	
111.658 	-198.373 	62.017 	-12.874 	4.980 	13.210 	
184.000 	-60.542 	-34.890 	67.126 	-75.993 	-14.648 	
247.964 	-93.016 	-44.335 	47.158 	-14.608 	-34.583 	
143.273 	-110.591 	-128.176 	57.648 	-20.547 	-38.426 	
243.629 	-20.800 	-44.600 	44.095 	-35.893 	-29.967 	
-346.758 	-303.233 	-229.676 	-23.940 	-2.951 	-23.854 	
-210.843 	-1213.005 	-1203.321 	-23.796 	-101.552 	-99.788 	
187.058 	-141.211 	-18.260 	5.857 	7.052 	25.355 	
149.017 	-3.074 	34.177 	21.701 	5.915 	-12.833 	
119.180 	-47.316 	-96.094 	-30.180 	-38.984 	21.935 	
177.228 	-123.329 	13.808 	32.932 	-54.910 	11.889 	
216.309 	-96.743 	71.234 	47.695 	-8.327 	20.583 	
-66.274 	-182.564 	-111.785 	12.502 	-6.548 	-28.996 	
236.489 	-191.436 	44.846 	43.365 	-22.784 	50.767 	
185.599 	-18.680 	12.932 	20.513 	-43.951 	40.398 	
-361.201 	-51.400 	251.956 	-65.870 	-17.384 	47.556 	
374.895 	35.033 	-54.715 	23.809 	8.963 	-2.591 	
269.704 	-123.395 	-63.733 	120.980 	-49.794 	-9.990 	
123.533 	-64.011 	-77.078 	74.132 	27.684 	20.828 	
236.113 	-140.570 	-64.916 	17.550 	-54.357 	17.974 	
30.900 	-171.923 	-103.450 	13.836 	-0.323 	-10.045 	
134.160 	-106.879 	-30.599 	-41.120 	8.852 	-18.737 	
27.653 	49.246 	11.191 	22.528 	-2.110 	-3.637 	
339.605 	-908.104 	489.672 	72.307 	-171.795 	96.061 	
122.364 	-58.929 	-27.302 	42.696 	-73.367 	58.052 	
159.007 	-129.373 	10.923 	35.291 	20.151 	-32.736 	
222.431 	-118.355 	2.724 	25.229 	35.326 	-53.747 	
12.901 	-260.196 	185.104 	39.253 	-3.017 	-2.834 	
-898.795 	-2448.079 	-1080.108 	-102.625 	-289.240 	-128.025 	
172.847 	-165.714 	-27.317 	23.521 	-32.501 	-29.017 	
203.007 	-57.975 	75.708 	-0.957 	-18.695 	-22.597 	
130.839 	-79.250 	-51.651 	47.366 	-53.571 	-52.640 	
199.264 	-151.098 	-14.256 	62.454 	-67.123 	-59.268 	
240.857 	-29.626 	91.246 	81.436 	-8.764 	-12.328 	
256.954 	-82.857 	-96.942 	-15.071 	-38.338 	-7.719 	
111.244 	-97.632 	-19.870 	-6.902 	6.050 	-20.767 	
184.748 	-135.646 	95.233 	58.314 	-23.728 	-45.110 	
138.585 	-25.246 	11.252 	30.852 	-30.760 	-58.809 	
172.252 	-5.237 	59.912 	58.511 	11.451 	23.764 	
95.107 	-177.430 	-26.770 	15.643 	-58.246 	61.027 	
82.351 	-52.407 	-3.901 	29.029 	40.742 	-12.545 	
1028.080 	982.184 	304.962 	134.214 	117.701 	38.902 	
-7.985 	-71.192 	-12.040 	5.079 	10.407 	7.541 	
113.929 	-13.758 	-74.048 	37.515 	-4.106 	46.014 	
858.340 	-518.324 	-102.082 	151.164 	-117.060 	18.576 	
-149.932 	-59.714 	112.583 	10.606 	-18.576 	25.166 	
126.902 	-2043.094 	-1767.053 	11.995 	-206.443 	-170.577 	
-30.172 	18.892 	-16.361 	41.819 	-2.527 	-0.075 	
112.514 	-70.469 	31.428 	51.894 	-49.474 	-61.973 	
111.424 	-44.779 	-53.573 	-20.787 	76.168 	-62.713 	
-721.996 	-2345.265 	4377.658 	-146.700 	-401.051 	777.499 	
119.458 	-50.154 	-27.517 	11.493 	-39.579 	-59.647 	
110.619 	-5.142 	28.185 	21.746 	15.695 	7.272 	
1313.573 	798.690 	-877.478 	195.346 	113.417 	-124.620 	
305.130 	-125.955 	44.587 	30.793 	-21.750 	37.171 	
-148.993 	71.039 	328.680 	-11.341 	14.737 	44.328 	
82.095 	-76.015 	53.642 	-29.629 	-15.640 	39.791 	
-200.961 	311.582 	-371.597 	0.129 	30.037 	-35.083 	
103.383 	-44.249 	97.972 	36.902 	-17.420 	29.111 	
344.386 	62.262 	170.262 	31.594 	-29.428 	-12.068 	
252.509 	-74.054 	-85.882 	76.291 	-20.254 	-11.710 	
107.752 	-95.670 	-46.000 	32.224 	-60.581 	-71.531 	
259.641 	-219.405 	-24.767 	64.370 	-64.859 	5.232 	
-2525.314 	177.686 	-869.152 	-268.521 	19.396 	-89.277 	
49.201 	-148.901 	71.154 	34.448 	-59.020 	7.143 	
2094.490 	-492.463 	2212.732 	221.758 	-51.629 	235.152 	
254.554 	-16.127 	-142.197 	-0.011 	-34.002 	-5.968 	
97.533 	-52.850 	-26.016 	26.784 	-19.382 	-15.863 	
116.292 	-81.490 	-38.408 	17.579 	-21.055 	8.217 	
198.770 	-176.590 	3.606 	-24.021 	-24.530 	10.613 	
143.243 	-62.779 	-37.672 	111.223 	-1.483 	-12.598 	
-143.926 	-37.249 	-175.525 	-17.170 	-14.107 	-31.765 	
148.203 	-182.431 	-35.983 	69.784 	10.235 	56.479 	
129.943 	-119.414 	13.997 	59.805 	-55.944 	-35.284 	
135.227 	-206.151 	-6.834 	15.598 	-23.050 	-2.645 	
125.535 	-39.678 	-3.773 	35.589 	52.722 	-9.660 	
252.716 	65.617 	-218.609 	35.348 	-21.780 	20.253 	
102.232 	-63.524 	-65.987 	8.057 	-64.918 	-36.148 	
113.408 	84.340 	23.543 	52.461 	-25.126 	5.508 	
790.167 	-658.554 	36.143 	196.561 	-182.226 	57.283 	
142.367 	-237.434 	-54.226 	-18.160 	-14.369 	-10.864 	
-71.590 	-116.908 	-813.637 	8.572 	-4.016 	-74.870 	
92.114 	-84.784 	79.441 	-11.310 	-2.372 	-22.710 	
43.295 	42.674 	47.012 	50.242 	-41.191 	27.337 	
152.864 	22.825 	68.215 	59.316 	35.979 	50.506 	
246.764 	-164.583 	-79.933 	25.186 	-52.430 	-7.897 	
168.989 	-112.030 	-94.751 	-15.096 	-1.382 	-13.778 	
230.835 	-79.935 	-0.696 	34.291 	-57.745 	48.939 	
-402.241 	-21.714 	-293.298 	-15.738 	-4.454 	-36.981 	
211.426 	-106.035 	-37.805 	32.121 	-5.363 	63.641 	
268.523 	-111.895 	7.836 	45.552 	-45.630 	-23.451 	
191.802 	-52.273 	-101.585 	25.507 	-18.905 	-65.322 	
140.731 	-162.016 	-0.048 	67.390 	9.564 	23.529 	
127.110 	-44.212 	-6.006 	52.358 	-12.388 	-1.624 	
102.015 	-158.214 	-21.690 	42.383 	17.524 	-21.224 	
187.635 	-12.156 	-21.812 	10.057 	2.367 	44.054 	
119.600 	35.611 	69.968 	30.626 	44.235 	21.698 	
129.716 	-79.955 	-64.419 	72.774 	37.620 	7.886 	
200.839 	-33.108 	8.335 	41.244 	-4.418 	-36.518 	
177.025 	-110.399 	-5.194 	67.703 	-3.475 	-8.417 	
60.827 	-68.689 	165.172 	34.856 	7.113 	-35.294 	
170.028 	21.351 	15.484 	84.734 	-10.220 	-6.907 	
-148.232 	2152.126 	230.016 	-21.207 	192.237 	23.402 	
247.299 	-114.813 	0.548 	11.622 	-28.665 	13.997 	
140.297 	-178.141 	-65.011 	41.641 	-46.840 	-31.251 	
78.812 	-75.342 	18.591 	8.889 	58.644 	-1.952 	
63.995 	-12.649 	14.382 	-40.196 	-13.341 	-2.283 	
144.249 	1.248 	-189.346 	38.664 	-9.813 	-6.092 	
203.191 	-66.231 	97.258 	-22.858 	-24.897 	21.582 	
158.948 	346.235 	416.947 	33.923 	137.500 	164.797 	
194.175 	-27.255 	-94.967 	-31.418 	17.249 	-30.151 	
160.279 	-5.469 	-112.410 	14.185 	12.085 	-58.521 	
-304.490 	404.909 	63.918 	-97.751 	88.495 	35.885 	
184.199 	5.067 	61.302 	-26.414 	41.523 	25.437 	
234.045 	-106.832 	10.445 	23.662 	-42.281 	2.675 	
235.544 	-192.920 	-19.405 	71.449 	-40.473 	-5.908 	
75310.510 	18246.228 	17419.075 	8125.861 	1972.107 	1874.604 	
200.662 	11.102 	11.380 	32.192 	-7.240 	50.616 	
75.600 	-5.152 	111.078 	0.453 	-51.273 	1.076 	
128.458 	-72.574 	-15.065 	43.255 	-26.172 	81.549 	
118.025 	-77.188 	-45.306 	30.952 	-25.415 	43.135 	
122.804 	-24.283 	-12.173 	-6.578 	23.723 	40.459 	
305.781 	625.369 	-722.444 	32.806 	52.418 	-54.406 	
129.720 	-89.232 	-46.833 	71.076 	22.084 	-69.547 	
84.918 	-31.109 	-21.614 	33.970 	25.048 	0.994 	
192.609 	-169.167 	-21.908 	-13.649 	-33.992 	5.333 	
122.647 	187.045 	-591.159 	29.872 	20.300 	-50.487 	
642.429 	251.272 	762.777 	95.086 	40.789 	117.325 	
78.971 	-104.471 	148.680 	33.190 	-34.599 	-5.840 	
89.448 	11.140 	-82.570 	-37.742 	61.676 	-21.631 	
79.180 	-186.905 	-13.876 	18.770 	-38.799 	12.657 	
233.395 	-150.922 	48.647 	56.350 	-51.198 	-16.276 	
163.483 	-39.962 	-18.972 	-28.400 	-13.187 	-49.424 	
-387.092 	-305.094 	521.496 	-18.874 	-25.075 	42.192 	
584.304 	-95.471 	-59.799 	45.098 	-19.984 	2.232 	
123.461 	83.954 	29.449 	39.428 	-38.836 	-4.059 	
-1395.599 	-1273.242 	1189.657 	-259.045 	-214.442 	212.431 	
80.706 	-73.045 	45.420 	79.534 	15.035 	14.899 	
255.261 	-89.119 	-30.392 	7.429 	-26.108 	-27.050 	
207.253 	-92.893 	60.547 	0.079 	-71.920 	-32.673 	
-3327.321 	-3484.375 	-2346.187 	-3418.783 	-3388.011 	-2289.199 	
189.288 	-247.792 	35.249 	40.170 	-16.983 	41.091 	
145.679 	-74.142 	-120.578 	12.651 	-56.570 	7.397 	
362.475 	-522.973 	-952.841 	55.163 	-70.570 	-160.385 	
160.836 	-240.267 	-8.901 	1.799 	-16.121 	20.258 	
227.433 	-249.713 	1.153 	15.406 	1.790 	-0.263 	
59.452 	-96.784 	6.222 	1.570 	-24.041 	-62.950 	
375.736 	-221.541 	-150.675 	35.943 	-37.900 	-7.777 	
1207.661 	2318.168 	1615.162 	146.738 	274.632 	190.861 	
206.992 	-65.536 	146.991 	18.015 	23.782 	44.865 	
83.724 	85.908 	-264.979 	5.496 	-4.388 	-21.792 	
358.609 	652.973 	-512.502 	26.690 	50.358 	-36.499 	
175.722 	-253.232 	44.137 	58.473 	-55.544 	-41.786 	
-877.933 	919.919 	667.355 	-83.267 	79.450 	64.939 	
90.351 	-7.758 	-15.719 	61.127 	6.502 	-31.548 	
168.315 	-9.025 	10.169 	15.846 	65.909 	-18.742 	
136.113 	-73.986 	113.266 	61.940 	4.537 	-36.086 	
-124.002 	476.593 	641.375 	-31.011 	103.756 	111.160 	
132.436 	-34.561 	-18.712 	29.059 	-40.270 	36.538 	
185.729 	-51.445 	-23.474 	28.059 	30.113 	-21.164 	
121.376 	-103.708 	-107.397 	14.856 	-37.542 	-2.410 	
-259.636 	-418.675 	-644.913 	-45.609 	-60.176 	-97.386 	
-499.648 	-616.059 	210.560 	-55.643 	-79.481 	28.374 	
550.151 	-240.144 	573.230 	79.048 	-25.253 	46.522 	
722.341 	-83.738 	117.270 	88.080 	-36.263 	24.278 	
1409.417 	895.504 	-990.992 	233.460 	166.770 	-168.436 	
160.384 	-137.134 	-175.427 	42.788 	-4.439 	5.351 	
99.198 	-59.222 	-83.609 	62.139 	-45.749 	39.167 	
310.847 	-39.934 	75.049 	25.443 	-47.462 	22.444 	
156.775 	-68.042 	-65.625 	-23.411 	-47.921 	38.747 	
153.239 	-268.938 	643.975 	34.152 	-36.928 	129.024 	
155.673 	-59.208 	-69.367 	22.389 	-55.634 	-26.416 	
127.788 	-141.540 	31.614 	11.351 	33.840 	8.489 	
175.962 	-148.713 	31.815 	23.998 	-60.478 	-7.127 	
187.819 	-47.257 	29.066 	-23.707 	-1.275 	40.581 	
103.972 	-69.277 	51.872 	-14.790 	-40.257 	96.885 	
391.259 	-382.724 	-290.040 	124.197 	-135.830 	-91.412 	
256.836 	-186.300 	-63.941 	41.536 	-39.218 	-20.179 	
359.425 	-1.018 	-1114.687 	76.334 	19.342 	-241.443 	
174.490 	-174.419 	-7.433 	34.389 	15.270 	23.243 	
48.794 	-135.259 	-22.634 	15.813 	-23.933 	18.219 	
194.222 	-151.328 	1.607 	46.186 	-49.387 	15.122 	
138.191 	0.577 	-25.083 	-22.116 	-31.201 	-20.083 	
