## Las primeras 200 lineas corresponden a la esfera 1 
##las siguienets 250 lineas a la esfera 2
## Las primeras tres columnas corresponden a la posición en 'x', 'y' y 'z', dadas en kpc, las siguientes tres a las velocidades, dadas en km/s
9.283 	42.681 	-41.475 	-112.732 	26.112 	18.875 	
-63.491 	-35.784 	47.917 	2.725 	-75.551 	80.802 	
-83.371 	60.366 	-4.611 	34.838 	34.737 	-47.547 	
-5.890 	52.018 	-50.643 	-40.254 	24.454 	-29.170 	
43.645 	-35.159 	-42.181 	59.187 	51.039 	8.178 	
-77.087 	58.831 	49.237 	19.108 	84.365 	-13.901 	
-1.465 	49.997 	3.864 	67.112 	29.675 	-64.533 	
29.743 	-56.583 	37.030 	48.318 	-0.438 	28.267 	
-72.352 	-18.721 	-51.557 	68.879 	-11.445 	-49.314 	
-70.722 	18.624 	-34.203 	18.120 	61.136 	-34.196 	
80.337 	-87.689 	53.971 	-54.627 	-100.478 	-19.270 	
42.108 	-210.401 	-208.790 	-32.870 	-116.520 	-116.669 	
33.236 	-7.115 	51.201 	16.626 	-62.400 	-12.830 	
-46.797 	-41.391 	-4.074 	19.078 	25.991 	57.830 	
-15.288 	18.715 	-50.809 	-51.567 	-15.453 	-63.919 	
-20.788 	29.173 	16.096 	12.081 	43.174 	-45.902 	
6.807 	-1.361 	-29.863 	33.796 	72.115 	-1.541 	
-61.773 	-43.798 	14.900 	14.636 	28.737 	21.241 	
-34.705 	4.783 	98.047 	-34.259 	66.014 	18.316 	
41.679 	79.764 	32.719 	2.422 	-20.730 	71.944 	
46.213 	-68.174 	30.843 	-11.143 	24.278 	-18.058 	
-20.769 	42.857 	-21.830 	-70.556 	49.434 	-17.377 	
-26.784 	43.090 	-32.155 	-8.205 	-70.283 	31.514 	
-55.158 	-31.704 	-33.815 	29.640 	68.866 	-31.157 	
60.471 	0.345 	-12.395 	19.309 	-85.717 	-28.577 	
-89.354 	-87.776 	-3.029 	40.149 	3.325 	-2.230 	
16.168 	-4.481 	34.862 	-49.381 	-15.151 	-55.561 	
-43.088 	62.968 	81.541 	27.330 	14.535 	-24.639 	
6.528 	-54.832 	55.138 	43.850 	52.677 	-29.108 	
-20.392 	20.212 	-35.711 	6.148 	-48.514 	63.804 	
62.058 	-95.156 	-19.510 	-26.481 	23.725 	18.830 	
89.398 	10.876 	-2.523 	10.976 	38.829 	-58.308 	
10.062 	3.001 	-60.378 	-61.487 	-33.471 	18.397 	
-7.354 	-4.264 	-39.857 	-11.924 	44.792 	30.939 	
59.594 	1.309 	17.882 	-42.046 	-49.353 	31.564 	
69.881 	-3.310 	24.075 	-51.566 	12.682 	49.166 	
21.721 	12.803 	-24.275 	50.290 	-23.849 	-15.513 	
23.451 	-33.976 	59.104 	14.086 	-86.233 	-10.311 	
105.073 	-7.215 	-57.796 	4.184 	-29.365 	-76.580 	
27.151 	8.711 	20.051 	26.259 	59.392 	-35.599 	
31.881 	46.928 	-41.058 	79.944 	-54.969 	-5.245 	
67.617 	-22.659 	49.841 	17.348 	50.494 	-32.195 	
-24.622 	71.877 	35.590 	52.678 	-34.457 	9.241 	
15.495 	-45.071 	-1.521 	-86.414 	0.438 	-0.529 	
-35.518 	-63.485 	-47.403 	30.097 	-74.634 	60.448 	
16.621 	-49.127 	4.889 	-15.198 	-70.491 	-1.678 	
-28.939 	-93.730 	-22.224 	-34.465 	50.564 	-16.760 	
-39.474 	-62.210 	7.395 	-29.981 	-6.220 	-20.941 	
23.607 	-82.689 	18.708 	10.034 	18.772 	-64.770 	
-11.739 	-53.923 	-28.058 	67.053 	-32.599 	-0.585 	
-9.873 	-53.378 	51.760 	48.579 	41.328 	38.666 	
19.677 	-52.110 	-112.249 	10.149 	-222.570 	-193.948 	
-9.321 	51.475 	-25.868 	81.582 	35.734 	-11.099 	
24.737 	-20.795 	-20.571 	-40.755 	56.034 	11.936 	
-37.223 	-12.077 	12.730 	-11.017 	10.859 	75.860 	
-23.503 	-65.078 	34.357 	-10.438 	72.650 	32.729 	
-43.208 	-20.789 	-7.101 	52.590 	5.842 	64.187 	
-18.819 	-51.364 	-5.671 	51.869 	-43.568 	-5.952 	
-84.864 	-71.631 	109.588 	-16.134 	-3.125 	-1.497 	
46.375 	-53.806 	-51.857 	39.872 	32.227 	24.115 	
-34.248 	18.304 	20.593 	108.280 	15.133 	6.676 	
-15.602 	-18.278 	-63.720 	-86.164 	-3.339 	21.923 	
70.847 	-63.305 	35.527 	-55.835 	-27.411 	30.496 	
31.658 	-24.096 	60.800 	92.302 	-62.375 	20.489 	
-41.050 	-58.412 	-48.121 	1.892 	52.539 	8.754 	
1.100 	25.506 	-89.969 	38.587 	-51.371 	15.177 	
-22.861 	-48.285 	-53.475 	6.998 	-3.126 	-59.866 	
77.352 	-98.985 	-35.722 	1.996 	5.828 	-12.873 	
15.744 	-8.743 	-35.799 	-17.897 	-3.914 	50.253 	
-50.017 	2.076 	12.822 	38.259 	-78.997 	44.518 	
10.637 	-9.647 	-34.771 	4.353 	-31.402 	97.610 	
-87.791 	-113.958 	-84.063 	-14.797 	-31.245 	18.055 	
-13.844 	-39.736 	-7.488 	-5.366 	27.278 	-15.923 	
-55.138 	-97.747 	46.664 	38.198 	-2.515 	35.358 	
88.853 	-47.916 	-20.005 	-39.069 	-21.647 	19.844 	
-18.334 	-47.981 	-6.989 	74.142 	65.845 	-52.366 	
