## Las primeras 200 lineas corresponden a la esfera 1 
##las siguienets 250 lineas a la esfera 2
## Las primeras tres columnas corresponden a la posición en 'x', 'y' y 'z', dadas en kpc, las siguientes tres a las velocidades, dadas en km/s
-170.783 	-44.649 	52.824 	-15.484 	-46.903 	23.353 	
41.498 	-179.081 	133.344 	41.926 	-22.069 	-2.240 	
121.216 	-64.267 	-6.064 	37.460 	-93.701 	46.536 	
-11.023 	-54.669 	49.482 	39.297 	-35.557 	35.016 	
-9.417 	-19.731 	-5.125 	-63.543 	-68.265 	-4.576 	
60.433 	122.170 	-38.570 	54.356 	-28.128 	-27.489 	
104.653 	-62.362 	-26.366 	-38.002 	-49.891 	35.378 	
-10.950 	9.033 	-64.802 	-43.213 	7.563 	-30.085 	
145.047 	-6.434 	47.371 	14.403 	5.899 	52.219 	
81.228 	-10.821 	-12.252 	3.550 	-53.257 	22.685 	
-111.131 	-246.799 	-47.323 	-54.386 	-22.472 	-34.125 	
-49.498 	-547.361 	-545.472 	-27.110 	-106.243 	-105.825 	
-16.503 	12.255 	-65.428 	8.600 	34.988 	25.704 	
63.687 	-4.735 	-22.085 	9.557 	-39.466 	-80.439 	
-22.935 	-52.297 	41.009 	60.304 	9.397 	61.854 	
66.829 	-67.359 	13.928 	1.821 	-5.207 	41.146 	
10.935 	-20.029 	-26.189 	-0.413 	-19.192 	-37.919 	
93.823 	-11.237 	-34.391 	-12.710 	-33.614 	27.448 	
-55.640 	119.975 	15.080 	17.322 	4.679 	-47.876 	
-5.317 	-88.888 	64.291 	-18.693 	-53.276 	-59.633 	
-25.306 	41.282 	-14.119 	13.653 	1.663 	11.753 	
-38.682 	-40.134 	-13.144 	66.954 	-64.099 	19.957 	
57.287 	-70.598 	24.677 	29.293 	52.910 	-31.882 	
117.114 	19.588 	29.533 	3.309 	-44.016 	9.525 	
-43.242 	-79.808 	-1.760 	-21.383 	46.964 	40.380 	
107.108 	62.951 	-6.555 	24.416 	15.231 	11.979 	
-40.435 	-26.317 	-72.494 	45.834 	11.648 	23.186 	
95.840 	-93.076 	-42.556 	51.646 	-29.551 	-0.701 	
35.211 	11.834 	-88.912 	-14.033 	-28.206 	10.996 	
47.668 	-137.494 	62.543 	22.130 	-3.405 	-9.392 	
-13.586 	69.032 	0.337 	26.147 	0.970 	-2.855 	
-9.808 	-21.418 	-15.383 	-8.549 	-60.063 	71.914 	
-116.787 	-154.494 	90.608 	-6.015 	-35.393 	33.454 	
-232.257 	-577.622 	-251.801 	-105.770 	-293.330 	-130.006 	
-56.267 	-59.825 	-42.701 	13.102 	30.260 	-23.822 	
-70.137 	-53.500 	-44.282 	34.930 	-23.160 	-46.210 	
35.350 	-46.942 	19.985 	10.789 	6.116 	-26.986 	
30.869 	11.723 	-65.854 	2.698 	53.659 	16.118 	
34.514 	-74.419 	-161.266 	-31.815 	-12.674 	5.795 	
36.539 	-51.382 	1.397 	12.584 	-18.460 	48.796 	
6.788 	-60.991 	16.030 	-15.984 	15.712 	-18.159 	
21.171 	11.766 	-95.171 	-45.317 	13.165 	24.001 	
57.193 	-127.110 	-64.104 	1.052 	-26.003 	-23.075 	
21.603 	5.410 	4.546 	91.548 	-26.570 	18.696 	
83.021 	6.594 	87.971 	25.745 	56.268 	-13.798 	
1.028 	5.090 	3.726 	59.527 	34.806 	-12.584 	
151.693 	189.135 	45.684 	139.702 	136.895 	43.479 	
54.737 	56.637 	-3.069 	58.414 	-23.757 	32.381 	
39.652 	40.058 	22.756 	26.015 	-15.558 	45.224 	
74.625 	41.971 	-0.096 	-15.839 	6.581 	-14.945 	
59.302 	7.329 	-58.359 	-6.776 	-37.967 	-15.980 	
51.395 	-706.360 	-660.802 	11.036 	-209.797 	-174.170 	
74.169 	-66.786 	-20.865 	-5.099 	-31.912 	1.763 	
-4.125 	-66.163 	4.254 	82.086 	-61.585 	-6.562 	
66.996 	-12.055 	-57.980 	21.748 	3.479 	-34.622 	
91.592 	-9.531 	-30.544 	59.330 	-91.352 	-20.222 	
60.238 	-29.294 	-34.944 	-18.828 	-8.815 	-67.892 	
19.012 	22.232 	8.980 	7.175 	-2.873 	4.980 	
47.362 	27.517 	-60.600 	205.791 	141.263 	-145.269 	
-65.521 	24.959 	12.218 	-17.700 	-17.564 	-23.722 	
73.909 	-57.263 	-61.321 	-49.752 	-14.743 	19.490 	
25.856 	-38.991 	41.871 	65.201 	-8.423 	-39.693 	
-143.058 	65.648 	-102.601 	-28.596 	52.169 	-54.626 	
156.975 	-132.210 	-25.900 	8.220 	-6.865 	-40.605 	
85.071 	112.521 	126.839 	47.713 	20.606 	33.059 	
-1.495 	-41.454 	111.845 	-24.342 	9.219 	31.213 	
53.268 	7.800 	34.310 	28.049 	-4.297 	19.764 	
-24.618 	60.490 	40.093 	-18.161 	32.992 	19.757 	
-789.037 	51.758 	-292.094 	-272.021 	19.864 	-90.341 	
146.556 	-76.435 	-13.207 	29.070 	31.385 	-34.968 	
661.113 	-159.628 	689.668 	224.246 	-51.772 	240.169 	
-25.847 	-88.185 	18.655 	79.076 	48.189 	35.441 	
53.396 	-13.569 	7.836 	39.667 	-61.924 	-30.069 	
86.307 	8.133 	-47.771 	18.257 	-11.536 	-50.290 	
-76.717 	26.256 	19.187 	9.540 	29.919 	-14.958 	
79.576 	31.104 	23.775 	10.875 	-57.764 	9.013 	
73.983 	-69.045 	-22.274 	-36.211 	36.900 	33.655 	
-69.437 	3.965 	-80.338 	-21.413 	-40.217 	-45.963 	
36.114 	-111.639 	37.349 	65.137 	1.964 	-33.074 	
-9.057 	4.793 	-44.339 	29.532 	53.565 	-28.361 	
127.819 	64.084 	9.967 	29.212 	-13.269 	4.527 	
7.343 	78.650 	-190.271 	36.760 	19.455 	-35.324 	
12.128 	-79.374 	-56.925 	47.005 	-34.486 	15.815 	
-61.088 	-11.763 	-34.941 	-33.460 	66.682 	2.731 	
-49.228 	19.787 	12.273 	3.572 	57.080 	-24.466 	
-41.162 	33.690 	-44.519 	36.629 	31.872 	12.929 	
-98.303 	-92.621 	-276.825 	-3.948 	-4.965 	-97.627 	
-16.607 	-43.639 	-91.973 	37.562 	-8.966 	-42.149 	
-22.123 	22.201 	-102.840 	-35.477 	46.234 	-18.837 	
20.535 	-4.890 	37.026 	64.246 	-7.284 	-25.771 	
-28.388 	-62.457 	-23.265 	-44.182 	16.046 	18.046 	
-5.701 	0.157 	33.703 	46.056 	23.234 	68.869 	
-28.192 	-53.767 	73.413 	-17.612 	8.737 	-33.162 	
-217.884 	-6.335 	-26.501 	-52.012 	0.281 	-46.559 	
36.892 	-0.139 	112.134 	-12.430 	-1.287 	-10.682 	
-17.956 	-25.421 	20.489 	-73.805 	6.360 	-6.465 	
91.018 	-62.013 	-34.467 	-30.941 	-28.272 	-26.922 	
133.879 	26.529 	11.556 	-32.277 	15.766 	19.989 	
24.694 	-14.173 	-9.834 	8.593 	-7.279 	46.515 	
100.274 	38.910 	22.363 	12.027 	33.905 	-2.709 	
-18.201 	-22.669 	46.128 	-6.495 	-14.415 	13.392 	
66.516 	-46.006 	6.959 	90.037 	15.345 	42.870 	
97.462 	36.384 	-12.038 	42.201 	-8.919 	0.120 	
29.524 	-4.490 	-9.019 	63.385 	3.814 	14.928 	
41.152 	-59.137 	19.142 	94.828 	55.481 	-2.509 	
-11.526 	-104.117 	112.644 	-12.912 	-9.091 	64.347 	
115.189 	-64.100 	-42.217 	9.560 	-72.302 	-6.337 	
-9.491 	904.066 	78.355 	-22.184 	196.648 	23.799 	
13.611 	-73.706 	24.150 	-61.242 	-3.844 	-29.432 	
59.599 	-104.860 	-21.052 	10.138 	9.629 	-1.499 	
94.486 	30.552 	-35.238 	79.330 	-45.405 	-18.050 	
10.140 	-67.016 	-42.982 	28.790 	-80.381 	-15.938 	
73.426 	-96.005 	99.651 	6.638 	2.962 	0.479 	
-112.797 	-99.353 	-14.372 	17.040 	0.171 	-34.761 	
74.646 	-59.908 	-14.734 	6.542 	-94.969 	1.576 	
-50.504 	-96.617 	70.981 	43.454 	-44.886 	29.113 	
-12.656 	-111.863 	100.457 	21.273 	-21.953 	36.672 	
-35.515 	74.073 	-86.473 	24.320 	29.562 	-18.563 	
-2.919 	-193.483 	-129.161 	40.925 	-15.347 	-2.472 	
27.932 	-50.315 	14.046 	-38.647 	-3.286 	16.520 	
48.001 	-17.886 	-13.939 	-45.447 	55.121 	-15.568 	
