## Las primeras 200 lineas corresponden a la esfera 1 
##las siguienets 250 lineas a la esfera 2
## Las primeras tres columnas corresponden a la posición en 'x', 'y' y 'z', dadas en kpc, las siguientes tres a las velocidades, dadas en km/s
-136.164 	11.810 	18.892 	-41.982 	-40.782 	32.455 	
-8.687 	-141.106 	125.343 	39.278 	-40.224 	16.321 	
37.623 	33.060 	-56.744 	85.920 	-62.349 	12.435 	
-43.736 	8.977 	-18.179 	13.308 	-63.820 	54.679 	
68.613 	27.196 	-3.757 	-36.209 	0.249 	20.281 	
-5.522 	133.957 	-1.146 	51.427 	9.329 	-31.943 	
109.167 	13.768 	-55.390 	31.156 	-59.768 	3.882 	
38.558 	-17.553 	1.840 	-34.422 	26.984 	-69.635 	
94.841 	-13.824 	-28.445 	78.992 	6.525 	64.798 	
28.926 	53.288 	-47.448 	63.684 	-29.074 	10.620 	
-38.621 	-210.059 	-4.167 	-63.713 	-39.569 	-35.849 	
-15.337 	-415.882 	-414.226 	-28.776 	-108.296 	-108.346 	
0.752 	-43.353 	-56.369 	-25.740 	42.928 	-48.900 	
27.737 	8.007 	53.703 	43.433 	8.066 	-23.844 	
-57.917 	-44.262 	-42.945 	-1.137 	-23.817 	61.114 	
42.744 	-19.818 	-43.053 	41.015 	-63.200 	35.035 	
26.039 	21.291 	14.176 	-10.958 	-43.201 	6.787 	
55.730 	12.911 	-28.055 	57.740 	-2.805 	-38.806 	
-66.181 	97.590 	68.647 	-0.450 	31.510 	-37.614 	
17.460 	-11.679 	104.077 	-19.698 	-64.377 	-2.650 	
-20.490 	11.722 	-18.693 	-27.173 	40.417 	-13.593 	
-82.166 	30.084 	-31.853 	4.655 	-44.000 	9.085 	
12.807 	-88.642 	15.259 	42.736 	-23.624 	25.731 	
82.755 	57.498 	-0.336 	57.901 	-9.858 	36.661 	
3.426 	-109.648 	-39.474 	-50.079 	-7.653 	15.188 	
49.970 	8.185 	-12.212 	76.341 	72.459 	-5.488 	
-67.478 	-35.153 	-73.992 	-5.580 	-3.017 	-22.234 	
20.383 	-8.907 	-15.076 	59.610 	-98.244 	-45.176 	
47.124 	24.233 	-67.310 	-6.178 	7.190 	-51.347 	
