## Las primeras 200 lineas corresponden a la esfera 1 
##las siguienets 250 lineas a la esfera 2
## Las primeras tres columnas corresponden a la posición en 'x', 'y' y 'z', dadas en kpc, las siguientes tres a las velocidades, dadas en km/s
-137.917 	-201.953 	108.954 	27.411 	-36.844 	8.717 	
190.540 	-177.106 	50.678 	34.838 	21.818 	-40.973 	
154.695 	-294.497 	107.351 	4.842 	-41.174 	20.444 	
93.394 	-18.909 	-19.209 	-15.652 	-0.256 	-5.900 	
93.783 	-96.171 	-6.833 	105.775 	65.152 	-24.474 	
167.928 	-128.032 	-24.431 	-11.378 	-70.762 	43.227 	
1.484 	10.380 	28.441 	39.420 	38.757 	-13.414 	
43.492 	-33.149 	26.855 	82.770 	-47.145 	29.254 	
74.816 	-26.968 	73.878 	-36.871 	-24.373 	-54.101 	
48.429 	-37.136 	43.098 	77.573 	62.866 	2.564 	
-268.496 	-291.448 	-159.373 	-33.372 	-6.133 	-27.279 	
-144.079 	-931.129 	-925.786 	-24.676 	-102.869 	-101.515 	
153.237 	-98.705 	-4.200 	33.648 	-50.267 	-20.029 	
48.968 	-101.084 	-51.525 	8.858 	16.075 	60.201 	
180.445 	-6.341 	-34.014 	6.647 	9.446 	-58.810 	
53.477 	2.495 	-45.115 	38.884 	-16.354 	-12.370 	
45.981 	-65.313 	-71.818 	49.156 	-9.528 	44.009 	
-52.497 	-145.019 	-17.569 	-27.100 	-23.987 	-37.544 	
95.123 	-32.722 	-98.497 	50.785 	-82.198 	14.850 	
82.571 	-32.110 	-105.095 	56.357 	42.926 	16.138 	
-163.928 	-6.128 	113.912 	-79.909 	-14.817 	53.776 	
277.306 	-20.175 	-39.139 	50.238 	30.470 	-9.173 	
55.824 	-56.894 	31.293 	22.300 	-49.043 	-21.947 	
14.866 	-129.863 	-41.267 	18.312 	-4.645 	-11.598 	
115.052 	8.414 	-18.317 	66.837 	-45.202 	-41.165 	
46.593 	-119.256 	-29.523 	-23.528 	-58.831 	-50.241 	
195.515 	-54.694 	38.542 	15.732 	-34.041 	-4.627 	
32.586 	7.431 	20.699 	-39.742 	33.227 	0.893 	
144.785 	-424.297 	215.108 	67.451 	-179.663 	103.898 	
61.871 	11.918 	-73.357 	-2.778 	14.000 	-17.071 	
99.204 	-115.173 	18.725 	16.788 	-44.633 	31.164 	
105.280 	-163.760 	94.053 	49.509 	-5.638 	-8.975 	
-74.892 	-238.721 	171.670 	24.385 	-13.277 	12.119 	
-615.041 	-1649.063 	-726.394 	-103.127 	-290.027 	-128.414 	
80.859 	-8.709 	31.041 	69.023 	-33.360 	19.704 	
186.448 	-41.357 	26.304 	35.787 	11.113 	49.430 	
83.620 	-56.581 	11.984 	-30.119 	-17.688 	6.869 	
28.725 	12.116 	59.399 	31.520 	-43.695 	20.825 	
11.076 	-63.325 	17.617 	53.206 	19.934 	74.050 	
222.536 	-1.826 	-21.646 	40.161 	-16.686 	-37.636 	
127.086 	-53.278 	15.662 	30.513 	-9.028 	13.660 	
32.663 	-63.642 	119.828 	48.242 	-32.836 	27.618 	
72.144 	-32.689 	44.694 	21.821 	44.213 	55.601 	
89.362 	-98.670 	-49.064 	-25.017 	31.072 	3.317 	
100.979 	25.126 	-80.797 	-9.914 	-58.540 	-39.698 	
142.823 	-80.943 	-7.239 	-32.214 	-51.825 	7.766 	
655.997 	653.845 	196.671 	135.609 	120.742 	39.704 	
95.077 	-95.896 	-7.935 	-84.958 	-16.997 	-17.198 	
61.632 	-60.820 	-87.108 	-4.352 	25.895 	-41.698 	
402.858 	-201.544 	-101.493 	168.139 	-103.239 	-27.813 	
-147.855 	-13.392 	33.200 	-14.761 	-14.476 	32.076 	
93.959 	-1472.516 	-1295.396 	11.860 	-207.226 	-171.393 	
-94.665 	-0.059 	-12.930 	3.205 	15.987 	-2.224 	
149.572 	-13.430 	-44.973 	-8.629 	32.840 	16.270 	
86.959 	-73.458 	27.404 	-24.424 	3.101 	-15.116 	
-317.127 	-1238.528 	2232.027 	-146.799 	-401.216 	777.867 	
65.361 	-45.174 	16.507 	-3.379 	33.138 	46.812 	
72.122 	-74.556 	-20.247 	-10.426 	27.562 	-15.094 	
774.510 	482.961 	-533.926 	195.116 	117.643 	-123.926 	
129.230 	-64.875 	-58.291 	103.173 	-23.803 	13.248 	
-104.264 	22.623 	193.134 	-22.826 	21.069 	55.666 	
155.128 	-28.284 	-89.294 	-3.108 	-3.669 	19.075 	
-194.331 	221.485 	-269.252 	-5.530 	35.723 	-39.483 	
85.672 	-56.232 	-70.570 	-42.360 	36.592 	47.102 	
245.700 	120.181 	183.836 	39.457 	-12.412 	2.480 	
12.954 	-32.786 	42.923 	51.223 	-6.919 	-63.599 	
92.772 	-46.249 	-7.962 	5.408 	39.907 	13.794 	
30.705 	9.871 	6.278 	59.834 	-70.376 	-29.475 	
-1783.508 	124.035 	-622.544 	-269.264 	19.504 	-89.504 	
56.766 	16.198 	-8.765 	-50.539 	-25.516 	45.256 	
1481.938 	-349.945 	1562.980 	222.322 	-51.681 	235.933 	
220.185 	39.342 	-80.912 	26.397 	-4.226 	-37.321 	
85.306 	-43.240 	3.934 	15.153 	-15.123 	3.723 	
86.304 	-47.657 	35.572 	8.748 	33.586 	10.115 	
166.989 	-34.793 	-45.268 	60.970 	-71.344 	7.414 	
21.250 	-115.352 	-27.169 	-0.617 	24.763 	-1.394 	
-65.342 	-6.383 	-70.976 	-44.951 	-6.594 	-46.379 	
-10.159 	-138.913 	-133.048 	44.753 	-32.093 	12.905 	
69.043 	33.763 	4.055 	-14.838 	-10.384 	28.814 	
113.133 	-45.897 	1.911 	25.712 	-90.257 	11.922 	
59.016 	-89.469 	-46.139 	3.995 	-13.201 	-38.075 	
149.200 	101.949 	-247.033 	38.913 	-5.089 	0.350 	
128.984 	-5.317 	55.530 	2.825 	36.071 	-17.608 	
-6.342 	125.581 	7.976 	41.955 	4.745 	12.246 	
231.346 	-104.450 	-60.405 	197.958 	-206.949 	11.136 	
