## Las primeras 200 lineas corresponden a la esfera 1 
##las siguienets 250 lineas a la esfera 2
## Las primeras tres columnas corresponden a la posición en 'x', 'y' y 'z', dadas en kpc, las siguientes tres a las velocidades, dadas en km/s
-81.084 	41.715 	-12.219 	-80.551 	-21.023 	34.817 	
-42.536 	-96.819 	101.181 	33.207 	-56.812 	38.453 	
-34.948 	71.290 	-44.310 	66.008 	-15.005 	-37.022 	
-36.331 	48.399 	-55.116 	-25.383 	-23.531 	22.394 	
75.869 	6.805 	-22.352 	18.039 	44.822 	20.531 	
-48.898 	111.872 	27.409 	41.477 	39.286 	-29.025 	
61.436 	53.941 	-46.050 	69.784 	-21.091 	-24.285 	
56.304 	-42.646 	39.786 	2.732 	25.269 	-15.642 	
10.338 	-19.644 	-68.287 	97.574 	3.126 	12.248 	
-27.610 	55.349 	-49.599 	63.167 	16.828 	-4.528 	
22.137 	-163.294 	28.169 	-67.231 	-64.341 	-33.645 	
12.435 	-315.055 	-313.403 	-31.528 	-111.512 	-111.341 	
21.619 	-57.427 	6.748 	-30.119 	-35.190 	-74.648 	
-14.712 	-5.581 	47.728 	48.267 	28.362 	41.406 	
-47.179 	-9.004 	-74.850 	-19.909 	-39.283 	5.086 	
2.461 	32.543 	-30.089 	36.229 	-36.296 	-47.932 	
24.337 	39.601 	-11.127 	12.532 	8.660 	36.756 	
-12.249 	-6.703 	11.531 	73.525 	43.535 	-30.231 	
-58.616 	59.485 	95.960 	-16.753 	51.548 	-19.444 	
34.721 	43.601 	86.337 	-15.187 	-53.025 	40.715 	
19.208 	-27.067 	15.402 	-47.730 	52.034 	-24.949 	
-68.859 	55.769 	-34.090 	-32.401 	-11.044 	-4.836 	
-22.359 	-38.610 	-8.874 	23.487 	-85.240 	8.173 	
9.200 	37.034 	-34.175 	88.189 	62.250 	31.316 	
48.680 	-76.092 	-38.530 	-42.654 	-66.476 	-20.235 	
-30.945 	-60.920 	-4.252 	83.896 	62.493 	-2.493 	
-35.967 	-23.258 	-36.024 	-56.471 	-20.379 	-70.376 	
-16.793 	57.979 	40.330 	25.421 	-42.512 	-53.696 	
41.994 	-3.091 	1.021 	24.305 	52.410 	-79.852 	
-4.407 	-47.128 	25.104 	19.328 	-74.382 	55.236 	
30.361 	-50.345 	-5.884 	-57.006 	63.232 	-17.580 	
