## Las primeras 200 lineas corresponden a la esfera 1 
##las siguienets 250 lineas a la esfera 2
## Las primeras tres columnas corresponden a la posición en 'x', 'y' y 'z', dadas en kpc, las siguientes tres a las velocidades, dadas en km/s
-165.100 	-153.985 	95.879 	16.602 	-41.313 	12.669 	
143.857 	-194.780 	93.814 	40.492 	7.705 	-29.469 	
150.286 	-237.850 	78.543 	3.132 	-52.275 	26.599 	
91.740 	-45.870 	-3.665 	38.179 	41.033 	-43.078 	
12.079 	-124.678 	-14.762 	58.752 	-5.775 	6.307 	
165.032 	-26.455 	-64.282 	18.819 	-86.811 	15.081 	
-17.966 	-47.976 	34.445 	-7.454 	50.421 	3.727 	
-26.505 	9.849 	-21.423 	33.933 	-22.330 	43.113 	
116.128 	-6.272 	108.622 	-29.978 	-10.187 	-7.709 	
-1.471 	-106.991 	26.601 	-34.370 	-8.499 	-14.154 	
-224.259 	-282.295 	-124.779 	-38.958 	-9.023 	-29.195 	
-113.477 	-804.493 	-800.665 	-25.260 	-103.700 	-102.591 	
84.902 	-22.947 	12.143 	75.619 	-52.184 	-2.570 	
51.762 	-97.616 	-97.831 	-8.317 	-19.754 	15.395 	
147.861 	-27.463 	38.953 	46.247 	10.497 	-58.057 	
22.064 	-8.398 	-11.151 	15.234 	31.688 	-34.847 	
10.376 	-53.814 	-100.210 	11.565 	-9.042 	1.295 	
-5.814 	-110.341 	21.557 	-10.830 	13.005 	10.154 	
28.835 	53.466 	-91.025 	51.409 	-57.944 	-25.149 	
22.636 	-86.417 	-90.519 	40.353 	41.098 	-37.439 	
-56.066 	9.389 	43.538 	-99.653 	-8.873 	62.717 	
202.702 	-61.296 	-25.514 	74.344 	35.405 	-12.497 	
57.540 	-2.589 	26.780 	-13.291 	-33.381 	24.314 	
25.597 	-100.743 	-14.122 	-37.810 	-37.209 	-28.632 	
38.110 	19.673 	26.714 	60.965 	18.903 	-28.136 	
93.123 	-26.655 	17.179 	-48.093 	-82.215 	3.334 	
145.879 	-18.014 	28.469 	63.660 	-15.641 	28.321 	
97.976 	-52.940 	5.390 	-47.828 	56.873 	31.509 	
64.590 	-199.689 	84.156 	63.214 	-188.883 	110.761 	
68.631 	-31.036 	-29.190 	-9.554 	61.484 	-58.168 	
71.136 	-30.032 	-34.027 	32.921 	-80.509 	28.595 	
46.412 	-144.738 	93.195 	45.756 	-26.276 	10.358 	
-100.333 	-218.811 	152.990 	16.906 	-19.354 	18.393 	
-488.336 	-1293.061 	-568.752 	-103.556 	-290.632 	-128.711 	
-1.570 	3.054 	-4.213 	48.265 	8.214 	42.180 	
112.904 	-59.201 	-40.087 	82.603 	11.516 	52.524 	
100.828 	-34.991 	-13.848 	20.086 	5.913 	31.001 	
13.650 	55.801 	25.390 	-3.724 	-31.007 	25.917 	
-19.296 	-82.622 	-72.313 	0.171 	8.531 	66.029 	
151.393 	6.086 	22.700 	79.623 	17.395 	-33.610 	
60.001 	-48.612 	-13.803 	56.274 	-6.445 	14.846 	
-15.332 	-17.612 	63.013 	28.198 	-36.622 	62.913 	
57.622 	-96.983 	-35.318 	-1.443 	40.748 	49.402 	
115.745 	-102.638 	-32.218 	-15.184 	-20.811 	-29.732 	
108.714 	71.824 	-18.185 	-2.028 	-15.126 	-57.920 	
143.478 	-17.981 	-13.017 	24.448 	-41.361 	0.521 	
489.196 	504.288 	147.608 	136.451 	123.386 	40.361 	
136.134 	-57.744 	32.547 	-15.397 	-52.647 	-15.046 	
77.628 	-79.662 	-5.284 	-12.081 	-25.957 	-89.614 	
195.629 	-75.903 	-61.859 	175.083 	-106.040 	-44.153 	
-117.894 	2.169 	-7.132 	-36.228 	-10.212 	33.269 	
79.489 	-1218.077 	-1084.880 	11.728 	-207.780 	-171.979 	
-83.321 	-23.032 	-9.031 	-24.108 	20.445 	-4.581 	
150.858 	-56.412 	-37.569 	13.781 	36.202 	-23.778 	
77.477 	-36.641 	27.289 	8.149 	-24.619 	35.698 	
-137.022 	-746.403 	1277.873 	-146.976 	-401.446 	778.388 	
46.867 	-36.891 	-58.743 	5.759 	-6.240 	44.482 	
84.439 	-76.155 	-0.938 	6.490 	-39.113 	-0.679 	
534.444 	336.948 	-380.843 	196.388 	120.487 	-125.850 	
4.801 	-37.201 	-47.745 	81.874 	-24.209 	-26.504 	
-69.676 	-6.040 	118.431 	-35.391 	26.005 	67.702 	
