## Las primeras 200 lineas corresponden a la esfera 1 
##las siguienets 250 lineas a la esfera 2
## Las primeras tres columnas corresponden a la posición en 'x', 'y' y 'z', dadas en kpc, las siguientes tres a las velocidades, dadas en km/s
350.001 	-375.187 	53.537 	91.113 	-10.638 	-34.091 	
51.176 	-41.157 	-106.549 	-15.063 	-19.613 	9.173 	
396.560 	-518.977 	46.450 	56.084 	-45.294 	-62.670 	
333.795 	-239.263 	-25.573 	-14.040 	-99.177 	-18.825 	
276.953 	-12.521 	41.854 	6.478 	-45.813 	0.565 	
256.776 	-139.923 	28.385 	65.233 	-14.185 	-20.927 	
383.540 	-400.978 	-25.392 	21.521 	-47.454 	4.254 	
286.940 	-285.164 	-38.475 	7.222 	-48.654 	40.623 	
370.034 	-257.705 	72.000 	6.991 	-28.262 	64.681 	
329.366 	-279.297 	15.991 	32.416 	-39.163 	24.832 	
-442.028 	-314.773 	-347.101 	-11.496 	-1.937 	-18.972 	
-339.306 	-1768.822 	-1747.941 	-22.888 	-100.060 	-97.822 	
309.125 	-177.859 	-5.289 	38.650 	-40.190 	-36.885 	
319.927 	-244.306 	-23.011 	94.220 	-74.137 	10.528 	
329.849 	-268.194 	94.822 	95.952 	-22.835 	26.260 	
413.367 	-9.761 	-591.833 	52.710 	57.091 	-169.286 	
263.462 	-237.278 	-56.359 	0.348 	-58.935 	-13.787 	
125.469 	-204.215 	-199.779 	54.678 	-6.470 	-1.180 	
414.319 	-279.013 	-13.244 	26.424 	-33.956 	-161.288 	
285.312 	-335.779 	-23.994 	47.485 	-38.680 	-36.551 	
-695.385 	-152.992 	501.417 	-56.791 	-19.232 	43.498 	
410.068 	-48.305 	-43.542 	-9.997 	-45.193 	5.958 	
785.308 	-465.412 	-46.289 	71.127 	-70.974 	8.826 	
435.483 	-242.624 	34.722 	13.749 	-60.074 	-2.020 	
266.783 	-245.537 	54.147 	11.999 	6.837 	-27.177 	
363.522 	-169.277 	14.154 	93.915 	-32.869 	36.364 	
325.121 	-199.928 	-7.451 	67.662 	-75.146 	39.362 	
366.696 	-211.700 	-16.242 	86.318 	-88.482 	22.611 	
739.066 	-1837.858 	1004.815 	72.104 	-166.501 	91.869 	
-116.782 	-1205.729 	-1046.222 	-195.713 	-433.519 	-478.587 	
323.736 	-129.170 	-90.956 	29.474 	-41.070 	11.519 	
238.548 	-119.987 	-82.662 	16.534 	-43.371 	19.568 	
331.948 	-241.691 	26.356 	73.146 	5.189 	-68.791 	
-1463.835 	-4041.977 	-1785.485 	-102.233 	-288.546 	-127.679 	
298.366 	-483.449 	571.717 	20.108 	-88.426 	175.576 	
254.126 	-242.586 	-97.873 	43.771 	-40.998 	-0.094 	
360.376 	-202.502 	12.178 	51.086 	-16.670 	20.206 	
501.267 	-440.961 	-73.801 	35.076 	-61.482 	24.045 	
512.657 	-216.357 	-61.982 	12.947 	-53.991 	-29.112 	
