## Las primeras 200 lineas corresponden a la esfera 1 
##las siguienets 250 lineas a la esfera 2
## Las primeras tres columnas corresponden a la posición en 'x', 'y' y 'z', dadas en kpc, las siguientes tres a las velocidades, dadas en km/s
516.316 	-569.776 	-195.565 	-26.716 	-39.337 	10.054 	
111.632 	-443.282 	22.363 	34.021 	-71.178 	11.524 	
354.425 	-759.472 	-372.995 	-19.068 	-6.590 	-8.263 	
187.393 	-797.450 	-58.495 	-34.143 	14.851 	6.851 	
412.674 	-965.616 	-49.542 	18.128 	-90.764 	-5.624 	
592.662 	-867.246 	-31.882 	-37.450 	-87.059 	21.713 	
186.503 	-504.181 	-63.331 	20.689 	20.702 	-28.039 	
530.640 	-726.482 	-10.464 	-3.412 	-38.000 	30.502 	
388.029 	-837.464 	-106.144 	0.260 	-89.203 	-23.189 	
503.703 	-797.241 	23.505 	-44.056 	-67.177 	27.301 	
-478.115 	-347.494 	-496.143 	3.187 	-5.205 	-11.354 	
-561.551 	-2743.720 	-2697.836 	-22.427 	-98.857 	-96.128 	
448.562 	-827.419 	-69.579 	-7.246 	-32.378 	-22.087 	
441.239 	-881.426 	-25.998 	-12.815 	-77.784 	29.648 	
553.483 	-761.498 	-174.380 	-39.367 	-79.930 	-8.547 	
922.357 	524.479 	-2204.685 	51.476 	53.303 	-162.212 	
586.443 	-706.562 	0.777 	-20.562 	-46.843 	-13.493 	
769.081 	-643.450 	79.443 	46.258 	-82.149 	39.688 	
458.166 	-636.463 	-1153.253 	1.600 	-37.961 	-101.735 	
458.854 	-681.592 	69.105 	-31.724 	-56.905 	1.812 	
-1217.001 	-350.404 	910.114 	-50.478 	-20.748 	40.199 	
376.712 	-918.782 	35.298 	15.180 	-33.415 	-0.525 	
1321.952 	-1126.521 	47.990 	45.257 	-64.069 	9.556 	
143.929 	-723.118 	1.025 	-46.257 	-26.713 	-12.182 	
691.760 	-792.217 	-82.846 	23.631 	-90.315 	20.709 	
708.919 	-780.576 	40.266 	-11.841 	-63.344 	-20.904 	
371.712 	-785.317 	-33.758 	-14.899 	-52.755 	6.452 	
