## Las primeras 200 lineas corresponden a la esfera 1 
##las siguienets 250 lineas a la esfera 2
## Las primeras tres columnas corresponden a la posición en 'x', 'y' y 'z', dadas en kpc, las siguientes tres a las velocidades, dadas en km/s
7.295 	-1174.751 	230.206 	10.878 	-24.561 	-7.748 	
588.297 	-2158.775 	26.518 	-6.234 	-61.535 	3.364 	
276.617 	-803.115 	393.875 	15.864 	-9.091 	27.833 	
441.583 	51.997 	348.501 	19.398 	25.420 	12.462 	
436.711 	-1599.260 	57.858 	-23.796 	1.902 	1.462 	
-5.375 	-1470.618 	-0.447 	17.253 	-0.916 	-23.604 	
356.768 	-1062.297 	31.605 	-20.696 	-46.762 	43.373 	
174.281 	-1359.827 	-252.650 	-0.439 	-2.754 	7.491 	
291.769 	-1581.362 	243.406 	-29.920 	-2.281 	3.337 	
323.516 	-1310.995 	105.528 	1.280 	1.880 	-2.219 	
-159.013 	-584.829 	-554.741 	23.162 	-16.792 	6.041 	
-1057.495 	-4942.656 	-4831.389 	-21.993 	-97.851 	-94.788 	
68.756 	-1577.387 	-112.080 	5.847 	-3.409 	-3.242 	
46.741 	-1387.606 	-51.646 	7.075 	-18.812 	28.415 	
-10.607 	-1387.211 	209.160 	3.645 	-5.618 	-12.754 	
2068.600 	1703.102 	-5808.025 	51.089 	52.359 	-160.391 	
-2.454 	-1642.239 	180.986 	2.663 	-25.237 	6.605 	
1278.352 	-2407.975 	677.432 	13.970 	-73.956 	20.840 	
485.434 	-1480.608 	-3309.255 	1.097 	-37.496 	-93.696 	
364.478 	-3191.993 	-2299.127 	3.995 	-122.500 	-125.302 	
-2276.636 	-826.693 	1769.526 	-45.192 	-21.504 	37.237 	
92.678 	-912.812 	-10.940 	-13.807 	-23.295 	-2.363 	
2163.160 	-2492.211 	244.059 	32.915 	-58.932 	8.079 	
199.816 	-5089.037 	1892.853 	12.969 	-297.260 	143.274 	
393.548 	-2346.152 	242.367 	-26.058 	-52.435 	8.333 	
-67.696 	-1388.367 	135.017 	6.395 	-4.543 	10.198 	
28.637 	-1279.290 	-94.298 	-12.718 	-5.907 	-0.367 	
79.616 	-1413.190 	-17.474 	-30.023 	2.499 	-24.402 	
3033.270 	-7123.331 	3910.330 	70.908 	-163.337 	89.663 	
-6394.903 	-15130.397 	-16416.792 	-194.944 	-432.427 	-477.316 	
267.444 	-1386.396 	-7.856 	-40.341 	3.264 	-8.131 	
2.312 	-1348.067 	8.032 	-18.971 	24.346 	8.171 	
-251.512 	-2028.644 	247.431 	-33.487 	-35.189 	0.382 	
-4746.037 	-13312.794 	-5886.912 	-101.845 	-287.756 	-127.291 	
944.721 	-3250.799 	5885.143 	19.929 	-85.268 	162.857 	
720.826 	-2226.547 	191.996 	-9.979 	-39.742 	-5.003 	
-455.551 	56.483 	1751.932 	-39.557 	56.065 	92.859 	
362.784 	-1074.372 	34.282 	19.245 	-59.184 	9.090 	
297.387 	-725.867 	-152.971 	41.533 	-25.509 	-12.632 	
-90.611 	-1616.103 	135.702 	-22.252 	-10.212 	-28.159 	
378.717 	-1311.214 	-154.941 	5.754 	14.002 	-19.632 	
312.377 	-1063.576 	12.144 	23.433 	-20.032 	-15.754 	
277.637 	-639.382 	-95.257 	24.294 	-31.981 	5.537 	
190.147 	-1376.862 	324.108 	-1.124 	-5.508 	20.428 	
45.746 	-1829.743 	22.324 	-14.975 	-23.924 	37.999 	
1397.326 	-1957.439 	11.241 	4.119 	-59.286 	3.494 	
6006.523 	5298.612 	1738.846 	131.314 	113.567 	37.779 	
652.699 	-2712.778 	-390.559 	-10.277 	-71.107 	-8.010 	
279.207 	-1388.259 	408.100 	-7.444 	-17.452 	-6.872 	
6015.627 	-4704.588 	676.498 	134.493 	-109.798 	20.590 	
598.096 	-2343.533 	-516.711 	-9.370 	-62.483 	-10.341 	
581.790 	-9780.045 	-8151.839 	12.061 	-204.736 	-168.883 	
341.063 	-2959.915 	-38.133 	-9.597 	-63.072 	-0.457 	
85.273 	-1359.446 	104.868 	-3.422 	-31.518 	8.965 	
533.709 	558.774 	-887.859 	12.036 	2.094 	-15.064 	
-6251.550 	-17463.447 	33685.362 	-146.627 	-400.893 	777.151 	
328.128 	-1380.748 	49.073 	33.241 	-20.731 	-17.812 	
129.771 	-1441.387 	7.105 	4.070 	-41.576 	-5.643 	
8623.576 	5021.278 	-5530.182 	193.380 	111.602 	-123.061 	
13.771 	-1387.130 	-211.540 	-6.453 	11.100 	-13.145 	
-50.713 	69.942 	1352.093 	6.510 	-7.839 	18.794 	
-99.069 	-1595.929 	100.269 	-16.125 	13.862 	-35.547 	
102.096 	932.687 	-1346.106 	10.147 	9.804 	-21.302 	
1759.236 	-55.912 	-1093.064 	151.173 	124.508 	-101.552 	
342.695 	-927.559 	-285.531 	-9.896 	-24.401 	-14.843 	
534.731 	-861.254 	43.890 	11.079 	-41.262 	6.135 	
-1473.662 	-2351.729 	1672.217 	-173.952 	-108.284 	176.784 	
-15.709 	-1629.645 	100.487 	14.462 	15.889 	12.243 	
-12606.629 	902.463 	-4221.972 	-266.936 	19.159 	-88.785 	
452.840 	-1405.378 	-135.757 	5.852 	4.013 	-13.559 	
10426.486 	-2436.037 	11043.546 	220.695 	-51.512 	233.888 	
