## Las primeras 200 lineas corresponden a la esfera 1 
##las siguienets 250 lineas a la esfera 2
## Las primeras tres columnas corresponden a la posición en 'x', 'y' y 'z', dadas en kpc, las siguientes tres a las velocidades, dadas en km/s
35.326 	31.453 	-42.014 	-74.445 	42.458 	-3.811 	
-60.957 	-12.662 	21.231 	-19.076 	-76.011 	92.987 	
-91.762 	47.736 	10.306 	19.762 	47.504 	-50.014 	
6.506 	38.672 	-37.353 	-42.367 	57.829 	-65.133 	
22.273 	-49.317 	-43.146 	81.628 	32.619 	0.013 	
-82.947 	31.294 	50.607 	14.322 	93.073 	3.462 	
-23.479 	37.590 	23.325 	78.210 	45.344 	-60.386 	
12.911 	-53.910 	26.713 	59.610 	-17.397 	36.620 	
-89.985 	-14.608 	-34.065 	45.111 	-15.804 	-63.946 	
-72.130 	-2.417 	-22.230 	-9.691 	76.413 	-41.209 	
91.985 	-67.552 	56.768 	-23.744 	-19.771 	30.032 	
52.209 	-174.297 	-172.614 	-32.964 	-119.136 	-119.472 	
25.889 	9.892 	51.915 	31.529 	-45.690 	8.522 	
-50.905 	-48.161 	-19.644 	3.652 	16.268 	41.451 	
0.394 	21.728 	-27.457 	-49.910 	-4.828 	-84.243 	
-23.127 	12.814 	27.155 	6.993 	62.799 	-25.549 	
-3.909 	-23.612 	-29.126 	36.893 	69.785 	-5.983 	
-61.854 	-50.916 	6.446 	-14.896 	17.654 	32.900 	
-23.485 	-15.995 	89.594 	-38.599 	69.242 	37.590 	
40.108 	84.082 	9.833 	7.679 	-7.441 	77.089 	
47.934 	-73.143 	35.087 	-0.408 	8.248 	-9.192 	
1.341 	24.338 	-17.525 	-71.880 	72.675 	-10.535 	
-20.628 	57.624 	-43.375 	-32.516 	-27.682 	32.643 	
-60.734 	-51.642 	-21.439 	4.120 	59.703 	-49.035 	
52.147 	25.477 	-3.119 	34.031 	-77.073 	-31.302 	
-99.300 	-86.575 	-2.578 	24.328 	-11.191 	-0.422 	
29.683 	-1.464 	49.876 	-37.735 	-6.497 	-44.626 	
-50.630 	57.175 	87.219 	21.832 	23.170 	-12.321 	
-7.512 	-68.406 	60.413 	46.569 	36.504 	-6.975 	
-19.883 	31.556 	-52.543 	-11.746 	-26.696 	43.407 	
69.615 	-100.415 	-24.613 	-24.116 	10.690 	15.813 	
83.197 	-2.005 	15.448 	31.328 	47.806 	-57.106 	
27.274 	12.984 	-62.240 	-46.938 	-30.584 	-4.049 	
-0.810 	-16.663 	-47.315 	-26.851 	35.489 	16.620 	
70.698 	14.870 	7.752 	-30.259 	-39.260 	34.943 	
82.740 	-7.224 	7.927 	-35.418 	9.676 	53.981 	
-1.379 	15.194 	-18.721 	84.063 	4.327 	-22.455 	
18.147 	-3.849 	57.077 	23.036 	-104.884 	20.314 	
101.899 	1.703 	-33.343 	17.132 	-28.353 	-82.577 	
