## Las primeras 200 lineas corresponden a la esfera 1 
##las siguienets 250 lineas a la esfera 2
## Las primeras tres columnas corresponden a la posición en 'x', 'y' y 'z', dadas en kpc, las siguientes tres a las velocidades, dadas en km/s
216.560 	-360.612 	93.165 	80.706 	-10.158 	-17.913 	
80.860 	-16.899 	-117.830 	-24.136 	-11.501 	5.080 	
310.484 	-472.055 	115.422 	50.408 	-22.206 	-28.523 	
294.409 	-163.537 	20.633 	40.235 	-24.051 	-16.089 	
269.332 	45.161 	37.664 	3.927 	-29.579 	5.056 	
173.545 	-137.465 	50.158 	45.032 	9.288 	-7.610 	
346.916 	-325.950 	-26.481 	26.420 	-50.411 	-0.446 	
288.580 	-212.542 	-89.259 	-6.649 	-48.340 	19.266 	
332.469 	-209.882 	-40.606 	31.733 	-34.142 	77.312 	
296.919 	-220.495 	-39.265 	-2.425 	-42.565 	38.534 	
-422.180 	-311.915 	-317.098 	-14.448 	-1.827 	-20.184 	
-304.087 	-1615.204 	-1597.679 	-23.071 	-100.382 	-98.244 	
256.040 	-131.972 	36.095 	35.154 	-16.241 	-14.659 	
239.928 	-130.160 	-35.169 	27.124 	-62.754 	9.387 	
205.548 	-222.228 	58.789 	60.955 	-35.452 	18.980 	
332.116 	-99.458 	-328.332 	53.378 	60.417 	-175.632 	
277.930 	-156.975 	-6.653 	-5.992 	-35.431 	-51.634 	
49.641 	-197.073 	-190.937 	44.173 	-3.329 	-10.108 	
363.857 	-244.244 	128.143 	19.422 	-18.594 	-16.614 	
232.505 	-267.077 	26.343 	24.141 	-51.916 	-28.954 	
-607.060 	-123.814 	434.147 	-58.511 	-18.827 	44.295 	
418.948 	6.637 	-51.166 	-2.127 	-26.533 	4.073 	
667.967 	-357.097 	-58.874 	82.677 	-69.679 	7.430 	
390.623 	-157.212 	24.810 	42.369 	-49.101 	14.306 	
256.393 	-256.690 	58.759 	6.151 	2.554 	21.264 	
211.837 	-141.749 	-49.717 	89.523 	-1.194 	38.075 	
225.374 	-111.071 	-47.365 	56.530 	-35.090 	12.609 	
231.969 	-86.319 	-15.799 	88.015 	-65.055 	-6.357 	
628.390 	-1582.065 	863.587 	72.305 	-167.292 	92.431 	
184.007 	-540.285 	-311.038 	-197.421 	-435.100 	-481.765 	
278.206 	-86.629 	-93.897 	28.729 	-13.625 	-8.358 	
224.976 	-70.965 	-102.727 	2.290 	-19.880 	5.093 	
222.219 	-251.432 	111.170 	68.629 	5.879 	-39.887 	
-1307.074 	-3599.578 	-1589.721 	-102.305 	-288.681 	-127.746 	
268.431 	-347.996 	296.487 	18.496 	-88.013 	184.734 	
205.052 	-185.368 	-76.892 	19.094 	-37.121 	-28.902 	
301.117 	-153.717 	-49.873 	31.624 	-34.887 	32.731 	
433.226 	-353.549 	-100.071 	52.291 	-51.528 	9.577 	
476.000 	-140.694 	-13.840 	34.748 	-44.127 	-32.491 	
195.877 	-205.856 	35.813 	15.017 	-11.916 	50.624 	
206.020 	-160.238 	-68.544 	52.848 	-32.622 	37.872 	
317.132 	-252.190 	-127.850 	13.585 	-29.349 	-30.973 	
246.294 	-278.714 	-150.541 	42.494 	-67.084 	-5.879 	
330.036 	-69.797 	38.335 	20.648 	-45.761 	-23.008 	
231.529 	-306.657 	151.940 	50.475 	-17.617 	23.637 	
426.507 	-20.832 	-56.460 	89.957 	-23.852 	-6.534 	
1560.518 	1447.178 	458.881 	133.106 	115.908 	38.411 	
86.120 	-63.230 	29.903 	38.551 	-14.072 	9.739 	
278.968 	-154.021 	134.262 	41.653 	-53.281 	25.296 	
1432.723 	-975.069 	-21.188 	140.412 	-113.036 	20.802 	
-59.194 	-143.338 	191.437 	33.735 	-23.777 	14.173 	
174.853 	-2864.524 	-2445.510 	12.055 	-205.838 	-169.960 	
219.763 	-60.891 	-1.537 	69.312 	-49.102 	-0.160 	
348.519 	-212.897 	-167.288 	41.993 	-25.361 	-15.404 	
112.517 	151.898 	-214.504 	7.984 	35.314 	-31.162 	
-1306.569 	-3943.452 	7475.940 	-146.663 	-400.976 	777.334 	
307.868 	-299.019 	-74.335 	73.155 	-53.854 	27.127 	
282.349 	-153.712 	-34.815 	51.174 	-87.632 	-26.046 	
2090.525 	1248.772 	-1372.511 	194.610 	112.592 	-123.915 	
323.524 	-237.629 	84.918 	-18.078 	-42.519 	-23.481 	
-177.762 	118.294 	489.050 	-3.997 	9.345 	36.993 	
161.844 	-138.921 	101.257 	51.081 	-24.800 	-15.243 	
-191.073 	420.140 	-503.344 	4.347 	24.798 	-31.331 	
285.413 	-173.838 	36.268 	51.989 	-48.166 	-62.336 	
430.017 	-107.382 	79.426 	7.021 	-57.235 	-34.246 	
431.582 	-211.834 	-56.660 	16.549 	-43.500 	22.531 	
307.325 	-182.341 	-128.339 	56.294 	-15.834 	26.530 	
495.499 	-500.578 	5.228 	40.100 	-103.080 	11.985 	
-3594.239 	254.799 	-1224.577 	-267.957 	19.311 	-89.103 	
299.538 	-319.178 	26.104 	80.886 	-24.941 	-21.341 	
2977.395 	-698.137 	3148.776 	221.356 	-51.588 	234.647 	
210.437 	-209.874 	-42.525 	-5.290 	-52.800 	55.750 	
347.575 	-228.702 	-66.216 	54.766 	-54.685 	-2.328 	
213.831 	-168.693 	-71.050 	59.687 	-30.989 	-0.321 	
227.145 	-148.050 	32.913 	48.050 	14.194 	11.366 	
427.723 	-168.790 	-37.228 	36.442 	-47.129 	11.970 	
-175.915 	-103.095 	-282.142 	-0.704 	-18.690 	-22.687 	
377.340 	-69.329 	132.074 	41.941 	13.842 	20.383 	
388.242 	-318.073 	-34.205 	41.970 	-64.736 	7.938 	
300.874 	-151.961 	-0.434 	56.266 	29.183 	14.335 	
278.347 	-54.598 	-36.472 	34.812 	-37.685 	9.588 	
358.071 	-92.848 	-78.910 	10.185 	-62.883 	51.260 	
338.926 	-210.542 	-32.230 	67.880 	-8.723 	27.004 	
294.115 	-231.584 	-12.284 	25.522 	-93.634 	-18.542 	
1553.489 	-1368.210 	261.358 	189.275 	-176.252 	56.078 	
170.161 	-191.979 	-36.326 	42.239 	28.523 	13.313 	
-32.651 	-134.646 	-1100.517 	10.706 	-4.877 	-69.507 	
184.717 	-102.481 	-70.105 	57.886 	-24.391 	-34.749 	
313.803 	-221.733 	42.362 	52.852 	-70.149 	-44.188 	
371.344 	53.819 	176.158 	50.437 	-9.989 	13.990 	
313.879 	-303.476 	-41.873 	21.429 	-12.302 	13.768 	
138.084 	-159.277 	-4.077 	18.869 	-27.687 	34.643 	
252.361 	-328.790 	40.538 	4.125 	-48.150 	-22.504 	
-448.610 	-43.686 	-432.713 	-8.142 	-6.563 	-33.159 	
269.102 	-184.322 	103.700 	11.804 	-32.359 	-15.429 	
295.854 	-270.912 	-80.505 	-6.553 	-28.985 	-16.469 	
272.442 	-169.840 	-190.777 	22.768 	-38.016 	13.628 	
363.502 	-201.668 	8.695 	23.509 	-19.168 	-15.675 	
266.880 	-212.760 	-6.252 	77.059 	-42.481 	9.798 	
345.450 	-76.870 	-79.445 	58.051 	-13.969 	-10.045 	
196.418 	-161.332 	79.383 	14.618 	-64.795 	-6.455 	
