## Las primeras 200 lineas corresponden a la esfera 1 
##las siguienets 250 lineas a la esfera 2
## Las primeras tres columnas corresponden a la posición en 'x', 'y' y 'z', dadas en kpc, las siguientes tres a las velocidades, dadas en km/s
131.460 	-900.403 	84.380 	-35.054 	-25.406 	35.229 	
542.062 	-1209.197 	-22.793 	25.256 	-83.040 	2.121 	
194.626 	-796.128 	-210.414 	-13.855 	-0.680 	43.946 	
187.938 	-387.123 	132.494 	17.776 	48.029 	24.245 	
567.869 	-1424.954 	-21.976 	6.376 	-29.695 	8.965 	
152.180 	-1340.534 	157.121 	-34.781 	-24.380 	8.975 	
365.678 	-568.295 	-223.137 	13.319 	-29.100 	-5.777 	
284.084 	-1182.127 	16.134 	-28.475 	-42.003 	-22.350 	
490.005 	-1378.728 	-0.778 	3.237 	-32.581 	25.504 	
173.233 	-1191.312 	-76.961 	-10.834 	-22.555 	-6.472 	
-401.077 	-414.449 	-567.103 	13.056 	-9.448 	-4.135 	
-766.523 	-3650.107 	-3578.229 	-22.174 	-98.297 	-95.391 	
317.551 	-1110.715 	95.700 	-26.747 	-45.656 	-8.992 	
379.394 	-1183.194 	116.670 	-17.573 	-18.709 	-28.992 	
161.371 	-1282.488 	67.180 	-32.466 	-18.731 	33.670 	
1394.371 	1011.292 	-3690.089 	51.222 	52.650 	-161.023 	
106.903 	-1194.136 	-4.009 	-40.908 	-45.694 	14.883 	
1053.363 	-1399.621 	372.913 	21.922 	-79.716 	26.454 	
470.272 	-984.877 	-2059.436 	1.211 	-37.747 	-96.325 	
310.813 	-1559.665 	-625.481 	4.161 	-126.756 	-130.539 	
-1666.699 	-544.073 	1271.323 	-47.581 	-21.297 	38.499 	
431.975 	-874.982 	-106.488 	-19.708 	9.776 	-5.144 	
1700.462 	-1700.861 	132.841 	37.955 	-61.252 	8.880 	
36.201 	-1146.600 	-9.069 	5.307 	-305.802 	147.782 	
691.873 	-1544.139 	89.113 	-15.883 	-71.322 	15.360 	
297.588 	-1253.106 	-88.685 	-63.063 	-35.556 	5.055 	
417.540 	-1201.589 	80.296 	-0.934 	-20.145 	-0.261 	
341.043 	-1019.614 	44.747 	-19.462 	-36.535 	-3.072 	
2097.356 	-4967.613 	2726.578 	71.107 	-163.773 	89.968 	
-3824.896 	-9429.623 	-10124.215 	-194.969 	-432.476 	-477.375 	
304.008 	-1183.970 	42.316 	33.550 	-38.127 	6.240 	
507.363 	-1352.052 	-144.599 	-26.943 	-26.177 	-0.410 	
290.537 	-1416.546 	146.399 	-48.404 	-65.534 	21.907 	
-3403.068 	-9518.612 	-4208.478 	-101.911 	-287.895 	-127.361 	
681.553 	-2125.215 	3733.696 	20.009 	-85.544 	163.674 	
790.198 	-1614.804 	229.507 	0.987 	-54.115 	0.661 	
81.322 	-702.456 	490.372 	-43.426 	60.064 	102.459 	
172.889 	-530.993 	-137.851 	3.838 	-4.429 	-4.867 	
-81.791 	-601.917 	46.218 	6.119 	4.386 	-11.436 	
346.861 	-1408.941 	85.120 	-35.549 	-28.586 	28.391 	
161.513 	-1217.865 	34.628 	-3.894 	-29.455 	22.092 	
194.568 	-932.740 	2.331 	-17.040 	-3.513 	19.440 	
78.889 	-465.972 	-125.389 	0.611 	8.617 	-4.087 	
251.683 	-1141.615 	12.681 	-24.566 	-36.404 	-22.959 	
323.401 	-1299.946 	-355.021 	-26.068 	-52.936 	11.447 	
1282.114 	-1147.616 	-34.253 	13.535 	-63.339 	1.805 	
4273.918 	3799.728 	1240.323 	131.579 	113.872 	37.865 	
757.364 	-1710.558 	-259.797 	-4.048 	-82.683 	-12.834 	
329.936 	-1104.215 	205.910 	0.383 	-24.552 	44.349 	
4239.165 	-3255.178 	404.730 	135.102 	-110.144 	20.647 	
677.082 	-1448.681 	-322.925 	-0.013 	-74.906 	-21.502 	
422.756 	-7080.127 	-5924.503 	12.067 	-204.904 	-169.058 	
461.635 	-2064.974 	-31.231 	-8.353 	-74.180 	-0.693 	
422.142 	-1274.044 	-67.568 	-11.086 	-3.574 	-19.356 	
