## Las primeras 200 lineas corresponden a la esfera 1 
##las siguienets 250 lineas a la esfera 2
## Las primeras tres columnas corresponden a la posición en 'x', 'y' y 'z', dadas en kpc, las siguientes tres a las velocidades, dadas en km/s
537.126 	-400.150 	-53.951 	51.880 	-8.292 	-45.876 	
27.764 	-101.378 	-79.702 	-4.566 	-29.252 	12.374 	
461.709 	-635.163 	-125.893 	-0.570 	-36.582 	-64.589 	
364.785 	-445.228 	20.731 	19.028 	-80.174 	20.311 	
302.571 	-158.637 	35.442 	14.853 	-74.894 	-5.388 	
465.918 	-230.524 	-45.943 	80.027 	-62.328 	-23.189 	
408.472 	-518.836 	-7.965 	-3.961 	-47.770 	12.918 	
356.856 	-422.922 	44.885 	47.392 	-62.518 	16.577 	
387.909 	-314.049 	142.625 	8.784 	-33.049 	5.777 	
411.833 	-356.777 	17.579 	40.027 	-38.183 	-38.468 	
-464.945 	-320.108 	-391.329 	-7.265 	-2.479 	-17.094 	
-395.251 	-2013.678 	-1987.052 	-22.817 	-99.662 	-97.178 	
432.196 	-309.608 	-36.634 	52.402 	-78.782 	0.113 	
492.520 	-348.087 	-19.851 	37.579 	-41.479 	5.520 	
539.945 	-316.804 	84.336 	67.189 	-21.860 	-24.858 	
541.849 	127.337 	-1001.773 	52.106 	55.060 	-165.592 	
342.299 	-393.855 	-56.915 	71.243 	-60.056 	13.179 	
278.852 	-233.406 	-181.740 	69.839 	-19.240 	16.638 	
439.434 	-362.039 	-353.414 	4.677 	-35.050 	-122.803 	
428.365 	-421.441 	-85.892 	58.277 	-28.307 	-5.099 	
-831.904 	-200.841 	606.765 	-54.632 	-19.768 	42.444 	
375.396 	-212.476 	-26.573 	-12.081 	-92.816 	7.704 	
944.621 	-637.772 	-23.433 	59.881 	-69.324 	9.629 	
420.536 	-384.406 	-8.306 	-22.974 	-45.887 	-23.023 	
350.943 	-267.468 	-40.481 	51.953 	-28.811 	-43.948 	
541.050 	-304.526 	68.144 	53.108 	-71.453 	11.805 	
455.040 	-372.853 	30.882 	27.491 	-47.715 	-18.744 	
504.940 	-448.779 	11.242 	24.273 	-97.431 	0.647 	
915.570 	-2245.109 	1229.350 	71.842 	-165.663 	91.279 	
-596.158 	-2268.104 	-2218.934 	-195.218 	-432.919 	-477.924 	
400.165 	-283.298 	-28.271 	37.257 	-84.886 	36.902 	
313.692 	-267.108 	-20.376 	45.247 	-78.437 	28.044 	
462.337 	-242.255 	-105.908 	40.189 	-19.791 	-36.879 	
-1714.457 	-4749.443 	-2098.521 	-102.147 	-288.380 	-127.597 	
348.148 	-699.290 	994.233 	20.352 	-87.469 	169.956 	
400.925 	-371.410 	-32.397 	69.324 	-71.309 	52.245 	
439.906 	-314.681 	11.563 	20.854 	-71.229 	-17.008 	
528.749 	-601.823 	-5.327 	-11.170 	-61.169 	29.679 	
496.214 	-361.578 	-114.410 	-28.187 	-65.141 	-10.719 	
334.113 	-274.899 	66.497 	53.609 	-39.428 	-20.731 	
507.626 	-374.448 	49.080 	66.191 	-71.159 	7.716 	
375.272 	-377.927 	-90.788 	21.314 	-38.216 	55.873 	
436.805 	-537.349 	-39.586 	34.224 	-60.731 	61.261 	
375.764 	-398.410 	-68.139 	9.448 	-87.636 	-14.948 	
455.581 	-385.380 	137.942 	52.112 	-23.963 	-35.136 	
727.461 	-170.948 	-69.216 	63.169 	-48.231 	-1.001 	
2089.705 	1907.255 	611.467 	132.509 	115.060 	38.186 	
308.398 	-185.619 	47.771 	70.078 	-48.601 	-3.082 	
440.023 	-411.002 	87.159 	33.713 	-69.571 	-48.671 	
1986.421 	-1422.556 	61.788 	137.846 	-111.703 	20.808 	
113.283 	-256.446 	221.512 	52.423 	-34.601 	-0.156 	
222.939 	-3684.137 	-3122.136 	12.072 	-205.494 	-169.618 	
482.192 	-499.020 	-4.325 	41.215 	-138.037 	-1.841 	
455.262 	-329.354 	-103.026 	11.190 	-32.748 	45.220 	
153.736 	267.113 	-325.830 	11.917 	23.959 	-25.536 	
-1891.051 	-5541.445 	10573.799 	-146.648 	-400.945 	777.266 	
519.998 	-472.450 	73.323 	19.866 	-38.917 	25.367 	
439.521 	-510.434 	-9.917 	19.879 	-86.354 	22.035 	
2865.200 	1696.690 	-1865.663 	194.184 	112.225 	-123.597 	
319.352 	-379.791 	-89.565 	29.872 	-47.082 	-29.097 	
-185.296 	147.463 	627.457 	-0.146 	5.456 	32.747 	
458.957 	-341.573 	-62.433 	88.100 	-84.130 	-42.978 	
-168.828 	511.365 	-623.072 	6.599 	21.179 	-28.911 	
472.872 	-337.215 	-160.094 	43.063 	-39.965 	-9.630 	
331.556 	-405.217 	-84.183 	-37.600 	-74.044 	-20.728 	
348.359 	-354.414 	34.614 	-29.710 	-32.118 	2.140 	
434.146 	-286.169 	71.153 	6.793 	-61.468 	43.995 	
488.098 	-872.502 	49.043 	-23.135 	-76.195 	11.250 	
-4661.475 	331.660 	-1579.480 	-267.638 	19.264 	-89.005 	
526.694 	-420.941 	-86.041 	19.122 	-23.865 	-18.517 	
3859.127 	-903.685 	4083.386 	221.141 	-51.564 	234.390 	
317.916 	-411.989 	128.796 	51.811 	-53.569 	17.739 	
434.863 	-521.934 	28.443 	-13.270 	-70.962 	17.094 	
457.522 	-383.996 	79.232 	31.963 	-82.712 	16.352 	
474.648 	-261.182 	-23.877 	47.131 	-67.951 	-24.077 	
383.914 	-373.534 	21.968 	-53.295 	-38.984 	-0.444 	
-157.682 	-186.216 	-359.681 	9.315 	-23.176 	-16.278 	
506.327 	-75.552 	163.899 	25.758 	-15.013 	-0.651 	
446.732 	-603.951 	8.112 	-21.183 	-69.447 	7.462 	
409.345 	-273.590 	-29.154 	12.718 	-81.537 	-37.886 	
410.412 	-405.962 	-7.759 	34.682 	-117.836 	-5.822 	
