## Las primeras 200 lineas corresponden a la esfera 1 
##las siguienets 250 lineas a la esfera 2
## Las primeras tres columnas corresponden a la posición en 'x', 'y' y 'z', dadas en kpc, las siguientes tres a las velocidades, dadas en km/s
590.457 	-413.408 	-120.387 	16.376 	-9.563 	-42.455 	
25.064 	-150.671 	-59.697 	1.027 	-35.131 	13.669 	
451.513 	-681.323 	-212.846 	-10.666 	-24.781 	-49.349 	
381.958 	-580.318 	37.332 	-8.667 	-97.992 	-11.764 	
331.467 	-290.467 	24.959 	20.459 	-98.316 	-8.790 	
569.262 	-341.700 	-69.387 	53.177 	-81.032 	-8.868 	
386.822 	-590.561 	6.204 	-49.980 	-49.726 	3.361 	
426.555 	-526.067 	47.482 	39.082 	-68.610 	-11.853 	
400.454 	-375.497 	133.100 	7.961 	-47.913 	-18.182 	
475.596 	-429.709 	-44.087 	42.004 	-52.099 	-28.085 	
-474.157 	-324.243 	-416.611 	-4.784 	-2.895 	-15.898 	
-430.147 	-2166.286 	-2135.801 	-22.715 	-99.456 	-96.907 	
473.848 	-460.406 	-4.793 	9.100 	-89.018 	43.834 	
529.339 	-412.871 	-14.851 	2.364 	-39.543 	2.693 	
612.230 	-376.909 	25.123 	33.447 	-48.566 	-42.430 	
621.515 	211.235 	-1254.622 	51.871 	54.450 	-164.373 	
463.197 	-487.652 	-26.821 	78.864 	-54.251 	30.749 	
390.961 	-273.432 	-147.000 	75.543 	-34.005 	28.400 	
445.370 	-417.289 	-533.891 	3.264 	-36.768 	-113.704 	
498.832 	-461.626 	-66.727 	40.290 	-22.271 	20.739 	
-914.782 	-231.359 	671.382 	-53.529 	-20.045 	41.875 	
365.192 	-378.619 	-17.715 	-1.388 	-122.851 	4.776 	
1032.761 	-743.005 	-8.551 	55.337 	-67.986 	9.761 	
387.653 	-443.616 	-20.886 	-18.246 	-36.238 	17.162 	
438.118 	-331.718 	-98.983 	58.755 	-55.327 	-31.195 	
621.342 	-401.660 	89.795 	44.842 	-62.209 	7.639 	
476.368 	-437.582 	-14.790 	-9.968 	-38.756 	-19.309 	
519.206 	-590.779 	7.311 	-4.933 	-85.881 	-4.941 	
1025.591 	-2498.753 	1369.064 	71.713 	-165.294 	91.022 	
-895.328 	-2931.585 	-2951.374 	-195.135 	-432.776 	-477.748 	
461.328 	-440.080 	12.322 	30.190 	-127.942 	5.205 	
394.118 	-406.510 	20.238 	59.354 	-104.177 	22.129 	
516.053 	-288.093 	-146.305 	30.718 	-39.891 	-17.910 	
-1871.001 	-5191.424 	-2294.077 	-102.106 	-288.298 	-127.557 	
379.298 	-832.924 	1253.282 	20.287 	-86.948 	168.165 	
514.738 	-539.527 	39.768 	61.923 	-106.781 	39.993 	
468.039 	-451.582 	-18.933 	25.600 	-103.764 	-19.136 	
495.354 	-684.609 	37.912 	-31.066 	-45.702 	25.231 	
442.416 	-466.040 	-109.019 	-38.615 	-73.189 	19.826 	
420.578 	-355.610 	24.907 	56.834 	-67.245 	-33.963 	
585.824 	-483.432 	49.779 	36.605 	-69.862 	-5.120 	
416.531 	-481.429 	2.880 	26.036 	-92.265 	49.729 	
459.276 	-604.508 	52.653 	-3.801 	-30.968 	52.789 	
415.736 	-511.992 	-74.842 	32.917 	-66.973 	6.063 	
524.051 	-427.219 	63.587 	35.419 	-31.302 	-61.395 	
818.070 	-248.591 	-69.843 	55.273 	-52.768 	0.128 	
2292.698 	2083.455 	669.956 	132.350 	114.844 	38.129 	
416.654 	-273.998 	36.401 	70.539 	-68.410 	-11.245 	
480.449 	-510.311 	-7.402 	17.757 	-57.191 	-71.883 	
2197.281 	-1593.536 	93.669 	137.297 	-111.396 	20.788 	
198.530 	-315.005 	215.208 	58.535 	-42.251 	-8.534 	
241.445 	-3999.053 	-3382.062 	12.073 	-205.397 	-169.524 	
521.784 	-700.992 	-8.083 	14.596 	-124.537 	-1.289 	
468.433 	-412.220 	-23.290 	1.820 	-75.280 	63.471 	
172.516 	301.681 	-363.983 	12.538 	21.237 	-24.294 	
-2115.839 	-6156.030 	11765.223 	-146.645 	-400.937 	777.249 	
534.065 	-525.905 	100.885 	-0.747 	-29.687 	9.390 	
458.218 	-640.558 	13.796 	2.873 	-76.939 	17.237 	
3162.768 	1868.643 	-2055.056 	194.072 	112.134 	-123.517 	
376.779 	-466.507 	-112.801 	41.535 	-63.109 	-1.291 	
-184.718 	154.839 	676.652 	0.867 	4.187 	31.464 	
570.024 	-472.142 	-114.236 	54.903 	-84.659 	-27.569 	
-158.255 	542.949 	-666.822 	7.175 	20.049 	-28.187 	
529.035 	-404.208 	-155.130 	29.135 	-47.792 	15.120 	
282.510 	-525.664 	-95.574 	-28.862 	-84.496 	5.344 	
320.008 	-427.816 	24.406 	-6.697 	-63.970 	-17.613 	
441.263 	-394.905 	122.199 	1.187 	-79.013 	21.808 	
449.008 	-981.471 	65.182 	-27.262 	-66.578 	9.751 	
-5071.657 	361.178 	-1715.890 	-267.550 	19.250 	-88.978 	
535.750 	-448.818 	-103.738 	-2.941 	-11.895 	-5.076 	
4198.058 	-982.720 	4442.619 	221.082 	-51.557 	234.322 	
398.198 	-497.854 	135.985 	50.613 	-57.808 	-8.968 	
395.352 	-620.610 	38.168 	-38.357 	-54.025 	-3.168 	
491.757 	-511.772 	82.661 	13.362 	-81.433 	-10.777 	
515.105 	-375.664 	-62.260 	-0.351 	-82.736 	-14.629 	
309.467 	-436.896 	12.457 	-38.466 	-42.038 	-7.014 	
-141.010 	-223.316 	-382.591 	12.401 	-25.209 	-13.628 	
543.553 	-105.118 	159.419 	23.032 	-23.373 	-5.001 	
392.861 	-694.031 	16.757 	-46.383 	-46.361 	3.965 	
432.177 	-423.945 	-70.113 	18.252 	-109.761 	-18.798 	
445.327 	-574.854 	-30.501 	13.361 	-101.287 	-17.578 	
342.639 	-629.031 	1.145 	-7.226 	-101.742 	-30.289 	
380.465 	-463.806 	-30.358 	25.738 	-99.464 	-18.710 	
462.464 	-553.534 	-5.173 	-5.735 	-35.634 	20.220 	
2592.556 	-2336.487 	569.594 	187.655 	-174.948 	55.711 	
582.044 	-286.765 	17.457 	68.968 	-65.161 	-6.954 	
30.611 	-164.381 	-1470.363 	12.029 	-5.838 	-64.922 	
497.363 	-572.743 	-62.713 	35.987 	-98.451 	45.939 	
439.257 	-504.760 	-113.584 	-5.264 	-38.895 	25.578 	
614.701 	-88.753 	198.102 	36.797 	-39.533 	-4.630 	
387.287 	309.840 	544.970 	5.337 	310.287 	291.679 	
484.582 	-461.156 	42.610 	75.308 	-79.666 	-35.678 	
238.971 	-557.878 	93.538 	-47.458 	-56.579 	39.859 	
-474.107 	-88.019 	-603.674 	-1.577 	-9.525 	-28.829 	
445.543 	-525.083 	-107.334 	49.561 	-89.488 	-14.515 	
418.048 	-419.001 	65.849 	45.155 	-49.687 	21.501 	
461.687 	-472.545 	119.098 	33.745 	-77.655 	48.384 	
389.339 	-1060.501 	-499.957 	5.795 	-387.923 	-236.438 	
512.475 	-426.610 	-13.359 	-9.804 	-75.125 	8.081 	
