## Las primeras 200 lineas corresponden a la esfera 1 
##las siguienets 250 lineas a la esfera 2
## Las primeras tres columnas corresponden a la posición en 'x', 'y' y 'z', dadas en kpc, las siguientes tres a las velocidades, dadas en km/s
216.728 	-840.796 	0.994 	-43.906 	-29.865 	40.661 	
470.020 	-1028.303 	-23.680 	43.093 	-84.595 	-1.816 	
227.526 	-791.120 	-291.083 	-16.319 	-3.249 	31.372 	
148.184 	-500.384 	78.214 	20.500 	54.386 	18.977 	
545.729 	-1357.148 	-39.729 	12.617 	-32.666 	5.865 	
234.234 	-1279.703 	130.047 	-41.810 	-32.557 	16.135 	
338.589 	-515.984 	-208.756 	14.045 	-19.563 	-8.420 	
355.621 	-1089.927 	73.643 	-35.306 	-46.884 	-24.333 	
475.611 	-1300.129 	-55.059 	9.978 	-41.439 	24.351 	
208.582 	-1137.080 	-53.553 	-21.729 	-28.325 	-15.853 	
-426.940 	-395.297 	-556.457 	11.023 	-8.406 	-5.788 	
-718.890 	-3439.052 	-3373.375 	-22.219 	-98.402 	-95.528 	
369.063 	-1012.543 	90.007 	-19.458 	-43.939 	17.109 	
402.834 	-1138.956 	155.879 	-3.490 	-24.481 	-6.123 	
241.078 	-1229.452 	-12.171 	-42.063 	-33.212 	40.731 	
1284.414 	898.206 	-3344.359 	51.254 	52.751 	-161.190 	
211.029 	-1092.498 	-32.972 	-55.996 	-48.426 	11.639 	
1003.383 	-1227.078 	314.200 	24.800 	-81.107 	28.352 	
467.662 	-903.796 	-1851.915 	1.221 	-37.819 	-97.109 	
302.050 	-1284.654 	-341.404 	3.801 	-130.113 	-134.887 	
-1564.019 	-498.463 	1188.370 	-48.124 	-21.206 	38.817 	
466.885 	-893.452 	-87.175 	-11.666 	8.046 	-12.563 	
1617.668 	-1568.927 	113.606 	39.234 	-61.715 	9.046 	
18.223 	-841.630 	-146.286 	6.384 	-16.441 	-7.199 	
720.928 	-1386.481 	54.567 	-10.889 	-75.681 	16.868 	
432.534 	-1166.973 	-86.016 	-61.201 	-44.652 	-7.974 	
398.643 	-1148.705 	69.170 	19.418 	-30.109 	8.021 	
370.681 	-961.614 	33.061 	-11.656 	-19.301 	16.359 	
1944.708 	-4616.038 	2533.425 	71.156 	-163.885 	90.046 	
-3406.485 	-8501.515 	-9099.750 	-194.976 	-432.490 	-477.392 	
271.151 	-1095.482 	20.468 	7.898 	-47.775 	11.198 	
559.659 	-1289.930 	-138.022 	-21.871 	-31.974 	-5.653 	
399.095 	-1269.042 	89.780 	-50.977 	-72.726 	30.383 	
-3184.350 	-8900.754 	-3935.144 	-101.927 	-287.929 	-127.378 	
638.588 	-1941.555 	3382.210 	20.034 	-85.624 	163.907 	
785.126 	-1495.311 	226.122 	3.806 	-57.319 	2.551 	
177.241 	-832.175 	262.715 	-46.416 	60.435 	110.756 	
161.634 	-534.239 	-117.735 	5.414 	8.043 	-13.259 	
-75.725 	-612.996 	67.781 	-12.100 	7.303 	-11.391 	
419.991 	-1335.716 	25.468 	-33.415 	-40.288 	27.065 	
182.994 	-1146.258 	-13.722 	-17.278 	-37.674 	23.412 	
241.351 	-925.233 	-38.255 	-26.306 	-2.434 	17.166 	
90.751 	-503.516 	-114.293 	-12.186 	25.898 	-8.780 	
323.150 	-1053.155 	58.989 	-45.935 	-48.202 	-18.669 	
379.333 	-1183.076 	-371.319 	-25.856 	-55.922 	3.622 	
1249.932 	-1012.937 	-37.778 	16.559 	-62.298 	1.993 	
3991.482 	3555.279 	1159.043 	131.643 	113.948 	37.886 	
763.556 	-1529.673 	-230.510 	-1.589 	-86.011 	-14.549 	
329.129 	-1052.062 	88.689 	-1.933 	-24.468 	67.423 	
3949.071 	-3018.715 	360.408 	135.260 	-110.234 	20.660 	
672.784 	-1284.431 	-272.541 	4.326 	-78.279 	-25.699 	
396.860 	-6640.358 	-5561.661 	12.067 	-204.947 	-169.099 	
479.006 	-1902.732 	-29.603 	-7.799 	-77.095 	-0.843 	
436.053 	-1253.827 	-17.328 	-2.881 	-15.602 	-25.558 	
341.918 	482.005 	-634.079 	13.053 	8.717 	-18.450 	
-4003.936 	-11318.249 	21772.553 	-146.632 	-400.905 	777.180 	
96.617 	-966.443 	-158.360 	-23.367 	-35.036 	11.225 	
441.018 	-989.076 	-60.057 	-4.679 	-32.680 	11.473 	
5657.949 	3309.565 	-3642.959 	193.591 	111.757 	-123.194 	
410.457 	-1255.653 	221.510 	-21.431 	-38.772 	-8.576 	
-141.547 	156.650 	1028.816 	4.981 	-3.082 	23.926 	
613.171 	-1228.978 	40.112 	-30.949 	-42.745 	30.523 	
-48.564 	755.766 	-1000.651 	9.361 	13.712 	-24.074 	
256.446 	-1223.084 	-44.387 	-5.648 	-36.978 	-18.898 	
265.958 	-827.408 	189.331 	16.009 	5.271 	-14.208 	
104.128 	-711.645 	-74.648 	-2.633 	25.977 	-13.574 	
406.604 	-1183.347 	-181.809 	-25.571 	-25.714 	3.638 	
97.899 	-1541.495 	121.203 	-22.026 	-25.556 	0.179 	
-8513.531 	608.582 	-2860.600 	-267.137 	19.189 	-88.849 	
160.644 	-1117.378 	89.145 	-11.934 	-41.815 	-5.099 	
7042.720 	-1646.335 	7457.480 	220.819 	-51.526 	234.024 	
309.417 	-1083.423 	-178.645 	-21.263 	-41.319 	16.999 	
-203.769 	-407.651 	259.939 	-39.139 	12.788 	56.021 	
367.851 	-1021.055 	61.952 	-22.278 	-12.871 	13.623 	
374.956 	-957.291 	25.159 	3.865 	-26.886 	-34.355 	
425.465 	-956.011 	23.769 	27.959 	-39.898 	-18.154 	
176.847 	-661.962 	-346.287 	34.556 	-42.140 	26.652 	
641.929 	-721.746 	-30.615 	-15.063 	-65.762 	-19.202 	
130.744 	-380.864 	-38.487 	20.111 	16.389 	-2.801 	
331.822 	-1047.062 	59.144 	-9.142 	-3.674 	-9.424 	
310.293 	-879.711 	2.595 	-14.898 	2.417 	-9.365 	
211.788 	-968.648 	-70.625 	14.486 	7.920 	16.575 	
479.447 	-1084.228 	71.100 	-37.932 	-23.722 	-4.161 	
130.480 	-690.466 	-116.985 	-15.619 	2.162 	23.989 	
5001.033 	-4582.875 	1284.991 	186.680 	-174.169 	55.463 	
763.302 	-1409.396 	-83.972 	-20.776 	-84.591 	-1.422 	
192.560 	-248.653 	-2267.157 	12.886 	-7.097 	-59.605 	
388.431 	-1159.980 	105.229 	-10.751 	-14.436 	-47.894 	
126.840 	-887.056 	530.285 	-25.822 	-25.330 	25.676 	
854.357 	-820.533 	4.507 	-0.265 	-66.793 	-20.082 	
455.047 	4280.688 	4282.868 	5.272 	307.826 	289.898 	
352.313 	-1032.811 	45.898 	-55.246 	-44.490 	52.807 	
293.373 	-674.720 	-121.852 	22.952 	16.080 	8.230 	
-433.866 	-248.247 	-914.983 	6.984 	-14.975 	-19.826 	
322.949 	-993.667 	29.569 	-35.084 	-37.505 	-40.967 	
277.226 	-1211.890 	-86.438 	-22.104 	-19.145 	24.681 	
359.398 	-1108.186 	-109.641 	-33.240 	-4.623 	-25.103 	
461.251 	-6021.396 	-3515.066 	5.550 	-384.570 	-233.636 	
420.689 	-1006.618 	58.492 	-38.895 	-3.739 	-19.905 	
-82.783 	-1460.631 	170.806 	-81.424 	-87.007 	25.524 	
374.244 	-1129.729 	29.383 	-31.091 	-41.006 	-11.495 	
679.891 	-1109.001 	-126.854 	-14.664 	-92.315 	-2.210 	
410.201 	-1251.464 	-239.482 	-18.919 	-57.133 	-25.555 	
466.223 	-1336.335 	110.537 	-17.106 	-64.929 	3.341 	
708.273 	-512.227 	-254.730 	42.719 	71.395 	-41.752 	
628.993 	-1240.273 	165.563 	-35.505 	-67.855 	22.424 	
237.721 	-489.753 	-58.776 	18.032 	7.459 	-12.039 	
-617.221 	6420.426 	749.962 	-20.843 	190.002 	23.154 	
639.543 	-796.818 	-29.393 	53.237 	-9.764 	-6.776 	
375.291 	-1160.975 	122.608 	-42.864 	-16.925 	-7.721 	
1032.119 	-731.572 	-106.478 	21.591 	-63.214 	0.883 	
256.516 	-2065.158 	183.164 	-26.869 	-247.236 	56.142 	
147.545 	-726.301 	-3.323 	23.074 	17.719 	23.689 	
915.441 	-1250.361 	138.200 	1.642 	-66.380 	18.450 	
925.474 	3306.893 	4006.643 	34.159 	131.012 	159.213 	
450.940 	-1438.482 	-76.490 	-11.407 	-52.013 	3.040 	
438.742 	-1502.841 	150.572 	-24.823 	-72.273 	-3.647 	
-2379.177 	2264.840 	844.019 	-91.019 	81.263 	34.428 	
423.072 	-1048.273 	-45.282 	36.542 	-85.984 	28.729 	
222.956 	-600.171 	88.437 	13.888 	44.109 	12.690 	
173.784 	-262.948 	-208.114 	12.543 	23.536 	7.221 	
257165.013 	62381.438 	59372.199 	8125.859 	1972.107 	1874.604 	
262.753 	-977.170 	174.862 	-38.615 	-35.957 	-13.569 	
402.981 	-1104.682 	138.936 	-55.379 	-64.687 	-18.811 	
375.578 	-1089.245 	143.482 	-35.527 	-58.653 	13.644 	
347.819 	-1228.620 	-201.811 	-55.840 	-79.097 	-19.558 	
298.357 	-998.876 	18.722 	6.615 	-11.136 	0.246 	
1032.338 	1676.635 	-1832.513 	32.118 	44.285 	-47.334 	
28.182 	-856.317 	-123.361 	4.596 	-3.737 	-16.905 	
315.324 	-870.988 	10.065 	-16.350 	-37.070 	-10.590 	
328.329 	-1081.742 	-13.001 	-30.272 	-14.832 	13.923 	
813.403 	447.570 	-1459.154 	30.208 	6.955 	-33.154 	
2717.152 	1096.244 	3292.822 	91.637 	36.753 	111.380 	
270.310 	-1414.081 	112.938 	-13.859 	-53.435 	-20.203 	
-77.620 	403.738 	-189.075 	-0.280 	1.992 	-1.605 	
341.780 	-1242.421 	221.697 	-10.157 	-42.068 	37.554 	
428.309 	-1137.305 	10.090 	-33.171 	-33.029 	23.462 	
239.312 	-1197.071 	-17.862 	-39.603 	-53.403 	8.134 	
-581.369 	-849.278 	1248.273 	-2.686 	-23.868 	25.296 	
132.007 	-1214.928 	70.118 	-19.183 	-51.016 	10.906 	
1698.592 	-2095.538 	-869.154 	84.983 	-101.688 	-49.910 	
-7173.015 	-6060.903 	5929.919 	-257.846 	-213.738 	211.586 	
403.456 	-1211.299 	-26.334 	-8.390 	-25.824 	-22.099 	
630.911 	-1182.380 	-155.259 	-27.769 	-49.726 	6.905 	
339.493 	-333.725 	-134.204 	-15.149 	150.683 	-12.760 	
-79837.896 	-79306.344 	-53577.273 	-3418.741 	-3387.972 	-2289.171 	
359.109 	-262.853 	1625.990 	-1.968 	-4.811 	75.240 	
60.907 	-1452.396 	-553.678 	-18.609 	-63.456 	-11.499 	
1583.184 	-2070.145 	-4411.688 	54.113 	-68.583 	-152.514 	
298.681 	-1388.034 	89.282 	-39.508 	-40.185 	14.659 	
593.089 	-1415.694 	-6.068 	-33.115 	-69.891 	15.946 	
376.443 	-1117.331 	-54.582 	10.254 	-15.158 	6.474 	
-271.416 	-479.816 	-9.866 	-9.132 	23.093 	-17.762 	
4486.154 	8449.910 	5877.355 	146.384 	273.720 	190.281 	
350.953 	-963.874 	-160.672 	-37.541 	-84.762 	1.856 	
335.315 	-1082.712 	170.244 	-12.968 	-94.911 	12.030 	
938.376 	1615.271 	-1254.480 	25.394 	39.290 	-31.614 	
383.714 	-1054.089 	13.622 	-5.378 	-59.342 	-16.190 	
-2699.450 	2655.784 	2094.990 	-80.499 	76.620 	63.207 	
403.800 	-467.016 	-296.066 	50.236 	-1.486 	-19.557 	
419.473 	-1414.572 	41.261 	-28.042 	-94.989 	7.030 	
359.458 	-1314.328 	65.022 	-16.914 	-31.751 	-23.647 	
-775.223 	2714.612 	3052.122 	-28.515 	98.616 	106.497 	
269.243 	-692.389 	224.198 	-6.016 	-1.672 	-23.721 	
338.131 	-1031.520 	11.591 	-0.537 	-39.079 	-15.455 	
1739.142 	-599.520 	745.075 	75.305 	-23.960 	35.120 	
-1162.573 	-1722.372 	-2672.160 	-38.298 	-57.355 	-87.511 	
-1555.115 	-2294.640 	786.069 	-43.067 	-72.375 	24.187 	
2124.646 	-843.930 	1288.733 	65.328 	-27.240 	26.729 	
2197.987 	-1075.384 	503.668 	56.514 	-44.875 	14.583 	
6610.998 	4602.225 	-4734.481 	232.055 	165.289 	-166.946 	
508.296 	-1107.005 	-115.735 	7.441 	-8.072 	4.488 	
293.224 	-1050.991 	-421.105 	-21.081 	-42.701 	-5.964 	
99.780 	-813.853 	-67.121 	11.158 	16.778 	27.576 	
388.491 	-1118.805 	-70.107 	-39.993 	-43.573 	42.291 	
944.030 	-1092.904 	3273.626 	35.036 	-36.720 	113.382 	
438.944 	-1337.417 	67.185 	2.474 	-38.732 	20.532 	
354.936 	-1040.497 	14.631 	-2.796 	-8.531 	-11.909 	
342.211 	-978.559 	14.432 	-24.734 	-26.582 	30.845 	
208.202 	-953.730 	44.033 	-135.676 	18.053 	4.219 	
468.082 	-1080.537 	508.778 	21.432 	-42.994 	-19.395 	
3018.806 	-3260.675 	-1917.277 	114.952 	-126.348 	-70.044 	
395.002 	-1114.148 	98.201 	-28.067 	-18.630 	4.001 	
2057.943 	413.059 	-6433.121 	75.667 	18.263 	-236.476 	
450.607 	-1120.114 	-20.735 	1.657 	-21.374 	6.322 	
415.260 	-969.765 	0.334 	-11.772 	-17.168 	-23.042 	
250.778 	-1114.235 	33.889 	-18.213 	5.451 	-6.203 	
342.435 	-1177.471 	7.404 	9.525 	-39.389 	25.816 	
613.554 	-1183.666 	-350.054 	13.048 	-58.781 	-38.470 	
345.492 	-1337.768 	173.217 	-6.296 	-43.378 	-28.694 	
974.913 	-1076.704 	233.074 	12.501 	-75.633 	14.980 	
450.259 	-1218.612 	124.053 	-35.471 	-20.702 	-8.058 	
480.657 	-1408.609 	-6.578 	-20.437 	-37.376 	-16.378 	
313.485 	-1269.402 	44.572 	-15.569 	-44.615 	-26.683 	
604.548 	-1263.426 	-165.873 	-2.852 	-87.491 	-6.665 	
4639.350 	7939.940 	-22346.683 	161.205 	284.941 	-794.104 	
6327.944 	6198.232 	8615.085 	315.214 	338.181 	451.244 	
82465.318 	80227.321 	53309.164 	3524.493 	3436.754 	2283.342 	
-256875.759 	-62192.778 	-64870.351 	-8113.918 	-1963.481 	-2050.511 	
1242.648 	-1039.640 	-102.454 	37.274 	-67.875 	-14.307 	
-145.941 	-273.561 	170.090 	-10.205 	33.997 	-10.078 	
216.023 	-877.753 	-166.276 	6.096 	-54.391 	-64.030 	
-154.888 	-806.488 	-51.909 	7.955 	-4.006 	-8.782 	
231.147 	-714.213 	-89.022 	0.808 	-14.660 	-21.262 	
185.379 	-563.704 	219.452 	6.605 	-30.361 	-1.499 	
-8705.412 	1546.150 	2711.633 	-285.874 	46.363 	80.997 	
-1634.775 	-8089.916 	-1965.720 	-81.815 	-274.531 	-72.416 	
1540.212 	-6662.825 	2278.228 	27.054 	-222.189 	78.740 	
74.598 	-666.745 	-152.666 	27.358 	3.018 	-23.432 	
457.033 	-1261.051 	-245.803 	23.460 	-60.485 	4.990 	
304.593 	-765.726 	-154.539 	-2.090 	-23.209 	19.531 	
294.566 	-597.690 	-224.356 	-18.208 	-13.234 	-12.921 	
446.507 	-475.090 	137.220 	122.943 	267.057 	170.581 	
155.629 	-612.091 	-105.760 	-0.738 	2.972 	-22.350 	
374.404 	-257.455 	-440.254 	-27.922 	-38.101 	5.894 	
-1770.110 	-1064.562 	761.117 	-176.853 	-43.818 	57.948 	
79.830 	-640.951 	-119.320 	10.601 	-4.259 	29.703 	
