## Las primeras 200 lineas corresponden a la esfera 1 
##las siguienets 250 lineas a la esfera 2
## Las primeras tres columnas corresponden a la posición en 'x', 'y' y 'z', dadas en kpc, las siguientes tres a las velocidades, dadas en km/s
1771.613 	1505.279 	40.061 	46.849 	51.274 	2.567 	
1072.809 	-146.554 	-80.664 	-4.518 	5.537 	4.277 	
688.387 	35.101 	221.772 	-33.497 	-7.135 	-10.745 	
-1145.827 	329.257 	1342.128 	-134.862 	26.341 	116.472 	
-1519.827 	639.910 	242.829 	-30.302 	10.753 	4.473 	
1254.127 	159.288 	155.847 	4.733 	1.920 	9.012 	
888.764 	-351.658 	100.182 	-12.449 	12.886 	-1.549 	
1573.851 	240.905 	467.010 	38.299 	8.525 	16.913 	
343.513 	18.612 	-79.652 	25.881 	2.738 	-37.719 	
415.483 	-155.459 	-65.907 	56.004 	-14.854 	23.820 	
-331.059 	50.581 	-592.313 	16.615 	9.045 	-4.413 	
-953.790 	-3996.785 	-3998.946 	-25.324 	-97.817 	-97.795 	
-15257.389 	5241.712 	-1682.135 	-752.497 	251.420 	-80.915 	
1076.500 	752.117 	-514.898 	22.921 	18.096 	-4.909 	
293.571 	-158.922 	-198.080 	14.779 	-19.421 	-7.683 	
3736.392 	-1583.178 	-1190.597 	95.202 	-38.455 	-24.718 	
-81.400 	1287.496 	848.861 	1.719 	28.145 	21.834 	
156.410 	19.205 	23.614 	-36.043 	37.667 	7.020 	
511.648 	-39.676 	-27.911 	33.691 	-5.483 	-41.817 	
464.256 	585.718 	37.880 	-2.848 	-2.729 	-0.211 	
1463.888 	596.401 	-143.923 	32.079 	6.745 	-0.248 	
373.587 	-773.331 	-383.308 	17.174 	-40.837 	-13.591 	
284.189 	-153.406 	-20.326 	-23.680 	-0.711 	-17.809 	
650.317 	1026.301 	-263.600 	4.437 	40.630 	1.592 	
405.536 	-264.712 	56.599 	31.818 	-53.868 	30.396 	
1949.995 	661.206 	-61.257 	48.873 	17.343 	-1.006 	
1093.968 	-198.130 	-20.614 	0.472 	11.520 	12.123 	
1416.960 	656.104 	46.755 	21.462 	17.051 	-9.883 	
319.416 	64.305 	-192.485 	-25.782 	-9.692 	22.220 	
207.788 	-253.606 	-237.413 	30.827 	26.667 	13.883 	
511.761 	-344.852 	97.690 	27.697 	19.708 	10.364 	
33.980 	-1560.260 	-1454.479 	-36.637 	-101.435 	-89.398 	
1998.394 	292.142 	1272.426 	140.608 	15.160 	148.413 	
1819.164 	221.251 	-322.609 	39.488 	10.248 	-5.989 	
479.498 	-44.592 	-133.226 	6.779 	10.241 	5.179 	
-56.418 	-426.616 	75.770 	15.736 	-12.061 	4.366 	
123.932 	-68.296 	-6.236 	-2.599 	-38.748 	-10.687 	
319.059 	527.055 	33.258 	-20.852 	1.088 	10.810 	
337.713 	-213.998 	397.633 	15.766 	-5.799 	0.898 	
470.905 	-19.897 	12.975 	3.806 	-6.989 	-17.056 	
1155.234 	-360.148 	735.563 	5.724 	-8.789 	22.851 	
361.557 	-36.304 	-63.243 	15.057 	23.545 	30.418 	
313.919 	-203.927 	-68.289 	45.600 	37.655 	46.901 	
393.220 	-136.280 	-37.115 	-16.220 	28.957 	-18.548 	
1068.184 	569.693 	-371.937 	13.647 	2.057 	-2.435 	
372.232 	-25.801 	-125.152 	5.450 	34.281 	6.567 	
3809.167 	5064.791 	-5191.867 	104.225 	136.765 	-138.170 	
519.250 	-102.053 	-34.697 	6.600 	-0.451 	13.763 	
364.434 	-202.792 	-225.220 	14.642 	1.308 	-0.186 	
-449.969 	-813.984 	-216.059 	11.459 	-14.322 	-7.772 	
596.355 	802.976 	1.522 	-5.373 	7.378 	-11.321 	
1725.865 	-6366.215 	-6683.214 	44.665 	-166.482 	-172.388 	
553.541 	91.995 	-56.305 	31.108 	-10.276 	24.124 	
483.065 	-163.814 	-15.641 	-1.799 	-28.171 	3.844 	
6951.289 	2085.919 	-412.379 	258.841 	81.390 	-17.515 	
427.057 	-82.353 	102.183 	11.686 	33.474 	-8.584 	
63.075 	-227.603 	-9.631 	36.988 	-17.003 	13.928 	
776.008 	121.925 	-23.181 	-12.977 	-12.964 	-34.395 	
-1757.246 	713.468 	363.346 	-84.641 	19.096 	7.416 	
-9546.171 	-12722.809 	3540.142 	-389.608 	-501.825 	139.338 	
986.714 	-669.177 	-86.410 	123.384 	-124.228 	-20.672 	
8075.789 	-1134.262 	1801.117 	503.413 	-74.666 	121.392 	
7972.217 	-3487.218 	-5384.155 	239.788 	-106.562 	-159.215 	
407.302 	-298.907 	-151.776 	10.263 	-34.432 	3.618 	
211.114 	737.612 	761.403 	-15.713 	18.390 	15.312 	
-8093.857 	-456.755 	-1668.330 	-554.526 	-30.682 	-105.611 	
848.979 	-2044.741 	3948.169 	23.796 	-54.378 	104.684 	
222.918 	-1.774 	-104.357 	28.731 	27.111 	-1.572 	
642.550 	141.110 	-170.905 	-27.627 	36.654 	-31.832 	
370.396 	53.012 	218.796 	-4.550 	1.914 	30.438 	
464.613 	-4.593 	25.909 	36.040 	-0.594 	41.391 	
-16.897 	-493.815 	-699.213 	5.185 	-18.913 	-15.038 	
662.400 	431.044 	266.903 	-3.862 	-12.338 	-6.432 	
931.716 	-1083.032 	-476.240 	54.921 	-107.888 	-51.051 	
-255.183 	2858.975 	261.271 	-0.172 	72.123 	5.537 	
424.598 	56.803 	144.233 	-26.806 	-8.704 	-12.601 	
304.085 	-3557.575 	304.974 	-5.616 	-136.537 	9.764 	
1590.945 	1195.403 	246.463 	44.866 	44.172 	3.134 	
354.140 	220.545 	-76.723 	14.685 	12.009 	20.884 	
429.153 	-218.482 	-146.166 	-8.677 	31.268 	9.762 	
1016.179 	639.217 	184.663 	16.300 	25.182 	14.677 	
-3381.908 	1282.497 	-1330.776 	-81.626 	32.323 	-33.391 	
229.544 	-690.933 	108.502 	-16.706 	5.649 	-5.363 	
