## Las primeras 200 lineas corresponden a la esfera 1 
##las siguienets 250 lineas a la esfera 2
## Las primeras tres columnas corresponden a la posición en 'x', 'y' y 'z', dadas en kpc, las siguientes tres a las velocidades, dadas en km/s
1419.425 	1117.160 	21.752 	49.091 	54.557 	2.381 	
1059.591 	-197.662 	-89.407 	8.895 	9.336 	-0.840 	
852.231 	71.004 	234.891 	-12.322 	-3.488 	6.150 	
-143.115 	131.647 	475.524 	-138.770 	27.914 	120.156 	
-1289.222 	558.475 	211.795 	-32.886 	11.420 	3.795 	
1168.115 	134.103 	81.187 	18.804 	5.238 	10.629 	
927.050 	-407.479 	100.035 	2.090 	2.607 	1.030 	
1267.852 	175.225 	330.627 	45.898 	9.407 	20.545 	
296.213 	-155.274 	33.080 	-21.032 	16.307 	27.057 	
138.773 	41.516 	-54.460 	7.747 	-15.611 	-13.957 	
-431.054 	-26.584 	-541.518 	10.145 	12.223 	-8.654 	
-767.146 	-3276.010 	-3278.228 	-25.416 	-98.134 	-98.133 	
-9720.488 	3391.746 	-1086.760 	-752.573 	251.448 	-80.923 	
896.221 	599.026 	-461.135 	26.162 	23.939 	-10.316 	
326.785 	1.061 	82.961 	-41.401 	-11.251 	-36.505 	
3033.074 	-1298.803 	-1007.668 	96.035 	-38.877 	-25.034 	
-88.533 	1069.078 	680.888 	0.116 	31.386 	23.899 	
554.385 	-229.472 	-102.064 	-41.638 	12.919 	12.308 	
191.566 	-115.986 	156.549 	30.722 	13.126 	5.368 	
485.729 	547.085 	37.252 	-3.287 	13.979 	0.470 	
1207.797 	530.560 	-136.955 	37.839 	11.630 	-1.742 	
249.372 	-420.238 	-253.184 	15.283 	-57.778 	-22.652 	
470.361 	1.249 	-30.824 	2.024 	-26.579 	1.475 	
613.946 	700.965 	-266.027 	5.536 	48.571 	-1.480 	
242.943 	185.432 	-110.204 	7.596 	-37.880 	7.340 	
1572.376 	524.483 	-52.998 	54.269 	20.177 	-1.332 	
1046.504 	-250.983 	-115.593 	11.226 	2.639 	11.915 	
1237.964 	506.939 	116.247 	27.757 	23.702 	-8.810 	
470.376 	39.927 	-123.069 	-12.293 	19.232 	-40.850 	
64.116 	-353.126 	-268.374 	9.211 	2.281 	-2.057 	
284.318 	-340.531 	-20.362 	29.125 	-23.305 	20.592 	
304.017 	-804.659 	-786.923 	-36.615 	-104.526 	-92.771 	
1056.302 	170.175 	313.045 	42.229 	15.725 	17.589 	
1509.214 	146.645 	-270.724 	45.214 	10.016 	-8.346 	
277.776 	-56.802 	67.499 	23.161 	-17.926 	-19.041 	
-111.553 	-292.252 	24.663 	-1.650 	-23.979 	9.586 	
327.101 	131.141 	23.104 	-48.992 	-2.537 	5.129 	
486.767 	454.178 	-43.646 	-23.766 	19.349 	9.206 	
249.211 	-142.495 	286.525 	5.413 	-13.921 	31.071 	
329.757 	-164.596 	-43.946 	22.355 	10.814 	25.744 	
1092.581 	-285.469 	546.195 	11.806 	-11.740 	28.934 	
378.806 	-213.632 	-120.148 	-3.428 	8.698 	-26.486 	
54.263 	-332.823 	-338.096 	27.721 	10.162 	25.767 	
379.288 	-19.878 	-77.460 	16.303 	-2.819 	47.873 	
948.624 	533.417 	-337.177 	19.103 	8.158 	-7.196 	
364.628 	-225.030 	16.008 	-15.958 	3.660 	-12.487 	
3041.956 	4057.978 	-4174.690 	104.328 	136.923 	-138.335 	
269.941 	-33.181 	17.417 	21.282 	-12.820 	-7.272 	
295.484 	-120.060 	-40.971 	-6.709 	-32.232 	-59.400 	
-515.540 	-692.357 	-153.541 	6.244 	-18.790 	-9.339 	
629.505 	703.489 	85.516 	-3.418 	20.379 	-11.268 	
1397.129 	-5140.846 	-5414.364 	44.695 	-166.611 	-172.525 	
259.039 	16.178 	-94.953 	30.691 	35.187 	-19.896 	
307.092 	31.700 	-12.788 	35.062 	15.080 	5.112 	
5045.596 	1486.671 	-283.374 	259.214 	81.512 	-17.558 	
361.372 	-171.984 	-59.110 	10.695 	-29.272 	34.785 	
-74.244 	-113.565 	-123.743 	-0.595 	-14.094 	14.529 	
793.741 	170.355 	207.668 	7.375 	0.384 	-25.430 	
-1125.165 	568.158 	303.361 	-87.054 	20.556 	9.165 	
-6679.408 	-9030.342 	2514.878 	-389.650 	-501.880 	139.354 	
345.588 	-55.351 	-38.749 	2.069 	5.144 	-3.811 	
4370.777 	-584.672 	907.723 	503.772 	-74.739 	121.473 	
6207.514 	-2702.993 	-4212.374 	239.908 	-106.610 	-159.312 	
328.760 	50.969 	20.735 	3.679 	-40.510 	-49.895 	
332.379 	586.064 	629.300 	-17.283 	22.968 	21.107 	
-4012.821 	-230.963 	-891.093 	-554.898 	-30.683 	-105.677 	
673.602 	-1643.501 	3175.686 	23.879 	-54.713 	105.345 	
298.207 	-210.365 	46.024 	-41.434 	-0.435 	-29.143 	
719.010 	-164.654 	114.971 	9.295 	39.389 	-38.335 	
416.999 	-86.404 	-147.512 	3.532 	27.585 	35.337 	
229.491 	-117.617 	-182.016 	22.554 	14.332 	-1.068 	
-40.071 	-339.317 	-551.496 	0.393 	-23.129 	-26.310 	
675.626 	469.288 	285.556 	0.078 	1.842 	1.880 	
503.718 	-253.883 	-83.642 	66.424 	-123.854 	-56.603 	
-252.602 	2323.198 	220.182 	-0.567 	73.608 	5.636 	
470.623 	49.695 	11.839 	17.700 	21.421 	43.015 	
345.303 	-2548.775 	232.690 	-5.581 	-137.820 	9.901 	
1252.031 	855.678 	223.182 	47.339 	48.718 	2.984 	
308.143 	-32.994 	-144.175 	-5.731 	50.618 	-20.451 	
427.335 	-304.489 	-116.510 	3.895 	-12.837 	-15.033 	
867.255 	415.588 	69.372 	19.425 	54.042 	14.785 	
-2778.834 	1043.640 	-1084.198 	-82.349 	32.623 	-33.649 	
350.653 	-678.712 	135.491 	-15.945 	-9.491 	-1.455 	
-4375.668 	2821.039 	6376.430 	-167.271 	105.707 	246.845 	
492.335 	441.078 	-316.430 	3.542 	-3.881 	-2.568 	
382.062 	64.698 	-8.135 	25.516 	34.627 	-2.589 	
-366.539 	-331.745 	-3171.400 	-6.398 	-7.657 	-99.096 	
361.472 	-108.717 	-27.701 	-54.968 	-56.628 	12.520 	
5400.802 	-467.444 	2538.182 	342.018 	-41.073 	180.643 	
340.687 	-95.057 	34.041 	26.453 	3.902 	1.355 	
679.767 	-221.915 	-193.174 	36.182 	-36.129 	-23.989 	
301.213 	697.896 	595.531 	-23.737 	43.162 	30.339 	
35.767 	-518.800 	94.281 	-29.900 	-44.286 	23.436 	
-337.733 	-48.719 	-819.085 	13.460 	-2.126 	-13.444 	
765.631 	341.515 	120.831 	-3.596 	0.501 	10.713 	
1118.560 	430.306 	654.202 	40.071 	21.279 	34.938 	
271.763 	-137.713 	-34.122 	13.472 	-18.356 	11.488 	
6154.345 	-12112.087 	15894.020 	257.729 	-507.563 	669.136 	
6676.812 	-3528.995 	-4077.182 	353.250 	-200.027 	-230.219 	
379.842 	-61.040 	-21.943 	-48.184 	6.532 	7.153 	
1344.519 	512.862 	-454.611 	37.008 	16.146 	-20.980 	
357.458 	-333.636 	-69.849 	-34.625 	-3.288 	-40.408 	
573.748 	190.856 	43.437 	-50.411 	21.132 	18.025 	
360.775 	-165.306 	18.382 	-34.678 	8.308 	0.488 	
4961.152 	441.200 	111.919 	174.250 	11.397 	2.127 	
796.850 	593.491 	220.301 	15.622 	25.235 	1.310 	
892.354 	-463.264 	146.130 	-5.424 	-35.677 	13.862 	
-541.499 	6104.518 	709.782 	-19.231 	188.830 	22.963 	
-740.241 	-455.875 	-74.272 	-54.544 	-13.199 	4.073 	
275.649 	-38.959 	-16.987 	-54.443 	-23.445 	-47.807 	
173.083 	-10.173 	-146.885 	-42.310 	-0.924 	32.102 	
152.956 	-108.215 	-113.146 	4.549 	12.181 	-4.685 	
906.290 	-465.477 	503.066 	16.508 	-21.238 	20.316 	
277.167 	147.911 	-24.410 	25.768 	-20.775 	-7.805 	
570.008 	595.050 	117.356 	3.671 	15.379 	-5.619 	
321.872 	155.640 	-59.722 	-44.215 	121.521 	-33.469 	
713.038 	-63.822 	491.577 	-18.502 	-3.432 	22.368 	
3098.847 	1245.483 	1779.888 	152.607 	69.396 	100.883 	
1817.069 	456.452 	-207.664 	63.166 	24.423 	-12.060 	
425.790 	-5.149 	-28.006 	33.966 	-1.529 	23.591 	
1320.507 	408.585 	98.365 	23.157 	13.667 	-0.643 	
50116.485 	-26470.220 	-2373.969 	1665.272 	-877.334 	-79.981 	
419.680 	-42.679 	-93.923 	28.782 	-14.209 	-69.834 	
1266.744 	830.416 	379.087 	34.840 	47.995 	19.525 	
-1917.934 	4424.290 	4280.906 	-131.951 	248.304 	240.932 	
15582.280 	5529.334 	-13545.790 	524.925 	185.468 	-457.112 	
44.819 	-80.789 	-2.323 	27.047 	-8.715 	1.862 	
1089.185 	1607.397 	-1611.997 	35.525 	43.167 	-39.487 	
385.383 	-150.632 	91.077 	1.811 	-14.060 	-7.992 	
327.012 	-249.108 	-135.744 	3.376 	-13.573 	-37.643 	
22.510 	-427.967 	-284.043 	-40.629 	-23.492 	-69.685 	
9842.453 	-3314.450 	877.299 	701.180 	-246.650 	65.084 	
1769.096 	965.756 	86.731 	68.282 	34.260 	16.088 	
556.647 	-0.173 	584.857 	1.580 	-6.474 	9.796 	
953.245 	205.596 	83.578 	2.235 	7.557 	5.703 	
87.976 	-49.295 	-13.255 	-59.843 	-10.150 	3.065 	
-3652.872 	9463.553 	-15694.472 	-155.087 	400.634 	-660.509 	
6030.533 	1587.191 	11505.580 	228.720 	62.884 	440.766 	
339.897 	281.982 	-117.186 	7.410 	18.589 	-5.189 	
279.176 	-64.515 	-328.856 	8.204 	-3.114 	-8.309 	
1089.557 	-292.943 	-107.197 	16.641 	0.506 	-5.689 	
325.772 	-107.853 	-60.722 	-71.215 	-33.036 	21.332 	
2271.118 	-22.771 	-664.539 	98.458 	0.631 	-33.718 	
369.681 	486.550 	226.809 	-3.823 	-0.190 	1.913 	
337.755 	-259.513 	-10.389 	46.428 	-21.638 	6.387 	
234.753 	-233.012 	-12.945 	17.334 	6.703 	-16.650 	
839.502 	25.424 	320.710 	-5.631 	-11.586 	39.595 	
1239.035 	444.281 	-282.672 	35.706 	18.749 	-8.232 	
221.231 	-178.098 	5.146 	-26.632 	2.720 	-20.300 	
514.425 	-308.087 	525.850 	-18.459 	-5.802 	18.429 	
329.558 	-109.246 	-20.476 	-9.758 	33.991 	-20.073 	
-586.870 	2606.052 	2069.894 	-57.647 	140.426 	113.768 	
1639.990 	179.969 	58.935 	57.185 	10.537 	-2.269 	
1317.145 	292.196 	0.415 	25.079 	15.985 	-0.146 	
313.811 	-337.957 	-343.856 	25.009 	-49.622 	-76.202 	
1510.902 	372.422 	-32.907 	38.247 	15.183 	-8.380 	
1017.888 	1445.166 	-1000.018 	28.768 	32.098 	-19.961 	
137.910 	223.297 	-130.066 	-13.235 	-23.707 	-3.935 	
-3425.055 	1255.262 	2011.533 	-106.521 	36.527 	63.291 	
-4789.220 	-1635.136 	-8178.388 	-186.138 	-60.628 	-313.532 	
1029.059 	84.261 	681.147 	15.738 	11.195 	23.809 	
744.628 	194.015 	457.580 	7.911 	7.540 	-3.064 	
851.638 	432.119 	-280.840 	19.782 	4.292 	-4.425 	
384.889 	-1.644 	-8.518 	-38.943 	-21.621 	7.046 	
42.951 	1511.164 	760.944 	7.739 	38.129 	21.956 	
713.249 	358.811 	28.403 	8.112 	-13.535 	-19.038 	
302.530 	-59.076 	-11.740 	64.995 	16.342 	-7.553 	
393.678 	-105.281 	-50.800 	6.640 	-15.478 	24.533 	
83.625 	-176.647 	85.009 	13.304 	1.321 	10.236 	
801.252 	143.569 	111.088 	-6.908 	-18.471 	-7.515 	
571.095 	255.092 	221.801 	-21.715 	-4.327 	3.451 	
980.440 	96.481 	1034.396 	24.919 	6.339 	51.400 	
572.602 	203.158 	30.565 	-13.037 	-27.736 	29.979 	
336.974 	-44.639 	-82.372 	63.599 	23.460 	15.040 	
1179.159 	529.443 	-363.465 	31.119 	15.290 	-2.587 	
-27.345 	1004.242 	-487.959 	-16.704 	47.140 	-20.770 	
-56.291 	-141.920 	-41.852 	-1.310 	-19.549 	-24.602 	
737.346 	296.765 	364.710 	-7.792 	19.895 	11.339 	
625.678 	-286.738 	-130.279 	-18.583 	23.764 	-1.297 	
-15081.575 	-5229.248 	14290.421 	-510.375 	-177.712 	482.545 	
-155.375 	-635.281 	-255.744 	-55.198 	-61.041 	-32.694 	
-193.765 	-265.521 	-59.660 	3.260 	-11.205 	-3.162 	
361.359 	-96.143 	316.078 	-4.149 	-15.610 	-23.867 	
480.732 	3.370 	49.566 	12.107 	-20.818 	20.300 	
-4735.385 	938.333 	-1585.221 	-373.697 	57.444 	-110.193 	
470.050 	26.637 	85.730 	-38.868 	-8.057 	-45.919 	
416.374 	-60.514 	-45.716 	-55.491 	-57.672 	-22.627 	
41.735 	85.493 	9.037 	-14.323 	-5.113 	-1.909 	
463.165 	-282.602 	-166.343 	20.813 	-31.346 	-24.228 	
-474.195 	-2133.611 	4174.345 	-12.602 	-68.862 	138.154 	
954.060 	346.561 	159.658 	20.199 	1.067 	21.082 	
669.893 	911.298 	-165.380 	8.869 	54.671 	-15.272 	
694.144 	-289.269 	-42.907 	7.325 	17.680 	30.200 	
813.011 	74.583 	97.607 	-22.684 	4.906 	16.517 	
1334.878 	839.337 	314.952 	62.034 	17.607 	5.411 	
-1637.265 	-1340.654 	1663.699 	-118.430 	-75.768 	94.705 	
253.450 	-164.402 	-29.768 	10.701 	-9.310 	-10.245 	
1060.893 	189.576 	306.485 	44.687 	14.489 	21.619 	
-49756.600 	26829.987 	-2786.959 	-1650.386 	892.129 	-93.690 	
1091.821 	514.697 	114.715 	30.831 	4.329 	-0.966 	
-544.420 	-125.611 	205.429 	-40.359 	2.670 	-1.629 	
378.640 	-23.004 	-57.618 	0.112 	-18.701 	15.154 	
1653.747 	-738.190 	-482.267 	97.433 	-51.754 	-29.874 	
822.057 	-248.647 	242.174 	12.951 	9.652 	-9.188 	
289.093 	-462.844 	-348.120 	8.165 	9.693 	-7.891 	
-8249.493 	2825.108 	2780.038 	-285.492 	88.490 	87.699 	
-24231.426 	-11092.772 	-1388.055 	-1427.291 	-644.147 	-86.997 	
998.980 	79.682 	1335.048 	61.666 	20.814 	86.810 	
-17.697 	-764.351 	-157.891 	-0.674 	-28.899 	6.247 	
377.890 	-89.709 	89.115 	5.187 	-40.008 	22.568 	
280.233 	-79.163 	14.735 	-26.719 	-21.943 	15.404 	
-2607.228 	-16874.740 	4362.287 	-135.587 	-724.987 	184.676 	
521.051 	128.366 	-36.117 	-8.156 	0.327 	0.718 	
52356.988 	95332.321 	-23231.116 	2486.957 	4580.901 	-1118.272 	
557.321 	1113.359 	-478.403 	-13.336 	11.954 	-6.675 	
512.984 	-35.960 	741.458 	-9.643 	-11.628 	5.965 	
542.280 	108.732 	12.914 	86.846 	11.362 	4.280 	
430.690 	-139.238 	71.617 	18.984 	-15.312 	20.724 	
398.950 	-176.660 	56.896 	-25.789 	-5.969 	46.169 	
366.359 	-420.365 	-360.061 	-2.908 	12.194 	-18.953 	
14.426 	-342.982 	229.740 	4.777 	7.881 	0.880 	
334.179 	-57.340 	134.021 	43.302 	11.340 	7.563 	
448.890 	-207.131 	-139.407 	15.646 	5.693 	51.148 	
-1227.607 	-1522.909 	1676.786 	-80.170 	-73.041 	69.287 	
616.201 	-721.468 	-242.239 	16.288 	-22.766 	-0.210 	
-81.744 	-103.503 	-296.451 	-43.797 	-16.284 	-28.129 	
80.454 	1486.281 	1416.184 	-20.442 	67.682 	65.836 	
427.248 	49.557 	-155.768 	0.093 	5.505 	51.821 	
926.472 	-136.549 	125.320 	14.308 	-3.161 	17.684 	
631.763 	-182.312 	-83.046 	31.334 	-29.811 	-13.908 	
213.416 	-239.310 	22.323 	19.417 	33.294 	-8.730 	
324.586 	-33.380 	-85.315 	25.900 	14.160 	-24.502 	
249.743 	-575.994 	-201.464 	6.796 	-0.997 	11.692 	
721.347 	-94.954 	-3.485 	-17.880 	-9.055 	9.682 	
-208.662 	-701.152 	-798.791 	-14.234 	-32.998 	-56.552 	
