## Las primeras 200 lineas corresponden a la esfera 1 
##las siguienets 250 lineas a la esfera 2
## Las primeras tres columnas corresponden a la posición en 'x', 'y' y 'z', dadas en kpc, las siguientes tres a las velocidades, dadas en km/s
1043.973 	694.097 	5.672 	53.604 	61.456 	1.957 	
899.009 	-276.259 	-68.164 	40.220 	1.371 	-8.449 	
846.431 	78.527 	142.517 	14.205 	0.569 	19.052 	
351.059 	-36.220 	-22.869 	11.893 	34.072 	-10.408 	
-1033.168 	469.125 	181.973 	-36.869 	12.985 	4.407 	
965.345 	84.507 	8.324 	38.867 	8.186 	8.609 	
836.908 	-366.965 	106.033 	20.660 	-14.176 	0.111 	
872.415 	96.895 	152.227 	66.234 	13.458 	29.627 	
493.734 	9.719 	-43.140 	-5.138 	-45.294 	-41.909 	
253.482 	34.067 	-9.715 	-46.486 	22.023 	7.037 	
-473.700 	-120.341 	-460.648 	1.914 	12.992 	-13.194 	
-579.629 	-2552.248 	-2554.459 	-25.572 	-98.641 	-98.646 	
-4182.585 	1541.401 	-491.300 	-752.820 	251.542 	-80.942 	
688.720 	391.064 	-347.760 	30.716 	33.606 	-22.211 	
600.395 	33.016 	112.853 	-27.526 	6.199 	26.037 	
2321.911 	-1010.365 	-821.570 	97.408 	-39.602 	-25.618 	
-80.608 	822.008 	496.237 	-2.660 	36.406 	26.211 	
746.056 	-244.910 	-131.358 	-12.231 	-6.280 	-4.158 	
115.039 	-154.585 	-8.621 	-15.614 	-6.846 	38.735 	
520.592 	363.898 	28.874 	-5.455 	37.636 	2.720 	
897.960 	413.644 	-114.393 	47.504 	21.657 	-4.975 	
259.209 	-117.620 	-95.042 	-22.174 	-35.516 	-25.518 	
358.717 	-118.131 	-52.353 	-0.878 	9.503 	3.360 	
563.706 	290.806 	-225.662 	8.850 	64.981 	-12.246 	
231.103 	318.404 	-86.888 	-6.268 	2.018 	-12.822 	
1140.542 	355.369 	-37.949 	64.309 	26.768 	-3.266 	
924.957 	-244.999 	-138.867 	24.714 	-4.774 	-7.548 	
998.266 	304.269 	168.722 	38.798 	31.792 	-4.506 	
372.940 	-120.523 	194.993 	45.294 	38.825 	-12.374 	
55.015 	-306.407 	-204.981 	-8.702 	-17.997 	-16.922 	
164.599 	-22.822 	-152.479 	-2.812 	-44.764 	7.375 	
545.892 	-26.657 	-79.478 	2.805 	-24.240 	-5.140 	
573.935 	39.867 	0.381 	87.529 	7.648 	62.938 	
1142.485 	74.036 	-193.635 	55.893 	9.739 	-13.400 	
344.001 	-46.431 	-53.514 	-40.911 	19.473 	32.669 	
8.863 	-87.380 	-62.073 	-35.148 	-30.130 	12.262 	
631.559 	-91.740 	-74.059 	-15.421 	24.377 	14.791 	
650.054 	218.994 	-86.031 	-16.820 	46.990 	2.404 	
331.692 	-6.642 	-109.427 	-36.164 	-9.935 	58.765 	
274.569 	-23.827 	-50.446 	-19.715 	-22.321 	-31.991 	
