## Las primeras 200 lineas corresponden a la esfera 1 
##las siguienets 250 lineas a la esfera 2
## Las primeras tres columnas corresponden a la posición en 'x', 'y' y 'z', dadas en kpc, las siguientes tres a las velocidades, dadas en km/s
573.839 	134.119 	-7.350 	76.793 	102.561 	3.867 	
487.193 	-141.695 	5.289 	76.534 	-56.158 	-18.044 	
474.322 	58.910 	-34.685 	89.168 	41.903 	-0.057 	
440.957 	45.174 	9.032 	-15.021 	-14.498 	18.419 	
-728.443 	360.477 	144.164 	-43.278 	15.594 	5.539 	
466.927 	-0.217 	-28.832 	124.165 	-12.720 	-6.752 	
577.046 	-144.037 	67.752 	58.041 	-57.497 	17.446 	
188.822 	-88.749 	-34.201 	89.936 	16.857 	-19.365 	
479.489 	94.557 	154.605 	4.747 	29.272 	20.565 	
566.529 	-137.192 	37.438 	-9.876 	-18.551 	-3.050 	
-442.962 	-203.097 	-348.163 	-10.875 	9.378 	-17.696 	
-382.524 	-1793.050 	-1795.124 	-25.909 	-99.578 	-99.615 	
457.222 	-40.951 	5.200 	-27.758 	30.218 	1.525 	
417.562 	36.794 	-25.587 	33.396 	69.377 	-89.534 	
574.313 	-46.149 	-77.047 	47.356 	-4.010 	-15.022 	
1565.759 	-701.460 	-620.751 	100.359 	-41.329 	-26.938 	
-38.578 	509.033 	276.578 	-9.650 	46.746 	31.809 	
735.450 	-100.936 	-9.189 	28.619 	-35.084 	-27.608 	
392.646 	-20.914 	-144.095 	-30.937 	-23.140 	-41.317 	
488.284 	-134.396 	18.138 	47.069 	69.814 	-8.827 	
453.979 	109.083 	-29.171 	70.508 	84.226 	-26.987 	
663.030 	12.387 	135.609 	-28.644 	-8.237 	10.224 	
460.258 	66.203 	68.167 	-31.397 	-11.217 	31.302 	
393.040 	-223.702 	91.348 	46.772 	31.251 	-61.464 	
359.583 	106.960 	26.970 	-32.971 	77.108 	-15.007 	
526.950 	63.118 	8.764 	120.675 	73.803 	-8.425 	
600.087 	-105.409 	-36.361 	72.273 	-29.769 	-33.020 	
568.578 	8.289 	118.322 	95.121 	45.319 	43.254 	
119.448 	-252.136 	84.162 	14.727 	-10.338 	38.896 	
289.546 	-50.650 	39.593 	-61.477 	-45.121 	-30.224 	
