## Las primeras 200 lineas corresponden a la esfera 1 
##las siguienets 250 lineas a la esfera 2
## Las primeras tres columnas corresponden a la posición en 'x', 'y' y 'z', dadas en kpc, las siguientes tres a las velocidades, dadas en km/s
820.293 	434.076 	-1.675 	59.538 	70.257 	1.722 	
716.186 	-251.991 	-35.289 	52.503 	-14.961 	-8.512 	
722.110 	101.422 	60.181 	48.242 	-2.378 	26.931 	
404.622 	-83.433 	37.571 	-24.611 	-25.594 	4.997 	
-880.790 	415.112 	163.428 	-39.722 	14.170 	4.929 	
768.779 	43.094 	-22.141 	61.463 	14.503 	6.417 	
732.933 	-287.234 	98.880 	32.528 	-27.155 	4.050 	
583.201 	-7.035 	8.072 	85.352 	31.971 	39.872 	
495.045 	125.036 	121.388 	5.820 	-12.231 	-29.391 	
474.820 	-120.851 	6.841 	-41.347 	29.936 	-8.571 	
-470.505 	-166.276 	-407.416 	-4.183 	10.593 	-14.573 	
-477.453 	-2158.352 	-2160.521 	-25.713 	-99.049 	-99.065 	
-1181.184 	538.469 	-168.624 	-753.634 	251.874 	-81.008 	
557.824 	238.199 	-233.722 	35.347 	44.574 	-37.175 	
656.990 	-8.963 	-25.769 	0.936 	14.145 	33.136 	
1931.451 	-851.303 	-718.434 	98.614 	-40.269 	-26.185 	
-65.129 	668.875 	387.286 	-5.290 	40.665 	28.596 	
770.609 	-197.309 	-96.081 	-2.874 	-17.986 	-15.135 	
243.097 	-96.801 	-154.827 	-44.387 	-16.133 	23.820 	
546.089 	165.241 	18.161 	-9.921 	74.665 	3.667 	
690.677 	303.850 	-86.662 	57.339 	35.565 	-9.537 	
461.449 	5.244 	81.158 	-70.275 	-1.817 	-45.250 	
403.572 	-57.171 	18.693 	-17.524 	-40.521 	-34.858 	
516.181 	2.363 	-131.352 	19.109 	78.333 	-42.211 	
275.299 	269.263 	-29.679 	-16.311 	24.189 	-15.593 	
864.247 	234.855 	-19.988 	75.901 	34.780 	-5.973 	
796.910 	-183.394 	-87.991 	41.082 	-26.728 	-4.710 	
819.748 	166.228 	174.260 	52.604 	37.981 	3.219 	
219.369 	-232.297 	184.911 	34.274 	18.811 	15.623 	
128.249 	-200.059 	-96.376 	-28.741 	-31.669 	-36.810 	
205.518 	125.475 	-139.076 	-18.873 	-26.459 	-12.180 	
474.608 	101.819 	19.542 	34.769 	-21.218 	-11.546 	
647.023 	39.802 	-40.761 	-5.354 	12.234 	1.621 	
896.967 	35.300 	-128.713 	69.210 	9.772 	-20.271 	
493.651 	-57.306 	-31.475 	-19.425 	-10.359 	-35.027 	
200.534 	18.363 	-96.586 	-63.876 	-15.622 	2.830 	
638.828 	-149.884 	-94.336 	10.940 	5.798 	-5.301 	
676.346 	2.167 	-67.550 	8.973 	59.128 	-16.176 	
476.866 	-7.417 	-230.839 	-31.772 	3.288 	7.763 	
471.572 	-11.563 	30.434 	-54.243 	21.156 	-10.623 	
846.075 	-102.370 	138.482 	39.008 	-23.239 	45.266 	
415.814 	150.702 	17.485 	-19.061 	-17.990 	33.314 	
-152.892 	-396.902 	-428.949 	8.221 	-1.042 	-5.298 	
434.542 	-30.822 	103.218 	-22.210 	-30.121 	6.091 	
659.608 	338.289 	-185.895 	33.713 	32.296 	-23.362 	
486.166 	127.529 	-34.343 	-30.448 	-7.729 	-23.580 	
1857.029 	2502.407 	-2602.996 	104.643 	137.440 	-138.875 	
567.832 	42.766 	4.386 	5.375 	-35.864 	-21.220 	
588.719 	160.316 	66.704 	-15.076 	9.714 	24.829 	
-528.232 	-486.326 	-74.742 	-8.564 	-20.028 	-1.861 	
632.158 	278.632 	176.877 	5.170 	65.725 	5.154 	
889.756 	-3249.049 	-3455.375 	44.773 	-167.007 	-172.946 	
459.215 	-113.010 	73.177 	-20.764 	-49.116 	19.465 	
401.489 	-1.661 	13.392 	-7.133 	-38.906 	-32.972 	
2097.283 	559.528 	-83.294 	261.284 	82.189 	-17.758 	
504.291 	-2.946 	197.770 	-24.942 	22.766 	-15.829 	
225.967 	-15.257 	-132.339 	-56.663 	3.458 	-28.292 	
603.372 	88.985 	305.252 	30.251 	18.379 	15.288 	
-91.520 	307.300 	182.941 	-98.738 	28.316 	13.580 	
-2258.591 	-3336.197 	933.805 	-389.898 	-502.202 	139.448 	
539.506 	-2.864 	-10.811 	-2.824 	-13.447 	-4.182 	
465.393 	100.796 	47.879 	-20.441 	-7.575 	-29.569 	
3484.086 	-1493.022 	-2403.304 	240.387 	-106.793 	-159.736 	
466.412 	77.412 	219.555 	-18.690 	19.343 	18.869 	
544.736 	243.090 	278.228 	-18.286 	44.714 	47.219 	
439.171 	118.592 	-43.328 	-26.753 	-11.539 	-15.256 	
401.857 	-1017.805 	1970.674 	24.039 	-55.785 	107.481 	
