## Las primeras 200 lineas corresponden a la esfera 1 
##las siguienets 250 lineas a la esfera 2
## Las primeras tres columnas corresponden a la posición en 'x', 'y' y 'z', dadas en kpc, las siguientes tres a las velocidades, dadas en km/s
-159.095 	-28.806 	46.304 	-14.623 	-44.237 	23.774 	
32.397 	-169.150 	134.545 	44.365 	-24.070 	3.378 	
103.819 	-32.718 	-20.872 	51.927 	-91.655 	54.113 	
-23.910 	-51.610 	27.336 	56.040 	-46.902 	33.854 	
-0.009 	68.697 	28.351 	-98.619 	62.785 	30.210 	
42.272 	133.632 	-30.361 	53.895 	-15.567 	-29.426 	
138.604 	-17.852 	-36.061 	4.461 	-52.368 	29.126 	
31.591 	31.820 	-30.973 	-6.358 	30.681 	-15.755 	
133.567 	1.012 	31.188 	19.376 	14.475 	56.359 	
80.643 	10.362 	-18.096 	40.813 	-76.041 	39.380 	
-93.837 	-230.317 	-38.986 	-56.545 	-20.892 	-34.824 	
-43.981 	-514.262 	-513.743 	-29.446 	-106.439 	-106.815 	
-11.325 	-19.607 	-49.033 	-5.101 	47.070 	18.849 	
67.789 	37.788 	29.308 	49.828 	44.074 	-62.750 	
-12.639 	-28.682 	19.100 	52.998 	22.774 	80.056 	
220.763 	-89.572 	-176.935 	113.310 	-65.786 	-60.499 	
12.439 	-28.512 	3.841 	2.155 	-61.475 	-21.183 	
87.184 	-9.365 	-18.524 	5.314 	-38.160 	-10.100 	
-60.129 	117.878 	28.842 	13.217 	10.752 	-46.740 	
0.728 	-71.491 	80.931 	-17.948 	-59.489 	-51.914 	
-19.129 	27.153 	-34.936 	6.970 	-5.932 	-2.989 	
-57.321 	-25.365 	-5.546 	55.967 	-59.573 	28.497 	
53.910 	-81.783 	8.681 	35.234 	32.509 	2.606 	
2.024 	22.212 	147.594 	9.421 	-31.086 	68.376 	
-35.869 	-88.442 	-16.234 	-33.162 	49.350 	24.519 	
130.929 	39.566 	-9.398 	51.299 	24.077 	-14.322 	
-56.273 	-24.529 	-92.451 	19.812 	9.831 	4.950 	
47.104 	-86.731 	-51.414 	30.979 	-69.905 	-16.774 	
20.735 	9.331 	-90.303 	-15.259 	-13.533 	-0.901 	
52.821 	-67.107 	62.090 	23.081 	33.894 	-21.117 	
-38.996 	58.971 	7.368 	-13.428 	11.377 	13.471 	
-1.317 	22.372 	-52.064 	-41.480 	-35.002 	47.512 	
-27.521 	-41.089 	113.993 	33.940 	-9.642 	23.451 	
35.508 	-39.059 	4.363 	54.982 	4.262 	-13.229 	
-99.890 	-102.960 	-1.258 	-21.128 	2.579 	-17.896 	
-111.855 	-43.044 	-49.600 	-16.834 	-6.464 	-52.547 	
20.464 	-52.913 	20.022 	-6.286 	14.408 	0.627 	
23.062 	-11.181 	-47.113 	3.658 	63.946 	18.636 	
45.386 	-67.405 	-162.718 	-30.689 	-13.184 	-2.862 	
16.715 	-51.731 	2.406 	-25.705 	-17.948 	56.485 	
88.681 	-179.978 	23.545 	-6.384 	-43.140 	37.402 	
44.000 	13.230 	-111.174 	-45.743 	15.740 	-11.077 	
19.184 	-129.288 	-71.062 	-42.783 	-61.003 	-59.982 	
-10.086 	-5.863 	-5.810 	70.772 	-25.830 	15.407 	
67.809 	-6.506 	93.846 	19.049 	58.230 	-6.603 	
-19.078 	5.758 	3.483 	29.852 	59.921 	-5.042 	
145.028 	233.788 	-308.267 	105.948 	148.137 	-151.156 	
20.262 	36.852 	-50.974 	49.717 	1.659 	19.712 	
25.757 	25.223 	37.651 	15.251 	-14.925 	53.410 	
-9.803 	-9.116 	-14.525 	-121.451 	-42.674 	-24.139 	
37.786 	-10.874 	-59.331 	-14.572 	-45.527 	-26.461 	
160.805 	-515.631 	-623.259 	44.615 	-171.929 	-178.645 	
93.868 	-56.210 	-28.056 	-27.717 	-33.627 	29.258 	
-98.620 	40.115 	-0.256 	20.245 	-5.083 	18.200 	
63.561 	-5.324 	-48.038 	54.555 	31.416 	-57.669 	
63.671 	17.720 	-27.036 	46.149 	-64.702 	-19.214 	
69.033 	-23.116 	-15.696 	11.068 	-7.192 	-82.312 	
56.321 	60.836 	-14.342 	-24.803 	17.879 	-16.817 	
-13.337 	-22.102 	-1.584 	97.957 	58.792 	-53.042 	
-67.258 	19.462 	36.470 	-34.994 	-13.155 	-6.418 	
112.273 	-61.193 	-64.399 	-11.996 	-18.438 	-14.979 	
11.126 	-13.136 	46.177 	78.609 	-1.468 	-24.211 	
-37.568 	20.970 	-45.115 	-6.223 	47.017 	-38.595 	
145.517 	-128.091 	-14.574 	6.199 	-12.342 	-39.620 	
69.617 	-31.756 	9.612 	45.663 	-28.090 	-55.280 	
25.011 	-64.242 	106.900 	-20.404 	2.895 	46.085 	
31.404 	-47.908 	85.866 	22.724 	-74.954 	160.192 	
-32.560 	38.771 	20.131 	-35.494 	34.235 	21.990 	
55.997 	-174.725 	188.734 	17.966 	-50.374 	51.702 	
134.331 	-79.480 	-4.036 	36.215 	23.399 	-35.046 	
-140.791 	17.389 	-26.847 	-28.001 	-24.422 	-8.499 	
-51.552 	-102.645 	7.875 	44.788 	45.179 	42.308 	
33.554 	-14.346 	42.968 	2.348 	-76.409 	20.078 	
75.849 	22.937 	-37.390 	14.325 	45.862 	-64.961 	
-83.664 	23.548 	33.720 	-50.932 	126.606 	21.315 	
71.516 	79.450 	6.095 	9.533 	-23.905 	21.308 	
70.781 	-32.253 	-26.115 	-18.345 	1.753 	25.199 	
-64.572 	39.152 	-69.030 	-41.944 	-2.492 	-61.857 	
14.955 	-107.610 	50.369 	65.131 	-10.535 	-21.143 	
-50.605 	21.174 	-45.942 	48.820 	50.594 	7.610 	
111.091 	59.361 	8.924 	32.302 	-6.140 	2.584 	
-384.503 	99.505 	-118.649 	-102.154 	38.704 	-38.998 	
-3.382 	-65.216 	-51.203 	41.665 	-47.457 	13.012 	
-60.181 	23.947 	-45.675 	-16.047 	53.768 	-20.682 	
-54.883 	1.831 	34.300 	-14.213 	62.784 	-1.142 	
-57.687 	21.580 	-40.636 	-17.095 	60.716 	28.806 	
-129.265 	-99.509 	-281.217 	-20.162 	-12.323 	-124.831 	
-22.054 	-35.947 	-68.504 	28.993 	-11.664 	-50.107 	
-8.927 	13.929 	-87.837 	-36.782 	55.680 	-28.483 	
-3.599 	14.041 	64.821 	39.856 	10.438 	3.280 	
11.038 	-64.473 	7.081 	-11.237 	27.933 	42.715 	
-41.112 	-2.982 	13.779 	-18.769 	34.616 	84.904 	
-14.274 	-51.975 	102.537 	-21.459 	14.033 	-4.977 	
-201.743 	-15.284 	-16.782 	-56.546 	0.469 	-48.176 	
21.878 	-9.879 	98.696 	-18.867 	-3.557 	-14.902 	
5.959 	-22.707 	19.897 	-100.977 	-11.428 	3.413 	
82.485 	-31.625 	-15.161 	-35.541 	-11.528 	-22.656 	
144.684 	25.150 	2.857 	-16.627 	22.739 	17.454 	
25.774 	-24.471 	1.942 	21.482 	-18.016 	44.963 	
60.476 	30.175 	48.138 	-9.645 	30.931 	20.947 	
-30.075 	-29.598 	20.434 	-31.560 	-0.395 	36.223 	
39.534 	-32.804 	6.105 	85.709 	3.367 	70.119 	
126.624 	-42.751 	1.596 	107.998 	-109.637 	-0.934 	
23.413 	-17.948 	-16.617 	60.444 	23.409 	23.560 	
9.313 	-71.897 	11.585 	84.686 	53.145 	-24.252 	
