## Las primeras 200 lineas corresponden a la esfera 1 
##las siguienets 250 lineas a la esfera 2
## Las primeras tres columnas corresponden a la posición en 'x', 'y' y 'z', dadas en kpc, las siguientes tres a las velocidades, dadas en km/s
1141.102 	804.872 	9.384 	52.073 	59.094 	2.079 	
969.683 	-264.619 	-84.290 	34.833 	15.495 	-7.986 	
867.099 	79.252 	175.515 	7.885 	-0.159 	16.709 	
386.926 	8.235 	-28.176 	29.211 	14.696 	4.658 	
-1099.953 	492.583 	189.896 	-35.764 	12.526 	4.210 	
1030.381 	98.793 	24.975 	32.175 	7.403 	9.455 	
871.162 	-389.160 	105.276 	16.663 	-10.077 	-0.882 	
985.666 	119.214 	203.289 	57.934 	11.311 	26.236 	
464.839 	-73.307 	-94.095 	-27.306 	-42.496 	-11.537 	
183.827 	64.209 	5.660 	-28.921 	9.406 	7.979 	
-468.812 	-96.451 	-484.232 	3.583 	12.934 	-12.247 	
-626.621 	-2733.550 	-2735.768 	-25.523 	-98.490 	-98.493 	
-5567.241 	2004.057 	-640.178 	-752.717 	251.503 	-80.934 	
743.844 	449.948 	-384.753 	29.271 	30.536 	-18.181 	
544.396 	39.645 	150.349 	-32.772 	1.111 	13.559 	
2500.687 	-1082.997 	-868.516 	96.985 	-39.376 	-25.432 	
-84.529 	887.291 	543.875 	-1.665 	34.659 	25.740 	
717.606 	-252.283 	-135.244 	-18.822 	-1.905 	-0.081 	
101.194 	-158.671 	55.052 	-0.111 	1.538 	30.688 	
510.145 	426.703 	33.668 	-5.933 	30.955 	1.935 	
982.372 	450.128 	-122.395 	44.390 	18.186 	-3.792 	
225.306 	-171.707 	-129.324 	-16.513 	-23.934 	-11.071 	
366.467 	-76.226 	-34.388 	21.934 	33.094 	10.931 	
578.882 	405.281 	-243.590 	7.654 	59.703 	-7.678 	
223.965 	314.343 	-108.887 	-1.090 	-6.513 	-10.929 	
1255.723 	402.458 	-43.179 	61.053 	24.521 	-2.466 	
965.540 	-251.513 	-147.495 	19.621 	-2.505 	-1.894 	
1066.086 	360.618 	158.815 	35.119 	29.513 	-6.169 	
429.450 	-90.542 	156.181 	24.226 	15.432 	-29.673 	
44.459 	-333.053 	-231.330 	-2.990 	-11.243 	-12.059 	
169.747 	-108.185 	-128.973 	9.566 	-48.112 	18.622 	
500.745 	-209.790 	-250.002 	-32.472 	-113.020 	-105.735 	
722.451 	80.167 	96.888 	71.862 	23.438 	47.353 	
1241.862 	91.994 	-216.583 	52.320 	9.790 	-11.632 	
283.960 	-12.738 	14.375 	-26.291 	12.411 	32.579 	
-45.886 	-141.634 	-38.788 	-24.579 	-29.137 	12.780 	
588.030 	-38.582 	-39.642 	-33.052 	33.926 	22.616 	
614.533 	298.391 	-80.065 	-21.269 	38.865 	3.473 	
276.639 	-39.787 	18.600 	-21.194 	-21.449 	73.508 	
261.668 	-73.400 	-96.062 	2.260 	-27.743 	-15.756 	
1007.708 	-211.522 	370.076 	19.777 	-15.380 	35.239 	
371.240 	-105.450 	76.330 	3.982 	-48.075 	-31.827 	
-77.163 	-382.452 	-426.547 	18.161 	5.913 	6.361 	
315.640 	-74.298 	-88.993 	-1.386 	12.914 	-39.287 	
828.234 	469.986 	-284.672 	24.871 	15.540 	-12.253 	
424.604 	-47.460 	25.766 	-2.102 	-62.129 	19.661 	
2465.938 	3301.920 	-3410.820 	104.446 	137.110 	-138.530 	
388.213 	-94.500 	-67.227 	-57.747 	6.388 	15.150 	
443.056 	97.401 	137.934 	-30.083 	-29.737 	-3.736 	
-542.303 	-583.114 	-95.379 	5.146 	-17.789 	-11.740 	
641.894 	555.171 	143.893 	-0.813 	34.339 	-9.440 	
1150.407 	-4221.057 	-4461.921 	44.726 	-166.759 	-172.681 	
292.186 	-185.238 	60.051 	-30.336 	15.887 	-19.792 	
293.237 	-137.097 	-37.340 	-24.530 	17.423 	10.091 	
3613.835 	1036.459 	-186.305 	259.760 	81.678 	-17.629 	
349.576 	50.186 	-38.474 	-17.458 	-18.874 	-38.735 	
-6.504 	-42.638 	-177.980 	-24.586 	-10.247 	4.029 	
726.698 	150.166 	311.356 	15.378 	4.999 	-10.250 	
-637.306 	450.519 	250.049 	-90.203 	22.322 	10.254 	
-4529.049 	-6260.619 	1745.823 	-389.715 	-501.964 	139.378 	
379.673 	4.020 	8.218 	-36.190 	13.102 	6.297 	
1587.862 	-171.754 	236.753 	505.555 	-74.941 	121.794 	
4883.259 	-2114.590 	-3332.884 	240.061 	-106.649 	-159.463 	
366.120 	137.036 	210.178 	-12.825 	2.309 	-19.891 	
432.586 	447.849 	491.284 	-19.412 	28.116 	29.788 	
-948.258 	-62.293 	-307.536 	-556.348 	-30.542 	-105.956 	
541.633 	-1340.575 	2592.384 	23.953 	-55.105 	106.118 	
520.542 	-84.006 	62.906 	-23.325 	-45.355 	23.488 	
623.277 	-342.776 	294.989 	22.533 	24.681 	-26.687 	
