## Las primeras 200 lineas corresponden a la esfera 1 
##las siguienets 250 lineas a la esfera 2
## Las primeras tres columnas corresponden a la posición en 'x', 'y' y 'z', dadas en kpc, las siguientes tres a las velocidades, dadas en km/s
50.584 	-216.911 	82.724 	65.591 	-4.137 	-11.023 	
247.607 	-19.119 	-55.784 	-18.291 	66.880 	-18.816 	
143.181 	-226.350 	126.074 	7.488 	18.264 	-6.117 	
118.150 	22.245 	-39.356 	54.721 	-12.687 	41.351 	
-453.221 	260.250 	107.867 	-52.196 	19.380 	7.287 	
120.424 	-156.138 	56.010 	-10.580 	20.975 	13.204 	
44.372 	82.047 	0.521 	57.501 	28.450 	-8.142 	
8.408 	-105.299 	70.055 	-12.310 	-8.079 	-7.913 	
138.601 	-81.987 	-109.085 	67.271 	-15.523 	-28.298 	
186.391 	7.357 	-31.703 	105.311 	50.720 	1.500 	
-344.557 	-248.485 	-229.833 	-23.779 	5.645 	-23.169 	
-230.096 	-1209.342 	-1210.890 	-26.526 	-101.017 	-101.208 	
187.273 	-108.665 	-31.340 	19.283 	40.459 	5.971 	
270.192 	19.213 	-61.210 	16.599 	-55.539 	41.560 	
145.020 	-56.520 	-50.975 	-16.005 	0.315 	39.216 	
967.370 	-451.919 	-455.469 	105.915 	-45.100 	-30.629 	
64.786 	183.821 	66.731 	-31.105 	70.373 	41.974 	
247.355 	46.659 	6.287 	109.842 	30.716 	54.295 	
264.725 	-113.209 	87.004 	43.866 	11.067 	50.501 	
211.695 	-29.759 	40.006 	24.138 	-80.134 	33.321 	
159.108 	-227.506 	83.106 	20.847 	-7.474 	4.145 	
514.927 	22.626 	-22.625 	109.023 	22.315 	23.582 	
175.530 	-57.906 	51.526 	113.656 	-10.593 	22.384 	
147.965 	-200.029 	289.837 	31.940 	-24.535 	-9.628 	
249.139 	-72.712 	-52.750 	29.796 	-83.131 	-3.951 	
73.839 	-115.536 	-6.748 	6.882 	-18.004 	9.474 	
256.530 	-82.881 	6.447 	-6.925 	-1.247 	-49.844 	
130.524 	50.195 	-26.225 	2.536 	11.270 	-31.671 	
179.546 	-44.901 	-67.982 	3.624 	-1.692 	-46.599 	
191.532 	-65.829 	54.185 	69.640 	-46.491 	19.872 	
285.808 	-64.350 	-13.517 	44.477 	30.225 	3.699 	
231.567 	14.289 	-97.042 	42.467 	-28.599 	-20.580 	
169.297 	-10.201 	-152.488 	20.621 	8.384 	11.501 	
44.577 	-37.804 	-143.153 	32.305 	-11.820 	23.271 	
263.469 	-4.367 	-2.843 	52.724 	-33.948 	14.899 	
123.694 	-4.518 	-133.616 	73.243 	11.638 	35.731 	
226.163 	-63.249 	-28.813 	64.339 	21.252 	7.814 	
193.096 	-18.700 	-56.438 	32.152 	68.179 	15.573 	
257.728 	2.956 	112.456 	104.795 	1.662 	4.445 	
166.837 	-59.970 	-31.147 	39.403 	-0.333 	13.346 	
95.462 	-109.633 	117.159 	25.372 	50.529 	-22.145 	
203.760 	-71.964 	137.123 	88.252 	-20.735 	-9.170 	
-144.338 	-324.088 	-302.629 	-11.583 	-15.277 	-21.743 	
131.630 	22.269 	-53.411 	36.801 	9.533 	29.473 	
162.228 	-170.400 	-22.507 	50.484 	-27.550 	38.693 	
170.628 	-65.297 	22.866 	59.112 	51.837 	-8.688 	
859.541 	1190.613 	-1277.280 	105.432 	139.021 	-140.544 	
214.970 	1.076 	-73.604 	73.452 	-34.007 	-51.163 	
207.235 	20.186 	-41.769 	11.888 	8.292 	65.624 	
-361.967 	-253.035 	-51.753 	-28.419 	-29.250 	-2.913 	
151.399 	25.405 	-26.773 	30.348 	-22.623 	-65.308 	
463.661 	-1658.017 	-1807.594 	44.912 	-168.044 	-174.073 	
194.997 	-69.319 	-24.167 	102.964 	-23.886 	43.342 	
156.662 	-3.264 	7.089 	22.228 	34.164 	50.477 	
133.547 	-96.499 	29.432 	42.516 	0.652 	-17.435 	
171.483 	44.518 	-15.641 	111.943 	28.057 	-26.998 	
242.359 	-56.887 	-53.050 	86.529 	43.568 	-17.134 	
253.877 	-38.101 	-9.757 	19.007 	37.595 	-50.059 	
359.158 	35.983 	-46.388 	34.711 	-29.334 	15.845 	
292.034 	-84.487 	-9.901 	15.973 	10.817 	21.931 	
238.878 	-63.732 	-62.932 	59.251 	-11.022 	-51.404 	
165.306 	23.604 	51.831 	38.193 	21.160 	6.907 	
1192.713 	-474.685 	-879.387 	242.597 	-107.954 	-161.785 	
130.518 	33.066 	61.198 	46.678 	-20.443 	11.468 	
163.487 	-84.910 	-85.988 	71.528 	-25.869 	-70.733 	
185.866 	-29.919 	-59.684 	107.902 	-62.022 	-17.976 	
174.206 	-476.235 	926.260 	23.501 	-58.941 	113.851 	
272.551 	-118.358 	39.953 	34.052 	-17.038 	42.012 	
203.198 	-392.621 	394.973 	26.078 	-19.429 	16.536 	
173.605 	-62.970 	50.865 	111.624 	-15.518 	-28.134 	
109.766 	-119.875 	-7.410 	102.644 	13.752 	14.917 	
380.358 	40.357 	-89.891 	58.364 	-32.842 	-0.429 	
186.194 	3.522 	-5.275 	-14.656 	-45.080 	18.637 	
201.856 	-88.431 	77.501 	58.138 	-5.949 	4.875 	
-200.692 	689.860 	94.912 	-7.550 	87.493 	6.867 	
139.671 	-95.861 	-65.552 	52.250 	54.663 	13.728 	
148.437 	-61.422 	-53.602 	82.042 	35.651 	16.299 	
