## Las primeras 200 lineas corresponden a la esfera 1 
##las siguienets 250 lineas a la esfera 2
## Las primeras tres columnas corresponden a la posición en 'x', 'y' y 'z', dadas en kpc, las siguientes tres a las velocidades, dadas en km/s
1266.832 	946.755 	14.672 	50.530 	56.726 	2.230 	
1021.686 	-229.329 	-87.491 	15.943 	11.356 	-0.227 	
875.546 	77.933 	210.273 	-1.357 	-0.199 	10.468 	
292.328 	39.836 	96.500 	-147.831 	35.080 	130.228 	
-1186.017 	522.624 	199.927 	-34.441 	11.987 	3.979 	
1100.643 	115.922 	49.146 	25.429 	6.556 	10.191 	
905.956 	-407.574 	101.768 	11.749 	-4.686 	-1.972 	
1119.189 	145.371 	263.754 	51.412 	10.148 	23.235 	
384.746 	-153.853 	-72.207 	-41.617 	-16.733 	27.989 	
144.564 	67.867 	-7.739 	-11.111 	-1.657 	-16.227 	
-456.508 	-64.953 	-512.190 	6.474 	12.734 	-10.557 	
-689.149 	-2974.887 	-2977.106 	-25.469 	-98.317 	-98.317 	
-7413.226 	2620.845 	-838.667 	-752.635 	251.472 	-80.928 	
813.672 	520.690 	-424.068 	27.732 	27.271 	-14.077 	
454.917 	34.104 	157.218 	-38.893 	-5.992 	-9.378 	
2737.952 	-1179.251 	-930.633 	96.513 	-39.126 	-25.230 	
-87.529 	970.322 	606.074 	-0.802 	33.086 	24.931 	
659.992 	-251.067 	-128.819 	-28.227 	2.809 	5.292 	
120.251 	-147.950 	116.172 	15.178 	6.559 	19.522 	
497.425 	491.716 	35.661 	-4.431 	22.369 	0.499 	
1087.022 	490.329 	-130.257 	41.082 	14.772 	-2.688 	
209.515 	-224.559 	-172.581 	9.680 	-71.420 	-32.055 	
419.424 	14.171 	-2.979 	11.005 	38.071 	-1.011 	
595.877 	544.359 	-257.733 	6.336 	53.912 	-4.155 	
230.376 	277.718 	-122.253 	2.388 	-23.049 	0.850 	
1401.083 	459.658 	-48.312 	57.621 	22.236 	-1.782 	
1007.283 	-254.747 	-143.135 	14.750 	-0.145 	5.319 	
1147.464 	429.602 	141.698 	31.409 	26.790 	-7.681 	
