## Las primeras 200 lineas corresponden a la esfera 1 
##las siguienets 250 lineas a la esfera 2
## Las primeras tres columnas corresponden a la posición en 'x', 'y' y 'z', dadas en kpc, las siguientes tres a las velocidades, dadas en km/s
-68.222 	-188.164 	95.269 	45.387 	-21.475 	-0.830 	
223.070 	-143.767 	31.136 	31.772 	35.906 	-45.628 	
137.727 	-237.018 	117.619 	-0.366 	-8.906 	12.803 	
84.976 	-4.825 	-79.809 	-15.737 	28.907 	-12.836 	
-335.103 	215.874 	90.706 	-58.358 	22.178 	8.758 	
164.378 	-143.039 	2.231 	-22.567 	-38.986 	34.629 	
-31.317 	-0.655 	14.353 	11.029 	46.362 	-4.074 	
76.845 	-71.145 	60.157 	-55.367 	-30.838 	28.031 	
61.694 	-30.009 	18.870 	-7.291 	-30.290 	-74.768 	
34.265 	-101.061 	-10.636 	31.621 	34.890 	-12.753 	
-286.434 	-257.637 	-177.218 	-30.703 	2.568 	-25.984 	
-172.687 	-991.598 	-992.619 	-27.016 	-101.982 	-102.271 	
156.391 	-100.143 	-15.650 	10.758 	-50.481 	-28.135 	
217.860 	91.455 	-109.045 	28.507 	-16.965 	6.493 	
201.295 	-49.615 	-35.986 	-6.349 	-16.693 	-48.968 	
736.357 	-351.573 	-386.010 	109.532 	-48.879 	-34.608 	
153.327 	-16.599 	-36.899 	-47.200 	128.613 	56.924 	
82.328 	-42.070 	-10.290 	24.974 	39.429 	-32.768 	
149.319 	-77.348 	-66.853 	68.469 	-55.028 	58.918 	
152.774 	32.101 	-71.174 	32.576 	23.944 	43.837 	
126.314 	-172.394 	60.412 	10.898 	-45.260 	17.992 	
334.791 	-43.410 	1.463 	67.419 	29.001 	-23.857 	
10.249 	-33.106 	3.535 	34.619 	-20.005 	30.818 	
86.567 	-138.981 	292.963 	25.382 	-31.849 	6.924 	
124.372 	74.619 	1.842 	69.490 	-25.814 	-24.848 	
122.556 	-38.697 	-24.245 	-43.000 	-69.231 	8.177 	
222.258 	-59.376 	57.474 	40.186 	-21.611 	-3.326 	
150.957 	-70.333 	21.995 	-1.868 	70.410 	11.364 	
152.690 	-37.397 	54.486 	32.151 	-1.884 	-27.471 	
76.691 	22.059 	-62.624 	13.069 	-20.654 	52.819 	
139.742 	-80.469 	-7.332 	80.884 	-17.655 	-5.997 	
129.229 	-13.106 	10.243 	54.851 	64.515 	-48.289 	
138.349 	-33.441 	-113.290 	9.677 	9.763 	-54.440 	
10.138 	-16.927 	-166.663 	-0.109 	-0.279 	-1.038 	
96.264 	15.531 	-33.421 	102.588 	16.241 	6.096 	
-7.994 	-33.899 	-169.278 	52.121 	7.081 	-0.157 	
105.658 	-14.277 	-24.370 	30.530 	-43.376 	13.011 	
131.295 	-121.814 	18.447 	21.107 	0.659 	-51.482 	
44.252 	-25.308 	35.875 	74.064 	30.728 	70.235 	
157.051 	-28.662 	-36.393 	11.488 	-28.306 	18.698 	
66.291 	-196.967 	134.384 	4.164 	29.967 	4.228 	
31.269 	-21.529 	100.809 	66.347 	-24.383 	43.808 	
-112.661 	-285.760 	-250.304 	-18.181 	-20.823 	-27.355 	
117.721 	-42.375 	-23.649 	-57.709 	32.675 	-52.262 	
82.398 	-53.906 	-84.780 	19.609 	-73.417 	3.175 	
94.003 	-101.047 	7.629 	14.018 	-22.612 	19.389 	
632.904 	891.262 	-974.582 	105.802 	140.067 	-141.671 	
63.802 	-51.902 	-16.860 	37.253 	45.743 	-15.966 	
160.642 	-48.392 	-91.326 	35.882 	30.838 	-28.436 	
-292.602 	-187.259 	-45.320 	-36.856 	-32.218 	-3.122 	
91.664 	8.829 	79.424 	20.823 	38.793 	-23.797 	
367.237 	-1296.825 	-1433.400 	44.950 	-168.620 	-174.715 	
33.505 	-6.599 	-37.273 	34.122 	-25.099 	-24.708 	
138.181 	-70.287 	-63.998 	12.912 	6.702 	-10.640 	
108.451 	-48.243 	17.839 	-13.687 	-52.253 	34.295 	
39.132 	-77.045 	44.031 	17.690 	54.066 	-14.946 	
103.837 	-38.425 	21.802 	36.795 	-27.046 	-26.909 	
161.103 	-92.134 	37.025 	57.993 	0.650 	10.561 	
288.954 	74.406 	-65.280 	37.987 	-9.105 	2.282 	
187.465 	-66.882 	-30.760 	84.186 	-25.026 	-8.280 	
69.581 	-41.891 	55.455 	67.395 	-22.188 	-24.115 	
118.772 	-64.677 	-35.416 	4.665 	28.088 	56.160 	
670.059 	-241.536 	-529.283 	244.706 	-109.655 	-165.344 	
80.810 	23.160 	-5.796 	-1.491 	38.314 	46.556 	
66.744 	-36.889 	62.900 	15.273 	28.219 	-9.047 	
25.246 	12.859 	52.392 	36.616 	8.508 	-50.195 	
124.608 	-347.956 	678.204 	22.578 	-60.736 	117.655 	
