## Las primeras 200 lineas corresponden a la esfera 1 
##las siguienets 250 lineas a la esfera 2
## Las primeras tres columnas corresponden a la posición en 'x', 'y' y 'z', dadas en kpc, las siguientes tres a las velocidades, dadas en km/s
496.964 	29.773 	-6.614 	91.379 	131.192 	-4.471 	
414.590 	-79.733 	26.132 	84.891 	-82.801 	-19.220 	
384.756 	12.985 	-23.187 	104.882 	60.552 	-28.791 	
456.436 	42.804 	-7.318 	-13.875 	22.030 	16.521 	
-688.151 	345.943 	138.993 	-44.355 	16.016 	5.709 	
356.632 	11.252 	-15.911 	124.008 	-18.702 	-28.130 	
516.932 	-82.361 	45.033 	74.749 	-82.010 	33.822 	
119.922 	-100.680 	-15.129 	62.116 	9.564 	-22.197 	
472.876 	62.167 	124.757 	10.755 	41.974 	46.244 	
567.292 	-112.061 	39.957 	9.764 	-37.765 	-0.908 	
-432.155 	-211.542 	-331.518 	-12.634 	8.976 	-18.499 	
-358.666 	-1701.392 	-1703.428 	-25.974 	-99.743 	-99.790 	
476.322 	-55.401 	5.480 	-15.747 	3.509 	-3.345 	
382.052 	-33.172 	56.796 	48.398 	76.580 	-69.122 	
524.902 	-36.863 	-52.855 	59.951 	-18.222 	-40.577 	
1473.185 	-663.284 	-595.832 	100.957 	-41.692 	-27.260 	
-28.951 	465.091 	246.850 	-11.342 	48.861 	32.856 	
703.315 	-66.492 	16.511 	41.903 	-39.750 	-28.112 	
417.038 	1.490 	-91.732 	-21.474 	-27.620 	-74.419 	
445.003 	-183.938 	28.379 	50.595 	40.178 	-9.644 	
388.798 	15.943 	1.328 	76.743 	120.210 	-39.700 	
682.563 	19.912 	121.689 	-13.786 	-7.835 	19.481 	
482.905 	81.180 	34.067 	-21.229 	-1.077 	42.593 	
348.723 	-244.968 	143.777 	48.748 	15.498 	-52.489 	
393.130 	22.039 	37.925 	-36.948 	110.649 	-2.726 	
409.826 	-14.704 	16.409 	131.968 	90.095 	-6.239 	
523.722 	-63.263 	5.056 	97.487 	-70.589 	-49.920 	
474.316 	-30.282 	64.098 	108.610 	38.436 	74.239 	
109.801 	-238.874 	46.798 	6.209 	-18.447 	42.077 	
350.698 	-11.642 	46.396 	-70.940 	-36.584 	14.362 	
356.153 	118.882 	-31.175 	-45.174 	45.908 	-38.060 	
420.422 	68.615 	67.948 	-1.011 	44.021 	-4.090 	
547.794 	-7.337 	14.588 	70.441 	12.049 	-42.974 	
473.116 	-4.429 	39.393 	127.752 	60.815 	-19.084 	
426.738 	71.908 	49.789 	42.458 	13.975 	25.584 	
519.606 	-5.295 	27.437 	-45.435 	-14.720 	-78.718 	
514.929 	-86.115 	0.128 	50.909 	-55.270 	-41.801 	
504.481 	-166.015 	67.086 	65.206 	-3.440 	-28.250 	
575.881 	-19.022 	-152.892 	-5.783 	-1.038 	-49.624 	
558.302 	-3.457 	26.696 	16.367 	-30.145 	27.105 	
533.211 	39.481 	-72.706 	126.105 	-33.113 	18.140 	
521.050 	72.364 	-78.213 	-11.468 	56.257 	-11.867 	
-171.812 	-378.032 	-386.769 	-0.251 	-7.268 	-13.017 	
514.420 	20.362 	-30.860 	-6.733 	28.454 	-1.460 	
472.260 	101.835 	-26.556 	52.703 	90.494 	-54.464 	
494.627 	-19.870 	33.339 	30.844 	49.740 	-40.349 	
1375.267 	1869.400 	-1963.339 	104.907 	137.915 	-139.374 	
474.118 	100.387 	61.026 	24.352 	42.153 	12.534 	
535.048 	34.486 	-13.562 	48.612 	41.073 	-14.444 	
-470.471 	-384.101 	-65.040 	-16.787 	-24.388 	-2.417 	
512.998 	-77.077 	35.602 	57.336 	60.541 	84.142 	
683.745 	-2480.351 	-2659.316 	44.828 	-167.343 	-173.307 	
523.181 	105.796 	-8.638 	-1.605 	-5.059 	-17.659 	
472.166 	16.833 	40.411 	-17.830 	33.297 	39.807 	
884.816 	177.870 	-0.997 	268.900 	84.910 	-18.127 	
573.886 	-64.710 	124.506 	5.689 	-2.811 	51.400 	
467.202 	-21.101 	103.796 	-23.490 	-26.256 	-27.851 	
428.773 	-26.152 	90.104 	48.708 	25.514 	103.384 	
402.701 	120.854 	90.856 	-118.650 	70.457 	36.896 	
-464.379 	-1025.188 	292.059 	-390.749 	-503.286 	139.788 	
434.447 	30.006 	59.820 	17.629 	1.124 	-12.511 	
519.382 	2.274 	39.136 	12.493 	40.813 	40.672 	
2377.600 	-1001.417 	-1667.899 	240.911 	-107.049 	-160.164 	
505.220 	1.900 	-3.267 	8.145 	25.542 	83.099 	
539.402 	-27.390 	-57.825 	49.257 	51.360 	88.047 	
581.663 	2.085 	73.031 	6.513 	55.204 	-3.959 	
291.247 	-759.257 	1472.358 	24.038 	-56.761 	109.442 	
421.284 	93.301 	-69.513 	21.239 	46.106 	-46.750 	
341.276 	-449.800 	436.338 	29.417 	-4.016 	0.645 	
409.962 	56.998 	64.017 	-42.398 	-8.331 	47.699 	
579.581 	118.876 	32.759 	20.902 	11.845 	20.177 	
381.241 	14.583 	146.666 	-81.380 	16.337 	-2.867 	
500.431 	10.257 	-3.370 	54.918 	114.048 	37.142 	
460.326 	38.848 	58.029 	7.077 	-21.606 	27.125 	
-226.717 	1102.270 	126.889 	-3.647 	81.266 	6.237 	
426.676 	-34.559 	-21.187 	-33.347 	10.401 	-9.656 	
426.508 	-252.975 	61.854 	-1.072 	-170.648 	15.396 	
304.945 	-119.262 	-40.271 	101.734 	25.187 	69.725 	
510.166 	83.597 	14.417 	28.912 	57.092 	50.946 	
494.516 	-15.895 	36.650 	24.727 	5.747 	-0.584 	
229.832 	-252.488 	-57.996 	67.476 	-23.183 	-8.831 	
-1443.333 	513.770 	-539.855 	-85.977 	34.061 	-34.886 	
477.587 	-62.755 	9.272 	15.264 	-113.200 	38.895 	
-1705.834 	1133.972 	2436.972 	-167.859 	106.052 	247.610 	
442.730 	79.624 	-0.078 	2.787 	102.140 	-53.116 	
378.849 	92.339 	51.312 	-13.265 	34.274 	6.750 	
-257.425 	-206.935 	-1562.700 	-7.707 	-8.128 	-103.731 	
446.643 	-8.260 	47.131 	65.781 	-12.627 	79.357 	
551.196 	7.261 	-55.873 	20.991 	66.594 	-6.499 	
482.534 	-104.027 	12.459 	17.377 	-52.559 	11.814 	
-123.462 	104.656 	197.166 	22.195 	7.650 	-1.682 	
541.450 	-9.972 	-39.405 	41.878 	23.468 	25.814 	
575.753 	3.515 	149.107 	6.135 	51.726 	-6.945 	
-432.621 	-19.706 	-468.548 	-3.716 	-1.192 	-31.482 	
445.718 	-36.590 	7.671 	112.679 	72.810 	-39.141 	
171.776 	-113.442 	-76.487 	94.833 	10.893 	10.098 	
447.802 	14.458 	75.427 	4.870 	37.484 	-19.182 	
2045.402 	-4020.009 	5225.989 	257.786 	-507.690 	669.302 	
1036.957 	-334.995 	-401.831 	356.184 	-201.602 	-232.238 	
478.576 	28.241 	-5.421 	5.003 	-42.340 	-5.173 	
491.624 	84.081 	34.753 	100.252 	50.329 	-23.722 	
470.179 	72.302 	-5.688 	52.127 	58.673 	35.234 	
738.649 	-340.514 	-87.169 	31.192 	15.309 	-0.476 	
414.376 	83.752 	63.881 	4.324 	72.654 	-9.357 	
2164.585 	258.124 	77.528 	177.622 	11.724 	2.235 	
360.265 	-133.795 	-78.797 	57.373 	20.631 	44.903 	
578.825 	216.762 	-72.453 	73.824 	-24.380 	-10.765 	
-233.506 	3085.472 	342.827 	-19.473 	190.256 	23.106 	
435.331 	-40.039 	-8.654 	-91.409 	-104.793 	-67.379 	
