## Las primeras 200 lineas corresponden a la esfera 1 
##las siguienets 250 lineas a la esfera 2
## Las primeras tres columnas corresponden a la posición en 'x', 'y' y 'z', dadas en kpc, las siguientes tres a las velocidades, dadas en km/s
1814.605 	1552.300 	42.428 	46.643 	50.980 	2.580 	
1067.983 	-141.477 	-76.346 	-5.978 	5.523 	5.111 	
655.873 	28.012 	210.476 	-37.357 	-8.418 	-13.926 	
-1269.769 	353.455 	1449.165 	-134.666 	26.280 	116.294 	
-1547.591 	649.754 	246.929 	-30.072 	10.652 	4.442 	
1257.719 	160.947 	163.950 	3.083 	1.691 	8.600 	
876.438 	-339.171 	98.536 	-14.370 	14.277 	-2.035 	
1608.775 	248.705 	482.410 	37.651 	8.439 	16.579 	
367.833 	16.790 	-110.705 	27.800 	-7.458 	-30.617 	
463.999 	-165.534 	-40.128 	49.639 	-7.388 	31.896 	
-315.413 	58.772 	-596.040 	17.412 	8.768 	-3.689 	
-977.077 	-4086.733 	-4088.874 	-25.316 	-97.785 	-97.763 	
-15949.469 	5472.946 	-1756.554 	-752.492 	251.418 	-80.915 	
1097.410 	768.493 	-519.196 	22.551 	17.519 	-4.442 	
307.760 	-175.430 	-201.956 	16.098 	-16.398 	-0.815 	
3823.912 	-1618.527 	-1213.317 	95.120 	-38.414 	-24.689 	
-79.744 	1313.222 	868.837 	1.880 	27.800 	21.606 	
125.915 	52.440 	29.108 	-30.386 	34.710 	5.039 	
538.796 	-45.105 	-63.709 	25.397 	-6.349 	-35.621 	
461.647 	582.353 	37.662 	-2.823 	-4.588 	-0.265 	
1493.104 	602.404 	-144.076 	31.455 	6.312 	-0.085 	
389.354 	-810.313 	-395.469 	17.110 	-39.598 	-12.864 	
265.323 	-151.036 	-37.155 	-17.243 	5.610 	-18.651 	
654.348 	1063.330 	-262.046 	4.330 	39.898 	1.783 	
435.085 	-310.367 	82.910 	32.209 	-45.670 	26.777 	
1994.714 	677.047 	-62.175 	48.378 	17.109 	-0.991 	
1093.657 	-187.134 	-9.649 	-1.156 	12.377 	11.709 	
1436.436 	671.447 	37.629 	20.896 	16.317 	-9.961 	
295.795 	56.553 	-167.456 	-24.468 	-8.243 	31.069 	
237.447 	-227.512 	-222.806 	33.685 	30.210 	18.203 	
536.209 	-324.553 	106.292 	25.357 	24.384 	8.291 	
0.298 	-1653.457 	-1536.605 	-36.607 	-101.234 	-89.196 	
2127.604 	306.069 	1408.829 	140.378 	15.127 	148.214 	
1855.225 	230.687 	-328.018 	38.934 	10.270 	-5.774 	
483.564 	-35.625 	-124.654 	2.071 	9.138 	13.545 	
-41.082 	-436.915 	79.479 	17.605 	-10.321 	3.697 	
124.270 	-103.832 	-16.876 	3.401 	-38.402 	-12.458 	
300.169 	527.076 	43.151 	-20.222 	-1.041 	10.693 	
352.444 	-218.862 	396.955 	16.254 	-4.773 	-2.375 	
467.588 	-30.146 	0.676 	-8.572 	-13.999 	-4.132 	
1160.228 	-368.098 	756.279 	5.142 	-8.500 	22.201 	
372.202 	-18.762 	-30.321 	13.264 	5.173 	38.309 	
357.244 	-164.695 	-24.145 	49.316 	48.619 	48.423 	
374.599 	-106.158 	-51.421 	-21.892 	37.021 	-10.198 	
1080.459 	571.289 	-373.937 	13.049 	1.417 	-1.914 	
376.304 	4.594 	-113.873 	2.457 	33.228 	18.153 	
3905.020 	5190.569 	-5318.937 	104.215 	136.749 	-138.155 	
515.421 	-99.801 	-28.605 	-20.963 	11.468 	6.908 	
377.797 	-200.382 	-224.162 	14.220 	4.195 	2.049 	
-439.158 	-826.901 	-223.119 	12.049 	-13.766 	-7.578 	
591.340 	809.129 	-8.857 	-5.532 	6.008 	-11.247 	
1766.942 	-6519.325 	-6841.755 	44.662 	-166.469 	-172.375 	
580.195 	79.549 	-32.961 	26.756 	-16.817 	26.627 	
478.142 	-185.965 	-10.691 	-9.111 	-19.235 	6.239 	
7189.334 	2160.770 	-428.486 	258.810 	81.380 	-17.512 	
436.130 	-52.761 	88.420 	8.150 	31.324 	-20.583 	
97.990 	-242.430 	2.915 	39.412 	-14.773 	13.221 	
762.636 	109.085 	-54.634 	-16.294 	-14.952 	-33.916 	
-1834.973 	730.985 	370.136 	-84.386 	18.998 	7.351 	
-9904.498 	-13184.342 	3668.292 	-389.604 	-501.820 	139.337 	
1099.794 	-783.006 	-105.362 	122.556 	-123.347 	-20.548 	
8538.775 	-1202.930 	1912.761 	503.391 	-74.660 	121.388 	
8192.749 	-3585.223 	-5530.583 	239.777 	-106.557 	-159.206 	
416.771 	-327.957 	-146.736 	10.197 	-28.729 	7.036 	
196.745 	754.292 	775.227 	-15.535 	17.886 	14.754 	
-8603.853 	-484.974 	-1765.460 	-554.506 	-30.681 	-105.607 	
870.861 	-2094.738 	4044.419 	23.788 	-54.345 	104.620 	
253.096 	21.359 	-103.167 	36.840 	23.329 	4.536 	
616.020 	173.597 	-198.876 	-29.971 	33.991 	-29.079 	
367.067 	53.624 	243.722 	-2.684 	-0.533 	23.914 	
495.278 	-8.360 	59.403 	30.042 	-6.523 	31.801 	
-11.939 	-510.964 	-712.583 	5.594 	-18.381 	-14.045 	
658.569 	418.860 	260.577 	-4.476 	-14.162 	-7.327 	
982.083 	-1181.998 	-523.063 	54.616 	-107.336 	-50.779 	
-255.325 	2925.238 	266.359 	-0.136 	71.973 	5.526 	
400.823 	44.853 	127.615 	-26.762 	-18.169 	-21.894 	
298.919 	-3683.099 	313.949 	-5.618 	-136.426 	9.753 	
1632.089 	1235.855 	249.331 	44.607 	43.799 	3.104 	
367.815 	228.710 	-57.711 	15.021 	6.086 	20.550 	
420.000 	-187.449 	-134.669 	-11.340 	36.428 	15.527 	
1030.836 	661.995 	198.052 	15.578 	24.361 	14.437 	
-3456.947 	1312.211 	-1361.474 	-81.553 	32.293 	-33.364 	
214.191 	-684.953 	103.456 	-16.670 	7.350 	-5.598 	
-5759.846 	3695.784 	8419.113 	-167.183 	105.655 	246.721 	
509.843 	339.334 	-281.454 	0.193 	-21.467 	11.419 	
507.293 	-19.749 	-10.337 	-7.977 	-43.707 	6.154 	
-418.726 	-394.806 	-3987.335 	-6.229 	-7.584 	-98.123 	
15.756 	-232.392 	-11.477 	-19.247 	8.118 	-5.127 	
8230.647 	-807.262 	4032.732 	341.769 	-41.038 	180.491 	
431.118 	12.007 	-93.822 	-0.679 	-12.464 	3.688 	
888.360 	-467.588 	-321.826 	17.700 	-24.200 	-9.803 	
113.633 	1024.848 	826.500 	-21.832 	36.815 	25.919 	
-157.877 	-841.492 	277.707 	-18.034 	-34.549 	20.676 	
-207.563 	-67.830 	-900.011 	17.819 	-2.520 	-6.204 	
689.173 	271.196 	168.049 	-15.052 	-17.790 	1.083 	
1431.889 	593.224 	920.152 	36.050 	18.457 	29.927 	
467.734 	8.647 	15.783 	24.698 	32.535 	18.285 	
8287.644 	-16313.334 	21432.656 	257.721 	-507.547 	669.116 	
9600.244 	-5184.326 	-5982.447 	353.128 	-199.948 	-230.142 	
379.188 	-77.607 	-47.437 	29.902 	-22.144 	4.246 	
1626.031 	634.139 	-608.168 	31.561 	13.410 	-16.534 	
131.724 	-188.684 	-313.742 	-17.120 	27.563 	-13.581 	
221.718 	108.337 	63.783 	-32.135 	-37.734 	-7.631 	
315.211 	6.471 	-74.634 	27.179 	-0.668 	7.201 	
6401.243 	535.408 	129.508 	173.754 	11.369 	2.123 	
904.907 	749.976 	211.763 	11.013 	13.441 	-2.849 	
797.417 	-701.058 	239.400 	-15.850 	-22.590 	8.867 	
-700.484 	7666.243 	899.729 	-19.187 	188.538 	22.935 	
-1163.252 	-555.053 	-41.478 	-48.510 	-10.997 	3.637 	
81.293 	-149.524 	-178.244 	-2.225 	-5.851 	3.605 	
66.821 	-53.038 	168.551 	10.696 	-7.085 	31.106 	
429.713 	-58.613 	16.966 	45.137 	-1.085 	35.530 	
1017.502 	-613.146 	640.874 	10.791 	-14.915 	13.572 	
509.356 	-234.459 	42.979 	10.894 	-21.055 	15.622 	
589.800 	657.313 	55.720 	0.840 	0.277 	-8.650 	
-1.560 	1046.144 	-306.756 	-36.406 	101.796 	-28.271 	
527.387 	-66.883 	602.982 	-20.567 	8.217 	3.401 	
4359.289 	1818.636 	2613.025 	152.017 	69.124 	100.472 	
2319.046 	652.968 	-302.336 	58.617 	23.171 	-10.934 	
365.741 	-128.273 	60.399 	-50.001 	-2.399 	-27.492 	
1473.198 	507.480 	82.918 	14.348 	10.260 	-3.261 	
63900.643 	-33732.286 	-3036.007 	1665.268 	-877.332 	-79.981 	
539.579 	-182.342 	-388.508 	5.766 	-15.363 	-14.043 	
1545.658 	1206.618 	525.925 	32.532 	43.414 	16.513 	
-3009.773 	6478.902 	6274.496 	-131.870 	248.152 	240.780 	
19927.224 	7064.504 	-17329.424 	524.905 	185.461 	-457.094 	
450.435 	-133.728 	-2.404 	47.509 	15.071 	7.737 	
1381.005 	1959.290 	-1933.051 	35.009 	41.945 	-38.182 	
332.288 	-1.557 	-36.561 	-13.544 	26.021 	36.016 	
378.237 	-198.044 	-251.742 	3.237 	21.588 	14.233 	
-312.742 	-544.414 	-797.960 	-37.734 	-10.528 	-57.378 	
15645.993 	-5355.913 	1415.987 	701.090 	-246.616 	65.075 	
2319.803 	1239.328 	218.688 	65.105 	32.099 	15.785 	
560.445 	-75.094 	585.138 	-5.284 	-17.200 	-8.123 	
902.971 	231.868 	117.351 	-14.650 	-1.908 	1.361 	
-242.032 	-165.097 	-15.877 	-25.193 	-14.999 	-2.239 	
-4936.561 	12779.693 	-21161.665 	-155.080 	400.617 	-660.481 	
7923.609 	2107.666 	15153.709 	228.689 	62.875 	440.703 	
416.863 	277.782 	-106.248 	9.323 	-20.318 	7.022 	
373.677 	-106.962 	-194.636 	11.523 	-6.735 	45.971 	
1149.821 	-240.390 	-127.815 	-0.620 	10.575 	0.810 	
-18.485 	-230.520 	175.804 	-20.863 	-2.804 	20.749 	
3076.049 	-17.095 	-939.592 	96.286 	0.722 	-32.853 	
355.273 	406.597 	201.983 	0.361 	-19.734 	-8.007 	
638.933 	-148.820 	7.668 	15.399 	37.687 	0.777 	
