## Las primeras 200 lineas corresponden a la esfera 1 
##las siguienets 250 lineas a la esfera 2
## Las primeras tres columnas corresponden a la posición en 'x', 'y' y 'z', dadas en kpc, las siguientes tres a las velocidades, dadas en km/s
2124.837 	1890.011 	60.094 	45.428 	49.277 	2.652 	
989.382 	-96.980 	-23.701 	-17.746 	8.433 	10.070 	
367.007 	-57.654 	-55.694 	-25.795 	-12.041 	-59.598 	
-2174.570 	529.684 	2230.400 	-133.758 	26.016 	115.479 	
-1744.885 	719.219 	275.952 	-28.467 	9.965 	4.164 	
1243.121 	166.478 	208.766 	-6.854 	-0.018 	4.929 	
719.586 	-201.802 	69.529 	-35.054 	28.295 	-7.484 	
1848.988 	303.725 	587.175 	33.812 	7.898 	14.609 	
471.445 	-130.394 	19.695 	-5.129 	-23.187 	37.673 	
623.052 	-87.097 	136.730 	10.059 	24.290 	0.051 	
-177.865 	111.757 	-600.986 	23.304 	7.005 	2.515 	
-1147.644 	-4745.555 	-4747.534 	-25.266 	-97.587 	-97.562 	
-21024.590 	7168.613 	-2302.276 	-752.460 	251.407 	-80.911 	
1241.120 	873.986 	-539.331 	20.154 	13.922 	-1.692 	
436.289 	-92.689 	-19.066 	17.458 	38.145 	46.164 	
4463.669 	-1876.740 	-1379.208 	94.616 	-38.169 	-24.515 	
-63.662 	1492.424 	1009.433 	2.790 	25.336 	20.138 	
19.246 	231.139 	36.718 	-5.193 	19.129 	-0.951 	
541.545 	-64.782 	-174.585 	-27.878 	-4.554 	8.819 	
443.905 	503.956 	34.296 	-2.332 	-19.117 	-0.740 	
1690.110 	636.325 	-140.906 	26.980 	3.973 	0.951 	
502.577 	-1052.232 	-467.921 	16.430 	-32.639 	-8.959 	
294.656 	-86.435 	-78.523 	28.440 	1.114 	16.393 	
681.339 	1316.735 	-246.824 	3.726 	35.489 	2.603 	
631.300 	-508.048 	209.429 	25.192 	-17.839 	12.890 	
2310.594 	787.663 	-68.566 	45.477 	15.790 	-0.908 	
1040.204 	-86.330 	54.609 	-15.368 	17.036 	6.704 	
1565.591 	764.798 	-31.040 	17.607 	11.523 	-10.340 	
293.161 	-105.668 	97.512 	24.082 	-35.867 	28.118 	
512.616 	17.905 	80.630 	37.028 	30.585 	54.419 	
611.857 	-59.221 	101.538 	-3.909 	52.582 	-4.604 	
-245.933 	-2332.525 	-2134.527 	-36.421 	-100.246 	-88.225 	
3070.642 	407.563 	2405.168 	139.416 	14.993 	147.361 	
2105.752 	300.408 	-362.383 	35.523 	10.394 	-4.490 	
379.649 	-57.224 	86.231 	-18.444 	-14.948 	17.466 	
120.798 	-459.671 	86.787 	30.298 	4.123 	-1.836 	
309.031 	-287.131 	-84.238 	48.582 	-6.377 	-3.443 	
181.661 	468.427 	108.943 	-14.504 	-16.150 	8.495 	
470.358 	-221.743 	295.889 	18.809 	4.761 	-29.003 	
200.954 	74.331 	-86.503 	-96.973 	82.111 	-40.127 	
1182.281 	-419.026 	891.007 	1.577 	-6.676 	17.855 	
479.741 	-63.329 	66.193 	18.312 	-14.330 	-12.067 	
693.910 	179.060 	160.270 	41.716 	35.214 	13.603 	
427.996 	57.400 	22.123 	31.655 	-12.661 	22.313 	
1154.389 	566.093 	-374.749 	8.919 	-2.861 	1.597 	
372.296 	13.149 	-4.345 	31.518 	-15.336 	5.973 	
4607.687 	6112.556 	-6250.393 	104.153 	136.657 	-138.060 	
503.218 	-181.609 	-17.604 	78.978 	-68.811 	-2.739 	
383.784 	-50.929 	-44.374 	-8.816 	19.117 	60.281 	
-343.977 	-905.746 	-268.975 	16.096 	-9.588 	-5.967 	
550.927 	817.861 	-82.248 	-6.369 	-3.255 	-10.469 	
2068.094 	-7641.813 	-8004.057 	44.641 	-166.392 	-172.293 	
639.579 	-113.723 	83.982 	-15.586 	-30.853 	7.005 	
449.064 	-52.720 	-40.572 	20.655 	50.637 	-15.464 	
8934.253 	2709.422 	-546.528 	258.633 	81.319 	-17.494 	
453.793 	8.691 	-144.449 	-10.921 	-15.297 	-12.105 	
466.169 	-210.288 	32.327 	58.774 	28.739 	-7.418 	
559.960 	-10.412 	-209.570 	-43.190 	-25.204 	-5.744 	
-2399.132 	857.262 	418.595 	-83.022 	18.495 	7.054 	
-12532.139 	-16568.810 	4608.034 	-389.584 	-501.794 	139.329 	
1915.516 	-1603.502 	-242.278 	119.931 	-120.591 	-20.145 	
11933.508 	-1706.373 	2731.386 	503.277 	-74.632 	121.365 	
9809.693 	-4303.794 	-6604.170 	239.707 	-106.526 	-159.153 	
461.670 	-393.929 	-55.361 	2.173 	9.443 	18.646 	
95.824 	863.851 	862.628 	-14.387 	14.742 	11.373 	
-12343.379 	-691.888 	-2477.654 	-554.405 	-30.676 	-105.586 	
1031.099 	-2460.566 	4748.654 	23.731 	-54.146 	104.232 	
554.098 	19.853 	9.436 	33.914 	-24.186 	27.298 	
378.550 	346.193 	-330.127 	-37.160 	17.550 	-11.093 	
374.413 	-35.015 	292.342 	-2.442 	-21.337 	-11.658 	
506.285 	-57.407 	114.421 	-19.151 	0.152 	-19.288 	
34.667 	-622.224 	-785.609 	8.084 	-14.673 	-7.877 	
609.717 	273.045 	185.156 	-10.475 	-30.614 	-15.858 	
1345.563 	-1896.826 	-861.093 	53.370 	-104.992 	-49.635 	
-255.489 	3407.307 	303.405 	0.072 	71.012 	5.466 	
308.387 	-232.170 	-109.080 	8.520 	-50.547 	-20.721 	
260.996 	-4600.942 	379.491 	-5.625 	-135.793 	9.687 	
1927.443 	1523.751 	269.501 	43.071 	41.738 	2.883 	
471.733 	130.658 	71.490 	14.930 	-38.267 	14.660 	
313.159 	3.309 	54.453 	3.536 	12.766 	23.386 	
1120.233 	808.677 	288.723 	11.227 	19.332 	12.391 	
-4005.379 	1529.348 	-1585.902 	-81.097 	32.105 	-33.194 	
110.434 	-592.911 	61.684 	-13.014 	20.466 	-6.950 	
-6887.259 	4408.283 	10082.914 	-167.137 	105.628 	246.657 	
498.552 	121.220 	-161.952 	-4.507 	-46.181 	26.980 	
155.151 	-242.387 	-10.474 	-93.114 	-22.675 	-9.563 	
-460.454 	-445.794 	-4647.211 	-6.151 	-7.538 	-97.581 	
-17.236 	-168.686 	-55.565 	9.569 	10.104 	-7.359 	
10535.368 	-1083.991 	5249.827 	341.669 	-41.023 	180.426 	
404.099 	-54.125 	17.358 	-6.184 	5.869 	5.280 	
981.754 	-607.701 	-368.887 	10.465 	-17.644 	-4.533 	
-30.834 	1263.964 	993.672 	-21.112 	34.372 	23.810 	
-266.136 	-1054.951 	409.437 	-14.536 	-29.121 	18.558 	
-77.181 	-85.368 	-922.142 	20.767 	-2.604 	-0.326 	
545.817 	75.773 	134.256 	-26.183 	-46.077 	-15.724 	
1667.404 	713.018 	1113.419 	33.880 	17.140 	27.523 	
526.867 	-27.589 	47.077 	-1.666 	-24.433 	-20.186 	
10025.851 	-19736.497 	25945.520 	257.717 	-507.539 	669.105 	
11981.754 	-6532.773 	-7534.531 	353.076 	-199.916 	-230.107 	
488.029 	-122.856 	73.869 	-1.429 	7.061 	8.421 	
1829.042 	719.507 	-711.410 	28.795 	11.982 	-14.208 	
77.347 	1.262 	-325.589 	0.404 	27.260 	8.419 	
158.037 	-209.267 	-52.505 	17.916 	-46.676 	-23.921 	
587.136 	-229.039 	-152.180 	49.344 	-46.821 	-31.201 	
7572.225 	612.035 	143.813 	173.498 	11.354 	2.119 	
971.958 	816.964 	187.346 	8.933 	6.770 	-4.166 	
674.986 	-824.085 	287.555 	-20.095 	-13.975 	5.452 	
