## Las primeras 200 lineas corresponden a la esfera 1 
##las siguienets 250 lineas a la esfera 2
## Las primeras tres columnas corresponden a la posición en 'x', 'y' y 'z', dadas en kpc, las siguientes tres a las velocidades, dadas en km/s
2055.022 	1814.227 	56.039 	45.666 	49.607 	2.639 	
1014.356 	-109.072 	-38.466 	-14.827 	7.375 	9.180 	
416.891 	-45.176 	40.217 	-36.281 	-4.466 	-58.444 	
-1969.426 	489.774 	2053.287 	-133.908 	26.058 	115.613 	
-1700.986 	703.833 	269.522 	-28.812 	10.111 	4.226 	
1252.027 	166.223 	200.713 	-4.773 	0.345 	5.584 	
768.056 	-241.649 	79.473 	-28.516 	23.901 	-5.607 	
1796.586 	291.533 	564.488 	34.569 	8.010 	14.997 	
471.201 	-89.202 	-44.015 	-0.283 	-29.165 	39.883 	
605.700 	-120.470 	120.743 	10.093 	17.195 	21.168 	
-212.604 	100.714 	-603.653 	22.024 	7.395 	0.971 	
-1108.907 	-4595.938 	-4597.954 	-25.276 	-97.627 	-97.603 	
-19871.171 	6783.240 	-2178.250 	-752.466 	251.409 	-80.912 	
1209.848 	852.084 	-536.324 	20.653 	14.660 	-2.237 	
410.789 	-145.605 	-88.552 	16.456 	31.400 	41.889 	
4318.559 	-1818.196 	-1341.605 	94.718 	-38.217 	-24.549 	
-67.831 	1453.156 	978.334 	2.643 	25.899 	20.443 	
30.192 	199.461 	37.806 	-9.172 	22.234 	-0.439 	
577.996 	-65.544 	-174.161 	-12.942 	5.093 	-11.038 	
447.623 	530.476 	35.353 	-2.508 	-15.531 	-0.635 	
1647.982 	629.924 	-142.224 	27.989 	4.389 	0.761 	
477.263 	-1001.188 	-453.643 	16.598 	-33.978 	-9.682 	
260.588 	-93.653 	-93.693 	16.321 	8.573 	4.310 	
675.545 	1261.668 	-250.719 	3.836 	36.369 	2.476 	
591.259 	-477.611 	188.252 	27.080 	-22.020 	14.804 	
2240.455 	763.269 	-67.161 	46.044 	16.042 	-0.925 	
1060.976 	-111.879 	43.145 	-11.775 	16.274 	8.197 	
1538.110 	746.367 	-15.228 	18.256 	12.531 	-10.287 	
263.461 	-51.145 	46.132 	14.413 	-34.239 	38.578 	
456.524 	-33.089 	-11.260 	39.353 	35.256 	61.801 	
613.889 	-140.613 	109.060 	1.867 	49.189 	-7.882 	
-190.078 	-2178.733 	-1999.167 	-36.457 	-100.417 	-88.390 	
2856.826 	384.566 	2179.183 	139.565 	15.013 	147.496 	
2050.775 	284.493 	-355.308 	36.215 	10.371 	-4.745 	
409.259 	-34.342 	48.357 	-21.036 	-12.843 	32.989 	
76.545 	-463.165 	88.436 	27.434 	0.498 	-0.363 	
239.854 	-267.264 	-76.649 	41.371 	-18.101 	-7.121 	
205.082 	490.653 	95.420 	-16.033 	-12.840 	9.140 	
442.121 	-227.011 	334.919 	18.087 	2.081 	-22.021 	
363.317 	-52.662 	-22.186 	-113.626 	85.148 	-43.722 	
1179.317 	-408.505 	862.924 	2.298 	-7.054 	18.791 	
452.213 	-37.885 	75.425 	18.732 	-17.164 	0.862 	
626.870 	121.053 	137.170 	46.561 	40.808 	16.921 	
383.597 	64.297 	-18.003 	27.530 	4.280 	28.904 	
1140.013 	569.772 	-376.617 	9.839 	-1.936 	0.837 	
362.985 	44.173 	-25.833 	-6.732 	-17.799 	7.682 	
4448.026 	5903.067 	-6038.752 	104.166 	136.675 	-138.079 	
378.221 	-65.334 	-18.228 	79.665 	-80.500 	6.606 	
396.580 	-84.902 	-124.235 	-5.017 	24.782 	46.485 	
-367.980 	-890.310 	-259.526 	15.218 	-10.551 	-6.360 	
560.578 	821.295 	-66.048 	-6.220 	-1.223 	-10.667 	
1999.662 	-7386.746 	-7739.945 	44.645 	-166.407 	-172.309 	
651.644 	-66.066 	72.899 	-1.295 	-31.101 	8.567 	
412.045 	-131.882 	-11.089 	28.083 	48.839 	-20.399 	
8537.781 	2584.762 	-519.710 	258.666 	81.331 	-17.497 	
461.873 	24.322 	-114.101 	-2.414 	-5.742 	-26.014 	
371.020 	-246.734 	41.218 	63.007 	18.277 	0.087 	
621.837 	25.635 	-193.269 	-37.390 	-22.030 	-15.165 	
-2271.679 	828.842 	407.744 	-83.277 	18.587 	7.105 	
-11934.959 	-15799.628 	4394.461 	-389.588 	-501.799 	139.331 	
1731.430 	-1418.394 	-211.362 	120.268 	-120.943 	-20.195 	
11162.041 	-1591.970 	2545.348 	503.297 	-74.636 	121.369 	
9442.246 	-4140.500 	-6360.203 	239.721 	-106.532 	-159.163 	
456.670 	-401.457 	-82.595 	4.328 	0.460 	16.767 	
118.084 	840.758 	844.689 	-14.656 	15.393 	12.039 	
-11493.542 	-644.864 	-2315.804 	-554.422 	-30.677 	-105.589 	
994.714 	-2377.537 	4588.823 	23.743 	-54.186 	104.309 	
491.923 	52.703 	-25.512 	43.988 	-16.979 	21.975 	
435.557 	316.759 	-310.946 	-37.160 	20.934 	-13.997 	
378.442 	-1.407 	303.138 	-2.263 	-22.670 	-2.226 	
531.922 	-55.272 	131.746 	-14.181 	-3.286 	-3.398 	
22.650 	-599.114 	-772.567 	7.590 	-15.483 	-9.149 	
624.553 	316.173 	207.539 	-8.878 	-25.856 	-13.424 	
1263.613 	-1735.615 	-784.877 	53.561 	-105.360 	-49.814 	
-255.570 	3298.301 	295.020 	0.033 	71.214 	5.475 	
303.826 	-148.911 	-66.738 	5.344 	-61.012 	-38.408 	
269.618 	-4392.699 	364.633 	-5.625 	-135.914 	9.700 	
1861.193 	1459.480 	265.047 	43.372 	42.125 	2.929 	
448.702 	179.814 	45.975 	15.249 	-26.248 	18.102 	
317.956 	-21.977 	12.682 	-9.947 	19.168 	31.699 	
1102.401 	778.243 	269.358 	12.055 	20.384 	12.876 	
