## Las primeras 200 lineas corresponden a la esfera 1 
##las siguienets 250 lineas a la esfera 2
## Las primeras tres columnas corresponden a la posición en 'x', 'y' y 'z', dadas en kpc, las siguientes tres a las velocidades, dadas en km/s
115.354 	-216.168 	70.500 	75.554 	6.219 	-15.494 	
230.233 	33.859 	-61.483 	-16.809 	43.867 	8.155 	
153.195 	-204.685 	115.871 	14.741 	28.791 	-16.257 	
187.055 	1.732 	0.196 	97.609 	-26.034 	44.803 	
-500.335 	277.654 	114.341 	-50.312 	18.496 	6.812 	
117.701 	-130.207 	63.323 	5.315 	34.525 	2.810 	
105.000 	102.313 	-7.299 	73.912 	15.005 	-8.485 	
3.449 	-110.687 	60.217 	1.264 	-3.835 	-13.048 	
208.959 	-91.670 	-121.884 	85.106 	-4.739 	-0.305 	
281.585 	44.855 	-15.652 	99.972 	26.912 	22.421 	
-365.277 	-242.882 	-250.672 	-21.319 	6.509 	-22.165 	
-254.423 	-1302.103 	-1303.805 	-26.381 	-100.709 	-100.853 	
218.347 	-52.545 	-24.928 	44.172 	74.872 	14.475 	
279.004 	-43.765 	-17.613 	-5.492 	-68.967 	49.144 	
152.663 	-53.168 	-8.232 	34.593 	11.669 	55.890 	
1064.194 	-492.931 	-483.161 	104.668 	-44.126 	-29.636 	
39.104 	245.134 	104.097 	-25.065 	63.519 	39.434 	
348.353 	64.714 	52.149 	113.523 	9.722 	44.314 	
304.005 	-97.424 	123.278 	41.293 	23.524 	27.971 	
234.609 	-106.934 	55.201 	35.974 	-75.091 	2.989 	
180.646 	-227.558 	84.500 	26.114 	7.534 	-1.258 	
600.104 	33.114 	4.859 	68.826 	3.230 	34.603 	
285.777 	-66.723 	42.216 	114.666 	-3.325 	-35.522 	
178.736 	-220.758 	277.805 	35.022 	-20.414 	-16.558 	
274.130 	-137.335 	-45.076 	34.431 	-54.017 	19.824 	
90.549 	-126.374 	1.600 	28.706 	-5.840 	8.484 	
242.981 	-72.148 	-37.656 	-7.229 	31.738 	-27.197 	
143.335 	47.049 	-51.524 	24.821 	-14.918 	-21.793 	
193.429 	-47.877 	-90.968 	31.261 	-5.725 	-2.276 	
249.849 	-88.310 	51.274 	59.375 	-9.183 	-18.483 	
320.403 	-33.975 	-9.849 	29.872 	36.061 	3.773 	
277.348 	-21.447 	-96.984 	66.481 	-39.548 	4.676 	
192.180 	-4.830 	-130.269 	30.593 	2.755 	37.844 	
80.647 	-48.608 	-116.924 	46.579 	-11.498 	33.829 	
305.993 	-40.504 	4.590 	41.554 	-42.758 	-2.208 	
198.635 	2.289 	-90.347 	89.944 	0.731 	61.010 	
272.482 	-33.773 	-24.152 	41.903 	41.540 	-5.067 	
223.849 	30.089 	-29.014 	39.060 	11.261 	30.696 	
354.409 	-0.610 	105.573 	105.289 	-8.019 	-19.419 	
212.068 	-56.296 	-9.408 	49.971 	8.008 	35.226 	
125.436 	-60.454 	89.941 	40.753 	56.022 	-37.646 	
286.967 	-88.514 	117.335 	93.596 	-15.120 	-34.159 	
-153.854 	-337.286 	-321.732 	-9.141 	-13.462 	-19.833 	
178.318 	17.871 	-13.889 	69.422 	-20.472 	56.158 	
212.750 	-183.362 	13.915 	59.381 	-1.066 	39.537 	
224.952 	-14.430 	-0.927 	46.105 	46.523 	-33.321 	
