## Las primeras 200 lineas corresponden a la esfera 1 
##las siguienets 250 lineas a la esfera 2
## Las primeras tres columnas corresponden a la posición en 'x', 'y' y 'z', dadas en kpc, las siguientes tres a las velocidades, dadas en km/s
2387.138 	2173.854 	75.662 	44.670 	48.233 	2.692 	
843.318 	-42.543 	40.548 	-34.317 	9.917 	11.312 	
304.300 	-131.371 	-250.631 	-0.950 	-7.849 	-15.020 	
-2952.384 	680.865 	2901.905 	-133.344 	25.903 	115.116 	
-1907.131 	775.764 	299.554 	-27.270 	9.463 	3.945 	
1179.198 	161.544 	230.452 	-15.260 	-1.773 	2.486 	
363.556 	-2.317 	-18.428 	-75.865 	17.982 	-15.221 	
2038.556 	348.547 	668.451 	31.382 	7.500 	13.347 	
412.437 	-143.977 	135.085 	-7.710 	17.501 	-5.519 	
556.262 	54.624 	50.822 	-37.100 	21.025 	-23.048 	
-27.898 	147.510 	-568.069 	28.188 	5.121 	8.972 	
-1294.723 	-5313.581 	-5315.420 	-25.235 	-97.453 	-97.429 	
-25407.514 	8633.005 	-2773.568 	-752.443 	251.401 	-80.910 	
1353.449 	947.592 	-543.790 	18.464 	11.424 	0.097 	
503.979 	71.976 	91.567 	12.631 	2.147 	-2.276 	
5013.796 	-2098.589 	-1521.667 	94.286 	-38.012 	-24.405 	
-46.343 	1634.101 	1123.785 	3.093 	23.354 	19.163 	
26.107 	311.393 	27.338 	7.073 	8.698 	-1.939 	
395.526 	-104.137 	26.521 	7.264 	-11.671 	30.564 	
434.112 	344.513 	30.740 	-0.754 	-37.338 	0.067 	
1836.500 	655.957 	-134.192 	23.362 	2.881 	1.239 	
596.389 	-1229.372 	-513.307 	15.779 	-28.372 	-6.745 	
632.953 	-1.416 	114.239 	49.472 	19.929 	25.537 	
702.043 	1514.802 	-230.590 	3.406 	32.634 	2.943 	
759.198 	-576.483 	266.845 	18.837 	-6.466 	7.047 	
2570.016 	877.223 	-73.650 	43.681 	14.999 	-0.836 	
906.075 	11.361 	77.849 	-32.080 	15.387 	1.756 	
1661.685 	821.649 	-91.490 	15.461 	8.111 	-10.382 	
495.490 	-244.484 	145.470 	38.045 	-6.205 	-9.967 	
668.815 	142.749 	297.094 	19.063 	13.392 	23.383 	
469.853 	180.110 	32.475 	-31.833 	20.231 	-14.836 	
-457.745 	-2914.934 	-2646.968 	-36.312 	-99.764 	-87.761 	
3881.486 	494.735 	3262.383 	139.030 	14.943 	147.001 	
2305.755 	361.134 	-386.022 	33.229 	10.451 	-3.660 	
390.597 	-113.860 	45.446 	28.755 	0.076 	-29.386 	
332.241 	-383.473 	51.060 	44.247 	25.118 	-11.624 	
585.184 	-205.941 	-21.650 	37.022 	31.124 	23.660 	
