## Las primeras 200 lineas corresponden a la esfera 1 
##las siguienets 250 lineas a la esfera 2
## Las primeras tres columnas corresponden a la posición en 'x', 'y' y 'z', dadas en kpc, las siguientes tres a las velocidades, dadas en km/s
1109.033 	768.422 	8.122 	52.538 	59.813 	2.038 	
946.962 	-271.324 	-78.837 	38.102 	7.495 	-9.039 	
861.570 	79.218 	165.011 	10.162 	0.267 	17.543 	
371.473 	-2.678 	-29.525 	21.850 	21.239 	-0.845 	
-1077.916 	484.857 	187.296 	-36.120 	12.675 	4.274 	
1010.041 	94.187 	19.253 	34.197 	7.623 	9.204 	
860.552 	-382.588 	105.727 	17.947 	-11.365 	-0.585 	
949.491 	112.147 	186.920 	60.116 	11.759 	27.172 	
479.560 	-46.130 	-83.334 	-20.493 	-45.545 	-23.379 	
203.294 	56.900 	0.515 	-34.536 	14.428 	8.878 	
-470.803 	-104.394 	-476.595 	2.924 	12.975 	-12.665 	
-610.967 	-2673.147 	-2675.362 	-25.538 	-98.538 	-98.542 	
-5105.709 	1849.846 	-590.554 	-752.746 	251.514 	-80.936 	
725.760 	430.938 	-373.232 	29.719 	31.483 	-19.414 	
563.935 	38.449 	140.504 	-31.040 	2.751 	18.534 	
2441.181 	-1058.832 	-852.905 	97.119 	-39.447 	-25.490 	
-83.429 	865.896 	528.069 	-1.938 	35.156 	25.801 	
728.446 	-250.708 	-134.780 	-16.547 	-3.251 	-1.432 	
102.681 	-158.963 	35.405 	-4.814 	-0.671 	33.344 	
513.742 	407.096 	32.237 	-5.763 	32.993 	2.619 	
954.862 	438.662 	-119.964 	45.354 	19.230 	-4.143 	
235.713 	-156.164 	-121.073 	-17.505 	-26.940 	-16.127 	
358.999 	-95.648 	-41.297 	4.175 	27.434 	13.149 	
574.066 	368.181 	-238.510 	8.053 	61.326 	-8.927 	
225.280 	317.430 	-101.939 	-3.112 	-3.598 	-11.687 	
1217.985 	387.215 	-41.596 	62.055 	25.211 	-2.702 	
953.038 	-249.788 	-145.766 	21.181 	-3.136 	-3.744 	
1044.216 	342.299 	162.450 	36.232 	30.246 	-5.678 	
414.041 	-99.376 	172.243 	26.051 	13.480 	-22.963 	
46.828 	-325.527 	-223.509 	-4.756 	-13.324 	-13.473 	
165.423 	-79.011 	-139.121 	4.688 	-47.001 	14.563 	
519.996 	-139.862 	-184.054 	-30.137 	-115.209 	-109.600 	
677.247 	65.335 	67.472 	75.914 	25.054 	48.637 	
1209.454 	85.998 	-209.289 	53.405 	9.770 	-12.166 	
301.483 	-22.402 	-6.782 	-30.314 	18.716 	37.241 	
-29.791 	-123.717 	-46.630 	-27.950 	-29.314 	12.780 	
606.205 	-58.211 	-52.690 	-26.412 	30.317 	19.991 	
627.261 	273.601 	-82.172 	-20.168 	41.940 	3.455 	
291.819 	-26.597 	-26.975 	-28.999 	-21.809 	73.123 	
261.569 	-56.311 	-84.486 	-2.246 	-28.003 	-22.084 	
995.200 	-201.925 	348.213 	21.036 	-15.932 	36.081 	
369.611 	-73.929 	93.040 	1.119 	-54.514 	-22.243 	
-87.948 	-385.818 	-430.061 	17.037 	5.107 	5.114 	
317.676 	-81.341 	-61.689 	-3.587 	9.883 	-50.218 	
812.750 	460.110 	-276.927 	25.641 	16.689 	-13.019 	
425.553 	-9.186 	11.751 	-2.370 	-63.588 	28.061 	
2401.893 	3217.844 	-3325.873 	104.463 	137.137 	-138.558 	
