## Las primeras 200 lineas corresponden a la esfera 1 
##las siguienets 250 lineas a la esfera 2
## Las primeras tres columnas corresponden a la posición en 'x', 'y' y 'z', dadas en kpc, las siguientes tres a las velocidades, dadas en km/s
1914.221 	1661.024 	47.995 	46.205 	50.361 	2.607 	
1051.436 	-129.300 	-63.372 	-9.472 	5.932 	6.956 	
564.077 	3.845 	169.607 	-49.551 	-14.440 	-25.446 	
-1558.344 	409.727 	1698.354 	-134.294 	26.169 	115.958 	
-1611.553 	672.365 	256.369 	-29.540 	10.422 	4.355 	
1260.343 	164.010 	181.146 	-0.563 	1.141 	7.336 	
840.441 	-304.888 	92.855 	-19.310 	17.736 	-3.290 	
1688.065 	266.612 	517.210 	36.273 	8.252 	15.870 	
430.953 	-17.298 	-124.221 	24.130 	-19.499 	8.390 	
549.180 	-162.609 	35.256 	29.917 	8.955 	33.958 	
-276.019 	76.918 	-602.084 	19.313 	8.152 	-1.919 	
-1031.385 	-4296.506 	-4298.597 	-25.298 	-97.716 	-97.692 	
-17564.304 	6012.485 	-1930.195 	-752.480 	251.414 	-80.913 	
1144.911 	804.724 	-527.647 	21.729 	16.267 	-3.455 	
345.648 	-199.467 	-185.117 	19.632 	-2.909 	19.155 	
4027.846 	-1700.869 	-1266.230 	94.942 	-38.327 	-24.626 	
-75.329 	1372.036 	914.659 	2.228 	27.017 	21.106 	
73.060 	120.894 	36.313 	-19.476 	29.196 	1.846 	
575.066 	-58.422 	-124.460 	9.215 	-5.754 	-21.977 	
455.682 	567.846 	36.947 	-2.729 	-8.949 	-0.406 	
1559.063 	614.962 	-143.856 	30.020 	5.418 	0.287 	
425.876 	-892.474 	-421.443 	16.919 	-37.041 	-11.389 	
241.090 	-129.812 	-76.080 	-5.471 	11.937 	-16.055 	
663.391 	1147.238 	-257.822 	4.103 	38.331 	2.134 	
502.481 	-393.852 	133.902 	30.649 	-33.254 	21.131 	
2097.384 	713.227 	-64.269 	47.329 	16.623 	-0.962 	
1086.884 	-158.647 	14.248 	-5.238 	14.131 	10.513 	
1479.976 	704.694 	16.075 	19.709 	14.686 	-10.121 	
257.413 	29.741 	-84.858 	-8.554 	-17.549 	42.735 	
318.228 	-152.865 	-166.777 	43.946 	38.772 	35.372 	
582.695 	-262.273 	117.900 	17.381 	33.155 	2.274 	
-78.188 	-1870.266 	-1727.583 	-36.540 	-100.842 	-88.807 	
2428.388 	338.463 	1726.489 	139.966 	15.068 	147.854 	
1937.470 	252.778 	-339.907 	37.736 	10.317 	-5.316 	
474.547 	-23.185 	-72.246 	-11.092 	0.466 	36.556 	
1.184 	-454.513 	85.696 	21.738 	-6.037 	2.090 	
147.920 	-183.418 	-45.103 	18.582 	-34.594 	-12.633 	
258.419 	519.551 	65.641 	-18.662 	-5.964 	10.222 	
388.280 	-226.422 	383.620 	17.084 	-2.234 	-10.086 	
448.759 	-66.507 	3.581 	3.458 	5.745 	16.172 	
1169.892 	-385.653 	802.347 	3.886 	-7.869 	20.747 	
395.466 	-18.265 	38.256 	13.577 	0.281 	23.549 	
463.681 	-32.333 	68.323 	53.731 	62.938 	29.624 	
345.155 	-21.485 	-54.806 	-3.871 	39.392 	2.585 	
1107.007 	572.784 	-376.780 	11.701 	-0.011 	-0.745 	
374.217 	66.587 	-85.605 	-2.043 	17.219 	16.959 	
4128.642 	5483.997 	-5615.380 	104.193 	136.717 	-138.121 	
444.950 	-64.325 	3.676 	-44.988 	-2.866 	-5.057 	
397.906 	-171.086 	-213.889 	3.342 	25.806 	13.041 	
-411.855 	-855.038 	-238.876 	13.389 	-12.454 	-7.100 	
579.111 	818.705 	-32.773 	-5.854 	2.943 	-11.033 	
1862.778 	-6876.537 	-7211.640 	44.654 	-166.442 	-172.345 	
625.526 	30.644 	28.041 	14.494 	-27.863 	28.240 	
447.994 	-200.075 	0.914 	-17.597 	4.062 	4.716 	
7744.668 	2335.386 	-466.058 	258.744 	81.357 	-17.505 	
452.677 	2.022 	9.658 	6.997 	19.889 	-50.980 	
193.488 	-264.544 	27.850 	50.660 	-4.944 	9.580 	
717.304 	80.456 	-122.691 	-24.759 	-13.788 	-28.695 	
-2015.497 	771.540 	385.776 	-83.873 	18.805 	7.232 	
-10740.580 	-14261.238 	3967.307 	-389.597 	-501.810 	139.334 	
1361.312 	-1046.141 	-149.232 	121.288 	-122.011 	-20.353 	
9619.003 	-1363.138 	2173.250 	503.346 	-74.649 	121.379 	
8707.283 	-3813.882 	-5872.218 	239.752 	-106.546 	-159.187 	
437.030 	-376.364 	-126.347 	8.428 	-16.636 	11.617 	
163.813 	791.472 	805.558 	-15.167 	16.784 	13.533 	
-9793.778 	-550.813 	-1992.083 	-554.466 	-30.679 	-105.599 	
921.888 	-2211.285 	4268.782 	23.768 	-54.275 	104.482 	
346.344 	56.801 	-81.547 	48.129 	6.781 	13.245 	
547.093 	240.255 	-255.319 	-34.105 	28.438 	-23.639 	
366.754 	47.176 	281.777 	2.942 	-5.495 	12.447 	
543.230 	-31.612 	109.629 	10.880 	-12.985 	16.490 	
1.036 	-549.096 	-740.383 	6.482 	-17.161 	-11.899 	
647.292 	383.798 	242.510 	-6.075 	-18.566 	-9.558 	
1098.675 	-1411.210 	-631.480 	54.077 	-106.339 	-50.291 	
-255.533 	3079.332 	278.193 	-0.060 	71.643 	5.503 	
352.127 	-9.966 	63.141 	-22.749 	-28.683 	-40.059 	
286.858 	-3975.612 	334.853 	-5.622 	-136.193 	9.729 	
1727.211 	1328.999 	255.913 	44.054 	43.030 	3.030 	
400.868 	228.699 	-13.747 	15.702 	-6.230 	20.323 	
383.068 	-103.383 	-85.684 	-30.866 	30.862 	30.615 	
1062.552 	712.372 	228.398 	14.005 	22.622 	13.833 	
-3631.787 	1381.440 	-1433.009 	-81.394 	32.227 	-33.305 	
178.795 	-665.002 	91.033 	-16.212 	11.242 	-5.952 	
-6118.602 	3922.508 	8948.553 	-167.166 	105.645 	246.698 	
508.721 	287.035 	-252.371 	-1.107 	-27.641 	15.804 	
470.284 	-121.420 	4.156 	-28.048 	-34.068 	7.532 	
-432.062 	-411.063 	-4197.699 	-6.200 	-7.568 	-97.932 	
-15.284 	-213.596 	-23.294 	-9.925 	9.276 	-6.001 	
8964.042 	-895.323 	4420.038 	341.731 	-41.032 	180.466 	
418.032 	-29.096 	-69.189 	-10.411 	-25.748 	19.785 	
923.456 	-517.026 	-340.717 	15.073 	-21.912 	-7.860 	
67.120 	1102.799 	881.278 	-21.528 	35.859 	25.149 	
-194.939 	-913.455 	321.205 	-16.588 	-32.567 	19.884 	
-168.257 	-73.327 	-911.344 	18.806 	-2.596 	-4.355 	
653.014 	227.109 	167.546 	-18.749 	-23.494 	-1.684 	
1508.430 	632.320 	983.431 	35.295 	17.989 	29.066 	
507.006 	47.988 	47.205 	12.249 	5.876 	11.979 	
