## Las primeras 200 lineas corresponden a la esfera 1 
##las siguienets 250 lineas a la esfera 2
## Las primeras tres columnas corresponden a la posición en 'x', 'y' y 'z', dadas en kpc, las siguientes tres a las velocidades, dadas en km/s
2523.571 	2321.023 	83.940 	44.343 	47.787 	2.708 	
716.070 	-11.918 	75.449 	-49.574 	9.635 	11.434 	
313.111 	-148.664 	-268.763 	6.083 	-3.733 	3.230 	
-3360.937 	760.214 	3254.606 	-133.192 	25.863 	114.982 	
-1989.857 	804.409 	311.486 	-26.705 	9.227 	3.840 	
1124.935 	154.422 	235.865 	-20.216 	-2.906 	1.004 	
165.872 	25.073 	-56.878 	-54.359 	3.318 	-9.667 	
2133.101 	371.242 	708.494 	30.317 	7.307 	12.785 	
410.913 	-78.237 	75.528 	5.944 	19.444 	-39.536 	
457.751 	0.852 	-15.531 	-39.449 	-33.955 	-20.952 	
62.532 	161.071 	-534.480 	30.811 	3.658 	13.061 	
-1372.067 	-5612.252 	-5614.019 	-25.222 	-97.393 	-97.370 	
-27714.281 	9403.724 	-3021.613 	-752.437 	251.398 	-80.909 	
1408.831 	980.807 	-542.221 	17.676 	10.258 	0.916 	
540.316 	25.182 	64.460 	10.342 	-30.608 	-12.430 	
5302.623 	-2215.016 	-1596.410 	94.140 	-37.944 	-24.357 	
-36.821 	1704.321 	1181.853 	3.110 	22.485 	18.726 	
56.804 	329.416 	21.461 	12.890 	2.901 	-1.914 	
454.501 	-86.551 	34.503 	33.768 	24.459 	-18.531 	
432.736 	206.800 	32.623 	-0.718 	-53.525 	0.738 	
1905.491 	664.217 	-130.485 	21.670 	2.527 	1.161 	
644.210 	-1313.431 	-532.531 	15.416 	-26.501 	-5.818 	
751.177 	48.959 	176.721 	31.272 	13.939 	14.835 	
712.292 	1612.880 	-221.364 	3.285 	31.372 	3.072 	
812.009 	-589.219 	284.356 	15.625 	-1.963 	4.421 	
2702.721 	922.677 	-76.151 	42.909 	14.661 	-0.795 	
788.510 	53.515 	80.808 	-45.504 	11.572 	0.689 	
1707.572 	844.133 	-123.278 	14.492 	6.585 	-10.355 	
593.753 	-229.624 	87.429 	23.353 	14.823 	-26.620 	
718.566 	173.641 	354.012 	13.518 	7.096 	14.166 	
375.411 	213.815 	-9.747 	-28.720 	2.717 	-11.867 	
-568.998 	-3220.490 	-2915.742 	-36.268 	-99.580 	-87.587 	
4307.498 	540.521 	3712.840 	138.896 	14.927 	146.872 	
2406.005 	393.198 	-396.672 	32.188 	10.465 	-3.295 	
469.024 	-38.151 	-2.603 	23.823 	16.780 	-4.609 	
478.896 	-275.977 	6.854 	47.578 	47.057 	-15.370 	
659.143 	-95.038 	57.894 	12.860 	38.590 	25.992 	
103.626 	240.195 	162.602 	-1.372 	-35.051 	2.670 	
517.050 	-63.098 	-123.514 	-35.918 	38.136 	-49.960 	
-588.800 	719.458 	-408.439 	-84.755 	69.253 	-34.943 	
1180.095 	-469.528 	1026.942 	-1.892 	-4.747 	12.826 	
338.175 	-108.666 	35.830 	-5.323 	-25.543 	24.945 	
981.910 	388.453 	240.610 	26.203 	15.646 	4.840 	
315.414 	-179.724 	74.937 	-29.544 	-8.573 	-7.525 	
1209.625 	517.939 	-341.841 	3.423 	-7.892 	5.774 	
883.678 	-218.898 	-317.629 	51.992 	-23.830 	-33.436 	
5533.400 	7327.115 	-7477.415 	104.096 	136.572 	-137.973 	
1068.018 	-625.174 	-33.029 	55.081 	-41.274 	-1.581 	
588.797 	-43.862 	116.063 	14.326 	1.799 	-22.015 	
-179.634 	-965.722 	-311.116 	20.803 	-3.834 	-3.448 	
492.378 	736.696 	-168.898 	-6.601 	-15.063 	-8.771 	
2464.889 	-9120.796 	-9535.481 	44.622 	-166.320 	-172.217 	
333.316 	-161.980 	-51.536 	-17.533 	34.447 	-11.337 	
511.681 	73.847 	36.515 	0.936 	-25.116 	22.736 	
11232.954 	3432.159 	-701.989 	258.488 	81.270 	-17.480 	
381.256 	-58.964 	78.467 	4.603 	15.662 	6.055 	
708.091 	132.093 	-15.180 	-0.759 	29.947 	0.103 	
243.864 	-198.470 	74.294 	-3.175 	-11.430 	54.126 	
-3131.945 	1019.846 	480.265 	-81.916 	18.113 	6.838 	
-15995.682 	-21029.940 	5846.723 	-389.567 	-501.772 	139.323 	
2976.324 	-2669.918 	-420.595 	118.880 	-119.488 	-19.997 	
16407.556 	-2369.795 	3810.298 	503.200 	-74.612 	121.346 	
11940.529 	-5250.733 	-8018.910 	239.644 	-106.497 	-159.106 	
429.098 	-32.718 	52.276 	-3.457 	55.879 	-16.023 	
-25.207 	979.668 	948.714 	-12.852 	11.440 	8.151 	
-17272.073 	-964.594 	-3416.301 	-554.360 	-30.670 	-105.568 	
1241.817 	-2941.082 	5673.637 	23.674 	-53.961 	103.873 	
505.597 	-184.463 	139.052 	-34.518 	-14.415 	-11.270 	
63.757 	440.929 	-368.979 	-32.488 	4.863 	1.066 	
471.765 	-121.307 	-89.521 	15.808 	18.747 	-56.766 	
392.763 	-128.842 	-60.012 	24.019 	-30.902 	13.726 	
117.506 	-732.922 	-825.790 	10.421 	-10.319 	-1.329 	
