## Las primeras 200 lineas corresponden a la esfera 1 
##las siguienets 250 lineas a la esfera 2
## Las primeras tres columnas corresponden a la posición en 'x', 'y' y 'z', dadas en kpc, las siguientes tres a las velocidades, dadas en km/s
139.088 	-213.631 	65.550 	79.332 	10.424 	-16.771 	
226.023 	45.555 	-57.678 	-10.349 	31.873 	16.304 	
158.175 	-195.330 	110.331 	17.830 	32.249 	-19.917 	
219.164 	-6.950 	13.966 	109.486 	-31.046 	45.337 	
-515.672 	283.285 	116.409 	-49.750 	18.239 	6.684 	
120.287 	-119.100 	63.642 	11.689 	37.799 	-0.785 	
128.435 	106.139 	-9.848 	78.973 	9.896 	-8.108 	
4.483 	-111.688 	56.024 	5.467 	-2.715 	-14.282 	
235.724 	-92.397 	-120.648 	89.350 	0.063 	8.437 	
312.384 	51.796 	-8.599 	101.247 	18.811 	24.521 	
-371.695 	-240.848 	-257.419 	-20.551 	6.761 	-21.852 	
-262.504 	-1332.963 	-1334.707 	-26.339 	-100.616 	-100.746 	
232.674 	-29.304 	-19.112 	52.256 	74.913 	25.161 	
277.189 	-64.115 	-2.990 	-8.899 	-63.990 	46.577 	
166.127 	-49.595 	8.440 	51.376 	12.616 	52.977 	
1096.224 	-506.416 	-492.204 	104.292 	-43.853 	-29.361 	
31.674 	264.341 	116.080 	-23.429 	61.814 	38.751 	
384.256 	66.520 	64.893 	121.894 	1.403 	38.265 	
316.457 	-89.556 	130.221 	40.724 	27.389 	17.132 	
246.242 	-128.345 	54.934 	39.789 	-64.936 	-4.440 	
188.952 	-224.448 	83.801 	28.101 	12.801 	-3.343 	
619.229 	33.782 	15.438 	56.645 	1.270 	34.306 	
319.823 	-68.197 	27.777 	90.698 	-9.654 	-56.160 	
189.640 	-226.780 	272.370 	36.124 	-18.854 	-18.911 	
285.480 	-151.197 	-38.664 	38.073 	-37.038 	22.211 	
100.357 	-127.601 	4.128 	35.273 	-2.191 	8.017 	
242.430 	-62.217 	-44.968 	-0.818 	34.977 	-18.218 	
152.029 	41.594 	-57.521 	31.997 	-20.549 	-17.267 	
182.669 	-67.109 	-87.750 	-54.824 	-77.774 	16.022 	
268.721 	-89.482 	44.969 	64.232 	3.382 	-23.091 	
328.770 	-23.526 	-8.910 	25.465 	31.188 	1.830 	
296.824 	-33.949 	-94.453 	61.159 	-41.387 	12.309 	
202.367 	-4.475 	-117.110 	36.150 	-0.850 	48.315 	
95.755 	-52.075 	-105.998 	52.073 	-11.093 	37.472 	
317.935 	-53.670 	3.368 	35.864 	-43.867 	-3.573 	
226.848 	1.216 	-69.968 	94.697 	-7.349 	71.876 	
285.567 	-22.118 	-25.036 	41.712 	35.260 	-0.715 	
238.196 	31.221 	-17.545 	48.168 	-10.885 	51.922 	
387.274 	-3.138 	98.116 	109.748 	-8.360 	-29.991 	
226.273 	-51.917 	3.054 	30.764 	15.900 	36.995 	
138.919 	-43.088 	77.498 	47.368 	57.164 	-43.595 	
316.173 	-92.788 	105.925 	96.269 	-12.218 	-40.264 	
-156.537 	-341.327 	-327.721 	-8.367 	-12.906 	-19.242 	
205.240 	14.194 	2.254 	96.966 	-12.414 	47.765 	
231.432 	-182.403 	25.890 	62.558 	7.359 	38.479 	
238.717 	-1.132 	-10.867 	42.905 	40.599 	-29.452 	
988.726 	1360.846 	-1449.363 	105.265 	138.637 	-140.133 	
307.285 	-24.244 	-106.420 	58.376 	-18.552 	2.435 	
226.510 	-9.436 	29.710 	20.749 	-41.336 	41.930 	
-394.586 	-288.056 	-55.275 	-24.888 	-27.895 	-2.830 	
206.871 	-20.658 	-88.217 	62.830 	-49.101 	-32.884 	
518.722 	-1863.939 	-2020.894 	44.889 	-167.812 	-173.817 	
314.283 	-78.234 	27.343 	97.379 	21.300 	40.630 	
219.745 	10.366 	36.434 	68.291 	-4.249 	3.879 	
210.625 	-78.451 	-5.165 	88.780 	30.964 	-36.213 	
311.463 	44.903 	-43.961 	115.740 	-22.444 	-13.250 	
338.673 	-3.033 	-45.567 	74.193 	35.484 	32.473 	
261.854 	-2.278 	-63.331 	5.516 	11.677 	-54.495 	
411.333 	-11.290 	-15.379 	54.523 	-38.441 	36.127 	
300.903 	-57.709 	13.193 	3.440 	29.531 	16.238 	
301.719 	-62.968 	-94.978 	46.130 	11.300 	-3.780 	
222.551 	25.393 	32.897 	51.283 	-23.025 	-35.761 	
1489.762 	-606.809 	-1077.306 	241.920 	-107.568 	-161.077 	
210.725 	-4.495 	53.855 	96.619 	-23.509 	-33.683 	
256.523 	-102.702 	-148.006 	79.132 	-4.654 	-32.477 	
326.971 	-93.385 	-48.850 	110.982 	-35.605 	28.565 	
203.192 	-548.048 	1064.923 	23.753 	-58.210 	112.360 	
310.899 	-125.233 	77.525 	29.783 	7.880 	17.085 	
235.940 	-414.055 	412.706 	27.299 	-15.532 	12.407 	
322.342 	-60.328 	21.764 	112.768 	-4.405 	-27.444 	
254.410 	-79.798 	5.864 	131.435 	54.213 	-2.579 	
457.710 	-3.676 	-65.742 	68.322 	-31.822 	47.476 	
214.552 	-75.195 	16.221 	59.695 	-60.555 	-2.166 	
272.912 	-80.124 	50.183 	55.907 	14.886 	-54.752 	
-209.100 	795.940 	103.206 	-6.217 	85.571 	6.668 	
232.160 	-16.572 	-38.227 	99.946 	55.296 	28.987 	
265.434 	-23.430 	-14.989 	99.415 	23.475 	40.954 	
34.211 	-96.074 	-175.401 	50.759 	-16.275 	17.754 	
241.675 	-101.784 	-16.535 	73.744 	-23.893 	-29.073 	
207.879 	-26.313 	-22.387 	37.157 	53.924 	-4.586 	
42.541 	-121.778 	-12.824 	27.711 	-41.120 	-11.791 	
-1123.698 	387.371 	-410.500 	-87.933 	34.696 	-35.469 	
