## Las primeras 200 lineas corresponden a la esfera 1 
##las siguienets 250 lineas a la esfera 2
## Las primeras tres columnas corresponden a la posición en 'x', 'y' y 'z', dadas en kpc, las siguientes tres a las velocidades, dadas en km/s
664.502 	247.723 	-5.399 	69.117 	84.150 	1.196 	
573.463 	-195.151 	-11.392 	65.292 	-34.139 	-11.467 	
575.861 	88.364 	-13.941 	74.239 	11.984 	25.990 	
431.469 	12.818 	32.854 	-2.777 	-38.681 	15.034 	
-780.700 	379.279 	150.828 	-41.972 	15.078 	5.333 	
588.833 	6.110 	-32.515 	85.851 	12.035 	5.586 	
639.353 	-204.214 	83.185 	45.187 	-42.283 	9.467 	
324.466 	-63.630 	-49.279 	125.979 	21.928 	-6.406 	
484.141 	121.924 	164.926 	3.653 	15.454 	-2.364 	
548.685 	-152.039 	29.666 	-19.481 	-3.926 	-8.644 	
-454.893 	-191.309 	-369.208 	-8.592 	9.831 	-16.627 	
-414.249 	-1915.037 	-1917.152 	-25.834 	-99.380 	-99.409 	
412.891 	2.640 	3.552 	-25.422 	10.396 	-8.335 	
465.615 	113.267 	-117.390 	41.942 	56.823 	-62.502 	
622.875 	-43.096 	-81.306 	31.385 	8.143 	7.188 	
1688.369 	-751.842 	-653.613 	99.656 	-40.869 	-26.690 	
-49.260 	564.851 	314.816 	-7.844 	44.362 	30.587 	
762.044 	-140.082 	-42.010 	15.331 	-28.837 	-25.700 	
349.826 	-49.007 	-175.858 	-38.623 	-22.637 	-12.002 	
536.041 	-41.904 	11.842 	29.035 	86.472 	-2.957 	
538.963 	194.462 	-55.886 	67.113 	57.438 	-17.414 	
615.133 	4.384 	138.553 	-48.926 	-3.429 	-5.951 	
439.533 	37.947 	81.886 	-15.799 	-32.878 	-4.889 	
445.605 	-170.805 	10.489 	38.981 	54.788 	-68.229 	
324.766 	182.786 	8.498 	-24.711 	49.707 	-15.209 	
659.167 	135.835 	-2.262 	94.890 	48.958 	-8.715 	
677.867 	-135.023 	-65.333 	56.258 	-20.312 	-16.841 	
670.582 	65.279 	152.371 	72.231 	44.881 	17.307 	
143.877 	-257.973 	127.956 	24.711 	0.762 	31.957 	
216.484 	-105.056 	-4.539 	-54.540 	-47.193 	-36.078 	
271.825 	158.416 	-96.271 	-34.008 	-0.411 	-24.678 	
398.064 	115.534 	36.163 	45.472 	8.858 	-1.855 	
631.167 	9.349 	-37.693 	19.688 	3.253 	-13.398 	
704.569 	12.033 	-64.847 	92.061 	8.258 	-37.183 	
495.981 	10.929 	59.254 	23.254 	-40.963 	-23.160 	
380.496 	23.746 	-81.909 	-73.157 	18.568 	-22.763 	
593.219 	-145.022 	-64.059 	26.611 	-11.679 	-20.214 	
615.676 	-121.660 	-2.631 	38.383 	39.187 	-32.072 	
