## Las primeras 200 lineas corresponden a la esfera 1 
##las siguienets 250 lineas a la esfera 2
## Las primeras tres columnas corresponden a la posición en 'x', 'y' y 'z', dadas en kpc, las siguientes tres a las velocidades, dadas en km/s
1235.745 	911.814 	13.315 	50.875 	57.254 	2.194 	
1011.441 	-236.500 	-87.405 	17.498 	12.108 	-0.062 	
875.589 	78.165 	203.163 	1.201 	-0.633 	12.714 	
384.035 	15.994 	15.163 	-150.846 	43.882 	135.222 	
-1164.802 	515.236 	197.471 	-34.760 	12.113 	4.031 	
1084.588 	111.835 	42.942 	26.951 	6.775 	10.042 	
898.377 	-404.210 	102.895 	12.964 	-6.229 	-1.701 	
1087.246 	139.082 	249.307 	52.800 	10.371 	23.898 	
406.418 	-139.022 	-85.209 	-34.405 	-27.658 	17.931 	
152.216 	68.165 	2.298 	-13.493 	0.521 	-16.506 	
-460.253 	-72.781 	-505.589 	5.743 	12.795 	-10.975 	
-673.529 	-2914.592 	-2916.812 	-25.481 	-98.358 	-98.358 	
-6951.748 	2466.655 	-789.046 	-752.652 	251.478 	-80.929 	
796.562 	503.740 	-415.158 	28.084 	28.023 	-14.995 	
478.583 	37.026 	160.954 	-38.277 	-3.707 	-2.791 	
2678.742 	-1155.244 	-915.150 	96.622 	-39.183 	-25.277 	
-86.975 	949.921 	590.721 	-1.006 	33.461 	25.151 	
676.564 	-252.437 	-131.659 	-25.833 	1.664 	3.970 	
112.093 	-151.662 	103.471 	11.488 	5.581 	22.001 	
500.237 	477.413 	35.357 	-4.749 	24.307 	0.504 	
1061.604 	481.041 	-128.536 	41.837 	15.531 	-2.928 	
207.758 	-205.820 	-159.407 	-7.425 	-7.572 	-18.674 	
409.934 	-9.362 	-7.401 	20.436 	39.682 	11.922 	
591.917 	510.901 	-254.966 	6.587 	55.238 	-4.881 	
228.624 	290.955 	-122.213 	3.553 	-19.976 	-1.261 	
1365.515 	445.870 	-47.179 	58.405 	22.746 	-1.920 	
997.928 	-254.482 	-145.873 	15.786 	-0.721 	3.601 	
1127.951 	412.976 	146.311 	32.248 	27.444 	-7.362 	
467.289 	-52.957 	77.203 	16.374 	27.329 	-54.984 	
43.422 	-348.454 	-249.977 	1.720 	-5.669 	-8.279 	
196.299 	-204.101 	-91.577 	17.291 	-50.985 	17.812 	
437.566 	-413.438 	-437.188 	-35.561 	-108.791 	-98.566 	
848.847 	120.491 	180.686 	66.706 	20.031 	43.701 	
1335.419 	110.069 	-236.691 	49.503 	9.865 	-10.287 	
251.885 	-6.141 	64.033 	-9.314 	-4.691 	19.871 	
-82.474 	-194.723 	-15.677 	-15.397 	-28.492 	12.230 	
510.733 	47.132 	-6.262 	-46.774 	46.827 	11.545 	
573.485 	362.123 	-72.066 	-23.173 	31.003 	5.522 	
251.803 	-79.308 	136.322 	-7.597 	-20.356 	53.567 	
273.796 	-122.614 	-107.702 	9.575 	-24.220 	3.271 	
1040.992 	-238.446 	432.707 	16.539 	-13.943 	32.903 	
383.388 	-177.704 	1.153 	8.013 	-39.277 	-37.339 	
-40.080 	-368.554 	-410.694 	22.480 	9.447 	11.436 	
323.273 	-48.665 	-136.453 	8.798 	14.518 	-12.543 	
871.964 	495.744 	-305.321 	22.716 	12.577 	-10.268 	
416.419 	-146.742 	45.567 	-9.536 	-44.667 	0.278 	
2658.018 	3554.056 	-3665.565 	104.402 	137.038 	-138.455 	
293.332 	-57.713 	-23.581 	-43.137 	34.032 	37.254 	
388.433 	31.595 	116.923 	-28.702 	-42.128 	-20.242 	
-534.209 	-619.569 	-116.631 	4.185 	-20.487 	-10.940 	
639.395 	613.299 	125.612 	-1.862 	29.012 	-10.374 	
1232.667 	-4527.745 	-4779.499 	44.715 	-166.703 	-172.622 	
243.539 	-140.509 	15.105 	-21.398 	34.606 	-29.804 	
250.398 	-91.320 	-24.104 	-18.944 	36.978 	1.296 	
4091.431 	1186.633 	-218.706 	259.537 	81.609 	-17.601 	
332.939 	-13.449 	-95.269 	-1.755 	-45.742 	-17.565 	
-43.955 	-63.451 	-166.778 	-16.096 	-12.305 	8.159 	
754.009 	159.034 	285.695 	13.977 	5.093 	-16.838 	
-801.930 	490.840 	268.486 	-88.852 	21.560 	9.814 	
-5245.876 	-7183.913 	2002.190 	-389.688 	-501.929 	139.368 	
342.394 	-18.650 	3.550 	-5.497 	-30.894 	-10.760 	
2516.538 	-309.554 	460.625 	504.413 	-74.850 	121.618 	
5324.774 	-2310.747 	-3626.143 	239.997 	-106.633 	-159.398 	
345.001 	132.489 	164.604 	-10.066 	-7.682 	-29.411 	
397.800 	496.985 	543.012 	-18.422 	25.586 	26.362 	
-1970.625 	-118.505 	-502.225 	-555.440 	-30.559 	-105.766 	
585.668 	-1441.796 	2787.301 	23.927 	-54.954 	105.821 	
460.783 	-152.628 	90.646 	-39.425 	-29.022 	6.515 	
662.394 	-292.523 	242.158 	19.874 	29.903 	-30.737 	
391.532 	-175.105 	-205.016 	9.526 	18.962 	-1.133 	
177.075 	-153.259 	-134.577 	2.537 	6.665 	-22.378 	
-33.888 	-249.851 	-437.638 	-3.970 	-25.738 	-36.403 	
672.108 	449.387 	268.654 	1.829 	9.064 	7.613 	
344.687 	-49.428 	66.112 	30.815 	-1.538 	0.328 	
-249.983 	2050.609 	199.328 	-0.874 	74.624 	5.705 	
393.077 	-98.340 	-83.950 	24.689 	46.003 	0.246 	
365.761 	-2039.840 	196.057 	-5.537 	-138.943 	10.024 	
1075.177 	670.509 	213.542 	48.989 	52.088 	2.335 	
371.048 	-183.609 	23.263 	-31.255 	21.797 	-51.524 	
393.450 	-184.874 	-52.591 	14.787 	-55.182 	-23.678 	
813.513 	226.486 	28.845 	18.453 	53.799 	9.439 	
-2475.020 	923.257 	-960.104 	-82.838 	32.832 	-33.820 	
407.069 	-627.771 	136.100 	-14.584 	-18.430 	1.202 	
-3760.194 	2432.096 	5468.177 	-167.332 	105.743 	246.928 	
478.387 	441.613 	-296.080 	3.861 	3.694 	-8.591 	
351.493 	-123.816 	-16.568 	-13.341 	46.212 	-0.784 	
-342.791 	-303.498 	-2805.756 	-6.519 	-7.704 	-99.710 	
532.116 	90.443 	-21.157 	-42.595 	-24.435 	-20.297 	
4142.175 	-316.295 	1873.404 	342.254 	-41.101 	180.772 	
281.655 	-45.714 	-32.654 	19.484 	-38.156 	6.142 	
