## Las primeras 200 lineas corresponden a la esfera 1 
##las siguienets 250 lineas a la esfera 2
## Las primeras tres columnas corresponden a la posición en 'x', 'y' y 'z', dadas en kpc, las siguientes tres a las velocidades, dadas en km/s
276.965 	-176.425 	37.488 	100.501 	42.208 	-19.417 	
237.985 	54.710 	-11.246 	33.024 	-18.024 	41.288 	
203.024 	-131.167 	65.372 	43.747 	54.144 	-37.536 	
389.907 	-46.799 	33.791 	114.051 	0.817 	-33.449 	
-589.961 	310.383 	126.250 	-47.253 	17.168 	6.191 	
164.359 	-54.412 	47.369 	47.024 	44.858 	-19.338 	
270.964 	97.358 	-19.353 	110.228 	-26.316 	-2.484 	
28.311 	-112.228 	30.523 	25.665 	1.940 	-18.590 	
383.259 	-65.411 	-65.399 	95.274 	44.826 	77.031 	
477.932 	17.969 	29.084 	87.136 	-70.090 	13.807 	
-400.429 	-229.632 	-289.783 	-17.016 	7.828 	-20.402 	
-302.736 	-1486.868 	-1488.770 	-26.161 	-100.205 	-100.286 	
360.132 	43.477 	17.999 	121.530 	-1.231 	12.964 	
277.680 	-100.589 	66.949 	23.375 	-2.057 	35.097 	
292.467 	-21.127 	66.331 	114.663 	21.572 	14.251 	
1254.794 	-572.745 	-536.323 	102.668 	-42.754 	-28.273 	
0.979 	353.762 	173.215 	-17.040 	55.274 	35.919 	
564.300 	25.595 	70.954 	93.859 	-42.509 	-18.124 	
387.132 	-33.449 	114.136 	50.020 	47.898 	-47.204 	
323.130 	-201.185 	47.062 	58.256 	-25.835 	-3.661 	
242.795 	-181.278 	67.038 	44.878 	45.680 	-19.734 	
675.588 	31.859 	65.823 	20.794 	-3.086 	30.898 	
461.773 	-15.285 	-13.675 	70.080 	64.185 	-2.844 	
249.645 	-248.535 	233.907 	42.392 	-8.819 	-31.647 	
347.321 	-161.819 	5.184 	42.532 	29.099 	31.457 	
179.624 	-116.898 	15.588 	69.676 	16.512 	5.288 	
280.519 	8.774 	-9.613 	66.807 	44.984 	51.327 	
233.905 	-6.353 	-62.435 	77.080 	-38.752 	13.399 	
125.003 	-171.835 	-45.116 	-24.970 	-60.052 	35.424 	
378.920 	-17.424 	-21.816 	67.157 	71.475 	-35.002 	
378.305 	17.883 	18.016 	60.431 	13.923 	29.920 	
371.706 	-74.828 	-41.066 	33.778 	9.239 	73.388 	
294.742 	-17.314 	0.199 	95.732 	-7.942 	105.300 	
201.774 	-65.966 	-34.686 	88.923 	-5.659 	55.324 	
362.900 	-70.170 	4.286 	31.680 	41.996 	5.830 	
387.337 	-21.324 	69.147 	104.317 	-6.514 	53.031 	
347.010 	12.119 	17.683 	44.528 	9.615 	39.873 	
336.699 	-92.696 	84.394 	81.636 	-70.635 	29.498 	
536.415 	-11.240 	-4.152 	56.703 	-5.126 	-87.011 	
354.080 	0.442 	-6.132 	159.563 	33.276 	-36.166 	
248.620 	38.405 	-11.536 	106.219 	40.503 	-67.534 	
460.038 	-73.535 	14.674 	79.591 	50.944 	-69.471 	
-166.544 	-359.134 	-355.091 	-4.753 	-10.390 	-16.524 	
380.356 	-34.355 	41.316 	134.848 	-29.495 	-16.396 	
332.161 	-128.347 	58.616 	68.657 	62.810 	2.061 	
335.268 	6.201 	-16.565 	101.636 	-26.177 	30.564 	
1149.947 	1573.068 	-1663.861 	105.093 	138.278 	-139.753 	
380.993 	-49.325 	-42.230 	29.614 	9.337 	85.614 	
306.455 	-58.978 	39.477 	90.962 	-34.152 	-26.035 	
-429.829 	-329.638 	-59.518 	-21.199 	-26.381 	-2.702 	
328.282 	-91.424 	-99.967 	95.361 	-36.154 	18.735 	
587.509 	-2120.988 	-2287.133 	44.862 	-167.584 	-173.568 	
462.109 	15.307 	41.795 	79.482 	89.529 	-18.598 	
358.350 	-34.965 	-13.228 	107.531 	-26.314 	-34.379 	
356.494 	5.721 	-1.010 	104.473 	50.499 	51.358 	
491.902 	-15.702 	-9.296 	88.457 	-42.215 	62.901 	
453.994 	29.306 	52.959 	52.371 	-7.681 	76.574 	
303.720 	-9.116 	-91.535 	46.939 	-12.583 	14.986 	
503.101 	-12.401 	35.930 	39.167 	39.726 	13.985 	
328.141 	4.160 	4.175 	86.873 	29.213 	5.440 	
373.903 	-35.275 	-28.437 	56.057 	21.044 	96.658 	
349.099 	-56.258 	-29.952 	125.971 	-36.361 	-30.027 	
1860.145 	-771.460 	-1323.791 	241.379 	-107.284 	-160.571 	
379.408 	-38.294 	-40.630 	106.322 	4.684 	-63.299 	
384.173 	-95.665 	-162.277 	84.307 	14.394 	13.727 	
482.792 	-104.449 	15.078 	86.046 	26.197 	49.764 	
239.754 	-636.705 	1236.001 	23.932 	-57.496 	110.920 	
362.402 	-80.420 	72.494 	37.304 	60.999 	-28.602 	
278.812 	-434.140 	427.851 	28.578 	-10.667 	7.367 	
441.029 	-36.291 	-14.349 	55.118 	60.276 	-12.351 	
459.549 	21.155 	-7.514 	121.770 	81.714 	12.886 	
518.006 	-29.278 	49.211 	-11.969 	6.210 	81.329 	
334.976 	-129.859 	-8.501 	88.819 	-4.720 	-20.022 	
371.254 	-25.610 	-35.768 	73.950 	59.369 	-14.335 	
-217.600 	925.517 	113.268 	-4.934 	83.555 	6.466 	
399.049 	9.516 	23.861 	119.283 	-22.580 	12.417 	
396.999 	4.676 	16.836 	76.753 	36.701 	10.910 	
124.305 	-117.682 	-138.648 	67.411 	-11.449 	30.832 	
368.105 	-93.410 	-39.675 	86.886 	43.606 	1.957 	
307.341 	23.590 	-5.542 	94.591 	3.693 	33.624 	
103.088 	-176.875 	-29.685 	51.050 	-29.565 	-10.725 	
-1257.759 	440.322 	-464.660 	-87.013 	34.401 	-35.202 	
431.466 	133.106 	-65.378 	45.461 	-53.788 	4.660 	
-1345.352 	906.240 	1905.292 	-168.119 	106.198 	247.920 	
395.848 	-126.294 	66.524 	46.210 	44.521 	4.504 	
377.232 	-109.736 	16.394 	38.096 	81.668 	-0.729 	
-240.362 	-189.321 	-1338.718 	-8.226 	-8.300 	-105.064 	
300.446 	-33.659 	-57.576 	37.860 	30.011 	-19.167 	
387.468 	-92.878 	22.952 	125.842 	-7.412 	-48.320 	
363.611 	79.045 	10.141 	84.355 	-33.921 	-27.660 	
-160.557 	85.315 	196.317 	12.452 	10.263 	2.385 	
343.632 	-33.399 	21.971 	111.758 	-26.302 	-110.878 	
519.778 	-98.763 	116.722 	49.740 	36.663 	36.629 	
-420.663 	-17.365 	-398.489 	-7.527 	-0.990 	-33.807 	
290.474 	-115.932 	89.993 	50.016 	-1.167 	-12.990 	
15.002 	-125.070 	-78.646 	57.517 	2.205 	-5.033 	
364.500 	-29.918 	-33.501 	82.572 	-24.047 	74.329 	
1492.164 	-2930.435 	3789.576 	257.816 	-507.763 	669.397 	
358.090 	-4.589 	6.334 	148.596 	43.376 	-22.336 	
383.573 	0.724 	25.612 	107.486 	31.099 	-5.913 	
302.063 	-90.054 	-16.507 	38.382 	46.631 	43.944 	
340.438 	-80.562 	25.051 	64.623 	15.453 	-53.927 	
659.865 	-363.240 	-84.136 	42.275 	5.496 	-0.748 	
376.522 	-73.598 	-44.793 	71.396 	19.375 	45.642 	
1781.957 	232.746 	72.670 	179.084 	11.957 	2.298 	
250.459 	-117.537 	-118.175 	37.465 	-29.972 	-8.234 	
404.952 	234.245 	-39.733 	86.329 	11.793 	-19.716 	
-191.629 	2676.730 	293.194 	-19.559 	190.698 	23.152 	
498.113 	-7.565 	26.634 	46.014 	55.838 	39.312 	
338.145 	-0.203 	21.980 	93.096 	34.078 	37.627 	
279.375 	44.786 	-7.669 	91.688 	14.386 	3.833 	
387.114 	-39.773 	19.693 	144.868 	42.796 	56.725 	
219.857 	170.932 	-172.767 	50.038 	-3.383 	7.712 	
525.397 	-67.954 	-0.075 	19.178 	-84.752 	-22.587 	
352.938 	-69.589 	-46.210 	69.236 	-62.892 	-22.821 	
396.709 	47.470 	-17.158 	60.004 	82.885 	32.982 	
376.364 	14.087 	-134.641 	97.336 	20.417 	-46.923 	
304.125 	-49.499 	-52.091 	109.756 	69.485 	11.066 	
253.942 	-0.683 	-4.824 	82.825 	-44.371 	-28.930 	
393.774 	-60.042 	9.897 	26.664 	50.117 	51.929 	
273.442 	-17.830 	2.229 	128.373 	-41.867 	4.246 	
19995.356 	-10601.159 	-927.283 	1665.296 	-877.347 	-79.982 	
358.365 	-49.632 	35.623 	25.555 	33.001 	34.466 	
200.814 	-99.757 	-1.755 	86.360 	-32.197 	-33.095 	
363.239 	-13.304 	-3.943 	134.000 	49.548 	-6.666 	
6086.666 	2174.299 	-5276.847 	525.071 	185.523 	-457.245 	
460.776 	56.071 	52.895 	29.353 	-6.360 	33.866 	
432.486 	778.024 	-844.547 	37.131 	50.381 	-47.511 	
316.874 	-25.969 	-40.166 	79.877 	29.255 	-6.908 	
330.529 	-78.146 	33.415 	103.910 	-35.166 	-6.559 	
393.624 	-1.841 	-17.592 	80.063 	-9.223 	66.012 	
385.655 	-41.345 	-5.985 	103.372 	13.473 	16.073 	
351.594 	135.646 	-150.928 	96.017 	91.682 	-13.779 	
318.171 	-65.334 	-148.882 	51.285 	10.611 	-25.722 	
183.470 	-39.716 	-78.433 	9.574 	1.715 	27.227 	
306.964 	-79.058 	-2.716 	24.162 	66.544 	29.175 	
-847.246 	2215.969 	-3745.651 	-155.183 	400.838 	-660.851 	
1891.915 	449.283 	3529.728 	229.000 	62.971 	441.378 	
429.146 	-12.039 	-49.249 	98.199 	87.476 	15.428 	
685.754 	9.469 	161.084 	-8.603 	-21.946 	37.213 	
288.170 	30.624 	19.680 	84.312 	29.225 	36.928 	
304.332 	-53.778 	-28.507 	80.806 	2.939 	-33.454 	
234.794 	10.629 	76.721 	106.909 	6.015 	-6.203 	
389.787 	-26.446 	4.541 	155.052 	-25.333 	18.879 	
394.809 	-73.956 	-13.562 	48.153 	-60.688 	-1.738 	
492.689 	-15.467 	88.008 	98.562 	23.477 	2.729 	
452.066 	142.642 	-249.881 	59.107 	20.952 	-17.915 	
276.550 	-116.814 	85.593 	44.779 	24.439 	51.050 	
325.801 	-115.310 	-22.584 	118.623 	0.334 	1.069 	
368.661 	110.231 	-72.379 	97.335 	25.421 	-20.026 	
313.247 	-28.218 	-16.826 	117.627 	-30.524 	19.607 	
459.832 	13.410 	3.633 	-19.506 	57.422 	-12.198 	
184.099 	-121.214 	-22.514 	31.453 	63.392 	-5.608 	
256.167 	-13.415 	-1.009 	60.189 	-26.053 	21.154 	
445.579 	37.029 	57.554 	63.173 	-11.638 	-75.997 	
414.258 	-22.059 	-48.716 	111.329 	52.889 	51.827 	
474.618 	781.247 	-578.888 	31.490 	44.154 	-28.617 	
492.936 	-156.621 	69.510 	65.783 	29.326 	-8.094 	
-1479.312 	587.841 	856.438 	-109.374 	37.520 	64.786 	
-1419.015 	-537.456 	-2501.956 	-186.743 	-60.813 	-314.459 	
272.731 	32.264 	-23.301 	83.210 	-5.672 	-58.310 	
340.261 	8.387 	-165.729 	53.052 	6.836 	10.929 	
277.198 	-126.478 	28.084 	33.195 	-1.381 	30.092 	
332.051 	-40.659 	24.563 	21.432 	44.204 	-14.806 	
-62.298 	717.286 	319.264 	1.674 	53.066 	28.441 	
348.009 	-109.183 	-90.087 	43.722 	14.899 	57.933 	
484.541 	15.240 	-7.254 	82.342 	35.032 	54.560 	
364.730 	-4.534 	34.817 	107.410 	-51.191 	-2.604 	
462.526 	29.307 	-9.425 	67.173 	61.000 	6.937 	
269.778 	-120.869 	-46.462 	60.984 	9.723 	-10.935 	
282.277 	40.129 	48.511 	106.413 	-50.458 	-13.066 	
255.154 	-6.675 	-216.477 	59.705 	12.241 	25.442 	
366.133 	-67.300 	87.124 	95.048 	3.317 	-23.801 	
352.956 	-4.970 	24.938 	126.562 	12.920 	50.201 	
307.313 	-63.724 	39.776 	125.932 	45.679 	-3.850 	
288.848 	-166.984 	87.238 	45.030 	27.321 	-17.163 	
582.788 	3.424 	-2.209 	47.822 	-18.161 	-18.917 	
302.802 	40.048 	15.258 	89.512 	-8.701 	-50.543 	
309.794 	82.408 	4.642 	20.663 	71.977 	14.492 	
-5849.203 	-2014.560 	5561.504 	-510.510 	-177.756 	482.668 	
361.879 	-19.212 	-34.457 	131.850 	51.751 	13.452 	
533.776 	-22.040 	-1.892 	-24.023 	-52.902 	0.578 	
460.583 	-106.043 	-113.830 	40.541 	34.418 	-8.177 	
402.325 	-15.367 	47.876 	55.082 	-33.360 	-9.822 	
447.289 	-75.175 	33.925 	110.162 	32.448 	-13.826 	
332.431 	-34.589 	48.959 	87.465 	76.546 	-5.384 	
372.502 	-62.868 	-84.183 	101.495 	-2.686 	-0.937 	
427.912 	58.925 	33.631 	112.997 	34.725 	3.468 	
489.885 	-65.803 	-47.791 	90.782 	-1.363 	28.773 	
-241.751 	-878.407 	1655.969 	-13.434 	-70.384 	141.183 	
200.542 	-121.632 	77.790 	23.269 	-6.402 	-3.239 	
198.715 	-304.405 	-18.595 	53.865 	3.662 	17.203 	
209.567 	-287.225 	-199.642 	30.862 	-42.996 	-25.199 	
247.586 	-28.680 	36.347 	97.210 	-4.183 	14.100 	
116.362 	162.368 	92.269 	54.081 	81.606 	30.372 	
322.189 	-224.042 	14.186 	25.387 	56.607 	8.904 	
246.639 	-21.871 	7.519 	113.562 	3.685 	18.790 	
73.036 	-163.490 	-74.655 	41.293 	16.306 	-8.833 	
-19904.722 	10693.320 	-1092.305 	-1650.410 	892.142 	-93.692 	
328.275 	-185.840 	-46.940 	20.382 	60.701 	29.770 	
534.041 	93.480 	-59.303 	-20.002 	-58.420 	-11.175 	
359.445 	10.114 	33.257 	-100.123 	-17.043 	32.162 	
368.662 	19.074 	-18.835 	-90.278 	-8.070 	-13.256 	
381.230 	-18.832 	163.310 	-68.988 	14.145 	-35.354 	
381.770 	168.313 	51.234 	-69.625 	-50.309 	37.878 	
-3080.234 	1222.629 	1191.889 	-286.334 	88.791 	87.994 	
395.516 	5.257 	133.995 	-67.459 	-8.924 	-0.780 	
501.945 	-1.410 	-41.492 	-23.336 	31.310 	-19.986 	
512.775 	87.216 	121.070 	-86.232 	30.247 	-40.158 	
337.165 	-30.437 	131.531 	-39.226 	-35.335 	21.170 	
373.907 	-33.509 	8.904 	-46.316 	-41.024 	-20.703 	
-154.406 	-3759.089 	1021.328 	-135.659 	-725.461 	184.801 	
387.387 	-47.682 	57.620 	-85.453 	25.821 	-13.069 	
7373.554 	12474.177 	-3004.097 	2486.968 	4580.920 	-1118.277 	
770.889 	732.910 	-286.739 	-7.989 	33.027 	-15.570 	
582.499 	101.687 	155.133 	24.090 	10.745 	82.965 	
383.473 	-4.789 	34.159 	-15.021 	15.220 	-115.086 	
387.175 	-110.262 	92.083 	-26.756 	-39.759 	-10.414 	
382.204 	-9.929 	-16.918 	-24.230 	-96.133 	-15.643 	
383.810 	80.403 	-23.135 	-84.845 	27.979 	69.964 	
442.589 	38.715 	72.275 	-63.894 	-4.850 	-60.334 	
378.868 	45.922 	65.434 	-2.649 	-38.893 	-15.507 	
521.526 	-24.550 	54.652 	-99.728 	-13.657 	38.548 	
271.532 	-150.286 	347.932 	-91.573 	-84.257 	90.764 	
350.522 	117.569 	117.682 	-63.187 	6.023 	-11.271 	
976.216 	-104.176 	119.770 	-22.885 	-2.776 	3.560 	
457.389 	134.392 	105.744 	-14.789 	111.874 	101.925 	
394.065 	71.376 	19.113 	-48.854 	14.743 	-18.583 	
200.534 	-146.728 	20.324 	-40.188 	31.003 	1.850 	
18.873 	3.349 	-29.443 	-30.691 	21.303 	-1.734 	
468.048 	-1.048 	66.495 	-34.641 	64.002 	32.692 	
363.246 	-35.335 	-0.517 	-58.098 	-4.919 	85.234 	
427.720 	38.001 	127.165 	-92.359 	27.967 	-29.803 	
359.486 	1.641 	34.665 	-70.444 	26.790 	-65.516 	
555.614 	117.559 	129.621 	-80.651 	-28.507 	44.868 	
291.717 	4.792 	18.042 	21.454 	5.734 	15.368 	
169.513 	49.639 	-6.490 	-19.705 	85.540 	-4.822 	
86.937 	-60.522 	11.410 	-26.200 	-59.186 	-32.150 	
